Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.62,3.79,3.61,3.76,427600,3.76
2012-05-14,4.20,4.37,3.55,3.55,411300,3.55
2012-05-07,3.78,4.48,3.75,4.29,284500,4.29
2012-04-30,4.21,4.39,3.81,3.81,277200,3.81
2012-04-23,3.65,4.25,3.42,4.22,338400,4.22
2012-04-16,3.74,4.35,3.64,3.66,368200,3.66
2012-04-09,3.80,3.87,3.50,3.72,230300,3.72
2012-04-02,4.21,4.34,3.82,3.90,260000,3.90
2012-03-26,4.24,4.55,4.09,4.23,494500,4.23
2012-03-19,4.02,4.47,3.82,4.15,558400,4.15
2012-03-12,3.33,4.12,3.28,4.00,666500,4.00
2012-03-05,3.09,3.39,3.03,3.30,327100,3.30
2012-02-27,3.12,3.22,3.03,3.09,258000,3.09
2012-02-21,3.00,3.23,2.66,3.12,307900,3.12
2012-02-13,3.04,3.16,2.77,2.97,166600,2.97
2012-02-06,2.97,3.20,2.90,3.00,248000,3.00
2012-01-30,2.48,3.08,2.47,2.98,286300,2.98
2012-01-23,2.49,2.73,2.29,2.52,108200,2.52
2012-01-17,2.42,2.75,2.34,2.50,177300,2.50
2012-01-09,2.15,2.45,2.11,2.39,132800,2.39
2012-01-03,2.10,2.18,1.95,2.15,85000,2.15
2011-12-27,2.02,2.06,1.89,2.04,94700,2.04
2011-12-19,1.80,2.08,1.76,2.04,139000,2.04
2011-12-12,1.91,1.98,1.70,1.78,124000,1.78
2011-12-05,1.83,1.96,1.76,1.92,239300,1.92
2011-11-28,1.38,1.70,1.37,1.70,258800,1.70
2011-11-21,1.44,1.51,1.31,1.31,81600,1.31
2011-11-14,1.51,1.51,1.43,1.49,97800,1.49
2011-11-07,1.46,1.50,1.36,1.48,108900,1.48
2011-10-31,1.68,1.73,1.40,1.47,121700,1.47
2011-10-24,1.45,1.85,1.42,1.74,237200,1.74
2011-10-17,1.46,1.52,1.34,1.44,107900,1.44
2011-10-10,1.29,1.52,1.25,1.47,111800,1.47
2011-10-03,1.26,1.34,1.01,1.25,139600,1.25
2011-09-26,1.43,1.54,1.23,1.27,173000,1.27
2011-09-19,1.67,1.71,1.36,1.42,214400,1.42
2011-09-12,1.66,1.78,1.60,1.73,161600,1.73
2011-09-06,1.61,1.88,1.61,1.69,133900,1.69
2011-08-29,1.96,2.22,1.65,1.68,109300,1.68
2011-08-22,1.82,1.97,1.73,1.93,85800,1.93
2011-08-15,1.81,1.99,1.69,1.73,112400,1.73
2011-08-08,1.83,2.40,1.58,1.78,252900,1.78
2011-08-01,2.34,2.35,1.80,1.88,139100,1.88
2011-07-25,2.42,2.58,2.27,2.30,144400,2.30
2011-07-18,2.25,2.52,2.18,2.48,92600,2.48
2011-07-11,2.15,2.28,2.08,2.25,73100,2.25
2011-07-05,2.18,2.50,2.09,2.20,128700,2.20
2011-06-27,2.05,2.19,2.03,2.18,170000,2.18
2011-06-20,2.18,2.22,2.03,2.04,177400,2.04
2011-06-13,2.06,2.21,2.00,2.19,142300,2.19
