Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,29.22,29.65,29.08,29.20,450400,29.20
2012-05-14,29.80,30.10,29.09,29.26,363400,29.26
2012-05-07,29.90,31.16,29.64,30.10,618400,30.10
2012-04-30,31.57,31.78,29.94,29.98,463700,29.98
2012-04-23,30.06,31.83,29.82,31.52,314400,31.52
2012-04-16,30.36,31.16,30.02,30.48,324500,30.48
2012-04-09,30.17,31.24,29.95,30.33,360600,30.33
2012-04-02,31.58,31.71,30.28,30.67,408000,30.67
2012-03-26,31.53,32.22,31.19,31.62,360400,31.62
2012-03-19,32.20,32.30,31.07,31.20,358200,31.20
2012-03-12,31.42,32.38,30.88,32.11,283400,32.11
2012-03-05,30.90,31.85,30.33,31.36,353600,31.36
2012-02-27,31.85,32.30,30.76,31.00,313400,31.00
2012-02-21,32.10,32.33,31.43,32.13,400200,32.13
2012-02-13,31.69,32.03,31.14,31.95,437300,31.78
2012-02-06,30.15,31.58,29.35,31.35,810200,31.18
2012-01-30,29.76,30.53,29.57,30.20,523300,30.04
2012-01-23,29.66,30.08,29.15,30.06,456400,29.90
2012-01-17,28.44,29.65,28.28,29.59,414300,29.43
2012-01-09,29.41,29.95,27.70,28.17,655700,28.02
2012-01-03,30.45,30.87,29.41,30.04,468700,29.88
2011-12-27,29.74,30.16,29.31,29.82,252100,29.66
2011-12-19,28.31,29.89,27.82,29.79,248000,29.63
2011-12-12,29.46,29.49,27.90,28.12,445300,27.97
2011-12-05,30.25,30.69,28.95,29.76,353500,29.60
2011-11-28,28.38,30.57,28.18,29.73,408000,29.57
2011-11-21,28.02,28.36,27.08,27.46,321100,27.32
2011-11-14,29.57,29.95,28.52,28.58,377700,28.26
2011-11-07,28.93,29.91,28.22,29.70,488200,29.37
2011-10-31,32.05,32.24,28.06,28.98,665900,28.66
2011-10-24,29.90,32.68,29.75,32.42,443900,32.06
2011-10-17,30.10,30.11,28.15,29.72,403900,29.39
2011-10-10,29.08,30.60,28.70,30.12,322400,29.78
2011-10-03,29.00,30.35,27.49,28.56,498600,28.24
2011-09-26,28.80,31.27,28.21,29.27,426800,28.94
2011-09-19,30.07,30.82,27.66,28.49,468000,28.17
2011-09-12,29.16,31.35,29.16,30.69,338700,30.35
2011-09-06,29.52,31.01,29.25,29.57,344200,29.24
2011-08-29,30.50,32.60,30.00,30.07,328900,29.73
2011-08-22,29.36,30.71,28.52,30.18,358900,29.84
2011-08-15,30.39,31.20,27.95,28.61,367500,28.29
2011-08-08,29.84,30.64,27.76,30.13,699500,29.62
2011-08-01,35.30,35.30,30.00,30.86,848000,30.33
2011-07-25,36.33,36.59,34.05,34.99,354800,34.39
2011-07-18,35.92,36.76,35.09,36.72,187000,36.09
2011-07-11,35.63,36.48,35.35,36.03,269800,35.42
2011-07-05,35.80,36.56,35.48,36.09,215800,35.48
2011-06-27,34.08,35.89,33.99,35.80,201000,35.19
2011-06-20,33.74,34.29,33.14,34.00,350700,33.42
2011-06-13,34.33,34.96,33.39,33.78,364600,33.21
2011-06-06,34.39,34.83,33.87,34.51,280400,33.92
2011-05-31,35.62,36.14,34.36,34.45,334400,33.86
2011-05-23,35.39,35.39,34.20,35.29,229700,34.54
2011-05-16,35.95,36.47,35.09,35.88,221000,35.12
2011-05-09,35.85,36.48,35.07,36.18,356100,35.41
2011-05-02,36.30,36.57,35.25,36.33,255600,35.56
2011-04-25,34.23,36.12,34.06,36.04,198200,35.27
2011-04-18,33.57,34.42,33.38,34.34,244300,33.61
2011-04-11,34.17,34.33,33.23,34.07,233000,33.35
2011-04-04,34.62,35.09,33.89,34.08,279400,33.36
2011-03-28,34.71,34.92,34.29,34.61,224400,33.88
2011-03-21,32.89,35.18,32.75,34.72,332800,33.98
2011-03-14,33.04,33.46,31.86,32.61,366100,31.92
2011-03-07,34.71,35.05,32.89,33.32,269500,32.61
2011-02-28,34.22,35.02,33.30,34.54,250600,33.81
2011-02-22,34.89,35.24,33.35,34.14,291100,33.42
2011-02-14,34.15,35.44,33.83,35.16,314400,34.26
2011-02-07,35.30,35.84,32.70,34.24,732200,33.36
2011-01-31,35.10,35.78,34.56,35.30,219200,34.40
2011-01-24,35.39,36.64,34.91,34.92,288800,34.03
2011-01-18,36.00,36.83,35.24,35.39,262900,34.48
2011-01-10,35.82,36.49,35.67,36.15,236100,35.23
2011-01-03,36.70,37.38,35.57,36.04,176800,35.12
2010-12-27,36.93,37.65,36.40,36.46,116100,35.53
2010-12-20,38.00,38.00,36.80,37.03,199300,36.08
2010-12-13,37.20,38.00,36.73,37.83,245300,36.86
2010-12-06,36.04,37.19,35.32,37.11,282100,36.16
2010-11-29,34.61,36.22,34.06,36.17,244800,35.24
2010-11-22,33.99,35.00,33.87,34.87,184600,33.98
2010-11-15,34.74,35.05,33.69,34.28,270600,33.26
2010-11-08,34.62,34.81,34.01,34.60,268800,33.57
2010-11-01,34.39,35.84,34.01,34.77,491600,33.73
2010-10-25,34.15,34.71,33.66,34.22,175000,33.20
2010-10-18,34.15,34.66,33.23,33.94,234400,32.93
2010-10-11,34.10,34.87,33.62,34.23,294400,33.21
2010-10-04,33.44,34.40,32.71,34.18,283200,33.16
2010-09-27,33.28,33.65,32.66,33.43,313100,32.43
2010-09-20,32.56,33.61,32.28,33.31,277000,32.32
2010-09-13,31.09,32.70,31.01,32.57,332000,31.60
2010-09-07,30.39,31.03,30.11,30.79,253300,29.87
2010-08-30,29.42,30.59,28.73,30.54,362800,29.63
2010-08-23,29.55,29.83,28.07,29.49,277800,28.61
2010-08-16,30.04,31.36,28.83,29.42,317400,28.54
2010-08-09,32.27,32.54,30.04,30.17,330500,29.12
2010-08-02,32.28,32.93,31.56,32.06,307100,30.95
2010-07-26,30.75,32.31,30.56,31.79,336400,30.69
2010-07-19,30.27,31.16,28.68,30.87,375600,29.80
2010-07-12,31.17,31.99,30.10,30.13,343400,29.08
2010-07-06,31.00,31.65,30.26,31.31,384600,30.22
2010-06-28,31.85,32.27,29.95,30.62,289600,29.56
2010-06-21,32.92,33.12,31.15,31.69,366000,30.59
2010-06-14,31.59,32.83,31.59,32.59,392500,31.46
2010-06-07,30.48,31.46,29.84,31.42,587300,30.33
2010-06-01,31.67,31.86,30.32,30.40,604100,29.35
2010-05-24,31.72,32.38,30.50,31.83,355600,30.73
2010-05-17,33.24,34.30,31.08,31.90,536100,30.69
2010-05-10,33.00,33.98,32.33,33.04,611700,31.78
2010-05-03,33.37,34.63,31.02,32.06,841900,30.84
2010-04-26,34.83,35.01,33.28,33.28,403700,32.01
2010-04-19,35.54,36.60,34.35,34.92,509400,33.59
2010-04-12,35.03,36.18,35.03,35.68,412300,34.32
2010-04-05,34.25,38.16,33.65,35.11,1064200,33.77
2010-03-29,34.03,34.63,33.64,34.12,260400,32.82
2010-03-22,33.35,34.58,33.08,34.02,410900,32.73
2010-03-15,32.30,33.85,32.17,33.54,503700,32.26
2010-03-08,32.13,32.53,31.60,32.34,266700,31.11
2010-03-01,31.53,32.81,31.49,32.22,418100,30.99
2010-02-22,31.71,31.90,30.88,31.61,367300,30.41
2010-02-16,30.79,31.82,30.28,31.61,519300,30.41
2010-02-08,29.60,30.61,29.49,30.59,469900,29.32
2010-02-01,26.11,30.47,25.73,29.69,1681300,28.46
2010-01-25,27.00,27.21,25.65,26.08,653700,25.00
2010-01-19,27.62,28.09,26.59,26.82,810500,25.71
2010-01-11,27.69,27.86,27.25,27.62,412100,26.48
2010-01-04,27.97,28.48,27.55,27.68,500000,26.53
2009-12-28,27.72,28.89,27.71,27.97,357900,26.81
2009-12-21,27.68,28.51,27.54,27.81,636200,26.66
2009-12-14,28.35,28.76,26.93,27.83,1026100,26.68
2009-12-07,28.78,30.30,27.49,28.33,1544500,27.16
2009-11-30,32.41,33.65,25.65,29.14,2178200,27.93
2009-11-23,32.27,33.26,32.13,32.48,236300,31.14
2009-11-16,34.80,35.42,31.64,31.83,409400,30.51
2009-11-09,34.16,35.00,33.99,34.73,425200,31.24
2009-11-02,29.30,34.46,29.01,33.93,761300,30.52
2009-10-26,31.40,32.05,29.25,29.26,512000,26.32
2009-10-19,32.87,33.04,30.80,31.46,475200,28.30
2009-10-12,32.27,32.90,31.88,32.75,347900,29.46
2009-10-05,29.91,32.15,29.57,32.07,438100,28.85
2009-09-28,29.98,30.85,29.15,29.23,242600,26.29
2009-09-21,29.72,30.55,29.53,29.81,317200,26.81
2009-09-14,28.11,30.00,27.81,29.77,421400,26.78
2009-09-08,29.03,29.06,28.00,28.21,430400,25.37
2009-08-31,28.64,29.36,27.87,28.83,238000,25.93
2009-08-24,29.56,29.64,28.44,28.89,263000,25.99
2009-08-17,27.95,29.76,27.80,29.42,258400,26.46
2009-08-10,28.31,29.77,28.17,28.46,281300,25.50
2009-08-03,28.23,28.68,27.02,28.41,344000,25.46
2009-07-27,29.16,30.23,28.08,28.08,496800,25.16
2009-07-20,27.20,29.28,26.50,29.27,473000,26.23
2009-07-13,25.01,27.26,24.76,27.06,447900,24.25
2009-07-06,25.54,26.00,24.68,25.00,314800,22.40
2009-06-29,25.25,26.30,25.12,25.72,481200,23.05
2009-06-22,25.73,25.81,24.59,25.14,498700,22.53
2009-06-15,24.94,26.46,24.01,25.87,461400,23.18
2009-06-08,25.01,25.76,24.75,25.18,442800,22.56
2009-06-01,23.91,26.07,23.78,25.22,643100,22.60
2009-05-26,22.82,23.63,22.22,23.63,826500,21.17
2009-05-18,25.15,25.15,22.62,22.85,803200,20.47
2009-05-11,26.00,26.52,24.96,25.14,554100,22.42
2009-05-04,24.12,27.02,22.94,26.29,1152900,23.45
2009-04-27,23.47,24.58,22.61,24.07,813800,21.47
2009-04-20,25.35,25.82,22.55,22.87,651700,20.40
2009-04-13,24.96,25.91,24.41,25.83,595100,23.04
2009-04-06,23.89,25.35,23.43,25.22,564800,22.50
2009-03-30,22.90,24.24,22.22,24.05,532200,21.45
2009-03-23,22.05,24.06,21.43,23.51,640800,20.97
2009-03-16,21.35,22.63,20.72,21.71,584600,19.36
2009-03-09,20.40,21.36,19.20,21.14,594800,18.86
2009-03-02,22.71,22.79,19.86,20.61,1044100,18.38
2009-02-23,26.64,26.71,23.06,23.06,732600,20.57
2009-02-17,26.56,27.12,25.80,26.47,506300,23.61
2009-02-09,28.06,28.10,26.71,27.35,448800,24.39
2009-02-02,26.36,28.24,26.35,28.09,679700,24.98
2009-01-26,23.84,27.57,23.75,26.60,1397600,23.66
2009-01-20,23.91,23.91,22.63,23.81,1089800,21.18
2009-01-12,22.81,25.14,22.51,23.96,1083600,21.31
2009-01-05,23.83,24.07,22.50,22.79,1468100,20.27
2008-12-29,23.54,24.18,21.75,23.90,879800,21.26
2008-12-22,24.88,24.91,22.71,23.47,1100600,20.87
2008-12-15,26.54,26.69,24.33,24.82,1541000,22.08
2008-12-08,27.67,28.98,25.51,26.53,910500,23.60
2008-12-01,27.22,28.42,25.18,27.08,1126000,24.09
2008-11-24,27.62,27.90,26.04,27.65,980100,24.59
2008-11-17,30.51,31.74,26.05,27.37,1117800,24.34
2008-11-10,33.95,34.38,29.43,30.71,941200,27.31
2008-11-03,34.04,35.75,31.72,33.24,777100,29.56
2008-10-27,30.50,37.61,28.61,34.04,1345100,30.21
2008-10-20,32.88,33.53,27.74,30.99,881800,27.50
2008-10-13,29.85,34.14,28.99,32.21,1201800,28.58
2008-10-06,34.00,34.00,27.18,29.42,1049600,26.11
2008-09-29,38.00,38.30,34.08,34.10,641800,30.26
2008-09-22,37.43,38.48,36.60,38.38,495100,34.06
2008-09-15,36.05,38.85,34.34,37.86,820800,33.60
2008-09-08,37.77,38.93,36.62,36.93,657600,32.77
2008-09-02,37.11,38.00,36.27,36.77,513400,32.63
2008-08-25,37.52,37.57,35.39,36.77,557400,32.63
2008-08-18,37.86,38.18,36.24,37.85,416200,33.59
2008-08-11,36.80,37.98,36.62,37.79,506700,33.53
2008-08-04,35.27,37.55,35.27,36.65,767500,32.45
2008-07-28,32.86,36.34,30.84,35.29,1116700,31.25
2008-07-21,31.63,33.25,31.15,33.08,447500,29.29
2008-07-14,30.96,31.91,29.88,31.55,453200,27.94
2008-07-07,29.20,30.95,28.28,30.80,486300,27.27
2008-06-30,29.17,29.33,28.21,28.99,604200,25.67
2008-06-23,29.63,30.32,28.63,29.45,589600,26.08
2008-06-16,30.71,30.99,29.37,29.53,618800,26.15
2008-06-09,32.99,32.99,29.98,30.91,715900,27.37
2008-06-02,30.21,33.09,29.60,32.84,707600,29.08
2008-05-27,30.64,30.93,28.43,30.25,718700,26.79
2008-05-19,31.31,31.84,30.38,30.60,441000,27.10
2008-05-12,31.22,32.04,31.06,31.51,498100,27.90
2008-05-05,27.90,31.10,27.08,31.01,997800,27.41
2008-04-28,27.03,28.76,26.84,27.91,325300,24.67
2008-04-21,26.64,27.30,25.40,26.98,416700,23.84
2008-04-14,26.13,27.25,25.70,26.91,545600,23.78
2008-04-07,27.16,27.46,26.08,26.15,355400,23.11
2008-03-31,26.57,27.80,26.20,27.06,505100,23.91
2008-03-24,27.00,27.47,26.34,26.53,494200,23.45
2008-03-17,25.90,28.05,25.90,26.99,907300,23.85
2008-03-10,24.86,27.21,24.58,26.41,644800,23.34
2008-03-03,24.52,25.32,23.97,24.87,675000,21.98
2008-02-25,23.73,25.11,23.61,24.62,619900,21.76
2008-02-19,23.81,24.72,23.51,23.79,603700,21.02
