Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.83,5.00,4.68,4.71,6822400,4.71
2012-05-14,5.27,5.41,4.62,4.65,8033000,4.65
2012-05-07,5.55,5.60,5.21,5.22,4485200,5.22
2012-04-30,6.06,6.09,5.48,5.54,17402700,5.54
2012-04-23,6.07,6.23,6.01,6.14,6800700,6.14
2012-04-16,6.45,6.59,6.04,6.08,6933700,6.08
2012-04-09,5.08,6.78,5.07,6.41,17346700,6.41
2012-04-02,5.73,5.88,5.11,5.13,11458000,5.13
2012-03-26,6.15,6.25,5.71,5.71,6737800,5.71
2012-03-19,6.33,6.49,6.02,6.12,4079200,6.12
2012-03-12,6.48,6.49,6.07,6.33,5435800,6.33
2012-03-05,6.45,6.55,6.00,6.42,6503400,6.42
2012-02-27,6.67,6.69,6.43,6.43,4269800,6.43
2012-02-21,7.09,7.15,6.58,6.65,5692700,6.56
2012-02-13,6.82,7.20,6.68,7.06,4373900,6.97
2012-02-06,6.96,6.99,6.64,6.77,4521500,6.68
2012-01-30,6.96,7.04,6.85,6.98,3758200,6.89
2012-01-23,6.90,7.09,6.87,7.00,4048600,6.91
2012-01-17,7.09,7.24,6.85,6.88,14188300,6.79
2012-01-09,8.28,8.56,7.00,7.04,11562400,6.95
2012-01-03,8.27,8.57,8.13,8.23,6338200,8.12
2011-12-27,8.10,8.20,7.88,8.12,2608600,8.01
2011-12-19,7.78,8.19,7.45,8.09,5006000,7.98
2011-12-12,7.39,7.55,7.05,7.49,5188400,7.39
2011-12-05,7.41,7.54,7.18,7.48,4830600,7.38
2011-11-28,7.49,7.60,7.18,7.29,4365800,7.19
2011-11-21,7.90,8.03,6.96,7.03,4189700,6.85
2011-11-14,8.19,8.28,7.73,8.11,4483300,7.91
2011-11-07,7.69,8.30,7.63,8.26,5312300,8.05
2011-10-31,8.21,8.35,7.51,7.72,6567600,7.53
2011-10-24,8.05,8.75,7.89,8.29,5901500,8.08
2011-10-17,8.06,8.72,7.63,7.99,8557700,7.79
2011-10-10,7.41,8.40,7.10,8.17,5917900,7.96
2011-10-03,6.61,7.60,6.26,7.29,6672100,7.11
2011-09-26,6.74,7.33,6.55,6.66,4302200,6.49
2011-09-19,7.54,7.64,6.50,6.61,7076500,6.44
2011-09-12,7.38,7.95,7.28,7.69,6284700,7.50
