Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.15,6.58,6.04,6.28,424900,6.28
2012-05-14,6.38,7.10,6.12,6.14,902900,6.14
2012-05-07,6.19,6.77,5.95,6.50,866000,6.50
2012-04-30,6.60,6.77,6.21,6.25,891200,6.25
2012-04-23,6.62,6.93,6.34,6.79,1215400,6.79
2012-04-16,6.34,7.38,6.00,6.80,2457600,6.80
2012-04-09,5.12,6.73,5.05,6.31,2571500,6.31
2012-04-02,5.41,5.57,5.16,5.24,562500,5.24
2012-03-26,5.47,5.74,5.36,5.44,470900,5.44
2012-03-19,5.42,5.65,5.24,5.38,370500,5.38
2012-03-12,5.61,5.89,5.33,5.45,527700,5.45
2012-03-05,5.51,5.70,5.07,5.62,961200,5.62
2012-02-27,6.11,6.18,5.51,5.54,600100,5.54
2012-02-21,6.43,6.52,5.85,6.14,842000,6.14
2012-02-13,6.14,7.00,6.00,6.40,1332200,6.40
2012-02-06,6.41,6.44,6.00,6.05,686100,6.05
2012-01-30,5.70,6.65,5.57,6.45,1368000,6.45
2012-01-23,5.46,5.77,5.12,5.77,1532900,5.77
2012-01-17,5.50,5.67,5.41,5.45,623700,5.45
2012-01-09,4.95,5.54,4.93,5.47,868200,5.47
2012-01-03,4.47,4.93,4.47,4.92,627400,4.92
2011-12-27,4.39,4.49,4.13,4.46,518700,4.46
2011-12-19,4.19,4.47,3.91,4.40,791500,4.40
2011-12-12,4.52,4.53,4.09,4.16,539800,4.16
2011-12-05,4.77,4.81,4.51,4.57,512800,4.57
2011-11-28,4.66,4.86,4.52,4.67,563400,4.67
2011-11-21,4.93,4.99,4.45,4.45,522600,4.45
2011-11-14,5.26,5.32,4.99,5.00,497100,5.00
2011-11-07,5.59,5.63,5.10,5.28,654300,5.28
2011-10-31,5.69,5.70,4.99,5.63,1006600,5.63
2011-10-24,5.08,5.83,4.95,5.76,948700,5.76
2011-10-17,5.40,5.47,4.88,5.05,702400,5.05
2011-10-10,5.03,5.65,5.03,5.46,719200,5.46
2011-10-03,4.74,5.35,4.39,5.13,1107200,5.13
2011-09-26,5.35,5.91,4.84,4.84,1102100,4.84
2011-09-19,5.65,5.82,5.01,5.30,1067700,5.30
2011-09-12,5.10,6.10,5.09,5.73,1184100,5.73
2011-09-06,5.02,5.70,4.98,5.17,1098000,5.17
2011-08-29,5.30,5.99,5.19,5.19,1474000,5.19
2011-08-22,4.48,5.30,4.29,5.13,1365100,5.13
2011-08-15,4.58,4.90,4.22,4.32,1319000,4.32
2011-08-08,3.88,4.79,3.87,4.52,2761200,4.52
2011-08-01,7.39,7.55,4.07,4.12,2594000,4.12
2011-07-25,7.77,8.27,7.08,7.18,1556400,7.18
2011-07-18,6.69,7.99,6.42,7.97,1655100,7.97
2011-07-11,7.02,7.07,6.50,6.71,788800,6.71
2011-07-05,7.15,7.32,7.00,7.07,664700,7.07
2011-06-27,6.60,7.16,6.52,7.16,796900,7.16
2011-06-20,6.28,6.83,6.14,6.63,975300,6.63
2011-06-13,6.25,6.79,6.23,6.31,1464200,6.31
2011-06-06,7.28,7.36,6.40,6.46,2095200,6.46
2011-05-31,7.90,7.98,7.24,7.31,1947000,7.31
2011-05-23,7.66,7.94,7.25,7.91,1818900,7.91
2011-05-16,8.10,8.13,7.48,7.80,2359400,7.80
2011-05-09,8.17,8.49,8.10,8.18,988700,8.18
2011-05-02,8.35,8.44,7.86,8.14,1428300,8.14
2011-04-25,10.57,10.95,7.80,8.32,6095200,8.32
2011-04-18,10.00,10.52,9.58,10.45,1345700,10.45
2011-04-11,10.15,10.15,9.49,10.03,1359000,10.03
2011-04-04,10.50,10.52,9.45,10.11,2443200,10.11
2011-03-28,10.80,11.50,10.27,10.47,2609500,10.47
2011-03-21,10.28,11.02,10.15,10.80,1613300,10.80
2011-03-14,11.04,11.49,9.87,9.94,2671500,9.94
2011-03-07,11.89,12.19,10.83,11.09,2151300,11.09
2011-02-28,12.58,12.64,11.70,11.95,1692100,11.95
2011-02-22,12.64,12.75,11.46,12.37,3078900,12.37
2011-02-14,14.25,15.03,12.73,12.85,3370600,12.85
2011-02-07,13.62,14.37,13.05,14.22,2835400,14.22
2011-01-31,12.72,13.62,12.17,13.47,3053100,13.47
2011-01-24,14.55,15.30,12.67,12.70,5534600,12.70
2011-01-18,17.20,17.40,15.15,15.35,2887900,15.35
2011-01-10,16.90,18.19,15.52,17.25,3622300,17.25
2011-01-03,15.47,17.95,15.42,16.94,4387600,16.94
2010-12-27,14.58,15.90,14.30,15.17,1554300,15.17
2010-12-20,14.21,15.23,14.21,14.60,1497100,14.60
2010-12-13,15.26,16.75,13.77,14.16,4002200,14.16
2010-12-06,14.20,15.60,12.97,15.07,3434700,15.07
2010-11-29,14.26,14.79,13.19,14.00,1968300,14.00
2010-11-22,13.85,14.53,13.83,14.25,1414800,14.25
2010-11-15,14.24,14.28,12.95,13.95,1862700,13.95
2010-11-08,14.99,15.24,14.05,14.16,2092700,14.16
2010-11-01,14.75,15.93,14.12,15.04,3144800,15.04
2010-10-25,10.50,14.96,10.44,14.70,6560500,14.70
2010-10-18,9.88,10.50,9.71,10.40,1599600,10.40
2010-10-11,9.68,9.92,9.18,9.84,1158600,9.84
2010-10-04,9.94,10.34,9.04,9.67,1700300,9.67
2010-09-27,9.68,10.13,9.36,9.93,1797600,9.93
2010-09-20,8.44,9.65,8.20,9.59,2271700,9.59
2010-09-13,7.80,8.26,7.61,8.22,1568200,8.22
2010-09-07,7.20,7.94,7.00,7.68,1744400,7.68
2010-08-30,6.75,7.60,6.40,7.24,1356100,7.24
2010-08-23,6.64,6.78,6.06,6.71,823300,6.71
2010-08-16,6.08,6.53,5.99,6.49,522000,6.49
2010-08-09,6.55,6.55,5.91,6.13,580500,6.13
2010-08-02,5.53,6.50,5.51,6.49,984500,6.49
2010-07-26,5.49,5.60,5.16,5.45,348000,5.45
2010-07-19,5.04,5.50,4.95,5.49,363100,5.49
2010-07-12,5.28,5.55,5.00,5.01,301100,5.01
2010-07-06,5.03,5.30,4.82,5.28,260800,5.28
2010-06-28,5.24,5.28,4.88,4.92,408400,4.92
2010-06-21,5.36,5.38,5.08,5.27,358800,5.27
2010-06-14,5.57,5.60,5.21,5.28,497100,5.28
2010-06-07,5.28,5.53,4.90,5.47,360400,5.47
2010-06-01,4.93,5.46,4.87,5.28,408100,5.28
2010-05-24,4.51,5.02,4.18,4.95,401800,4.95
2010-05-17,4.49,4.75,4.40,4.50,386000,4.50
