Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.67,3.20,2.65,3.07,82300,3.07
2012-05-14,2.44,2.70,2.44,2.63,41900,2.63
2012-05-07,1.83,3.02,1.77,2.48,167900,2.48
2012-04-30,1.85,1.92,1.80,1.82,16000,1.82
2012-04-23,1.89,1.92,1.80,1.83,11300,1.83
2012-04-16,1.99,1.99,1.88,1.88,9700,1.88
2012-04-09,2.10,2.10,1.80,1.94,22700,1.94
2012-04-02,2.21,2.21,2.06,2.09,23400,2.09
2012-03-26,2.26,2.28,2.10,2.19,47200,2.19
2012-03-19,2.36,2.46,2.21,2.25,36300,2.25
2012-03-12,2.25,2.48,2.18,2.40,61400,2.40
2012-03-05,2.25,2.39,2.15,2.23,29400,2.23
2012-02-27,2.10,2.29,1.99,2.27,123200,2.27
2012-02-21,2.05,2.20,1.97,2.10,67500,2.10
2012-02-13,2.80,2.85,1.95,2.04,241100,2.04
2012-02-06,3.11,3.11,2.80,2.85,13400,2.85
2012-01-30,2.75,3.23,2.75,3.10,31700,3.10
2012-01-23,3.29,3.35,3.14,3.22,13500,3.22
2012-01-17,2.41,3.24,2.31,3.24,67100,3.24
2012-01-09,2.17,2.49,2.09,2.32,14600,2.32
2012-01-03,1.95,2.21,1.95,2.17,12300,2.17
2011-12-27,1.84,1.98,1.75,1.92,27700,1.92
2011-12-19,1.62,1.88,1.55,1.86,26900,1.86
2011-12-12,2.06,2.09,1.62,1.62,36800,1.62
2011-12-05,2.37,2.76,1.88,2.06,31900,2.06
2011-11-28,2.42,2.51,2.29,2.35,15700,2.35
2011-11-21,2.47,2.53,2.30,2.42,5800,2.42
2011-11-14,2.73,2.76,2.38,2.53,5000,2.53
2011-11-07,2.85,2.85,2.60,2.77,33200,2.77
2011-10-31,2.37,2.90,2.35,2.87,19000,2.87
2011-10-24,2.47,2.60,2.35,2.40,66500,2.40
2011-10-17,2.77,2.80,2.41,2.49,43600,2.49
2011-10-10,2.42,2.83,2.32,2.80,24500,2.80
2011-10-03,2.80,2.88,2.31,2.38,28000,2.38
2011-09-26,2.86,3.03,2.78,2.85,19400,2.85
2011-09-19,3.40,3.40,2.81,2.89,22800,2.89
2011-09-12,3.20,3.45,3.14,3.45,10200,3.45
2011-09-06,3.10,3.26,3.00,3.20,15200,3.20
2011-08-29,3.12,3.43,3.04,3.12,21200,3.12
2011-08-22,3.67,3.74,3.07,3.15,19800,3.15
2011-08-15,3.60,3.80,3.35,3.59,33800,3.59
2011-08-08,3.47,3.93,3.33,3.62,52900,3.62
2011-08-01,3.51,3.84,3.51,3.71,110400,3.71
2011-07-25,3.60,3.67,3.35,3.60,81000,3.60
2011-07-18,3.44,3.75,3.30,3.66,52300,3.66
2011-07-11,3.51,3.54,3.30,3.43,41100,3.43
2011-07-05,3.51,3.52,3.35,3.45,81600,3.45
2011-06-27,3.83,3.90,3.41,3.50,414100,3.50
2011-06-20,4.15,4.18,3.75,3.80,31700,3.80
2011-06-13,4.30,4.35,4.12,4.22,8700,4.22
2011-06-06,4.63,4.63,4.26,4.33,17700,4.33
2011-05-31,4.81,4.89,4.60,4.70,13600,4.70
2011-05-23,5.05,5.05,4.78,4.85,15200,4.85
2011-05-16,5.35,5.35,5.05,5.08,14700,5.08
2011-05-09,5.18,5.52,5.18,5.39,10700,5.39
2011-05-02,5.39,5.58,5.12,5.51,20700,5.51
2011-04-25,5.00,5.56,5.00,5.44,26200,5.44
2011-04-18,4.70,5.13,4.69,5.02,21000,5.02
2011-04-11,4.71,4.80,4.56,4.68,13900,4.68
2011-04-04,4.93,5.01,4.00,4.67,22300,4.67
2011-03-28,4.80,5.14,4.67,4.97,19400,4.97
2011-03-21,5.09,5.09,4.54,4.76,60800,4.76
2011-03-14,5.00,5.10,4.50,5.10,49000,5.10
2011-03-07,5.18,5.26,4.90,5.12,19500,5.12
2011-02-28,5.50,5.56,5.10,5.20,31000,5.20
2011-02-22,5.46,5.55,5.01,5.50,55200,5.50
2011-02-14,5.60,5.60,5.47,5.50,25100,5.50
2011-02-07,5.51,5.68,5.49,5.63,16100,5.63
2011-01-31,5.52,5.65,5.13,5.52,29700,5.52
2011-01-24,5.55,5.58,5.46,5.50,35100,5.50
2011-01-18,5.71,5.75,5.36,5.42,62800,5.42
2011-01-10,5.27,5.73,5.26,5.54,33000,5.54
2011-01-03,5.01,5.75,5.01,5.25,50700,5.25
2010-12-27,5.57,5.64,5.06,5.07,32600,5.07
2010-12-20,5.53,6.00,5.40,5.55,92500,5.55
2010-12-13,4.50,5.52,4.50,5.50,84800,5.50
2010-12-06,4.32,4.64,4.22,4.56,28300,4.56
2010-11-29,4.41,4.58,4.21,4.29,34000,4.29
2010-11-22,4.16,4.44,4.16,4.44,40700,4.44
2010-11-15,4.15,4.29,4.01,4.21,25800,4.21
2010-11-08,4.15,4.25,4.02,4.15,27400,4.15
2010-11-01,4.08,4.25,4.01,4.13,61900,4.13
2010-10-25,5.00,5.20,3.80,4.08,108500,4.08
2010-10-18,4.65,5.00,4.60,4.98,22100,4.98
2010-10-11,4.61,4.90,4.31,4.62,41300,4.62
2010-10-04,4.22,4.58,3.98,4.54,98600,4.54
2010-09-27,4.11,4.31,4.03,4.19,46000,4.19
2010-09-20,4.21,4.32,3.97,4.14,29900,4.14
2010-09-13,4.50,4.53,4.18,4.18,18700,4.18
2010-09-07,4.58,4.60,4.40,4.41,14500,4.41
2010-08-30,4.60,4.63,4.38,4.58,19000,4.58
2010-08-23,4.85,4.89,4.45,4.62,23900,4.62
2010-08-16,4.80,5.00,4.80,4.80,20300,4.80
2010-08-09,4.86,5.50,4.70,4.82,65900,4.82
2010-08-02,4.74,4.79,4.59,4.77,21900,4.77
2010-07-26,4.42,4.80,4.26,4.62,49000,4.62
2010-07-19,4.19,4.48,4.05,4.46,18400,4.46
2010-07-12,4.31,4.59,4.00,4.17,53800,4.17
2010-07-06,3.86,4.34,3.86,4.30,67000,4.30
2010-06-28,4.44,4.46,3.82,3.85,110300,3.85
2010-06-21,4.46,5.01,4.20,4.41,281300,4.41
2010-06-14,4.83,5.14,4.45,4.46,79900,4.46
2010-06-07,3.84,4.90,3.56,4.79,104800,4.79
2010-06-01,4.53,4.53,3.89,3.92,71500,3.92
2010-05-24,4.65,4.84,4.37,4.50,72200,4.50
2010-05-17,5.20,5.38,4.43,4.65,94400,4.65
2010-05-10,5.84,5.85,5.05,5.19,96000,5.19
2010-05-03,6.83,6.83,5.63,5.75,132300,5.75
2010-04-26,7.14,7.23,6.52,6.78,77100,6.78
2010-04-19,7.15,7.41,6.85,7.19,53300,7.19
2010-04-12,7.36,7.36,6.98,7.18,38800,7.18
2010-04-05,7.16,7.68,7.13,7.39,52000,7.39
2010-03-29,7.45,7.61,6.75,7.21,98100,7.21
2010-03-22,7.27,7.93,7.27,7.42,75000,7.42
2010-03-15,7.63,7.84,6.98,7.32,68400,7.32
2010-03-08,7.72,7.94,7.44,7.66,39200,7.66
2010-03-01,6.56,7.79,6.51,7.74,64700,7.74
2010-02-22,7.30,7.32,6.49,6.53,58000,6.53
2010-02-16,7.42,7.55,7.01,7.29,42900,7.29
2010-02-08,7.62,7.62,7.11,7.37,55400,7.37
2010-02-01,7.50,7.64,7.15,7.63,55000,7.63
2010-01-25,7.82,7.82,7.18,7.40,64000,7.40
2010-01-19,8.05,8.19,7.62,7.78,69600,7.78
2010-01-11,8.25,8.25,7.75,8.05,47200,8.05
2010-01-04,7.70,8.36,7.52,8.20,63700,8.20
2009-12-28,7.12,7.58,6.92,7.48,83500,7.48
2009-12-21,6.50,7.35,6.48,7.10,54600,7.10
2009-12-14,6.81,7.10,6.45,6.46,112700,6.46
2009-12-07,7.31,7.60,6.67,6.76,65400,6.76
2009-11-30,6.71,7.25,6.61,7.25,66900,7.25
2009-11-23,6.19,7.03,6.19,6.75,61200,6.75
2009-11-16,6.12,6.50,5.61,6.16,55800,6.16
2009-11-09,6.15,6.38,5.75,5.89,64700,5.89
2009-11-02,5.84,6.27,5.69,6.16,62300,6.16
2009-10-26,7.45,7.60,5.70,5.80,108100,5.80
2009-10-19,8.26,8.35,7.09,7.45,54500,7.45
2009-10-12,8.37,8.38,7.89,8.21,32700,8.21
2009-10-05,7.99,8.39,7.62,8.34,46800,8.34
2009-09-28,7.81,8.80,7.46,7.94,64800,7.94
2009-09-21,8.14,8.40,7.49,7.76,48900,7.76
2009-09-14,7.89,8.44,7.75,8.22,41200,8.22
2009-09-08,7.58,8.33,7.35,7.95,69300,7.95
2009-08-31,8.25,8.40,6.85,7.50,104500,7.50
2009-08-24,9.26,9.31,8.30,8.34,34500,8.34
2009-08-17,8.34,9.43,8.20,9.17,47100,9.17
2009-08-10,9.51,9.59,8.52,8.61,58400,8.61
2009-08-03,9.46,9.97,8.85,9.57,76800,9.57
2009-07-27,8.71,9.89,8.05,9.45,106000,9.45
2009-07-20,8.91,9.17,8.20,8.75,58100,8.75
2009-07-13,7.53,8.98,7.34,8.83,75900,8.83
2009-07-06,8.28,9.11,7.30,7.54,81100,7.54
2009-06-29,7.76,8.73,7.26,8.40,164900,8.40
2009-06-22,7.36,7.83,6.48,7.73,335600,7.73
2009-06-15,7.61,7.78,6.75,7.46,60000,7.46
2009-06-08,7.22,8.88,7.22,7.67,69700,7.67
2009-06-01,5.62,7.55,5.43,7.45,86800,7.45
2009-05-26,5.60,6.00,5.39,5.43,49200,5.43
2009-05-18,5.20,6.01,4.74,5.64,74300,5.64
2009-05-11,5.50,5.98,4.75,5.16,56900,5.16
2009-05-04,4.59,6.24,4.44,5.87,30800,5.87
2009-04-27,3.84,4.51,3.70,4.42,20400,4.42
2009-04-20,3.41,3.90,3.14,3.90,81700,3.90
2009-04-13,4.10,4.10,3.22,3.45,24300,3.45
2009-04-06,3.76,4.10,3.32,4.10,20900,4.10
2009-03-30,3.44,3.77,3.10,3.77,12900,3.77
2009-03-23,4.04,4.04,3.25,3.50,31300,3.50
2009-03-16,3.33,4.21,3.14,4.21,37700,4.21
2009-03-09,2.42,3.43,2.18,3.33,39600,3.33
2009-03-02,2.95,3.33,2.30,2.30,34700,2.30
2009-02-23,3.37,4.32,2.73,3.15,50000,3.15
2009-02-17,4.08,4.18,3.43,3.43,34900,3.43
2009-02-09,4.29,4.42,3.81,4.10,21300,4.10
2009-02-02,4.55,4.69,3.95,4.41,21100,4.41
2009-01-26,3.96,4.64,3.70,4.64,32900,4.64
2009-01-20,4.50,4.78,3.67,3.93,24200,3.93
2009-01-12,4.60,4.80,3.72,4.55,41800,4.55
2009-01-05,4.59,4.91,4.20,4.58,73000,4.58
2008-12-29,4.00,5.16,3.80,4.65,83500,4.65
2008-12-22,3.60,4.75,3.50,4.28,88800,4.28
2008-12-15,3.19,3.65,2.84,3.65,56500,3.65
2008-12-08,3.00,3.29,2.72,3.19,63200,3.19
2008-12-01,2.32,3.10,2.05,3.00,70700,3.00
2008-11-24,2.88,3.00,2.20,2.30,28100,2.30
2008-11-17,3.92,3.92,2.30,2.95,63400,2.95
2008-11-10,3.59,3.95,3.40,3.95,66800,3.95
2008-11-03,3.07,3.69,2.79,3.50,52000,3.50
2008-10-27,2.50,3.31,2.50,3.31,32800,3.31
2008-10-20,2.66,2.91,2.25,2.25,27400,2.25
2008-10-13,3.86,4.41,2.51,2.61,18800,2.61
2008-10-06,6.08,6.08,3.52,3.62,24600,3.62
2008-09-29,6.34,6.90,6.01,6.13,23100,6.13
2008-09-22,6.91,6.95,6.04,6.40,18400,6.40
2008-09-15,7.14,7.80,6.64,6.94,26300,6.94
2008-09-08,9.09,9.12,7.50,7.80,19000,7.80
2008-09-02,9.04,9.19,8.46,9.09,13700,9.09
2008-08-25,8.78,9.10,8.62,9.04,10100,9.04
2008-08-18,9.08,9.21,8.84,9.00,9500,9.00
2008-08-11,9.19,9.53,8.84,9.04,30700,9.04
2008-08-04,8.94,9.23,8.49,9.23,18100,9.23
2008-07-28,9.31,9.32,8.30,8.95,22400,8.95
2008-07-21,9.20,9.49,8.87,9.27,13700,9.27
2008-07-14,8.77,9.34,8.75,9.20,22400,9.20
2008-07-07,9.05,9.09,8.45,8.74,26200,8.74
2008-06-30,9.28,9.45,9.00,9.05,16100,9.05
2008-06-23,9.51,9.61,9.23,9.28,31700,9.28
2008-06-16,9.35,9.64,8.81,9.55,22400,9.55
2008-06-09,8.71,9.42,8.04,9.30,28800,9.30
2008-06-02,8.20,8.97,8.15,8.81,28200,8.81
2008-05-27,8.48,8.65,8.40,8.65,20600,8.65
2008-05-19,8.43,8.49,8.30,8.47,22200,8.47
2008-05-12,8.36,8.55,8.00,8.40,26400,8.40
2008-05-05,9.17,9.25,8.26,8.43,27500,8.43
2008-04-28,9.01,9.43,8.65,9.19,25800,9.19
2008-04-21,9.22,9.58,8.87,8.95,18300,8.95
2008-04-14,8.95,9.43,8.71,9.37,15600,9.37
2008-04-07,9.16,9.68,8.93,8.93,18300,8.93
2008-03-31,9.24,9.45,8.97,9.10,24800,9.10
2008-03-24,8.88,9.29,8.43,9.28,23700,9.28
2008-03-17,7.82,9.04,7.81,8.89,24200,8.89
2008-03-10,8.26,9.00,7.81,8.62,50200,8.62
2008-03-03,8.61,8.71,8.26,8.30,25700,8.30
2008-02-25,9.10,9.59,8.48,8.61,32300,8.61
2008-02-19,9.11,9.28,8.77,9.25,24100,9.25
2008-02-11,8.74,9.58,8.64,9.09,21400,9.09
2008-02-04,8.76,8.84,8.44,8.74,21100,8.74
2008-01-28,8.20,8.80,8.10,8.80,29600,8.80
2008-01-22,8.25,8.55,8.02,8.23,29300,8.23
2008-01-14,8.80,8.85,8.20,8.41,28500,8.41
2008-01-07,9.09,9.09,8.40,8.79,27200,8.79
2007-12-31,9.18,9.43,8.90,9.19,35000,9.19
2007-12-24,9.25,9.79,8.94,9.36,44700,9.36
2007-12-17,8.99,9.65,8.66,9.65,40700,9.65
2007-12-10,9.44,9.71,9.04,9.09,37300,9.09
2007-12-03,9.75,9.82,9.22,9.45,36600,9.45
2007-11-26,9.46,10.06,9.02,9.77,40100,9.77
2007-11-19,8.85,9.80,8.75,9.52,68900,9.52
2007-11-12,8.97,9.54,8.91,9.05,58400,9.05
2007-11-05,9.73,9.80,8.60,8.97,73600,8.97
2007-10-29,10.59,10.80,9.61,9.77,53000,9.77
2007-10-22,10.33,10.72,10.20,10.61,27100,10.61
2007-10-15,10.35,10.60,10.18,10.40,39600,10.40
2007-10-08,10.42,11.09,10.25,10.25,51100,10.25
2007-10-01,10.17,10.65,10.13,10.51,79700,10.51
2007-09-24,10.20,10.40,10.00,10.13,68800,10.13
2007-09-17,10.03,10.39,10.00,10.19,52600,10.19
2007-09-10,10.09,10.33,9.99,10.06,46900,10.06
2007-09-04,10.33,10.45,10.04,10.14,52900,10.14
2007-08-27,10.33,10.59,10.02,10.33,67900,10.33
2007-08-20,10.27,10.65,10.00,10.36,77400,10.36
2007-08-13,11.13,11.31,10.00,10.30,189300,10.30
2007-08-06,10.27,11.91,10.19,11.13,159800,11.13
2007-07-30,10.88,11.17,9.50,10.18,104000,10.18
2007-07-23,10.80,11.26,10.16,10.89,62300,10.89
2007-07-16,10.85,11.00,10.62,10.83,74600,10.83
2007-07-09,10.85,11.00,10.56,10.91,59000,10.91
2007-07-02,10.80,11.32,10.80,10.86,74400,10.86
2007-06-25,10.49,10.85,10.39,10.79,76100,10.79
2007-06-18,10.00,10.68,9.98,10.52,214400,10.52
2007-06-11,10.12,10.24,9.52,10.01,83700,10.01
2007-06-04,10.92,10.94,9.96,10.16,120000,10.16
2007-05-29,10.22,10.93,10.09,10.93,114200,10.93
2007-05-21,9.84,10.50,9.69,10.18,106200,10.18
2007-05-14,9.69,9.89,9.49,9.79,92100,9.79
2007-05-07,9.35,9.87,9.35,9.71,73300,9.71
2007-04-30,9.87,10.00,8.91,9.41,83700,9.41
2007-04-23,9.99,10.15,9.78,9.87,40700,9.87
2007-04-16,10.00,10.18,9.77,9.94,46000,9.94
2007-04-09,9.95,10.09,9.73,9.96,66300,9.96
2007-04-02,9.80,10.12,9.74,9.88,45700,9.88
2007-03-26,10.25,10.28,9.66,9.79,62000,9.79
2007-03-19,9.88,10.35,9.52,10.26,80400,10.26
2007-03-12,10.08,10.08,9.56,9.84,109500,9.84
2007-03-05,9.92,10.25,9.80,10.08,77600,10.08
2007-02-26,11.23,11.24,9.96,9.99,162800,9.99
2007-02-20,10.93,11.23,10.75,11.23,90400,11.23
2007-02-12,10.33,10.89,10.23,10.85,104800,10.85
2007-02-05,10.21,10.49,10.15,10.26,128600,10.26
2007-01-29,10.09,10.44,9.92,10.26,148100,10.26
2007-01-22,12.73,12.81,9.10,10.03,428900,10.03
2007-01-16,12.77,13.04,12.59,12.78,62800,12.78
2007-01-08,13.10,13.64,12.43,12.77,78800,12.77
2007-01-03,13.60,14.18,13.14,13.14,115800,13.14
2006-12-26,13.80,14.31,13.51,13.54,86400,13.54
2006-12-18,14.04,14.33,13.55,13.87,68800,13.87
2006-12-11,13.78,14.19,13.52,14.05,51400,14.05
2006-12-04,13.70,14.21,13.60,13.75,50800,13.75
2006-11-27,14.84,14.84,13.20,13.70,95100,13.70
2006-11-20,15.01,15.11,14.52,14.85,40000,14.85
2006-11-13,14.61,15.18,14.15,15.02,82300,15.02
2006-11-06,15.07,15.46,14.50,14.81,148700,14.56
2006-10-30,13.15,15.20,13.13,15.05,141900,14.80
2006-10-23,13.25,13.52,12.84,13.23,47000,13.01
2006-10-16,13.00,13.49,12.60,13.40,56900,13.17
2006-10-09,12.45,13.00,12.22,12.97,45300,12.75
2006-10-02,12.51,12.65,11.65,12.40,76800,12.19
2006-09-25,12.32,12.80,12.14,12.47,92400,12.26
2006-09-18,11.47,12.11,11.03,12.11,85300,11.91
2006-09-11,10.94,11.50,10.94,11.20,88100,11.01
2006-09-05,11.48,11.70,10.83,10.96,77400,10.77
2006-08-28,11.01,11.52,10.96,11.39,78400,11.20
2006-08-21,11.17,11.57,10.95,11.10,71000,10.91
2006-08-14,11.30,11.57,10.91,11.26,87000,11.07
2006-08-07,11.95,11.96,11.00,11.21,114000,11.02
2006-07-31,12.90,13.45,11.66,12.04,178100,11.58
2006-07-24,12.32,13.04,12.22,13.00,99100,12.51
2006-07-17,12.77,13.00,12.10,12.22,122300,11.76
2006-07-10,13.48,13.89,12.44,12.75,90300,12.27
2006-07-03,14.83,14.83,13.41,13.50,118600,12.99
2006-06-26,13.03,15.05,12.69,14.95,180600,14.38
2006-06-19,13.19,13.39,12.56,12.95,100200,12.46
2006-06-12,13.70,14.05,12.91,13.11,152800,12.61
2006-06-05,14.80,15.00,13.49,13.65,138200,13.13
2006-05-30,15.25,15.41,14.65,14.87,125800,14.31
2006-05-22,16.25,16.48,15.01,15.43,151500,14.85
2006-05-15,16.51,16.92,15.81,16.42,165000,15.80
2006-05-08,18.35,19.11,16.50,16.79,176900,16.15
2006-05-01,22.83,24.00,17.30,18.35,267500,17.41
2006-04-24,23.39,23.94,22.74,22.83,70600,21.67
2006-04-17,23.46,24.25,23.30,23.39,87500,22.20
2006-04-10,23.95,24.28,22.70,23.42,61800,22.23
2006-04-03,23.79,24.47,23.55,23.89,66900,22.67
2006-03-27,23.18,24.50,22.60,23.56,107100,22.36
2006-03-20,22.38,23.70,22.31,23.23,139400,22.05
2006-03-13,21.12,22.68,21.10,22.52,135100,21.37
2006-03-06,20.50,21.17,19.22,21.10,91900,20.02
2006-02-27,19.20,21.12,19.11,20.41,115200,19.37
2006-02-21,19.21,19.80,18.91,19.23,66200,18.25
2006-02-13,19.50,19.51,18.91,19.31,77800,18.33
2006-02-06,20.42,20.86,19.52,19.60,72000,18.60
2006-01-30,20.16,20.76,20.01,20.40,65300,19.02
2006-01-23,19.10,20.18,18.83,20.16,79000,18.80
2006-01-17,18.69,19.30,18.50,18.95,66100,17.67
2006-01-09,18.89,19.39,18.21,18.69,59400,17.43
2006-01-03,17.99,19.12,17.71,18.93,116600,17.65
2005-12-27,18.17,18.30,17.58,18.00,91700,16.78
2005-12-19,17.40,18.35,17.25,18.12,84900,16.89
2005-12-12,16.71,17.59,16.42,17.45,140600,16.27
2005-12-05,17.13,17.65,15.56,16.61,183100,15.49
2005-11-28,16.92,17.35,16.33,17.13,143400,15.97
2005-11-21,16.08,16.95,15.97,16.91,68100,15.77
2005-11-14,15.91,16.25,15.33,16.09,63800,15.00
2005-11-07,15.05,15.92,14.90,15.91,123800,14.83
2005-10-31,12.38,15.12,12.37,15.02,149600,13.67
2005-10-24,12.47,12.52,11.85,12.34,53800,11.23
2005-10-17,12.25,12.89,12.25,12.49,83500,11.37
2005-10-10,13.50,13.50,11.87,12.25,73800,11.15
2005-10-03,13.19,13.31,12.30,12.55,64700,11.42
2005-09-26,12.55,13.29,12.40,13.20,77800,12.02
2005-09-19,12.97,13.24,12.51,12.55,71300,11.42
2005-09-12,13.05,13.35,12.75,12.97,101900,11.81
2005-09-06,13.48,13.75,13.08,13.24,78400,12.05
2005-08-29,13.50,13.56,13.27,13.44,55700,12.23
2005-08-22,13.78,14.00,13.45,13.50,70000,12.29
2005-08-15,13.91,14.29,13.75,13.76,64300,12.53
2005-08-08,14.54,14.89,13.75,13.90,97700,12.65
2005-08-01,16.50,16.71,13.59,14.54,163000,12.92
2005-07-25,16.39,16.70,16.05,16.52,57800,14.67
2005-07-18,16.82,16.99,16.32,16.40,51500,14.57
2005-07-11,16.50,17.10,16.41,16.82,92100,14.94
2005-07-05,16.00,16.90,15.75,16.50,84200,14.66
2005-06-27,16.62,16.90,16.01,16.16,81500,14.35
2005-06-20,16.20,16.71,16.14,16.67,126000,14.81
2005-06-13,15.14,16.24,14.84,16.18,110400,14.37
2005-06-06,13.98,15.74,13.89,15.11,151200,13.42
2005-05-31,14.10,14.47,13.50,14.01,145000,12.44
2005-05-23,12.70,14.32,12.64,14.01,191400,12.44
2005-05-16,12.05,12.72,11.32,12.47,246600,11.08
2005-05-09,12.25,12.86,11.93,11.97,197100,10.63
2005-05-02,14.70,15.32,12.15,12.40,223700,10.69
2005-04-25,14.85,15.00,14.50,14.55,81900,12.55
2005-04-18,15.40,15.40,14.55,14.82,130900,12.78
2005-04-11,15.30,15.85,14.75,15.31,122600,13.20
2005-04-04,16.24,16.94,15.32,15.54,98100,13.40
2005-03-28,17.34,17.65,16.17,16.25,95300,14.02
2005-03-21,16.90,17.70,16.85,17.34,98200,14.96
2005-03-14,17.64,17.81,16.25,16.70,161700,14.40
2005-03-07,17.72,18.35,16.84,17.51,196600,15.10
2005-02-28,18.80,18.82,17.22,17.72,391400,15.28
2005-02-22,25.55,25.56,18.00,18.38,718400,15.85
2005-02-14,26.20,26.65,25.75,25.75,97100,22.21
2005-02-07,26.10,26.74,25.35,26.14,101900,22.54
2005-01-31,25.00,26.24,24.80,25.85,122000,21.94
2005-01-24,24.11,24.75,23.22,24.44,132300,20.74
2005-01-18,24.00,25.41,23.79,24.02,91400,20.39
2005-01-10,25.76,25.79,24.11,24.35,78100,20.67
2005-01-03,28.50,28.50,25.00,25.54,157700,21.68
2004-12-27,27.60,28.72,27.37,28.45,105900,24.15
2004-12-20,29.43,29.60,27.46,27.67,127900,23.49
2004-12-13,29.50,29.80,28.58,29.24,80500,24.82
2004-12-06,29.42,29.55,28.36,29.20,78500,24.79
2004-11-29,29.05,30.43,28.25,29.41,95300,24.96
2004-11-22,30.00,30.00,28.95,29.00,95100,24.62
2004-11-15,29.14,29.60,28.91,29.53,107200,25.07
2004-11-08,29.95,30.12,28.92,29.01,139000,24.62
2004-11-01,27.77,29.60,26.59,29.53,273800,24.73
2004-10-25,27.80,28.25,27.40,27.65,99800,23.15
