Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.13,2.30,2.05,2.14,59300,2.14
2012-05-14,2.56,2.75,1.94,2.11,142800,2.11
2012-05-07,3.18,3.63,2.50,2.57,298300,2.57
2012-04-30,3.48,3.53,3.15,3.15,61500,3.15
2012-04-23,3.20,3.50,3.13,3.34,123100,3.34
2012-04-16,3.35,3.59,3.08,3.21,118800,3.21
2012-04-09,3.83,3.86,3.29,3.34,136900,3.34
2012-04-02,4.05,4.20,3.76,3.88,163200,3.88
2012-03-26,4.01,4.63,3.90,4.03,295100,4.03
2012-03-19,4.28,4.28,3.72,3.95,393200,3.95
2012-03-12,4.02,5.28,4.02,4.30,2388200,4.30
2012-03-05,3.06,3.14,2.70,3.11,127200,3.11
2012-02-27,3.03,3.25,3.00,3.02,79900,3.02
2012-02-21,3.17,3.25,2.93,3.03,98200,3.03
2012-02-13,3.47,3.65,3.03,3.15,185400,3.15
2012-02-06,3.51,3.52,3.06,3.17,183200,3.17
2012-01-30,2.82,3.73,2.78,3.52,524100,3.52
2012-01-23,2.87,2.90,2.76,2.83,55100,2.83
2012-01-17,2.89,2.91,2.75,2.85,45100,2.85
2012-01-09,2.91,3.00,2.69,2.88,89100,2.88
2012-01-03,2.88,3.08,2.76,2.88,104600,2.88
2011-12-27,2.88,2.98,2.61,2.80,103400,2.80
2011-12-19,2.82,2.82,2.59,2.77,45400,2.77
2011-12-12,2.91,2.94,2.61,2.77,104600,2.77
2011-12-05,2.89,3.29,2.68,2.91,146700,2.91
2011-11-28,2.77,3.22,2.65,2.83,137600,2.83
2011-11-21,2.88,2.89,2.58,2.64,122500,2.64
2011-11-14,3.43,3.59,2.94,2.97,208300,2.97
2011-11-07,3.33,4.19,3.22,3.47,455000,3.47
2011-10-31,3.54,3.60,3.05,3.28,148800,3.28
2011-10-24,3.54,3.95,3.28,3.58,495500,3.58
2011-10-17,3.82,3.96,2.75,3.50,499400,3.50
2011-10-10,3.15,4.54,2.85,3.73,895400,3.73
2011-10-03,2.31,3.52,1.50,3.33,243700,3.33
2011-09-26,2.89,3.08,2.16,2.32,60600,2.32
2011-09-19,3.63,3.85,2.67,2.80,73800,2.80
2011-09-12,3.62,3.90,3.55,3.75,46700,3.75
2011-09-06,3.69,4.09,3.60,3.74,64700,3.74
2011-08-29,3.84,4.35,3.70,3.89,135400,3.89
2011-08-22,3.73,3.88,3.50,3.77,74700,3.77
2011-08-15,4.57,4.66,3.55,3.58,156200,3.58
2011-08-08,4.35,5.20,4.05,4.45,246700,4.45
2011-08-01,5.77,5.80,4.40,4.69,181500,4.69
2011-07-25,6.05,6.54,5.15,5.32,367900,5.32
2011-07-18,6.07,8.00,5.80,6.14,1999500,6.14
2011-07-11,4.50,7.12,4.16,6.07,2321100,6.07
2011-07-05,4.80,5.35,4.49,4.50,149300,4.50
2011-06-27,5.23,5.35,3.95,4.73,682100,4.73
2011-06-20,6.03,6.29,5.08,5.18,226200,5.18
2011-06-13,5.62,6.73,5.34,6.10,370800,6.10
2011-06-06,6.80,7.18,5.33,5.53,431000,5.53
2011-05-31,9.46,10.45,6.78,6.83,938700,6.83
2011-05-23,4.25,11.20,3.77,8.45,1862800,8.45
2011-05-16,4.37,4.81,3.65,4.33,68900,4.33
2011-05-09,4.17,4.95,3.69,4.37,62300,4.37
2011-05-02,4.35,5.08,3.61,4.13,73500,4.13
2011-04-25,4.42,4.78,4.28,4.32,24600,4.32
2011-04-18,5.40,5.69,4.37,4.40,81500,4.40
2011-04-11,5.88,6.23,5.40,5.63,25600,5.63
2011-04-04,6.83,6.83,5.80,5.87,52500,5.87
2011-03-28,5.21,8.87,5.21,6.60,197500,6.60
2011-03-21,5.59,5.72,5.16,5.43,17700,5.43
2011-03-14,5.68,6.01,5.42,5.51,25600,5.51
2011-03-07,6.28,6.75,5.59,5.70,39800,5.70
2011-02-28,6.24,7.00,5.40,6.31,44400,6.31
2011-02-22,7.43,7.43,5.68,6.09,52500,6.09
2011-02-14,7.25,8.07,7.17,7.53,32400,7.53
2011-02-07,7.41,7.91,7.00,7.25,33800,7.25
2011-01-31,7.23,8.39,6.08,7.35,68100,7.35
2011-01-24,8.68,8.95,6.94,7.21,59600,7.21
2011-01-18,9.24,9.73,8.35,8.56,54900,8.56
2011-01-10,9.01,11.69,8.61,9.35,250400,9.35
2011-01-03,9.64,10.65,8.00,9.13,130000,9.13
2010-12-27,10.97,11.33,9.33,9.49,28200,9.49
2010-12-20,12.29,12.42,9.66,11.00,73800,11.00
2010-12-13,13.50,14.00,12.26,12.33,20600,12.33
2010-12-06,15.02,15.70,13.05,13.50,19700,13.50
2010-11-29,15.21,18.82,14.51,14.90,62200,14.90
2010-11-22,16.99,18.93,12.66,15.21,62400,15.21
2010-11-15,9.53,21.50,9.12,17.08,160000,17.08
2010-11-08,13.25,13.75,9.51,9.65,23100,9.65
2010-11-01,18.00,18.00,12.10,12.99,99600,12.99
2010-10-25,11.15,44.38,11.08,16.85,355900,16.85
2010-10-18,0.82,13.23,0.82,11.15,41200,11.15
2010-10-11,0.87,0.98,0.76,0.82,8800,0.82
2010-10-04,0.73,0.80,0.65,0.75,4100,0.75
2010-09-27,0.68,0.77,0.68,0.75,2000,0.75
2010-09-20,0.87,0.87,0.68,0.68,6200,0.68
2010-09-13,0.94,0.94,0.87,0.87,800,0.87
2010-09-07,0.90,0.95,0.87,0.93,4000,0.93
2010-08-30,1.08,1.10,0.87,0.89,12700,0.89
2010-08-23,1.05,1.10,1.00,1.10,9000,1.10
2010-08-16,1.16,1.16,1.04,1.06,2000,1.06
2010-08-09,1.18,1.19,0.98,1.15,4200,1.15
2010-08-02,1.21,1.21,1.12,1.18,700,1.18
2010-07-26,1.33,1.33,1.07,1.21,3500,1.21
2010-07-19,1.02,1.42,1.00,1.35,7500,1.35
2010-07-12,1.06,1.09,1.00,1.03,2500,1.03
2010-07-06,1.09,1.20,1.05,1.06,2300,1.06
2010-06-28,1.01,1.10,1.00,1.08,4200,1.08
2010-06-21,1.22,1.41,1.00,1.00,10200,1.00
2010-06-14,1.10,1.27,1.03,1.23,4300,1.23
2010-06-07,1.18,1.20,1.00,1.10,6300,1.10
2010-06-01,1.22,1.23,0.95,1.16,2500,1.16
2010-05-24,1.17,1.23,1.15,1.21,4300,1.21
2010-05-17,1.50,1.50,1.10,1.14,9900,1.14
2010-05-10,1.45,1.60,1.45,1.56,2800,1.56
2010-05-03,1.50,1.51,1.48,1.51,2100,1.51
2010-04-26,1.78,1.78,1.47,1.48,6400,1.48
2010-04-19,1.54,1.70,1.42,1.62,13900,1.62
2010-04-12,1.61,1.65,1.51,1.65,2700,1.65
2010-04-05,1.62,1.69,1.60,1.61,1700,1.61
2010-03-29,1.52,1.62,1.52,1.62,2500,1.62
2010-03-22,1.63,1.72,1.58,1.58,4200,1.58
2010-03-15,1.80,1.80,1.60,1.64,2600,1.64
2010-03-08,1.65,1.80,1.61,1.80,3100,1.80
2010-03-01,1.82,1.83,1.64,1.68,4200,1.68
2010-02-22,1.66,2.00,1.63,1.74,5800,1.74
2010-02-16,1.75,1.82,1.60,1.62,6700,1.62
