Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.05,8.09,7.57,7.63,28400,7.63
2012-05-14,8.05,8.15,7.87,8.00,77700,8.00
2012-05-07,7.83,8.14,7.15,8.11,55100,8.11
2012-04-30,8.46,8.46,7.47,7.83,75000,7.83
2012-04-23,8.26,8.50,7.79,8.44,111300,8.44
2012-04-16,8.25,8.30,8.13,8.28,75800,8.28
2012-04-09,8.20,8.41,7.88,8.25,83800,8.25
2012-04-02,7.38,8.40,7.28,8.26,90400,8.26
2012-03-26,7.49,7.75,7.30,7.45,42000,7.45
2012-03-19,7.60,7.77,7.25,7.45,44000,7.45
2012-03-12,7.39,7.65,7.35,7.61,62800,7.61
2012-03-05,6.93,7.52,6.90,7.39,46400,7.39
2012-02-27,6.77,7.45,6.70,7.02,53900,7.02
2012-02-21,6.90,6.93,6.45,6.81,36600,6.81
2012-02-13,6.53,6.95,6.22,6.88,38600,6.88
2012-02-06,6.22,6.84,6.00,6.49,60900,6.49
2012-01-30,4.38,6.40,4.30,6.24,70400,6.24
2012-01-23,4.52,4.52,4.25,4.47,12500,4.47
2012-01-17,4.45,4.64,4.40,4.52,28900,4.52
2012-01-09,4.12,4.49,4.12,4.42,18100,4.42
2012-01-03,4.54,4.55,4.27,4.27,13600,4.27
2011-12-27,4.21,4.48,4.15,4.43,22900,4.43
2011-12-19,4.11,4.40,3.97,4.24,51600,4.24
2011-12-12,4.00,4.28,3.83,4.10,31500,4.10
2011-12-05,3.78,4.09,3.75,4.07,21800,4.07
2011-11-28,3.51,3.90,3.51,3.79,77700,3.79
2011-11-21,3.62,3.74,3.37,3.40,28700,3.40
2011-11-14,3.91,3.95,3.63,3.64,26600,3.64
2011-11-07,3.79,4.06,3.62,3.94,26300,3.94
2011-10-31,4.58,4.69,3.73,3.79,20400,3.79
2011-10-24,4.49,4.64,4.21,4.64,43100,4.64
2011-10-17,4.19,4.49,4.02,4.49,21100,4.49
2011-10-10,3.77,4.25,3.68,4.24,21600,4.24
2011-10-03,3.70,3.98,3.38,3.70,47600,3.70
2011-09-26,3.14,3.99,3.14,3.73,36600,3.73
2011-09-19,3.37,3.64,3.26,3.35,20000,3.35
2011-09-12,3.15,3.73,3.15,3.34,23700,3.34
2011-09-06,3.04,3.45,2.96,3.20,30400,3.20
2011-08-29,3.16,3.50,3.01,3.13,27200,3.13
2011-08-22,3.11,3.21,2.75,3.15,25400,3.15
2011-08-15,3.47,3.50,2.99,3.03,23100,3.03
2011-08-08,3.89,4.00,3.34,3.42,31300,3.42
2011-08-01,4.04,4.05,3.75,3.97,28700,3.97
2011-07-25,4.12,4.12,3.82,4.02,14900,4.02
2011-07-18,4.14,4.16,4.00,4.15,13300,4.15
2011-07-11,4.06,4.16,3.84,4.13,17000,4.13
2011-07-05,4.15,4.16,4.00,4.09,23800,4.09
2011-06-27,4.19,4.20,3.99,4.13,21800,4.13
2011-06-20,4.18,4.23,4.01,4.22,131000,4.22
2011-06-13,4.23,4.29,4.13,4.20,28000,4.20
2011-06-06,4.20,4.27,4.13,4.21,18500,4.21
2011-05-31,4.30,4.35,4.20,4.21,135600,4.21
2011-05-23,4.14,4.31,4.14,4.30,16500,4.30
2011-05-16,4.20,4.48,4.16,4.21,26900,4.21
2011-05-09,4.09,4.52,4.09,4.20,65900,4.20
2011-05-02,4.51,4.51,4.02,4.10,12300,4.10
2011-04-25,4.32,4.50,4.21,4.48,14100,4.48
2011-04-18,4.30,4.41,4.21,4.34,8900,4.34
2011-04-11,4.23,4.48,3.84,4.39,24900,4.39
2011-04-04,4.25,4.30,4.16,4.23,16500,4.23
2011-03-28,3.99,4.25,3.99,4.25,27700,4.25
2011-03-21,3.96,4.01,3.89,3.97,20000,3.97
2011-03-14,4.05,4.10,3.77,3.96,32600,3.96
2011-03-07,4.07,4.28,4.00,4.11,24400,4.11
2011-02-28,4.34,4.34,4.00,4.07,170100,4.07
2011-02-22,4.20,4.28,4.04,4.25,112500,4.25
2011-02-14,4.26,4.30,4.19,4.25,122700,4.25
