Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,14.32,14.59,14.11,14.19,121900,14.19
2012-05-14,14.25,14.71,14.13,14.33,176800,14.33
2012-05-07,14.40,14.62,14.23,14.40,131600,14.40
2012-04-30,14.40,15.49,13.96,14.46,187800,14.46
2012-04-23,13.90,14.50,13.65,14.47,213000,14.47
2012-04-16,14.03,14.62,13.88,14.03,279700,14.03
2012-04-09,14.49,14.70,13.85,13.94,265300,13.94
2012-04-02,15.10,15.51,14.73,14.76,150300,14.76
2012-03-26,15.17,15.66,15.07,15.21,153700,15.21
2012-03-19,14.46,15.14,14.17,15.05,315200,15.05
2012-03-12,14.77,15.12,14.48,14.49,384700,14.49
2012-03-05,14.25,15.02,14.10,14.79,208200,14.79
2012-02-27,15.52,15.53,14.25,14.25,300300,14.25
2012-02-21,16.21,16.50,15.36,15.69,258000,15.69
2012-02-13,16.25,16.45,15.51,16.26,169100,16.26
2012-02-06,16.38,16.83,16.12,16.27,228900,16.27
2012-01-30,14.93,16.51,14.85,16.49,376000,16.49
2012-01-23,17.20,17.35,14.96,15.02,333800,15.02
2012-01-17,17.36,17.47,16.97,17.18,149000,17.18
2012-01-09,16.87,17.94,16.75,17.18,163700,17.18
2012-01-03,16.86,17.06,16.33,16.86,183100,16.86
2011-12-27,16.88,17.19,16.50,16.52,129300,16.52
2011-12-19,16.79,17.12,16.29,16.96,171800,16.96
2011-12-12,16.41,17.45,15.88,16.70,248600,16.70
2011-12-05,16.95,17.35,16.22,16.62,331900,16.62
2011-11-28,14.51,16.84,14.33,16.72,255800,16.72
2011-11-21,14.73,14.83,14.00,14.07,86600,14.07
2011-11-14,15.51,15.80,14.97,15.04,77200,15.04
2011-11-07,15.52,16.00,14.99,15.60,102200,15.60
2011-10-31,15.00,15.72,14.28,15.55,190100,15.55
2011-10-24,15.59,17.07,14.94,15.16,249300,15.16
2011-10-17,15.07,15.51,14.50,15.51,133600,15.51
2011-10-10,14.27,15.28,14.25,15.21,97700,15.21
2011-10-03,13.63,14.30,12.92,14.02,207200,14.02
2011-09-26,14.14,14.99,13.76,13.78,212600,13.78
2011-09-19,15.85,16.02,13.99,14.06,268200,14.06
2011-09-12,14.80,16.31,14.63,16.15,197900,16.15
2011-09-06,13.87,15.40,13.62,15.01,204300,15.01
2011-08-29,15.04,15.86,14.24,14.32,163800,14.32
2011-08-22,14.45,15.25,14.00,14.90,172500,14.90
2011-08-15,14.43,14.87,13.87,14.08,174700,14.08
2011-08-08,14.49,14.78,13.00,14.33,291100,14.33
2011-08-01,17.34,17.43,14.57,14.92,344500,14.92
2011-07-25,16.37,18.15,15.87,17.11,418100,17.11
2011-07-18,16.71,16.79,16.30,16.61,157600,16.61
2011-07-11,16.41,17.15,16.26,16.81,182200,16.81
2011-07-05,16.00,17.00,15.90,16.69,220700,16.69
2011-06-27,14.63,16.12,14.54,16.01,168900,16.01
2011-06-20,14.97,15.36,14.58,14.67,261700,14.67
2011-06-13,13.28,15.42,13.25,15.03,290200,15.03
2011-06-06,14.13,14.21,13.33,13.41,160300,13.41
2011-05-31,15.21,15.72,14.10,14.13,246900,14.13
2011-05-23,14.75,15.25,14.60,15.06,103200,15.06
2011-05-16,15.03,15.25,14.82,15.04,104100,15.04
2011-05-09,14.74,15.44,14.60,15.15,93400,15.15
2011-05-02,15.48,15.97,14.74,14.78,165100,14.78
2011-04-25,15.09,15.54,14.98,15.38,98700,15.38
2011-04-18,14.97,15.31,14.84,15.14,72900,15.14
2011-04-11,14.96,15.32,14.79,15.17,118500,15.17
2011-04-04,15.12,15.62,14.96,14.98,141400,14.98
2011-03-28,14.40,15.95,14.26,15.13,201800,15.13
2011-03-21,13.75,14.92,13.58,14.38,109500,14.38
2011-03-14,13.45,13.72,12.94,13.62,121800,13.62
2011-03-07,13.65,13.97,13.26,13.57,107400,13.57
2011-02-28,13.50,13.69,13.01,13.63,109600,13.63
2011-02-22,13.95,14.04,13.27,13.42,145000,13.42
2011-02-14,14.12,14.30,13.67,14.12,141300,14.12
2011-02-07,13.75,14.20,13.57,14.17,127500,14.17
2011-01-31,13.52,14.33,13.42,13.75,156300,13.75
2011-01-24,13.86,14.10,12.86,13.50,148100,13.50
2011-01-18,13.95,14.21,13.63,13.88,151800,13.88
2011-01-10,14.15,14.42,13.79,13.93,133400,13.93
2011-01-03,14.41,14.80,14.03,14.24,171400,14.24
2010-12-27,14.92,15.12,14.45,14.45,60500,14.45
2010-12-20,14.13,15.12,14.13,15.01,164000,15.01
2010-12-13,13.91,14.50,13.79,14.20,302600,14.20
2010-12-06,13.98,14.05,13.66,13.92,102300,13.92
2010-11-29,13.37,14.10,12.96,14.02,168800,14.02
2010-11-22,12.67,13.55,12.53,13.47,106900,13.47
2010-11-15,13.22,13.22,12.46,12.75,100400,12.75
2010-11-08,13.84,13.92,13.10,13.17,159600,13.17
2010-11-01,14.01,14.06,13.19,13.84,178100,13.84
2010-10-25,13.48,14.46,13.04,13.97,207600,13.97
2010-10-18,13.50,13.73,12.50,13.44,225200,13.44
2010-10-11,13.01,13.75,12.68,13.50,149200,13.50
2010-10-04,13.03,13.25,12.66,13.05,141900,13.05
2010-09-27,11.88,13.21,11.76,13.05,252600,13.05
2010-09-20,12.22,12.50,11.61,11.84,219300,11.84
2010-09-13,11.61,12.31,11.35,12.21,224200,12.21
2010-09-07,11.75,11.77,11.35,11.57,81500,11.57
2010-08-30,11.54,12.11,10.93,11.83,102600,11.83
2010-08-23,11.40,11.69,11.16,11.61,140300,11.61
2010-08-16,11.48,11.82,11.11,11.36,169300,11.36
2010-08-09,12.13,12.30,11.38,11.60,148900,11.60
2010-08-02,12.48,12.63,11.76,12.02,137300,12.02
2010-07-26,12.26,12.74,11.84,12.32,132200,12.32
2010-07-19,12.79,13.11,11.44,12.29,251800,12.29
2010-07-12,12.56,13.24,12.36,12.75,185700,12.75
2010-07-06,11.71,12.65,11.34,12.63,267500,12.63
2010-06-28,12.05,12.24,11.29,11.57,109700,11.57
2010-06-21,12.32,12.49,11.71,12.10,190900,12.10
2010-06-14,12.83,13.08,12.14,12.20,186800,12.20
2010-06-07,12.24,13.00,11.45,12.69,154400,12.69
2010-06-01,13.03,13.31,12.19,12.22,175300,12.22
2010-05-24,13.06,13.60,12.68,13.10,237900,13.10
2010-05-17,13.64,14.18,12.65,13.03,201800,13.03
2010-05-10,13.05,14.22,12.94,13.56,141000,13.56
2010-05-03,13.39,13.73,12.28,12.68,268400,12.68
2010-04-26,14.48,14.83,13.29,13.35,268100,13.35
2010-04-19,14.16,14.93,14.03,14.55,143700,14.55
2010-04-12,13.96,14.49,13.82,14.25,118200,14.25
2010-04-05,14.09,14.29,13.75,13.94,93900,13.94
2010-03-29,13.78,14.32,13.64,14.09,161400,14.09
2010-03-22,14.54,14.88,13.66,13.76,143200,13.76
2010-03-15,14.80,15.38,14.53,14.66,189400,14.66
2010-03-08,14.81,15.05,14.54,14.80,89300,14.80
2010-03-01,13.61,14.94,13.55,14.80,151100,14.80
2010-02-22,13.52,14.24,13.21,13.53,133900,13.53
2010-02-16,12.70,13.55,12.45,13.53,116800,13.53
2010-02-08,12.32,12.94,12.03,12.90,165900,12.90
2010-02-01,12.49,13.48,12.07,12.29,195300,12.29
2010-01-25,13.28,13.40,11.15,11.98,360100,11.98
2010-01-19,13.12,13.53,13.03,13.22,173000,13.22
2010-01-11,12.65,13.24,12.52,13.11,126400,13.11
2010-01-04,11.76,12.88,11.61,12.63,152700,12.63
