Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,7.86,8.06,7.55,7.63,374900,7.63
2012-05-14,9.12,9.18,7.72,7.78,341300,7.78
2012-05-07,9.07,9.66,8.80,9.27,372800,9.27
2012-04-30,11.10,11.41,9.06,9.14,472700,9.14
2012-04-23,10.40,11.15,10.20,11.09,207800,11.09
2012-04-16,10.89,11.35,10.27,10.69,291000,10.69
2012-04-09,10.40,11.27,9.70,10.71,420600,10.71
2012-04-02,11.33,11.49,10.39,10.64,394300,10.64
2012-03-26,10.46,12.10,10.16,11.32,582700,11.32
2012-03-19,11.00,11.21,9.96,10.29,282700,10.29
2012-03-12,11.12,11.44,10.75,11.00,238700,11.00
2012-03-05,11.81,11.90,10.67,11.33,392000,11.33
2012-02-27,12.50,12.58,11.79,11.89,271800,11.89
2012-02-21,12.89,13.32,12.35,12.47,380400,12.47
2012-02-13,12.59,13.10,12.25,12.83,384300,12.83
2012-02-06,13.00,15.01,11.83,12.49,1748500,12.49
2012-01-30,8.74,14.09,8.52,13.11,1205300,13.11
2012-01-23,8.53,8.85,8.24,8.82,129800,8.82
2012-01-17,8.91,9.00,8.20,8.53,166800,8.53
2012-01-09,8.31,9.00,8.20,8.88,235600,8.88
2012-01-03,7.86,8.37,7.53,8.17,276500,8.17
2011-12-27,8.07,8.07,7.25,7.62,282500,7.62
2011-12-19,7.64,8.22,7.30,8.06,173700,8.06
2011-12-12,8.33,8.42,7.31,7.57,267700,7.57
2011-12-05,8.99,9.25,8.32,8.51,356800,8.51
2011-11-28,6.01,9.29,5.65,8.90,813800,8.90
2011-11-21,6.37,6.46,5.72,5.72,122000,5.72
2011-11-14,7.03,7.09,6.49,6.54,108000,6.54
2011-11-07,7.11,7.23,6.58,7.10,148600,7.10
2011-10-31,7.61,7.74,6.65,7.15,189800,7.15
2011-10-24,7.34,8.00,6.77,7.83,271400,7.83
2011-10-17,7.35,7.36,6.60,7.29,189600,7.29
2011-10-10,6.08,7.46,6.03,7.41,204100,7.41
2011-10-03,6.32,6.46,5.60,5.93,399800,5.93
2011-09-26,6.99,7.50,6.42,6.43,192200,6.43
2011-09-19,7.69,7.91,6.43,6.85,253100,6.85
2011-09-12,7.16,8.26,7.16,7.89,222500,7.89
2011-09-06,7.55,8.16,7.30,7.41,173500,7.41
2011-08-29,8.78,9.10,7.77,7.84,202400,7.84
2011-08-22,8.46,8.75,7.92,8.64,207500,8.64
2011-08-15,8.20,8.79,7.95,8.19,307700,8.19
2011-08-08,8.40,8.67,6.61,8.09,576000,8.09
2011-08-01,10.49,10.49,8.68,8.76,221300,8.76
2011-07-25,11.18,11.48,10.05,10.11,197500,10.11
2011-07-18,10.83,11.69,10.48,11.41,128500,11.41
2011-07-11,10.39,11.00,10.11,10.87,148300,10.87
2011-07-05,10.72,10.88,10.25,10.54,118400,10.54
2011-06-27,9.91,10.76,9.82,10.70,167500,10.70
2011-06-20,9.76,10.16,9.66,9.82,205500,9.82
2011-06-13,9.93,10.27,9.62,9.79,215300,9.79
2011-06-06,10.55,10.78,10.03,10.14,208400,10.14
2011-05-31,10.92,11.04,10.31,10.50,186700,10.50
2011-05-23,10.32,10.80,10.11,10.77,142800,10.77
2011-05-16,10.16,10.85,10.08,10.44,204900,10.44
2011-05-09,10.68,10.68,10.00,10.31,296200,10.31
