Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,20.25,21.70,20.25,20.92,2356800,20.92
2012-05-14,22.69,22.98,19.79,20.18,2405700,20.18
2012-05-07,22.50,24.04,21.48,23.29,2684800,23.29
2012-04-30,26.96,27.07,22.44,22.70,3069400,22.70
2012-04-23,26.44,27.43,25.68,26.98,1498700,26.98
2012-04-16,27.97,28.57,25.16,26.80,3724700,26.80
2012-04-09,29.71,30.15,28.26,28.38,1756100,28.38
2012-04-02,29.87,31.36,29.54,30.43,2011600,30.43
2012-03-26,31.10,31.32,28.51,30.03,2051300,30.03
2012-03-19,32.32,33.51,30.00,30.59,1854200,30.59
2012-03-12,29.97,32.46,29.50,32.41,2784200,32.41
2012-03-05,30.44,30.70,29.12,29.91,1972800,29.91
2012-02-27,30.24,31.67,29.50,30.60,4769400,30.60
2012-02-21,32.35,32.92,28.47,30.50,9555900,30.50
2012-02-13,32.35,35.00,30.55,34.03,3613000,34.03
2012-02-06,20.60,36.51,20.52,31.68,5402100,31.68
2012-01-30,20.27,21.08,19.54,20.84,1268900,20.84
2012-01-23,20.08,21.06,19.58,20.43,1612600,20.43
2012-01-17,19.25,20.67,19.25,20.00,1306700,20.00
2012-01-09,15.93,19.48,15.63,18.74,2635600,18.74
2012-01-03,15.78,16.56,15.70,15.94,1349400,15.94
2011-12-27,15.95,16.15,15.06,15.52,848800,15.52
2011-12-19,10.82,16.24,10.02,15.85,4013500,15.85
2011-12-12,10.34,11.17,8.77,11.00,1857500,11.00
2011-12-05,10.98,11.19,9.89,10.51,736400,10.51
2011-11-28,9.43,11.00,9.36,10.56,828000,10.56
2011-11-21,9.89,10.02,8.82,8.97,569100,8.97
2011-11-14,10.42,11.16,9.77,10.13,735100,10.13
2011-11-07,10.61,10.94,9.76,10.44,687200,10.44
2011-10-31,10.98,10.98,8.80,10.64,1191500,10.64
2011-10-24,10.26,11.54,9.85,11.23,905500,11.23
2011-10-17,9.82,11.00,9.66,10.15,1068000,10.15
2011-10-10,7.96,9.82,7.96,9.82,762900,9.82
2011-10-03,7.61,8.04,6.30,7.77,937400,7.77
2011-09-26,7.76,9.18,7.51,7.71,982200,7.71
2011-09-19,10.04,10.37,7.58,7.65,1172600,7.65
2011-09-12,9.79,10.61,9.78,10.46,838800,10.46
2011-09-06,9.11,10.47,9.05,10.03,928700,10.03
2011-08-29,9.28,9.81,9.00,9.44,828500,9.44
2011-08-22,8.92,9.20,8.35,8.99,1075300,8.99
2011-08-15,10.15,10.76,8.66,8.69,867900,8.69
2011-08-08,9.54,10.32,8.54,9.94,1857100,9.94
