Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.83,7.24,6.78,7.12,3469600,7.12
2012-05-14,7.25,7.37,6.79,6.82,4042900,6.82
2012-05-07,7.16,7.52,7.16,7.40,4795800,7.40
2012-04-30,7.65,7.69,7.05,7.20,4339400,7.20
2012-04-23,7.88,7.99,7.25,7.70,4536300,7.64
2012-04-16,8.19,8.34,7.95,8.10,3401300,8.03
2012-04-09,8.34,8.42,7.95,8.02,4198200,7.95
2012-04-02,8.92,9.18,8.40,8.50,4097500,8.43
2012-03-26,9.66,9.70,8.72,8.91,4301900,8.84
2012-03-19,9.36,9.70,9.18,9.54,2983100,9.46
2012-03-12,8.82,9.46,8.72,9.39,2588100,9.31
2012-03-05,8.82,8.95,8.34,8.85,3246800,8.78
2012-02-27,8.75,9.15,8.65,8.89,2618000,8.82
2012-02-21,8.84,9.22,8.45,8.84,2980900,8.77
2012-02-13,8.76,8.88,8.33,8.83,3120600,8.76
2012-02-06,8.51,8.74,8.30,8.65,2979500,8.58
2012-01-30,7.99,8.74,7.77,8.58,4376600,8.51
2012-01-23,7.59,8.28,7.34,8.09,5873600,7.98
2012-01-17,6.94,7.40,6.51,7.40,3053400,7.30
2012-01-09,6.61,7.00,6.59,6.86,2832500,6.76
2012-01-03,6.46,6.78,6.41,6.60,3666500,6.51
2011-12-27,6.30,6.39,5.97,6.31,3231600,6.22
2011-12-19,6.06,6.33,5.76,6.30,4412500,6.21
2011-12-12,6.36,6.45,5.86,5.96,5192700,5.88
2011-12-05,6.73,6.88,6.34,6.48,3296900,6.39
2011-11-28,6.12,6.67,6.04,6.56,4929000,6.47
2011-11-21,5.85,6.43,5.80,5.86,17296700,5.78
2011-11-14,6.35,6.45,5.96,6.08,3602000,5.99
2011-11-07,6.56,6.83,6.12,6.41,4640600,6.32
2011-10-31,7.04,7.05,6.11,6.62,5328300,6.53
2011-10-24,6.60,7.40,6.41,7.22,3959200,7.12
2011-10-17,6.43,6.64,6.08,6.59,4985200,6.45
2011-10-10,6.00,6.95,6.00,6.52,6537600,6.38
2011-10-03,5.94,6.27,5.36,5.85,8305100,5.72
2011-09-26,6.13,6.88,5.92,6.00,5547800,5.87
2011-09-19,6.69,6.71,5.80,6.03,5501400,5.90
2011-09-12,6.22,7.11,6.20,6.92,6223500,6.77
2011-09-06,6.25,6.94,6.25,6.36,4336300,6.22
2011-08-29,6.92,7.76,6.58,6.61,6364900,6.47
2011-08-22,6.07,6.98,5.89,6.77,6424200,6.63
2011-08-15,6.85,7.08,5.89,5.92,6158000,5.79
2011-08-08,7.06,7.27,6.47,6.76,8034600,6.62
2011-08-01,8.60,8.63,7.23,7.35,7606700,7.19
2011-07-25,8.99,9.13,8.06,8.44,4982200,8.26
2011-07-18,8.84,9.31,8.55,9.11,6591100,8.86
2011-07-11,9.64,9.64,8.71,8.88,4532300,8.64
2011-07-05,9.59,10.13,9.33,9.83,4613500,9.57
2011-06-27,8.80,9.65,8.79,9.60,4075400,9.34
2011-06-20,9.19,9.56,8.70,8.79,4473200,8.55
2011-06-13,9.22,9.52,9.04,9.22,3123900,8.97
2011-06-06,9.49,9.59,9.11,9.11,3482600,8.86
2011-05-31,10.40,10.49,9.51,9.52,3252600,9.26
2011-05-23,10.01,10.30,9.93,10.27,2671700,9.99
2011-05-16,10.81,11.03,10.09,10.20,4796800,9.93
2011-05-09,11.61,11.75,10.85,10.91,3248900,10.62
2011-05-02,12.30,12.43,11.44,11.63,3411800,11.32
2011-04-25,12.69,12.78,11.98,12.17,4126800,11.84
2011-04-18,12.09,12.95,11.91,12.68,2642200,12.29
2011-04-11,12.66,13.00,12.01,12.23,2709700,11.85
2011-04-04,12.63,12.74,12.18,12.47,2331300,12.08
2011-03-28,12.25,12.80,11.90,12.58,1826000,12.19
2011-03-21,11.98,12.29,11.69,12.18,2044000,11.80
2011-03-14,12.17,12.43,11.51,11.88,4266100,11.51
2011-03-07,12.73,13.02,12.08,12.36,3028600,11.98
2011-02-28,13.67,13.75,12.77,13.09,3224800,12.69
2011-02-22,14.16,14.25,12.81,13.55,4041800,13.13
2011-02-14,13.82,14.57,13.57,14.54,3015700,14.09
2011-02-07,12.95,13.97,12.74,13.86,2994000,13.43
2011-01-31,12.81,13.27,12.55,12.92,2538300,12.52
2011-01-24,12.60,13.32,12.46,12.67,3693100,12.28
2011-01-18,13.05,13.59,12.67,12.95,3431200,12.55
2011-01-10,12.94,13.68,12.81,13.59,3168800,13.17
2011-01-03,13.20,13.65,12.84,13.07,3299500,12.67
