Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.79,1.83,1.64,1.82,86000,1.82
2012-05-14,1.93,2.12,1.73,1.76,211100,1.76
2012-05-07,1.90,2.21,1.83,1.94,366200,1.94
2012-04-30,2.15,2.15,1.83,1.89,97500,1.89
2012-04-23,2.01,2.37,1.95,2.03,379700,2.03
2012-04-16,2.10,2.16,1.87,2.05,220600,2.05
2012-04-09,1.92,1.96,1.62,1.90,227400,1.90
2012-04-02,2.01,2.06,1.86,1.92,350600,1.92
2012-03-26,1.59,2.46,1.53,2.02,1912300,2.02
2012-03-19,1.65,1.76,1.48,1.59,296000,1.59
2012-03-12,1.95,2.00,1.55,1.72,671900,1.72
2012-03-05,1.36,3.02,1.29,1.95,4006500,1.95
2012-02-27,1.39,1.45,1.25,1.34,114000,1.34
2012-02-21,1.39,1.45,1.28,1.35,84000,1.35
2012-02-13,1.54,1.60,1.28,1.39,49300,1.39
2012-02-06,1.58,1.67,1.51,1.55,126700,1.55
2012-01-30,1.62,1.62,1.50,1.57,63400,1.57
2012-01-23,1.68,1.68,1.47,1.61,42600,1.61
2012-01-17,1.76,1.76,1.37,1.65,70500,1.65
2012-01-09,1.46,1.73,1.42,1.72,231300,1.72
2012-01-03,1.19,1.48,1.19,1.44,168300,1.44
2011-12-27,1.07,1.19,1.04,1.17,173800,1.17
2011-12-19,1.20,1.20,0.97,1.07,213100,1.07
2011-12-12,1.21,1.40,1.12,1.20,111000,1.20
2011-12-05,1.31,1.33,1.20,1.22,93000,1.22
2011-11-28,1.44,1.44,1.22,1.28,86300,1.28
2011-11-21,1.54,1.54,1.28,1.38,81900,1.38
2011-11-14,1.29,1.85,1.17,1.55,210800,1.55
2011-11-07,1.91,1.99,1.27,1.30,271900,1.30
2011-10-31,2.10,2.12,1.81,1.88,110700,1.88
2011-10-24,2.03,2.32,1.94,2.13,90900,2.13
2011-10-17,2.11,2.24,1.83,2.08,132800,2.08
2011-10-10,2.01,2.19,1.75,2.09,197200,2.09
2011-10-03,2.81,2.89,1.93,2.00,189800,2.00
2011-09-26,3.05,3.10,2.61,2.61,67500,2.61
2011-09-19,2.93,3.36,2.82,2.98,126100,2.98
2011-09-12,2.23,3.50,2.18,3.01,372300,3.01
2011-09-06,2.48,2.57,2.14,2.32,88300,2.32
2011-08-29,2.69,2.84,2.51,2.60,39800,2.60
2011-08-22,2.81,2.90,2.50,2.59,102100,2.59
2011-08-15,2.95,3.16,2.60,2.76,113800,2.76
2011-08-08,2.65,3.14,2.40,2.89,239100,2.89
2011-08-01,4.16,4.35,2.65,3.03,254200,3.03
2011-07-25,4.03,4.14,3.83,4.00,84500,4.00
2011-07-18,3.90,4.36,3.78,4.07,179900,4.07
2011-07-11,3.86,4.00,3.70,3.92,125200,3.92
2011-07-05,4.14,4.23,3.77,3.86,108200,3.86
2011-06-27,3.83,4.15,3.68,4.10,113000,4.10
2011-06-20,4.10,4.12,3.62,3.91,161300,3.91
2011-06-13,4.35,4.61,3.64,4.03,370300,4.03
2011-06-06,5.19,5.67,4.30,4.56,658900,4.56
2011-05-31,4.94,5.69,4.89,5.10,1077600,5.10
2011-05-23,5.09,5.65,4.63,4.87,972100,4.87
2011-05-16,6.08,6.10,4.62,5.27,1688500,5.27
2011-05-09,4.03,7.60,3.33,6.15,3370800,6.15
2011-05-02,4.31,4.37,3.92,3.97,65000,3.97
2011-04-25,4.71,4.71,4.05,4.33,86200,4.33
2011-04-18,4.28,4.88,4.13,4.75,105100,4.75
2011-04-11,4.38,4.59,3.94,4.25,63800,4.25
2011-04-04,4.98,4.98,4.24,4.37,94200,4.37
2011-03-28,4.70,4.81,4.34,4.75,76600,4.75
2011-03-21,4.17,4.73,3.75,4.67,274200,4.67
2011-03-14,4.55,4.79,3.95,4.13,247100,4.13
2011-03-07,5.02,5.15,4.45,4.55,208000,4.55
2011-02-28,5.15,5.18,4.70,4.96,289000,4.96
2011-02-22,5.30,5.40,5.11,5.15,128400,5.15
2011-02-14,5.51,6.00,5.11,5.28,685800,5.28
2011-02-07,6.51,7.05,5.51,5.55,152900,5.55
2011-01-31,7.38,7.65,6.26,6.38,118400,6.38
2011-01-24,7.75,8.12,6.92,7.22,99200,7.22
2011-01-18,8.68,8.87,7.35,7.64,148900,7.64
2011-01-10,7.64,9.25,7.12,8.40,336000,8.40
2011-01-03,7.61,8.30,6.56,7.55,227300,7.55
2010-12-27,7.43,9.49,7.15,7.52,351500,7.52
2010-12-20,5.79,7.46,5.42,7.28,263400,7.28
2010-12-13,5.74,6.20,5.31,5.67,218400,5.67
2010-12-06,5.26,5.96,5.12,5.57,127600,5.57
2010-11-29,5.15,5.33,4.53,5.16,125600,5.16
2010-11-22,4.99,5.29,4.88,5.14,55700,5.14
2010-11-15,6.30,6.30,4.96,4.99,125400,4.99
2010-11-08,4.92,7.20,4.90,6.22,403300,6.22
2010-11-01,4.94,5.14,4.79,4.90,46700,4.90
2010-10-25,5.11,5.17,4.85,5.06,25100,5.06
2010-10-18,5.10,5.26,4.94,5.14,28100,5.14
2010-10-11,5.17,5.40,4.85,5.12,65800,5.12
2010-10-04,5.39,5.63,5.00,5.20,35200,5.20
2010-09-27,5.58,5.92,4.95,5.43,58500,5.43
2010-09-20,5.56,5.65,5.25,5.38,35200,5.38
2010-09-13,5.56,6.20,5.19,5.55,45000,5.55
2010-09-07,5.90,6.13,5.11,5.58,70800,5.58
2010-08-30,6.46,6.94,5.74,5.96,74800,5.96
2010-08-23,6.25,6.59,5.51,6.51,93500,6.51
2010-08-16,6.86,7.59,5.31,6.03,280100,6.03
2010-08-09,11.00,11.73,6.30,6.95,450900,6.95
