Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,27.65,28.14,27.49,27.82,996600,27.82
2012-05-14,28.41,28.62,27.07,27.50,1404900,27.50
2012-05-07,29.63,29.70,28.41,28.57,1297800,28.57
2012-04-30,29.26,30.35,28.70,29.60,1068500,29.60
2012-04-23,28.84,30.27,28.74,29.37,1463000,29.37
2012-04-16,29.24,29.65,28.09,29.24,1578100,29.24
2012-04-09,29.41,29.88,28.90,29.19,1021800,29.19
2012-04-02,30.07,30.29,29.40,29.76,1283800,29.76
2012-03-26,30.51,30.62,29.27,30.14,1997900,30.14
2012-03-19,29.25,31.10,29.14,30.43,6241700,30.43
2012-03-12,29.49,30.45,29.33,30.40,557000,30.40
2012-03-05,29.50,29.75,28.86,29.49,654500,29.49
2012-02-27,27.68,29.58,27.62,29.50,1103300,29.50
2012-02-21,28.30,28.55,27.09,27.90,724000,27.90
2012-02-13,28.52,28.68,26.57,28.28,1642400,28.28
2012-02-06,29.24,29.95,27.95,28.47,1111400,28.47
2012-01-30,28.94,30.27,28.58,30.22,872400,30.22
2012-01-23,28.14,29.48,28.12,29.18,396400,29.18
2012-01-17,28.75,29.80,27.74,28.09,466300,28.09
2012-01-09,29.40,30.04,28.40,28.50,451200,28.50
2012-01-03,29.99,30.50,28.58,29.32,522800,29.32
2011-12-27,29.69,30.06,29.07,29.69,299500,29.69
2011-12-19,27.98,30.11,27.09,29.87,584800,29.87
2011-12-12,28.39,29.03,27.47,27.80,995800,27.80
2011-12-05,30.05,30.45,27.74,28.71,521500,28.71
2011-11-28,29.10,29.98,28.27,29.86,595300,29.86
2011-11-21,28.26,29.55,28.06,28.51,311600,28.51
2011-11-14,30.15,31.45,28.55,28.56,528800,28.56
2011-11-07,29.42,30.46,29.32,30.31,424600,30.31
2011-10-31,29.11,29.74,28.37,29.47,469200,29.47
2011-10-24,28.99,30.34,27.25,29.45,879800,29.45
2011-10-17,28.02,29.25,27.15,28.98,546600,28.98
2011-10-10,27.62,28.44,26.90,28.22,612800,28.22
2011-10-03,25.97,27.74,24.38,27.29,862900,27.29
2011-09-26,26.47,28.31,25.83,26.08,1150500,26.08
2011-09-19,27.98,28.72,24.67,26.62,1199200,26.62
2011-09-12,28.01,28.34,27.03,28.28,555900,28.28
2011-09-06,28.76,29.50,27.87,28.33,569300,28.33
2011-08-29,28.57,29.89,28.23,29.51,467700,29.51
2011-08-22,26.92,28.85,26.71,28.29,933500,28.29
2011-08-15,27.18,28.79,26.51,26.56,892200,26.56
2011-08-08,26.75,27.79,25.79,27.05,983100,27.05
2011-08-01,30.22,30.48,26.74,27.65,803300,27.65
2011-07-25,30.58,31.83,29.68,29.96,962800,29.96
2011-07-18,30.99,31.35,30.10,30.94,645600,30.94
2011-07-11,30.32,31.48,29.61,31.04,323100,31.04
2011-07-05,30.74,31.80,30.20,30.62,214500,30.62
2011-06-27,29.92,31.68,29.13,30.84,551600,30.84
2011-06-20,30.16,30.93,29.32,29.97,673100,29.97
2011-06-13,30.54,31.27,28.59,30.28,793000,30.28
2011-06-06,31.64,32.06,30.29,30.56,379000,30.56
2011-05-31,31.78,33.00,30.70,31.62,1453000,31.62
2011-05-23,31.69,32.03,30.13,31.36,1069600,31.36
2011-05-16,30.49,32.62,30.20,31.94,1022100,31.94
2011-05-09,29.90,30.85,29.35,30.60,562600,30.60
2011-05-02,29.89,30.15,28.58,29.83,424300,29.83
2011-04-25,28.87,31.50,27.81,29.89,1114100,29.89
2011-04-18,27.70,29.23,27.14,28.75,796400,28.75
2011-04-11,27.00,28.42,26.88,28.02,636800,28.02
2011-04-04,27.28,28.00,26.91,27.03,512200,27.03
2011-03-28,27.58,28.15,27.01,27.29,1677000,27.29
2011-03-21,26.65,28.15,26.43,27.62,522100,27.62
2011-03-14,25.79,26.76,25.71,26.64,786900,26.64
2011-03-07,27.27,27.84,25.81,26.00,940700,26.00
2011-02-28,26.11,27.50,25.92,26.55,1043600,26.55
2011-02-22,27.15,27.49,25.78,25.99,821900,25.99
2011-02-14,25.47,27.84,25.06,27.69,1191400,27.69
2011-02-07,26.05,26.20,25.00,25.22,1793500,25.22
2011-01-31,24.98,27.10,24.75,26.08,1444400,26.08
2011-01-27,24.90,25.85,24.90,25.00,4210600,25.00
