Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.43,6.59,6.10,6.20,58300,6.20
2012-05-14,6.59,6.64,6.31,6.45,51900,6.45
2012-05-07,6.09,6.74,5.65,6.59,96100,6.59
2012-04-30,5.51,6.48,5.28,6.20,138500,6.20
2012-04-23,5.42,5.64,5.31,5.48,75200,5.48
2012-04-16,5.33,5.55,5.20,5.46,48300,5.46
2012-04-09,5.34,5.44,5.00,5.28,76200,5.28
2012-04-02,4.96,5.35,4.85,5.35,83600,5.35
2012-03-26,4.79,5.04,4.70,4.96,60700,4.96
2012-03-19,4.54,4.81,4.43,4.76,44000,4.76
2012-03-12,4.73,4.79,4.42,4.56,26900,4.56
2012-03-05,4.32,4.83,4.18,4.69,43800,4.69
2012-02-27,4.14,4.44,4.03,4.30,31600,4.30
2012-02-21,4.13,4.20,4.06,4.10,17600,4.10
2012-02-13,4.27,4.68,3.91,4.18,51000,4.18
2012-02-06,3.99,4.30,3.98,4.26,34200,4.26
2012-01-30,3.96,4.12,3.80,4.00,31900,4.00
2012-01-23,3.93,4.02,3.66,3.94,37500,3.94
2012-01-17,3.98,4.02,3.80,3.96,29000,3.96
2012-01-09,3.90,4.00,3.85,4.00,16400,4.00
2012-01-03,3.82,3.94,3.68,3.90,30200,3.90
2011-12-27,3.63,3.79,3.50,3.74,31100,3.74
2011-12-19,3.74,3.82,3.60,3.66,28900,3.66
2011-12-12,3.95,3.99,3.70,3.74,33500,3.74
2011-12-05,4.01,4.02,3.84,3.94,13300,3.94
2011-11-28,4.09,4.17,3.93,4.03,21500,4.03
2011-11-21,4.11,4.22,3.97,4.06,10200,4.06
2011-11-14,4.02,4.30,3.95,4.13,8700,4.13
2011-11-07,4.17,4.20,3.92,4.12,22800,4.12
2011-10-31,3.85,4.32,3.75,4.24,35100,4.24
2011-10-24,3.98,3.98,3.65,3.87,39700,3.87
2011-10-17,3.99,4.08,3.88,3.96,21800,3.96
2011-10-10,3.89,3.99,3.73,3.96,20100,3.96
2011-10-03,3.86,4.00,3.75,3.87,32200,3.87
2011-09-26,4.04,4.09,3.81,3.85,17900,3.85
2011-09-19,3.94,4.05,3.85,4.00,21900,4.00
2011-09-12,3.98,4.10,3.88,4.00,31700,4.00
