Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,28.69,28.94,27.81,27.94,682500,27.94
2012-05-14,29.62,29.96,28.56,28.64,668100,28.64
2012-05-07,31.71,32.09,29.91,29.95,813300,29.95
2012-04-30,32.06,32.30,31.17,31.73,906200,31.73
2012-04-23,32.05,32.69,30.02,32.11,1481400,32.11
2012-04-16,31.96,32.67,31.50,32.26,848900,32.26
2012-04-09,32.54,32.77,31.37,31.82,964600,31.82
2012-04-02,33.60,34.68,32.70,32.85,847000,32.85
2012-03-26,35.39,35.85,33.85,33.87,710000,33.87
2012-03-19,36.20,36.47,34.78,35.14,474200,35.14
2012-03-12,35.42,36.20,34.41,36.16,685600,36.16
2012-03-05,34.70,35.66,33.96,35.28,752200,35.28
2012-02-27,36.79,36.98,34.79,34.81,1426000,34.81
2012-02-21,37.69,37.69,36.27,36.99,877900,36.99
2012-02-13,38.71,38.94,36.57,37.67,798800,37.67
2012-02-06,39.00,39.05,37.60,38.56,656600,38.56
2012-01-30,36.52,40.00,36.43,39.12,1080100,39.12
2012-01-23,40.49,41.10,35.46,37.57,1234900,37.57
2012-01-17,42.26,42.37,38.60,40.50,1472900,40.50
2012-01-09,41.49,42.34,40.72,41.67,583000,41.67
2012-01-03,39.18,41.83,37.94,41.40,791800,41.40
2011-12-27,38.47,39.33,37.81,38.46,437800,38.46
2011-12-19,34.21,38.64,33.81,38.50,578300,38.50
2011-12-12,34.33,34.82,32.73,34.10,810000,34.10
2011-12-05,35.73,36.12,34.01,34.79,639100,34.79
2011-11-28,34.00,35.82,33.08,35.24,989200,35.09
2011-11-21,34.36,34.50,32.97,33.01,928500,32.87
2011-11-14,36.39,38.00,34.96,34.99,967700,34.84
2011-11-07,38.74,38.74,36.09,36.46,813700,36.31
2011-10-31,38.32,38.67,36.05,37.93,1247000,37.77
2011-10-24,45.65,46.92,37.68,38.86,1829200,38.70
2011-10-17,43.66,46.37,40.50,45.35,848200,45.16
2011-10-10,40.79,44.19,40.70,43.90,569100,43.72
2011-10-03,36.69,41.25,34.24,40.19,859800,40.02
2011-09-26,37.61,40.99,36.77,36.96,867100,36.80
2011-09-19,41.10,41.21,35.03,37.44,1061000,37.28
2011-09-12,40.20,42.49,39.63,41.74,1222000,41.56
2011-09-06,40.09,42.98,40.06,40.62,983300,40.45
2011-08-29,43.12,44.87,40.33,40.74,822100,40.57
2011-08-22,40.17,42.79,39.38,42.59,933400,42.41
2011-08-15,44.42,45.38,39.32,39.46,1513800,39.29
2011-08-08,56.46,56.83,43.13,44.49,2111000,44.30
2011-08-01,62.54,62.79,56.89,57.82,1099000,57.58
2011-07-25,65.15,66.35,60.36,62.14,697300,61.88
2011-07-18,62.96,66.85,62.72,65.99,995300,65.71
2011-07-11,61.73,63.14,60.41,62.99,483200,62.73
2011-07-05,60.40,63.58,59.70,62.59,669400,62.33
2011-06-27,57.46,61.17,56.24,60.63,550100,60.38
2011-06-20,55.82,58.61,55.48,57.57,509300,57.33
2011-06-13,56.96,58.19,55.80,55.86,580400,55.63
2011-06-06,60.23,60.62,56.46,56.86,752000,56.50
2011-05-31,54.47,62.31,53.04,60.36,1887600,59.98
2011-05-23,51.48,54.64,51.34,54.08,876500,53.74
2011-05-16,53.10,53.53,51.70,51.90,454700,51.57
2011-05-09,52.00,53.98,51.91,53.29,446000,52.95
2011-05-02,52.99,53.58,51.79,51.99,553900,51.66
2011-04-25,48.93,55.52,48.49,52.90,1214200,52.57
2011-04-18,51.43,51.85,47.77,49.29,1088700,48.98
2011-04-11,56.39,56.43,51.77,51.93,518000,51.60
2011-04-04,56.00,56.49,54.16,54.76,594300,54.41
2011-03-28,54.83,56.26,52.21,55.94,633700,55.59
2011-03-21,51.72,55.50,51.69,54.61,461900,54.26
2011-03-14,52.20,52.95,49.75,51.20,484500,50.88
2011-03-07,54.19,55.05,51.83,52.43,405300,52.10
2011-02-28,54.31,54.87,52.88,53.97,453800,53.63
2011-02-22,54.78,55.21,52.50,54.72,637800,54.37
2011-02-14,53.12,55.58,52.19,55.18,616100,54.83
2011-02-07,53.13,53.86,52.46,53.28,521900,52.94
2011-01-31,51.67,54.04,51.52,52.99,671400,52.66
2011-01-24,47.09,53.90,46.79,51.69,1636900,51.36
2011-01-18,46.31,47.46,45.25,47.08,613400,46.78
2011-01-10,43.05,46.67,40.25,46.39,1682200,46.10
2011-01-03,48.23,49.85,46.77,47.55,700000,47.25
2010-12-27,47.86,48.61,47.08,47.98,410600,47.68
2010-12-20,46.10,48.61,46.10,48.05,699000,47.75
