Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,40.81,42.82,40.56,42.43,568500,42.43
2012-05-14,43.33,43.92,40.36,40.59,512600,40.59
2012-05-07,42.87,44.54,42.51,43.87,524600,43.87
2012-04-30,43.49,44.62,42.78,43.12,676800,43.12
2012-04-23,38.16,44.10,37.53,43.68,790500,43.68
2012-04-16,38.41,39.24,37.35,38.77,334900,38.77
2012-04-09,37.79,38.88,36.77,38.10,460400,38.10
2012-04-02,39.97,40.48,38.55,38.64,567800,38.64
2012-03-26,39.78,40.42,39.14,40.30,383800,40.30
2012-03-19,42.01,42.12,38.15,39.39,663600,39.21
2012-03-12,40.87,42.81,40.76,42.00,642500,41.81
2012-03-05,39.80,41.30,38.22,40.86,411900,40.68
2012-02-27,38.58,40.40,38.10,39.95,428900,39.77
2012-02-21,39.84,40.08,38.90,39.00,372400,38.82
2012-02-13,39.50,39.98,38.58,39.84,352200,39.66
2012-02-06,39.47,39.78,38.41,39.14,450200,38.96
2012-01-30,37.12,39.97,35.96,39.85,549200,39.67
2012-01-23,37.23,38.50,36.59,37.62,317000,37.45
2012-01-17,38.51,38.57,36.79,37.10,547100,36.93
2012-01-09,35.51,38.54,35.40,37.84,616600,37.67
2012-01-03,34.88,35.79,33.81,35.38,436500,35.22
2011-12-27,33.51,34.39,32.30,33.75,265200,33.60
2011-12-19,32.78,34.65,31.99,33.93,257900,33.60
2011-12-12,34.19,35.20,31.96,32.72,772400,32.40
2011-12-05,34.45,35.11,33.56,34.75,405900,34.41
2011-11-28,30.18,34.06,29.90,33.97,623400,33.64
2011-11-21,30.86,31.14,29.10,29.16,350100,28.87
2011-11-14,32.86,33.39,30.82,31.37,733700,31.06
2011-11-07,33.14,33.65,31.16,33.09,506200,32.77
2011-10-31,33.34,33.62,30.60,33.25,829700,32.92
2011-10-24,28.52,34.93,28.45,33.93,1436300,33.60
2011-10-17,29.32,29.58,27.39,28.33,878800,28.05
2011-10-10,28.11,30.11,27.94,29.51,413200,29.22
2011-10-03,25.61,28.50,24.52,27.39,857600,27.12
2011-09-26,27.33,30.42,25.66,25.78,906300,25.53
2011-09-19,30.12,30.29,24.37,27.14,819700,26.71
2011-09-12,28.64,31.77,28.59,30.74,707900,30.25
2011-09-06,28.19,30.64,28.05,29.05,533000,28.59
2011-08-29,30.70,31.98,28.77,29.01,669700,28.55
2011-08-22,28.39,30.31,27.79,30.29,549200,29.81
2011-08-15,31.66,32.13,27.56,27.63,716700,27.19
2011-08-08,32.37,33.07,29.59,31.35,1269300,30.85
2011-08-01,37.42,37.63,33.00,33.45,1170100,32.92
2011-07-25,41.56,42.09,35.04,36.98,1804300,36.40
2011-07-18,42.16,43.52,41.01,42.02,870600,41.36
2011-07-11,42.31,44.36,41.69,42.21,643200,41.54
2011-07-05,43.59,43.62,42.62,42.75,492400,42.07
