Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.10,5.18,4.98,5.10,730700,5.10
2012-05-14,5.61,5.64,5.04,5.07,562500,5.07
2012-05-07,6.17,6.39,5.62,5.66,615700,5.66
2012-04-30,6.20,6.33,5.77,6.22,1146300,6.22
2012-04-23,7.16,7.36,6.01,6.18,1129400,6.18
2012-04-16,7.44,7.47,7.03,7.24,430900,7.24
2012-04-09,7.66,7.73,7.31,7.40,571500,7.40
2012-04-02,8.03,8.25,7.83,7.86,459400,7.86
2012-03-26,8.30,8.44,7.97,8.05,445200,8.05
2012-03-19,8.48,8.62,8.15,8.21,356300,8.21
2012-03-12,8.31,8.66,8.23,8.47,612200,8.47
2012-03-05,8.75,8.86,8.13,8.28,634800,8.28
2012-02-27,8.73,9.05,8.52,8.75,748800,8.75
2012-02-21,10.01,10.13,8.81,8.81,815500,8.81
2012-02-13,10.00,10.30,9.91,10.16,594000,10.16
2012-02-06,10.34,10.37,9.86,10.00,860600,10.00
2012-01-30,11.69,12.05,9.75,10.40,1284700,10.40
2012-01-23,11.95,12.00,11.61,11.74,407500,11.74
2012-01-17,11.55,12.02,11.47,11.99,496600,11.99
2012-01-09,11.02,11.93,10.90,11.37,718300,11.37
2012-01-03,11.00,11.21,10.63,10.97,567700,10.97
2011-12-27,10.32,10.94,10.29,10.76,425500,10.76
2011-12-19,9.37,10.54,9.13,10.41,482000,10.41
2011-12-12,10.16,10.30,9.17,9.35,720000,9.35
2011-12-05,10.29,10.48,9.86,10.24,477600,10.24
2011-11-28,9.15,10.34,8.98,10.06,497800,10.06
2011-11-21,9.66,9.83,8.76,8.81,375400,8.81
2011-11-14,9.73,10.29,9.52,9.89,458100,9.89
2011-11-07,9.92,10.20,9.50,9.82,502800,9.82
2011-10-31,10.27,10.38,9.51,9.92,657000,9.92
2011-10-24,10.33,11.33,10.04,10.34,729900,10.34
2011-10-17,10.28,10.39,9.80,10.30,478800,10.30
2011-10-10,9.88,10.95,9.77,10.35,960300,10.35
2011-10-03,9.09,9.99,8.82,9.68,884500,9.68
2011-09-26,8.85,9.64,8.46,9.22,725600,9.22
2011-09-19,9.51,10.21,8.53,8.76,860200,8.76
2011-09-12,8.76,9.61,8.69,9.54,571200,9.54
2011-09-06,8.99,9.56,8.75,8.93,887700,8.93
2011-08-29,8.93,10.54,8.80,9.34,1058400,9.34
2011-08-22,8.25,8.93,7.99,8.79,652200,8.79
2011-08-15,8.53,8.87,7.80,7.92,521300,7.92
2011-08-08,8.24,8.64,7.37,8.41,1106200,8.41
2011-08-01,9.25,9.53,8.30,8.54,1058500,8.54
2011-07-25,8.55,9.37,7.86,9.09,833400,9.09
2011-07-18,8.02,8.75,7.84,8.60,461300,8.60
2011-07-11,8.59,8.69,7.96,8.08,527300,8.08
2011-07-05,8.16,8.82,8.06,8.71,795800,8.71
2011-06-27,8.01,8.24,7.86,8.19,553800,8.19
2011-06-20,7.74,8.54,7.58,8.07,1076000,8.07
2011-06-13,7.59,8.05,7.45,7.71,753800,7.71
2011-06-06,7.96,8.06,7.40,7.62,675000,7.62
2011-05-31,8.95,9.12,8.00,8.00,806500,8.00
2011-05-23,8.67,8.94,8.45,8.86,710900,8.86
2011-05-16,8.77,9.17,8.50,8.87,707100,8.87
2011-05-09,9.06,9.14,8.82,8.84,616200,8.84
2011-05-02,10.22,10.25,8.76,9.06,1315800,9.06
2011-04-25,10.34,11.20,10.03,10.12,817600,10.12
2011-04-18,10.41,10.74,10.15,10.37,514600,10.37
2011-04-11,10.62,10.68,10.33,10.54,540000,10.54
2011-04-04,10.65,10.82,10.51,10.62,520400,10.62
2011-03-28,10.20,10.96,10.17,10.56,1083800,10.56
2011-03-21,12.56,12.66,9.86,9.99,2019300,9.99
2011-03-14,12.45,13.00,11.91,12.63,830300,12.63
2011-03-07,12.41,12.97,11.98,12.49,796200,12.49
2011-02-28,12.59,13.10,11.65,12.25,1025600,12.25
2011-02-22,12.45,12.72,11.71,12.53,1046200,12.53
2011-02-14,12.76,13.04,12.65,12.84,561400,12.84
2011-02-07,12.25,13.22,12.24,12.67,1166000,12.67
2011-01-31,8.98,12.76,8.78,12.19,1517800,12.19
2011-01-24,9.00,9.41,8.87,8.97,352000,8.97
2011-01-18,9.19,9.33,8.87,8.99,391100,8.99
2011-01-10,9.27,9.51,8.81,9.26,489000,9.26
2011-01-03,8.83,9.51,8.77,9.33,634900,9.33
2010-12-27,8.92,9.07,8.51,8.73,234900,8.73
2010-12-20,9.10,9.19,8.92,8.93,401100,8.93
2010-12-13,8.93,9.07,8.79,9.05,482800,9.05
2010-12-06,8.60,9.06,8.45,8.87,623300,8.87
2010-11-29,8.74,8.85,8.15,8.60,578200,8.60
2010-11-22,8.52,8.86,8.18,8.81,380500,8.81
2010-11-15,8.80,8.96,8.39,8.55,457000,8.55
2010-11-08,9.02,9.42,8.71,8.73,677900,8.73
2010-11-01,7.52,9.06,7.49,9.03,742000,9.03
2010-10-25,7.50,7.64,7.40,7.51,265400,7.51
2010-10-18,7.35,7.50,7.20,7.43,259100,7.43
2010-10-11,7.29,7.50,7.21,7.32,273200,7.32
2010-10-04,6.96,7.41,6.83,7.32,525000,7.32
2010-09-27,7.10,7.19,6.85,7.00,342000,7.00
2010-09-20,6.70,7.10,6.65,7.07,646300,7.07
2010-09-13,6.45,6.83,6.24,6.70,665400,6.70
2010-09-07,6.69,6.69,6.32,6.39,462300,6.39
2010-08-30,6.36,6.74,5.96,6.69,642000,6.69
2010-08-23,6.30,6.41,5.85,6.39,709200,6.39
2010-08-16,6.64,6.72,6.24,6.28,563600,6.28
2010-08-09,7.26,7.38,6.60,6.68,848700,6.68
2010-08-02,8.08,8.08,6.89,7.18,807400,7.18
2010-07-26,7.88,8.17,7.59,7.92,451400,7.92
2010-07-19,7.20,7.90,7.04,7.90,342100,7.90
2010-07-12,7.28,7.84,7.17,7.20,449600,7.20
2010-07-06,7.17,7.33,6.77,7.33,458800,7.33
2010-06-28,7.81,7.87,6.81,6.96,688100,6.96
2010-06-21,7.96,8.00,7.45,7.80,1150700,7.80
2010-06-14,7.61,8.15,7.57,7.84,635300,7.84
2010-06-07,7.29,7.70,7.05,7.66,1074800,7.66
2010-06-01,7.35,7.67,7.09,7.28,1117000,7.28
2010-05-24,7.32,7.61,7.03,7.46,657600,7.46
2010-05-17,7.90,8.18,7.11,7.31,738100,7.31
2010-05-10,7.98,8.11,7.75,7.82,625200,7.82
2010-05-03,8.15,8.45,7.05,7.60,993400,7.60
2010-04-26,8.14,8.44,8.03,8.10,671700,8.10
2010-04-19,8.10,8.30,7.95,8.11,619400,8.11
2010-04-12,8.07,8.37,7.99,8.11,465600,8.11
2010-04-05,7.64,8.13,7.52,8.06,390500,8.06
2010-03-29,7.28,7.84,7.28,7.58,697800,7.58
2010-03-22,7.57,7.77,7.40,7.45,473300,7.45
2010-03-15,7.84,7.99,7.49,7.64,386500,7.64
2010-03-08,7.54,8.00,7.50,7.84,468300,7.84
2010-03-01,7.18,7.80,7.18,7.50,848400,7.50
2010-02-22,7.23,7.34,7.05,7.13,634900,7.13
2010-02-16,7.11,7.33,7.06,7.21,636500,7.21
2010-02-08,6.78,7.11,6.68,7.06,1085400,7.06
2010-02-01,5.98,6.77,5.87,6.74,1364900,6.74
