Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,21.49,21.58,20.83,21.05,48600,21.05
2012-05-14,22.18,22.30,21.40,21.44,47400,21.44
2012-05-07,22.19,22.70,22.09,22.36,43700,22.36
2012-04-30,23.04,23.04,21.88,22.28,60700,22.28
2012-04-23,21.98,23.10,21.92,23.01,47200,23.01
2012-04-16,22.15,22.42,21.85,22.22,66100,22.22
2012-04-09,22.30,22.58,21.90,22.12,69900,22.12
2012-04-02,22.57,22.83,22.00,22.59,85500,22.59
2012-03-26,22.96,23.43,21.46,22.58,126400,22.58
2012-03-19,23.23,23.48,22.95,23.00,72600,22.60
2012-03-12,23.65,24.00,23.15,23.16,71200,22.76
2012-03-05,23.50,23.91,23.19,23.53,59600,23.12
2012-02-27,24.87,24.99,23.45,23.51,70000,23.10
2012-02-21,25.16,25.30,24.52,24.91,47000,24.48
2012-02-13,25.20,25.60,24.26,25.08,44700,24.64
2012-02-06,25.32,25.69,24.75,24.95,32100,24.52
2012-01-30,24.60,25.90,24.60,25.40,68400,24.96
2012-01-23,25.73,25.90,24.51,24.73,125100,24.30
2012-01-17,24.73,25.68,24.25,25.66,56200,25.21
2012-01-09,24.42,24.99,24.21,24.68,42100,24.25
2012-01-03,24.75,25.24,23.93,24.45,57100,24.02
2011-12-27,24.61,24.79,24.10,24.38,42100,23.96
2011-12-19,24.52,25.13,23.94,24.80,41100,24.37
2011-12-12,24.30,24.78,23.91,24.42,57700,24.00
2011-12-05,24.36,24.84,23.88,24.50,35000,23.68
2011-11-28,23.77,24.65,23.19,24.18,38300,23.38
2011-11-21,23.61,24.40,22.80,23.32,46100,22.54
2011-11-14,24.62,24.81,23.80,23.96,46600,23.16
2011-11-07,24.22,24.86,23.77,24.70,68200,23.88
2011-10-31,23.54,24.50,23.10,24.29,72500,23.48
2011-10-24,22.44,23.95,21.73,23.87,76600,23.08
2011-10-17,21.82,22.60,21.26,22.47,56200,21.72
2011-10-10,22.42,22.50,21.69,22.00,56200,21.27
2011-10-03,21.63,22.95,20.79,22.11,89800,21.37
2011-09-26,22.27,22.80,21.33,21.78,72200,21.06
2011-09-19,21.14,22.23,20.07,22.21,71700,21.09
2011-09-12,20.14,21.50,19.89,21.50,87500,20.42
2011-09-06,20.53,21.31,19.92,20.33,56700,19.31
2011-08-29,21.52,22.49,20.81,20.90,50700,19.85
2011-08-22,21.38,22.35,20.73,21.30,53400,20.23
2011-08-15,20.92,22.06,20.61,20.99,47800,19.93
2011-08-08,20.25,22.14,19.50,20.82,101400,19.77
2011-08-01,22.96,22.96,20.71,20.91,69200,19.86
2011-07-25,22.68,23.10,21.49,22.71,58300,21.57
2011-07-18,23.00,23.40,22.41,22.92,42400,21.77
2011-07-11,22.72,23.86,22.72,23.04,77700,21.88
2011-07-05,22.18,23.07,21.80,23.01,59200,21.85
2011-06-27,22.62,23.11,22.12,22.23,52700,21.11
2011-06-20,21.79,22.86,21.79,22.57,67900,21.06
2011-06-13,20.72,22.17,20.68,21.75,67200,20.30
2011-06-06,20.99,21.63,20.65,20.80,58700,19.41
2011-05-31,22.62,22.78,20.61,21.03,125000,19.62
2011-05-23,22.25,23.35,22.01,22.48,56800,20.98
2011-05-16,23.00,23.45,22.35,22.52,76800,21.02
2011-05-09,23.12,24.11,22.92,23.07,48800,21.53
2011-05-02,23.51,23.51,22.35,23.09,62200,21.55
2011-04-25,23.24,23.60,22.88,23.39,31200,21.83
2011-04-18,22.92,23.70,22.76,23.31,42600,21.75
2011-04-11,22.00,23.62,22.00,23.32,87900,21.76
2011-04-04,22.58,22.74,21.89,22.04,40500,20.57
2011-03-28,22.88,22.90,21.93,22.59,88200,21.08
2011-03-21,22.86,23.01,22.64,22.68,71600,20.79
2011-03-14,23.46,23.86,22.53,22.67,97700,20.78
2011-03-07,24.69,24.69,23.25,23.61,76600,21.64
2011-02-28,25.37,25.70,23.84,24.30,81300,22.28
2011-02-22,25.50,25.70,24.00,25.21,122300,23.11
2011-02-14,22.75,25.80,22.65,25.67,221500,23.53
2011-02-07,23.01,23.47,22.73,22.75,90000,20.85
2011-01-31,23.25,24.01,22.75,23.03,107400,21.11
2011-01-24,23.66,24.69,23.33,23.50,59500,21.54
2011-01-18,24.06,24.21,23.23,23.54,64100,21.58
2011-01-10,23.31,24.38,23.05,24.05,117500,22.05
2011-01-03,26.34,26.34,21.55,23.30,306700,21.36
2010-12-27,26.44,27.25,26.00,26.19,48200,24.01
2010-12-20,26.03,26.71,25.95,26.48,64700,24.27
2010-12-13,28.02,28.25,25.86,26.12,123300,23.94
2010-12-06,27.78,29.25,27.55,27.96,46000,25.14
2010-11-29,28.50,28.58,27.23,28.07,46300,25.24
2010-11-22,27.62,28.71,27.37,28.54,27700,25.66
2010-11-15,27.50,28.28,26.66,27.82,48600,25.01
2010-11-08,28.00,28.00,26.04,27.26,47200,24.51
2010-11-01,25.49,28.40,25.47,28.15,62700,25.31
2010-10-25,26.16,26.29,25.21,25.50,33200,22.92
2010-10-18,25.46,26.58,25.43,26.04,40300,23.41
2010-10-11,25.20,25.94,25.05,25.35,55500,22.79
2010-10-04,24.83,25.52,24.80,25.26,55100,22.71
2010-09-27,26.89,26.89,24.50,24.79,77000,22.29
2010-09-20,25.85,26.79,25.50,26.74,56500,23.57
2010-09-13,24.83,25.99,24.70,25.65,61800,22.61
2010-09-07,24.18,24.89,24.13,24.67,44500,21.75
2010-08-30,23.92,24.45,23.45,24.41,36000,21.52
2010-08-23,23.81,24.15,23.08,24.04,49100,21.19
2010-08-16,23.30,24.15,23.06,23.70,58900,20.89
2010-08-09,23.78,24.15,23.00,23.22,66700,20.47
2010-08-02,23.50,24.31,22.94,23.68,70800,20.87
2010-07-26,23.25,24.08,22.61,23.10,60000,20.36
2010-07-19,22.70,23.19,21.40,23.17,83000,20.43
2010-07-12,23.14,24.37,22.45,22.67,66900,19.98
2010-07-06,22.50,23.18,21.50,23.14,82100,20.40
2010-06-28,24.44,24.44,21.82,22.26,69100,19.62
2010-06-21,25.28,25.50,23.56,24.81,105000,21.42
2010-06-14,25.22,25.68,24.12,25.10,95300,21.67
2010-06-07,23.15,25.41,22.87,25.13,61300,21.70
2010-06-01,23.56,24.67,23.01,23.07,65900,19.92
2010-05-24,22.72,24.28,21.79,23.81,67200,20.56
2010-05-17,25.60,25.91,21.38,22.81,94400,19.69
2010-05-10,25.24,27.15,24.65,25.31,63300,21.85
2010-05-03,25.97,28.15,19.91,24.00,115000,20.72
2010-04-26,24.93,26.81,24.29,25.63,91300,22.13
2010-04-19,23.05,24.90,22.80,24.88,100900,21.48
2010-04-12,24.36,24.69,22.87,23.03,155200,19.88
2010-04-05,23.44,24.88,23.38,24.35,31500,21.02
2010-03-29,24.15,24.26,22.85,23.43,54800,20.23
2010-03-22,23.16,24.79,23.09,24.67,61400,20.86
2010-03-15,22.53,23.65,22.45,23.33,62600,19.73
2010-03-08,22.37,22.91,22.09,22.46,34000,18.99
2010-03-01,22.17,22.88,21.22,22.31,42700,18.86
2010-02-22,22.01,22.32,21.37,22.06,38600,18.65
2010-02-16,21.22,22.43,21.01,21.93,27600,18.54
2010-02-08,20.17,21.00,19.52,21.00,17700,17.76
2010-02-01,19.66,21.55,19.53,20.13,61800,17.02
2010-01-25,23.09,23.26,19.29,19.59,45500,16.56
2010-01-19,23.17,23.83,22.88,22.95,31900,19.41
2010-01-11,23.18,23.68,23.00,23.16,19200,19.58
2010-01-04,23.53,24.03,23.01,23.13,17300,19.56
2009-12-28,23.75,23.80,22.76,23.29,58000,19.69
2009-12-21,23.94,24.32,23.50,23.71,26100,20.05
2009-12-14,24.95,25.35,23.50,23.89,50500,20.20
2009-12-07,24.00,25.56,24.00,24.64,33000,20.41
2009-11-30,23.77,24.86,23.50,24.00,34100,19.88
2009-11-23,24.09,24.71,23.65,23.95,19800,19.83
2009-11-16,24.14,24.50,23.37,23.91,28100,19.80
2009-11-09,23.99,24.23,23.27,24.02,23600,19.89
2009-11-02,23.41,23.96,22.75,23.69,37800,19.62
2009-10-26,22.89,23.36,22.20,23.33,28900,19.32
2009-10-19,22.79,23.77,22.45,22.80,35100,18.88
2009-10-12,23.20,23.49,21.66,22.48,26700,18.62
2009-10-05,21.10,23.78,21.10,22.90,30800,18.96
2009-09-28,23.95,24.68,20.99,21.01,54200,17.40
2009-09-21,24.01,24.89,23.85,24.24,44900,19.65
