Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.29,9.72,8.41,8.54,218800,8.54
2012-05-14,9.70,10.13,8.73,9.30,241900,9.30
2012-05-07,11.13,11.15,9.65,9.72,153600,9.72
2012-04-30,12.81,13.19,10.58,11.11,192200,11.11
2012-04-23,11.91,12.99,11.80,12.89,200400,12.89
2012-04-16,12.59,12.85,11.92,12.07,211400,12.07
2012-04-09,13.53,13.59,12.50,12.58,216300,12.58
2012-04-02,13.80,14.73,13.26,13.72,629500,13.72
2012-03-26,15.78,16.16,13.68,13.69,203800,13.69
2012-03-19,16.29,18.88,15.43,15.61,172000,15.61
2012-03-12,17.21,17.33,15.52,16.17,170900,16.17
2012-03-05,16.65,17.43,16.27,17.03,182400,17.03
2012-02-27,19.01,19.22,16.66,16.73,201200,16.73
2012-02-21,18.60,19.40,17.86,19.18,161300,19.18
2012-02-13,20.55,21.00,18.15,18.54,219200,18.54
2012-02-06,21.07,21.30,19.74,20.63,197400,20.63
2012-01-30,25.73,26.06,20.10,21.21,212900,21.21
2012-01-23,25.54,26.70,25.23,25.91,112900,25.91
2012-01-17,25.78,26.19,24.85,25.60,210200,25.60
2012-01-09,22.95,25.93,22.32,25.62,597600,25.62
2012-01-03,28.61,29.29,22.28,23.24,533000,23.24
2011-12-27,25.92,29.90,25.92,27.99,178100,27.99
2011-12-19,22.56,26.39,22.13,26.13,150700,26.13
2011-12-12,23.01,23.76,21.66,22.49,379200,22.49
2011-12-05,23.40,23.69,21.21,23.23,202400,23.23
2011-11-28,22.00,23.95,21.36,23.09,244100,23.09
2011-11-21,20.62,22.11,20.38,21.90,113500,21.90
2011-11-14,20.56,21.99,20.11,20.94,129800,20.94
2011-11-07,20.40,21.65,20.14,20.79,72900,20.79
2011-10-31,20.08,22.24,19.01,20.96,115300,20.96
2011-10-24,19.17,22.95,18.70,19.92,113000,19.92
2011-10-17,20.00,20.29,17.30,18.89,91100,18.89
2011-10-10,15.96,20.00,15.54,18.37,179200,18.37
2011-10-03,14.69,16.96,13.45,15.78,162100,15.78
2011-09-26,15.83,16.85,14.26,14.84,100600,14.84
2011-09-19,16.95,17.79,15.71,15.80,123100,15.80
2011-09-12,15.01,18.25,14.83,17.18,299900,17.18
2011-09-06,15.39,17.18,15.04,15.19,369300,15.19
2011-08-29,15.80,16.58,15.25,15.90,446500,15.90
2011-08-22,16.91,17.91,15.22,15.56,265200,15.56
2011-08-15,17.50,17.70,15.97,16.64,393300,16.64
2011-08-08,19.02,20.30,15.52,17.72,738900,17.72
2011-08-01,22.53,22.68,18.67,19.39,384800,19.39
2011-07-25,25.78,26.00,21.71,22.31,223700,22.31
2011-07-18,25.94,28.61,25.08,25.89,175900,25.89
2011-07-11,25.04,27.04,24.59,26.08,271000,26.08
2011-07-05,24.02,25.66,22.43,25.35,528300,25.35
2011-06-27,24.07,26.15,23.51,23.98,288000,23.98
2011-06-20,23.98,24.97,23.45,24.14,278600,24.14
2011-06-13,24.36,25.36,23.53,23.86,171300,23.86
2011-06-06,24.56,25.05,23.99,24.10,316900,24.10
2011-05-31,22.32,27.59,20.08,24.80,668100,24.80
2011-05-23,21.27,22.75,20.72,21.95,243900,21.95
2011-05-16,21.45,22.49,20.66,21.40,238600,21.40
2011-05-09,18.05,21.96,17.80,21.37,407800,21.37
2011-05-02,18.51,19.14,16.93,18.85,296500,18.85
2011-04-25,19.39,20.50,17.78,18.55,284700,18.55
2011-04-18,19.81,20.67,18.91,19.43,148900,19.43
2011-04-11,21.27,21.88,19.63,20.01,148600,20.01
2011-04-04,20.47,23.19,20.10,21.96,181600,21.96
2011-03-28,20.62,21.48,18.08,20.52,246800,20.52
2011-03-21,19.79,21.45,19.74,20.86,165300,20.86
2011-03-14,18.78,20.21,18.53,19.59,197400,19.59
2011-03-07,19.84,19.89,18.50,18.82,142100,18.82
2011-02-28,18.85,19.95,18.51,19.71,213400,19.71
2011-02-22,18.14,19.04,17.71,18.77,243000,18.77
2011-02-14,20.17,20.20,18.02,18.28,258500,18.28
2011-02-07,19.08,20.98,19.00,20.02,275700,20.02
2011-01-31,17.79,20.76,17.77,19.06,279500,19.06
2011-01-24,16.67,18.47,16.03,17.83,301700,17.83
2011-01-18,14.75,16.88,14.75,16.70,312900,16.70
2011-01-10,15.55,15.55,13.52,14.78,477100,14.78
2011-01-03,18.30,19.22,16.44,16.62,330700,16.62
2010-12-27,14.70,18.74,14.70,18.10,313000,18.10
2010-12-20,14.09,15.55,14.02,14.81,224700,14.81
2010-12-13,14.13,14.45,13.88,14.02,334600,14.02
2010-12-06,13.99,14.42,13.66,14.02,309800,14.02
2010-11-29,14.10,14.47,13.67,13.83,376000,13.83
2010-11-22,14.75,14.82,13.69,14.11,177300,14.11
2010-11-15,14.66,15.34,13.19,14.65,308400,14.65
2010-11-08,13.34,15.60,13.29,14.64,308200,14.64
2010-11-01,11.97,13.64,11.56,13.34,418300,13.34
2010-10-25,11.05,12.40,10.78,12.00,299300,12.00
2010-10-18,9.90,11.19,9.84,11.02,489800,11.02
2010-10-11,13.84,13.87,9.76,9.90,697700,9.90
2010-10-04,15.73,15.87,13.60,13.86,395300,13.86
2010-09-27,13.00,15.80,11.50,14.98,886900,14.98
2010-09-20,11.06,14.09,11.01,12.23,1187300,12.23
2010-09-13,9.21,11.87,8.42,11.11,1220300,11.11
2010-09-07,8.28,9.39,7.82,9.16,695500,9.16
2010-08-30,8.85,9.14,7.76,8.25,560700,8.25
2010-08-23,9.15,9.93,8.65,8.84,555600,8.84
2010-08-16,11.49,11.49,9.01,9.15,1224300,9.15
2010-08-09,13.17,13.35,11.61,12.13,620300,12.13
2010-08-02,15.87,16.02,12.80,13.04,476000,13.04
2010-07-26,16.32,16.94,15.35,15.79,203900,15.79
2010-07-19,15.90,19.18,14.99,16.31,957300,16.31
2010-07-12,15.35,16.33,14.90,15.76,226200,15.76
2010-07-06,15.28,15.50,14.74,15.40,377600,15.40
2010-06-28,15.85,16.65,15.05,15.13,316000,15.13
2010-06-21,18.11,18.13,15.54,15.84,658500,15.84
2010-06-14,18.11,18.53,17.54,17.96,727000,17.96
2010-06-07,20.19,20.93,17.75,17.96,474800,17.96
2010-06-01,21.18,21.61,19.91,20.03,488000,20.03
2010-05-24,22.47,23.45,20.19,21.13,743900,21.13
