Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.35,6.90,6.35,6.88,1900,6.88
2012-05-14,6.86,6.98,6.29,6.45,5800,6.45
2012-05-07,6.96,7.00,6.77,6.96,4600,6.96
2012-04-30,6.92,7.00,6.72,6.94,6100,6.94
2012-04-23,7.00,7.00,6.55,6.78,4200,6.78
2012-04-16,6.70,7.20,6.70,7.00,3300,7.00
2012-04-09,7.16,7.25,6.33,7.00,8500,7.00
2012-04-02,7.25,7.35,7.04,7.25,1300,7.25
2012-03-26,7.44,7.50,7.01,7.35,8200,7.35
2012-03-19,7.21,7.85,6.97,7.50,11000,7.50
2012-03-12,6.87,7.75,6.00,7.00,3200,7.00
2012-03-05,6.30,7.00,6.00,6.84,1600,6.84
2012-02-27,6.30,6.30,6.10,6.30,1000,6.30
2012-02-21,6.11,6.30,5.92,6.29,2900,6.29
2012-02-13,5.85,6.15,5.81,6.10,4300,6.10
2012-02-06,5.81,5.96,5.74,5.90,4000,5.90
2012-01-30,5.89,5.95,5.70,5.90,1700,5.90
2012-01-23,5.91,5.95,5.70,5.91,2100,5.91
2012-01-17,5.86,5.96,5.80,5.95,3600,5.95
2012-01-09,5.82,5.95,5.69,5.90,6300,5.90
2012-01-03,5.74,5.91,5.74,5.88,2800,5.88
2011-12-27,5.94,5.94,5.61,5.78,25700,5.78
2011-12-19,5.95,5.95,5.72,5.85,13600,5.85
2011-12-12,5.73,5.95,5.42,5.92,29900,5.92
2011-12-05,5.51,5.89,5.33,5.71,43200,5.71
2011-11-28,5.60,5.89,5.28,5.59,13400,5.59
2011-11-21,5.54,5.62,5.42,5.56,4200,5.56
2011-11-14,5.59,5.80,5.27,5.54,7600,5.54
2011-11-07,5.60,5.60,5.38,5.58,2500,5.58
2011-10-31,5.60,5.65,5.20,5.60,2300,5.60
2011-10-24,5.67,5.75,5.42,5.58,7600,5.58
2011-10-17,5.77,5.80,5.43,5.61,9100,5.61
2011-10-10,5.84,6.20,5.55,5.78,11300,5.78
2011-10-03,5.85,5.89,5.46,5.70,8000,5.70
2011-09-26,5.93,5.97,5.60,5.89,8400,5.89
2011-09-19,5.94,5.99,5.53,5.93,12000,5.93
2011-09-12,5.76,5.99,5.76,5.90,6900,5.90
2011-09-06,6.00,6.10,5.39,5.75,15100,5.75
2011-08-29,5.93,6.15,5.74,6.00,4100,6.00
2011-08-22,5.91,6.20,5.71,5.97,4200,5.97
2011-08-15,6.02,6.20,5.57,6.05,7600,6.05
2011-08-08,6.25,6.45,5.43,6.03,14800,6.03
2011-08-01,6.50,6.62,4.62,4.62,6600,4.62
2011-07-25,6.27,6.50,6.19,6.46,4100,6.46
2011-07-18,6.40,6.53,6.15,6.34,5700,6.34
2011-07-11,6.30,6.37,5.12,6.32,10500,6.32
2011-07-05,6.40,6.42,6.21,6.37,5600,6.37
2011-06-27,6.44,6.46,6.33,6.40,4500,6.40
2011-06-20,6.43,6.47,6.26,6.38,3800,6.38
2011-06-13,6.40,6.60,6.32,6.47,4600,6.47
2011-06-06,6.42,6.46,6.13,6.40,1600,6.40
2011-05-31,6.53,6.68,6.09,6.54,7300,6.54
2011-05-23,6.68,6.76,6.19,6.46,7900,6.46
2011-05-16,6.69,6.77,6.29,6.77,3700,6.77
2011-05-09,6.89,6.99,6.46,6.55,37600,6.55
2011-05-02,7.15,7.19,6.62,6.93,15000,6.93
2011-04-25,7.29,7.35,7.15,7.19,5700,7.19
2011-04-18,7.36,7.39,7.23,7.32,2800,7.32
2011-04-11,7.27,7.40,7.12,7.36,4200,7.36
2011-04-04,7.43,7.51,6.92,7.40,9400,7.40
2011-03-28,7.31,7.50,7.26,7.50,2300,7.50
2011-03-21,7.46,7.49,7.10,7.30,2400,7.30
2011-03-14,7.55,7.55,6.75,7.39,5600,7.39
2011-03-07,7.50,7.73,6.33,7.51,5300,7.51
2011-02-28,7.60,7.78,7.28,7.68,6700,7.68
2011-02-22,7.77,7.77,7.50,7.70,2000,7.70
2011-02-14,7.77,7.90,7.71,7.78,3100,7.78
2011-02-07,7.85,7.92,7.71,7.83,6000,7.83
2011-01-31,7.84,7.85,7.66,7.81,6700,7.81
2011-01-24,7.80,7.92,7.56,7.78,5700,7.78
2011-01-18,7.85,7.85,7.61,7.80,8000,7.80
2011-01-10,7.80,7.89,7.70,7.85,15100,7.85
2011-01-03,7.73,7.80,7.39,7.80,52500,7.80
2010-12-27,7.73,7.79,7.60,7.75,77200,7.75
2010-12-20,7.72,7.80,7.65,7.77,12100,7.77
2010-12-13,7.71,7.78,7.58,7.72,19200,7.72
2010-12-06,7.90,7.90,7.49,7.78,35500,7.78
2010-11-29,7.83,8.00,7.66,7.70,45800,7.70
2010-11-22,7.79,8.00,7.70,7.93,23300,7.93
2010-11-15,7.22,7.94,6.96,7.85,102400,7.85
2010-11-08,7.39,7.50,7.10,7.34,29400,7.34
2010-11-01,7.03,7.42,7.03,7.42,128600,7.42
2010-10-25,7.01,7.10,6.86,7.10,32700,7.10
2010-10-18,7.00,7.09,6.75,7.05,37200,7.05
2010-10-11,7.04,7.18,6.95,7.05,74700,7.05
2010-10-04,6.82,7.09,6.51,7.04,24200,7.04
2010-09-27,6.79,7.09,6.67,6.99,11400,6.99
2010-09-20,6.85,7.00,6.60,6.70,10200,6.70
2010-09-13,6.99,7.00,6.80,6.90,4000,6.90
2010-09-07,7.08,7.18,6.95,6.96,8400,6.96
2010-08-30,7.18,7.18,6.87,7.00,10700,7.00
2010-08-23,7.65,8.00,7.11,7.16,61800,7.16
2010-08-16,7.01,7.74,6.85,7.74,23400,7.74
2010-08-09,7.40,7.40,6.89,7.09,11600,7.09
2010-08-02,7.65,7.75,7.22,7.44,10200,7.44
2010-07-26,7.26,7.49,7.00,7.35,6000,7.35
2010-07-19,7.10,7.35,6.96,7.35,5100,7.35
2010-07-12,7.18,7.25,6.77,7.13,4400,7.13
2010-07-06,7.15,7.30,7.03,7.09,3200,7.09
2010-06-28,7.15,7.25,6.87,7.03,4800,7.03
2010-06-21,7.14,7.15,6.83,7.12,4000,7.12
2010-06-14,6.95,7.00,6.61,6.80,8000,6.80
