Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.19,1.19,1.19,1.19,100,1.19
2012-05-14,1.15,1.30,1.11,1.11,1500,1.11
2012-05-07,1.25,1.49,1.08,1.22,21300,1.22
2012-04-30,1.15,1.29,1.15,1.25,6600,1.25
2012-04-23,1.25,1.25,1.25,1.25,000,1.25
2012-04-16,1.22,1.29,1.15,1.15,2300,1.15
2012-04-09,1.11,1.27,1.11,1.19,13400,1.19
2012-04-02,1.11,1.11,1.11,1.11,700,1.11
2012-03-26,1.25,1.25,1.10,1.10,1400,1.10
2012-03-19,1.23,1.23,1.19,1.20,1600,1.20
2012-03-12,1.18,1.31,1.14,1.28,30900,1.28
2012-03-05,1.11,1.20,1.10,1.18,6500,1.18
2012-02-27,1.13,1.13,1.10,1.10,1600,1.10
2012-02-21,1.06,1.13,1.04,1.13,200,1.13
2012-02-13,1.06,1.13,1.02,1.06,1800,1.06
2012-02-06,1.10,1.10,1.05,1.05,1300,1.05
2012-01-30,1.04,1.13,1.01,1.10,4700,1.10
2012-01-23,1.13,1.14,1.03,1.03,3000,1.03
2012-01-17,1.09,1.10,1.03,1.03,2900,1.03
2012-01-09,1.05,1.07,1.03,1.07,1500,1.07
2012-01-03,1.10,1.10,1.09,1.10,200,1.10
2011-12-27,1.08,1.12,1.00,1.10,12300,1.10
2011-12-19,1.11,1.29,1.08,1.08,4400,1.08
2011-12-12,1.29,1.29,1.10,1.21,900,1.21
2011-12-05,1.05,1.29,1.00,1.29,6700,1.29
2011-11-28,0.97,1.14,0.97,1.14,800,1.14
2011-11-21,1.06,1.10,0.97,0.97,1500,0.97
2011-11-14,1.07,1.07,1.06,1.06,400,1.06
2011-11-07,1.19,1.19,1.06,1.17,1900,1.17
2011-10-31,1.06,1.19,1.06,1.19,1000,1.19
2011-10-24,1.04,1.07,1.03,1.06,900,1.06
2011-10-17,1.13,1.15,1.04,1.04,200,1.04
2011-10-10,1.15,1.15,1.00,1.14,2700,1.14
2011-10-03,1.14,1.19,0.86,1.19,10300,1.19
2011-09-26,1.17,1.19,1.14,1.14,400,1.14
2011-09-19,1.34,1.34,1.01,1.17,15700,1.17
2011-09-12,1.28,1.34,1.26,1.34,2100,1.34
2011-09-06,1.34,1.37,1.25,1.29,21300,1.29
2011-08-29,1.34,1.36,1.25,1.36,22700,1.36
2011-08-22,1.29,1.34,1.20,1.34,36300,1.34
2011-08-15,1.04,1.29,0.81,1.29,6600,1.29
2011-08-08,1.10,1.10,0.97,1.03,2600,1.03
2011-08-01,1.33,1.33,1.00,1.10,14200,1.10
2011-07-25,1.15,1.28,1.15,1.20,1100,1.20
2011-07-18,1.16,1.16,1.14,1.15,200,1.15
2011-07-11,1.34,1.34,1.12,1.23,1400,1.23
2011-07-05,1.25,1.25,1.25,1.25,000,1.25
2011-06-27,1.28,1.28,1.22,1.25,1000,1.25
2011-06-20,1.17,1.41,1.12,1.36,2600,1.36
2011-06-13,1.25,1.25,1.02,1.18,8600,1.18
2011-06-06,1.44,1.44,1.13,1.23,4900,1.23
2011-05-31,1.52,1.52,1.37,1.50,5000,1.50
2011-05-23,1.31,1.54,1.30,1.49,8600,1.49
2011-05-16,1.08,1.30,1.08,1.30,19100,1.30
2011-05-09,1.07,1.17,1.07,1.16,1200,1.16
2011-05-02,1.16,1.16,1.07,1.07,2100,1.07
2011-04-25,1.25,1.25,1.16,1.16,1600,1.16
2011-04-18,1.25,1.25,1.25,1.25,600,1.25
2011-04-11,1.20,1.30,1.11,1.30,2900,1.30
2011-04-04,1.35,1.35,1.17,1.21,1000,1.21
2011-03-28,1.11,1.35,1.11,1.35,2700,1.35
2011-03-21,1.36,1.36,1.26,1.26,000,1.26
2011-03-14,1.36,1.36,1.36,1.36,000,1.36
2011-03-07,1.25,1.48,1.25,1.36,800,1.36
2011-02-28,1.29,1.42,1.18,1.24,7000,1.24
2011-02-22,1.35,1.35,1.22,1.30,700,1.30
2011-02-14,1.20,1.45,1.20,1.33,2300,1.33
2011-02-07,1.38,1.38,1.16,1.34,4400,1.34
2011-01-31,1.64,1.64,1.06,1.40,8300,1.40
2011-01-24,1.13,1.64,1.12,1.55,9200,1.55
2011-01-18,1.10,1.15,1.07,1.15,4800,1.15
2011-01-10,1.20,1.40,1.14,1.14,3100,1.14
2011-01-03,1.05,1.20,1.01,1.20,9800,1.20
2010-12-27,1.03,1.13,1.00,1.01,3600,1.01
2010-12-20,1.10,1.10,1.03,1.03,2800,1.03
2010-12-13,1.05,1.15,0.87,1.12,4700,1.12
2010-12-06,1.05,1.13,1.02,1.06,1400,1.06
2010-11-29,1.20,1.20,1.02,1.02,800,1.02
2010-11-22,1.14,1.14,1.14,1.14,000,1.14
2010-11-15,1.14,1.15,1.07,1.14,7000,1.14
2010-11-08,1.07,1.16,1.07,1.15,5600,1.15
2010-11-01,1.17,1.17,1.04,1.07,3100,1.07
2010-10-25,1.10,1.20,1.10,1.17,2600,1.17
2010-10-18,1.10,1.14,1.05,1.14,500,1.14
2010-10-11,1.06,1.18,1.05,1.14,600,1.14
2010-10-04,1.14,1.14,1.08,1.11,1900,1.11
2010-09-27,1.18,1.26,1.08,1.14,700,1.14
2010-09-20,1.18,1.20,1.14,1.14,800,1.14
2010-09-13,1.18,1.22,1.03,1.03,1500,1.03
2010-09-07,1.17,1.18,1.14,1.15,600,1.15
2010-08-30,1.04,1.11,0.97,1.10,5300,1.10
2010-08-23,1.00,1.05,0.98,1.05,4400,1.05
2010-08-16,0.98,1.00,0.95,1.00,2800,1.00
2010-08-09,0.98,0.99,0.91,0.91,700,0.91
2010-08-02,0.87,0.90,0.87,0.90,1500,0.90
2010-07-26,0.81,1.22,0.81,0.90,6000,0.90
2010-07-19,0.91,0.99,0.91,0.92,3900,0.92
2010-07-12,0.93,1.08,0.91,0.92,4700,0.92
2010-07-06,0.95,1.03,0.85,0.93,15100,0.93
2010-06-28,1.16,1.16,0.91,1.03,5400,1.03
2010-06-21,1.25,1.25,1.20,1.20,700,1.20
2010-06-14,1.22,1.30,1.20,1.25,1600,1.25
2010-06-07,1.30,1.36,1.23,1.23,4200,1.23
2010-06-01,1.25,1.37,1.25,1.30,1700,1.30
2010-05-24,1.26,1.45,1.25,1.28,3800,1.28
2010-05-17,1.31,1.45,1.25,1.28,7800,1.28
2010-05-10,1.15,1.45,1.11,1.42,8900,1.42
2010-05-03,1.24,1.36,0.95,1.10,18000,1.10
2010-04-26,1.25,1.49,1.23,1.36,4800,1.36
2010-04-19,1.24,1.29,1.24,1.29,700,1.29
2010-04-12,1.07,1.38,1.07,1.27,5800,1.27
2010-04-05,1.08,1.13,1.03,1.07,4400,1.07
2010-03-29,1.20,1.20,1.05,1.05,700,1.05
2010-03-22,1.22,1.22,0.94,1.00,10700,1.00
2010-03-15,1.10,1.22,1.09,1.22,2500,1.22
2010-03-08,1.12,1.26,1.07,1.10,999600,1.10
2010-03-01,1.06,1.15,1.05,1.12,81100,1.12
2010-02-22,1.10,1.10,1.05,1.06,4700,1.06
2010-02-16,1.10,1.12,1.06,1.10,2900,1.10
2010-02-08,1.22,1.22,1.06,1.10,3500,1.10
2010-02-01,1.14,1.22,1.11,1.22,4200,1.22
2010-01-25,1.15,1.15,1.11,1.11,2100,1.11
2010-01-19,1.12,1.15,1.11,1.15,9500,1.15
2010-01-11,1.20,1.22,1.05,1.13,15900,1.13
2010-01-04,1.22,1.22,1.18,1.20,7300,1.20
2009-12-28,1.22,1.22,1.20,1.22,5600,1.22
2009-12-21,1.35,1.35,1.25,1.25,500,1.25
2009-12-14,1.23,1.25,1.22,1.25,4400,1.25
2009-12-07,1.21,1.34,1.21,1.23,2800,1.23
2009-11-30,1.26,1.26,1.20,1.26,1600,1.26
2009-11-23,1.26,1.26,1.26,1.26,700,1.26
2009-11-16,1.26,1.26,1.26,1.26,800,1.26
2009-11-09,1.21,1.35,1.20,1.26,4100,1.26
2009-11-02,1.25,1.35,1.23,1.35,1200,1.35
2009-10-26,1.29,1.29,1.25,1.25,7900,1.25
2009-10-19,1.25,1.30,1.25,1.30,3500,1.30
2009-10-12,1.35,1.38,1.25,1.25,4100,1.25
2009-10-05,1.23,1.59,1.23,1.34,23800,1.34
2009-09-28,1.50,1.56,1.20,1.39,5800,1.39
2009-09-21,1.59,1.59,1.50,1.50,2000,1.50
2009-09-14,1.33,1.69,1.25,1.65,2500,1.65
2009-09-08,1.16,1.45,1.16,1.33,800,1.33
2009-08-31,1.37,1.70,1.08,1.35,21400,1.35
2009-08-24,1.05,2.30,1.00,1.33,35400,1.33
2009-08-17,1.01,1.01,0.87,0.90,500,0.90
2009-08-10,1.23,1.23,0.78,1.01,2400,1.01
2009-08-03,1.12,1.25,0.95,1.23,600,1.23
2009-07-27,1.07,1.29,1.07,1.12,1600,1.12
2009-07-20,0.85,0.99,0.85,0.99,1400,0.99
2009-07-13,0.89,0.95,0.85,0.85,3700,0.85
2009-07-06,0.94,1.01,0.89,0.89,1500,0.89
2009-06-29,1.29,1.29,0.90,0.94,1500,0.94
2009-06-22,1.00,1.00,0.92,0.93,300,0.93
2009-06-15,1.00,1.00,1.00,1.00,000,1.00
2009-06-08,1.10,1.10,1.00,1.00,1700,1.00
2009-06-01,0.99,1.10,0.85,1.10,900,1.10
2009-05-26,0.99,0.99,0.99,0.99,5400,0.99
2009-05-18,0.90,1.34,0.90,0.99,500,0.99
2009-05-11,1.00,1.00,0.71,0.90,11800,0.90
2009-05-04,0.81,0.89,0.76,0.89,5600,0.89
2009-04-27,0.81,0.81,0.81,0.81,000,0.81
2009-04-20,0.76,0.97,0.76,0.81,1000,0.81
2009-04-13,0.86,0.90,0.76,0.76,5100,0.76
2009-04-06,1.20,1.32,0.65,0.88,4000,0.88
2009-03-30,0.80,1.01,0.78,1.01,3300,1.01
2009-03-23,0.73,0.80,0.63,0.80,3100,0.80
2009-03-16,0.75,0.90,0.50,0.90,700,0.90
2009-03-09,0.85,0.90,0.75,0.75,1400,0.75
2009-03-02,1.02,1.02,0.70,0.90,2600,0.90
2009-02-23,1.05,1.25,1.05,1.20,000,1.20
2009-02-17,1.17,1.17,1.04,1.05,400,1.05
2009-02-09,1.12,1.17,1.02,1.17,600,1.17
2009-02-02,1.17,1.20,1.02,1.10,1800,1.10
2009-01-26,0.96,1.54,0.83,1.17,3300,1.17
2009-01-20,1.30,1.50,1.09,1.49,3400,1.49
2009-01-12,1.02,2.45,0.81,1.18,8200,1.18
2009-01-05,0.83,1.07,0.73,0.92,6900,0.92
2008-12-29,1.50,1.50,0.25,0.82,16000,0.82
2008-12-22,1.85,1.85,1.54,1.65,4500,1.65
2008-12-15,2.82,2.82,1.85,1.85,22800,1.85
2008-12-08,3.11,3.11,2.70,2.81,100,2.81
2008-12-01,2.34,3.20,2.34,3.11,28800,3.11
2008-11-24,2.01,2.64,2.01,2.34,2700,2.34
2008-11-17,1.39,2.60,1.39,2.60,22600,2.60
2008-11-10,1.35,1.98,1.35,1.36,3200,1.36
2008-11-03,1.58,1.58,1.35,1.55,1200,1.55
2008-10-27,1.57,1.60,1.57,1.59,000,1.59
2008-10-20,1.97,1.97,1.55,1.57,5400,1.57
2008-10-13,2.00,2.00,1.26,1.97,2500,1.97
2008-10-06,2.10,2.25,1.95,2.00,2900,2.00
2008-09-29,2.20,2.25,2.20,2.25,200,2.25
2008-09-22,2.21,2.49,2.21,2.36,700,2.36
2008-09-15,2.35,2.54,2.19,2.39,2700,2.39
2008-09-08,2.41,2.41,2.32,2.33,1400,2.33
2008-09-02,2.53,2.77,2.35,2.41,1600,2.41
2008-08-25,2.35,2.79,2.30,2.68,4700,2.68
2008-08-18,2.50,2.64,2.25,2.35,1700,2.35
2008-08-11,2.50,2.75,2.28,2.50,5800,2.50
2008-08-04,2.54,2.60,2.40,2.60,1200,2.60
2008-07-28,2.17,2.54,2.15,2.54,2900,2.54
2008-07-21,2.33,2.74,2.19,2.74,2000,2.74
2008-07-14,1.55,2.49,1.54,2.44,7800,2.44
2008-07-07,1.58,1.60,1.45,1.57,12100,1.57
2008-06-30,2.08,2.08,1.52,1.56,28800,1.56
2008-06-23,3.05,3.06,2.00,2.05,27600,2.05
2008-06-16,3.10,3.10,3.00,3.03,5700,3.03
2008-06-09,3.20,3.37,3.01,3.05,14500,3.05
2008-06-02,3.85,3.85,3.01,3.42,4500,3.42
2008-05-27,4.00,4.04,3.80,3.99,1300,3.97
2008-05-19,4.00,4.07,3.95,4.07,7500,4.05
2008-05-12,3.99,4.10,3.77,4.00,12900,3.98
2008-05-05,4.17,4.17,3.88,3.88,1900,3.86
2008-04-28,4.05,4.17,3.92,3.93,1700,3.88
2008-04-21,3.98,4.10,3.98,4.05,1500,4.00
2008-04-14,4.00,4.06,3.98,3.98,1600,3.93
2008-04-07,3.99,4.08,3.77,4.00,1300,3.95
2008-03-31,4.00,4.08,3.86,4.00,6700,3.95
2008-03-24,4.00,4.10,3.79,3.88,3500,3.80
2008-03-17,4.01,4.10,3.92,4.00,14800,3.92
2008-03-10,3.77,4.04,3.77,3.92,700,3.84
2008-03-03,4.02,4.03,3.85,3.85,1100,3.77
2008-02-25,4.07,4.10,4.00,4.10,4000,3.98
2008-02-19,4.15,4.15,3.76,3.99,8200,3.87
2008-02-11,4.00,4.09,3.71,3.95,4100,3.83
2008-02-04,4.29,4.47,3.76,4.06,8400,3.94
2008-01-28,3.75,4.60,3.75,4.60,7500,4.42
