Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.59,6.88,6.54,6.57,33300,6.57
2012-05-14,6.77,7.19,6.38,6.59,32000,6.59
2012-05-07,7.17,7.34,6.72,6.84,30600,6.84
2012-04-30,7.33,7.50,6.95,7.21,39900,7.21
2012-04-23,6.78,7.40,6.63,7.37,31600,7.37
2012-04-16,7.20,7.48,6.74,6.91,18200,6.91
2012-04-09,7.04,7.47,6.69,7.17,24600,7.17
2012-04-02,7.30,7.44,6.59,7.24,41400,7.24
2012-03-26,7.85,7.94,7.30,7.31,29500,7.31
2012-03-19,7.66,7.99,7.40,7.85,33600,7.85
2012-03-12,7.62,7.89,7.37,7.80,34500,7.80
2012-03-05,6.33,7.90,6.14,7.83,37900,7.83
2012-02-27,7.08,7.16,6.29,6.33,20400,6.33
2012-02-21,7.34,7.34,6.97,7.15,20700,7.15
2012-02-13,7.17,7.43,7.04,7.34,29700,7.34
2012-02-06,7.33,7.48,6.93,7.08,17300,7.08
2012-01-30,7.23,7.40,7.03,7.39,38900,7.39
2012-01-23,7.79,7.85,7.28,7.39,22300,7.39
2012-01-17,7.46,7.89,7.25,7.82,26500,7.82
2012-01-09,7.05,7.56,6.94,7.39,49200,7.39
2012-01-03,7.66,7.75,6.98,6.98,24900,6.98
2011-12-27,7.40,7.61,7.18,7.46,27300,7.46
2011-12-19,7.23,7.44,7.01,7.43,50800,7.43
2011-12-12,7.23,7.44,6.72,7.22,58400,7.22
2011-12-05,6.98,7.45,6.73,7.42,31200,7.42
2011-11-28,6.12,7.00,6.12,6.86,37600,6.86
2011-11-21,6.92,7.17,5.80,5.89,35500,5.89
2011-11-14,7.33,7.43,6.94,7.07,22700,7.07
2011-11-07,6.74,7.55,6.74,7.40,29300,7.40
2011-10-31,7.34,7.59,6.96,7.34,39300,7.34
2011-10-24,6.79,7.60,6.53,7.50,54900,7.50
2011-10-17,6.99,7.19,6.35,6.82,57800,6.82
2011-10-10,6.44,7.17,6.34,7.05,43700,7.05
2011-10-03,5.66,6.83,5.18,6.44,49600,6.44
2011-09-26,6.09,6.47,5.70,5.72,29900,5.72
2011-09-19,6.30,6.36,5.60,6.05,43300,6.05
2011-09-12,5.96,6.73,5.96,6.40,35900,6.40
2011-09-06,6.25,6.87,6.03,6.07,46700,6.07
2011-08-29,6.36,7.39,6.36,6.48,55900,6.48
2011-08-22,6.29,6.46,6.05,6.29,54200,6.29
2011-08-15,6.16,6.64,5.97,6.11,36300,6.11
2011-08-08,6.74,6.94,6.01,6.14,58200,6.14
2011-08-01,6.76,7.34,6.70,6.92,37300,6.92
2011-07-25,6.83,6.97,6.54,6.65,27500,6.65
2011-07-18,6.92,7.13,6.50,6.92,15600,6.92
2011-07-11,7.03,7.30,6.68,6.93,27100,6.93
2011-07-05,6.80,7.39,6.65,7.10,41500,7.10
2011-06-27,6.21,6.99,6.15,6.79,40600,6.79
2011-06-20,5.97,6.25,5.88,6.23,118700,6.23
2011-06-13,5.90,6.19,5.83,6.01,54800,6.01
2011-06-06,5.95,6.09,5.83,5.98,41500,5.98
2011-05-31,6.16,6.25,5.88,5.96,150300,5.96
2011-05-23,5.96,6.23,5.48,6.05,69400,6.05
2011-05-16,6.59,6.67,6.00,6.10,40100,6.10
2011-05-09,6.64,7.07,6.62,6.67,24700,6.67
2011-05-02,7.20,7.22,6.25,6.64,24700,6.64
2011-04-25,6.69,7.40,6.47,7.15,28600,7.15
2011-04-18,7.03,7.05,6.60,6.73,22300,6.73
2011-04-11,7.23,7.30,6.98,7.05,17200,7.05
2011-04-04,7.53,7.53,7.20,7.20,11200,7.20
2011-03-28,7.40,7.51,7.19,7.49,17500,7.49
2011-03-21,7.23,7.53,7.17,7.40,19900,7.40
2011-03-14,7.23,7.29,6.83,7.15,23500,7.15
2011-03-07,7.68,7.77,7.30,7.31,49400,7.31
2011-02-28,7.95,7.95,7.59,7.64,30500,7.64
2011-02-22,8.13,8.29,7.77,7.95,32600,7.95
2011-02-14,8.35,8.35,7.56,8.06,49700,8.06
2011-02-07,8.00,8.50,7.92,8.45,45300,8.45
2011-01-31,8.02,8.42,7.91,8.00,56000,8.00
2011-01-24,7.66,8.39,7.52,7.95,61900,7.95
2011-01-18,7.50,7.84,7.50,7.60,79200,7.60
2011-01-10,7.56,8.05,7.38,7.54,62500,7.54
2011-01-03,7.20,7.60,7.20,7.56,75000,7.56
2010-12-27,7.04,7.23,7.00,7.17,60800,7.17
2010-12-20,7.23,7.24,6.85,7.03,33500,7.03
2010-12-13,7.12,7.30,6.87,7.16,45300,7.16
2010-12-06,6.96,7.24,6.84,7.09,38300,7.09
2010-11-29,6.65,6.98,6.35,6.94,52600,6.94
2010-11-22,6.15,6.34,5.93,6.21,27800,6.21
2010-11-15,6.28,6.32,5.86,6.22,39000,6.22
2010-11-08,6.06,6.32,5.80,6.26,49900,6.26
2010-11-01,5.29,6.11,5.08,6.10,55600,6.10
2010-10-25,5.78,5.86,4.84,5.28,22100,5.28
2010-10-18,5.88,5.96,5.63,5.75,27200,5.75
2010-10-11,5.70,6.03,5.70,5.88,22900,5.88
2010-10-04,5.65,6.32,5.50,6.01,61100,6.01
2010-09-27,5.57,5.70,5.37,5.65,18700,5.65
