Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,42.10,44.75,41.18,43.66,770600,43.66
2012-05-14,45.28,45.66,41.80,41.94,699300,41.94
2012-05-07,46.78,48.08,45.62,45.75,601200,45.75
2012-04-30,50.50,53.28,47.04,47.20,1397400,47.20
2012-04-23,50.02,56.45,49.80,55.76,999700,55.76
2012-04-16,52.85,52.88,50.45,51.28,536000,51.28
2012-04-09,51.26,53.43,49.05,52.55,1002400,52.55
2012-04-02,54.28,55.83,51.22,51.94,886600,51.94
2012-03-26,55.66,59.49,53.41,55.17,1688700,55.17
2012-03-19,54.00,57.71,52.01,54.88,1266800,54.88
2012-03-12,51.17,54.20,49.40,53.88,2394400,53.88
2012-03-05,51.75,52.18,47.00,49.30,1074700,49.30
2012-02-27,48.35,53.50,48.35,51.89,1302800,51.89
2012-02-21,50.20,50.34,48.05,48.92,871800,48.92
2012-02-13,51.63,52.17,50.05,50.30,1164400,50.30
2012-02-06,54.47,55.25,49.54,50.93,3650400,50.93
2012-01-30,63.26,63.50,58.88,63.05,1743400,63.05
2012-01-23,58.92,65.42,58.71,64.24,1067500,64.24
2012-01-17,57.70,59.94,56.07,59.40,1165000,59.40
2012-01-09,49.45,56.02,47.85,55.93,1549800,55.93
2012-01-03,51.03,53.38,49.04,49.22,1060200,49.22
2011-12-27,50.73,51.70,47.62,50.00,713900,50.00
2011-12-19,48.44,52.07,46.53,50.84,939300,50.84
2011-12-12,50.97,51.02,45.40,48.18,1341700,48.18
2011-12-05,52.16,54.55,49.40,52.40,1075800,52.40
2011-11-28,50.19,52.87,46.84,50.99,2104300,50.99
2011-11-21,51.19,52.99,47.85,48.10,1559800,48.10
2011-11-14,59.34,60.10,52.12,52.54,878600,52.54
2011-11-07,60.56,62.41,55.40,59.11,995500,59.11
2011-10-31,64.21,64.51,56.00,60.93,2042400,60.93
2011-10-24,55.50,69.48,55.50,69.00,2232500,69.00
2011-10-17,59.91,61.90,53.10,54.55,1483800,54.55
2011-10-10,55.50,61.20,55.50,59.98,1531100,59.98
2011-10-03,47.89,57.28,46.35,54.51,2184600,54.51
2011-09-26,59.97,62.81,46.99,48.20,3329800,48.20
2011-09-19,69.48,70.11,53.36,58.82,2572500,58.82
2011-09-12,73.32,76.23,69.72,70.47,1478700,70.47
2011-09-06,73.30,81.00,72.62,75.16,1041800,75.16
2011-08-29,76.50,83.81,74.38,76.16,1161600,76.16
2011-08-22,70.86,75.97,69.03,75.20,1255800,75.20
2011-08-15,81.44,84.00,68.50,69.01,1716400,69.01
2011-08-08,67.39,80.99,67.10,80.45,2082300,80.45
2011-08-01,87.40,87.95,69.51,73.31,3374200,73.31
2011-07-25,83.49,90.37,83.17,90.10,1782100,90.10
2011-07-18,80.39,85.20,78.80,84.14,1462100,84.14
2011-07-11,76.81,81.80,72.70,80.65,2227900,80.65
2011-07-05,75.99,79.75,75.12,78.23,1934600,78.23
2011-06-27,69.20,75.82,67.33,75.33,1908500,75.33
2011-06-20,65.70,71.88,64.77,68.47,2401500,68.47
2011-06-13,67.55,72.10,65.40,65.82,2626300,65.82
2011-06-06,77.97,79.87,66.63,69.39,4375100,69.39
2011-05-31,82.00,83.28,77.50,77.92,1970300,77.92
2011-05-23,80.60,82.40,78.01,80.36,1634700,80.36
2011-05-16,83.25,86.63,78.80,83.09,2475000,83.09
2011-05-09,93.62,97.35,82.11,83.36,2818400,83.36
2011-05-02,106.86,106.98,89.89,94.02,3311400,94.02
2011-04-25,98.00,109.37,97.14,105.74,4176900,105.74
2011-04-18,93.62,102.42,91.53,95.69,3426700,95.69
2011-04-11,97.15,98.77,92.50,95.38,1572100,95.38
2011-04-04,91.75,98.72,91.53,96.35,2165500,96.35
2011-03-28,83.22,92.27,82.56,90.88,1946600,90.88
2011-03-21,79.26,84.30,78.49,82.61,733600,82.61
2011-03-14,85.00,86.46,76.72,77.80,1181000,77.80
2011-03-07,81.48,85.63,77.07,85.47,1000700,85.47
2011-02-28,82.75,83.89,78.49,81.81,735600,81.81
2011-02-22,81.76,84.22,78.05,82.45,1151000,82.45
2011-02-14,88.62,88.94,83.55,83.84,1287900,83.84
2011-02-07,86.00,90.48,84.00,88.88,1180900,88.88
2011-01-31,77.40,85.87,73.49,85.76,1811200,85.76
2011-01-24,65.78,75.60,64.50,73.88,1324000,73.88
2011-01-18,69.58,73.68,66.19,66.56,793000,66.56
2011-01-10,68.64,71.73,66.83,69.75,816600,69.75
2011-01-03,64.59,68.76,63.63,68.68,1221300,68.68
2010-12-27,64.37,65.30,62.88,63.49,707800,63.49
2010-12-20,66.53,67.01,64.31,65.00,738500,65.00
2010-12-13,77.00,77.19,65.71,66.06,1462200,66.06
2010-12-06,75.26,78.91,73.54,76.78,1073500,76.78
2010-11-29,73.97,75.26,68.62,74.50,1135000,74.50
2010-11-22,73.89,75.98,72.32,73.63,499400,73.63
2010-11-15,76.04,76.11,71.29,73.89,943200,73.89
2010-11-08,74.01,80.94,73.93,75.87,1640000,75.87
2010-11-01,75.85,75.86,72.80,74.05,703000,74.05
2010-10-25,69.70,76.91,68.70,74.50,3141400,74.50
2010-10-18,61.81,66.90,58.60,65.76,1249700,65.76
2010-10-11,59.12,61.81,57.77,61.59,737400,61.59
2010-10-04,57.56,60.41,57.31,59.16,789500,59.16
2010-09-27,60.07,60.99,56.61,57.73,737500,57.73
2010-09-20,54.52,61.12,54.26,60.35,1275700,60.35
2010-09-13,52.99,55.25,52.31,54.12,588600,54.12
2010-09-07,51.50,53.43,50.06,52.77,833800,52.77
2010-08-30,49.00,51.95,47.48,51.91,435600,51.91
2010-08-23,47.75,49.31,45.81,49.22,460700,49.22
2010-08-16,46.30,48.24,45.91,47.74,407300,47.74
2010-08-09,49.67,51.88,46.26,46.46,590500,46.46
2010-08-02,47.50,49.35,47.24,49.02,729000,49.02
2010-07-26,46.02,48.77,45.44,47.02,1015700,47.02
2010-07-19,41.92,45.15,41.36,45.04,502000,45.04
2010-07-12,40.86,43.21,40.76,41.72,386100,41.72
2010-07-06,41.49,42.44,40.55,41.25,574100,41.25
2010-06-28,42.10,42.43,40.05,40.68,585600,40.68
2010-06-21,44.83,46.69,41.46,42.02,1176500,42.02
2010-06-14,44.35,44.57,43.02,44.03,589000,44.03
2010-06-07,44.37,44.52,41.89,43.82,497700,43.82
2010-06-01,44.26,46.36,42.91,44.27,562200,44.27
2010-05-24,43.44,45.20,41.02,44.20,670700,44.20
2010-05-17,45.76,46.39,42.10,43.20,992100,43.20
2010-05-10,45.20,48.20,44.97,45.93,591400,45.93
2010-05-03,48.22,48.93,43.33,44.19,981900,44.19
2010-04-26,52.53,53.80,48.02,48.15,1637500,48.15
2010-04-19,50.39,53.86,49.10,53.02,953800,53.02
2010-04-12,54.00,54.28,50.05,50.29,863800,50.29
2010-04-05,54.05,54.85,53.20,54.01,530500,54.01
2010-03-29,53.74,56.31,53.45,53.80,832300,53.80
2010-03-22,54.26,55.73,52.69,53.71,871400,53.71
2010-03-15,54.41,55.97,52.37,54.27,1017700,54.27
2010-03-08,52.13,55.67,51.95,54.62,1144500,54.62
2010-03-01,51.34,51.96,49.40,51.96,863800,51.96
2010-02-22,50.40,51.65,47.75,51.21,817200,51.21
2010-02-16,48.48,50.53,47.90,50.39,550800,50.39
2010-02-08,49.68,50.53,47.13,48.26,681500,48.26
2010-02-01,46.97,52.72,46.62,49.51,1572600,49.51
2010-01-25,56.90,57.34,49.92,50.35,1104300,50.35
2010-01-19,59.30,62.35,55.79,56.00,833100,56.00
2010-01-11,59.01,61.00,57.62,59.21,652500,59.21
2010-01-04,57.65,60.74,57.54,59.20,662900,59.20
2009-12-28,56.91,57.72,56.73,57.28,395400,57.28
2009-12-21,54.57,56.99,53.54,56.67,438400,56.67
2009-12-14,53.58,56.05,52.66,54.56,883400,54.56
2009-12-07,53.02,54.62,51.15,53.42,1002500,53.42
2009-11-30,54.97,57.42,52.60,53.18,1013300,53.18
2009-11-23,54.66,56.49,52.34,54.63,1132600,54.63
2009-11-16,56.16,58.75,53.75,54.00,860400,54.00
2009-11-09,56.20,58.28,55.07,56.01,704700,56.01
2009-11-02,56.63,56.63,51.55,55.58,1400300,55.58
2009-10-26,63.39,64.89,55.25,55.60,2200100,55.60
2009-10-19,65.62,71.50,65.57,71.35,892900,71.35
2009-10-12,63.98,66.00,62.63,64.72,820600,64.72
2009-10-05,64.46,68.63,63.36,64.51,577200,64.51
2009-09-28,66.99,69.75,64.30,64.63,633000,64.63
2009-09-21,69.00,71.59,66.39,66.90,586800,66.90
2009-09-14,64.09,72.29,63.66,69.27,1103900,69.27
2009-09-08,63.64,65.98,62.72,64.96,650800,64.96
2009-08-31,60.96,62.75,60.00,62.63,430800,62.63
2009-08-24,65.10,65.91,61.54,62.46,610800,62.46
2009-08-17,60.31,65.15,58.51,64.09,634100,64.09
2009-08-10,64.00,65.24,61.74,62.10,544000,62.10
2009-08-03,62.56,64.80,61.00,64.05,645500,64.05
2009-07-27,64.28,64.35,57.75,61.17,1856600,61.17
2009-07-20,62.83,67.46,60.80,63.63,1333000,63.63
2009-07-13,58.30,63.75,57.00,62.00,596900,62.00
2009-07-06,60.00,60.00,55.85,58.27,905900,58.27
2009-06-29,67.96,68.00,60.12,60.61,1137800,60.61
2009-06-22,64.06,67.95,60.33,67.73,1045000,67.73
2009-06-15,65.61,66.75,62.50,64.55,1081200,64.55
2009-06-08,66.96,69.54,64.96,66.58,1130500,66.58
2009-06-01,65.50,68.50,64.02,68.00,1531500,68.00
2009-05-26,54.65,63.14,54.50,63.02,1274300,63.02
2009-05-18,52.89,56.95,52.59,54.24,880100,54.24
2009-05-11,54.64,56.77,51.22,52.58,1081300,52.58
2009-05-04,59.25,60.45,53.14,55.19,2120900,55.19
2009-04-27,52.36,57.07,49.18,56.75,2060700,56.75
2009-04-20,47.76,53.47,45.37,52.43,1670400,52.43
2009-04-13,47.97,51.00,46.37,47.87,1661700,47.87
2009-04-06,44.55,48.45,44.20,48.11,1769000,48.11
2009-03-30,40.51,46.08,39.77,45.00,2881700,45.00
2009-03-23,39.49,43.56,38.51,41.72,2196100,41.72
2009-03-16,49.00,49.24,38.25,39.35,3824100,39.35
2009-03-09,43.06,50.30,42.61,48.43,1631100,48.43
2009-03-02,48.33,48.43,42.18,43.98,1699900,43.98
2009-02-23,45.98,51.00,44.26,49.40,1355700,49.40
2009-02-17,44.45,47.46,44.00,45.17,1254500,45.17
2009-02-09,49.48,50.00,45.03,47.39,1705400,47.39
2009-02-02,39.53,46.08,37.90,45.61,1266200,45.61
2009-01-26,40.47,42.38,37.86,39.55,1121800,39.55
2009-01-20,39.81,40.47,37.51,39.79,1156800,39.79
2009-01-12,44.75,44.76,37.41,40.81,1815600,40.81
2009-01-05,48.47,50.58,44.32,44.91,893700,44.91
2008-12-29,43.89,48.72,43.08,48.52,536000,48.52
2008-12-22,45.93,45.93,42.00,43.68,411200,43.68
2008-12-15,44.26,46.89,41.10,45.45,1388200,45.45
