Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.17,3.20,3.05,3.10,4000,3.10
2012-05-14,3.25,3.53,3.18,3.30,16800,3.30
2012-05-07,3.01,3.52,3.01,3.22,6900,3.22
2012-04-30,3.16,3.35,3.02,3.11,8600,3.11
2012-04-23,3.13,3.45,3.02,3.20,8300,3.20
2012-04-16,3.41,3.63,3.10,3.30,6800,3.30
2012-04-09,3.75,3.79,3.31,3.31,5700,3.31
2012-04-02,4.13,4.13,3.75,3.75,2200,3.75
2012-03-26,3.99,4.11,3.75,3.75,6400,3.75
2012-03-19,3.98,4.15,3.90,4.03,4900,4.03
2012-03-12,3.92,4.15,3.85,4.14,15800,4.14
2012-03-05,3.70,3.98,3.36,3.93,11600,3.93
2012-02-27,3.35,3.70,3.35,3.51,14700,3.51
2012-02-21,3.25,3.50,3.23,3.40,3600,3.40
2012-02-13,3.26,3.50,3.15,3.25,10200,3.25
2012-02-06,2.55,3.78,2.54,3.27,18300,3.27
2012-01-30,2.30,2.56,2.24,2.55,8700,2.55
2012-01-23,2.45,2.75,2.28,2.28,2300,2.28
2012-01-17,2.36,2.50,2.22,2.47,4200,2.47
2012-01-09,2.30,2.45,2.20,2.36,2900,2.36
2012-01-03,2.20,2.35,2.10,2.22,6000,2.22
2011-12-27,2.25,2.25,1.91,2.17,24400,2.17
2011-12-19,2.40,2.40,2.01,2.23,12400,2.23
2011-12-12,2.57,2.90,2.05,2.44,22100,2.44
2011-12-05,2.60,2.65,2.29,2.50,6200,2.50
2011-11-28,2.68,2.70,2.46,2.60,17500,2.60
2011-11-21,2.65,2.68,2.44,2.62,26400,2.62
2011-11-14,2.65,2.68,2.56,2.65,2200,2.65
2011-11-07,2.55,2.65,2.55,2.65,700,2.65
2011-10-31,2.50,2.65,2.50,2.55,3800,2.55
2011-10-24,2.34,2.63,2.28,2.63,2800,2.63
2011-10-17,2.42,2.50,2.35,2.45,2200,2.45
2011-10-10,2.06,2.45,1.96,2.42,6500,2.42
2011-10-03,2.54,2.55,1.80,2.17,8300,2.17
2011-09-26,2.46,2.80,2.34,2.57,6000,2.57
2011-09-19,2.22,2.77,2.16,2.44,10600,2.44
2011-09-12,2.43,2.55,2.24,2.24,2600,2.24
2011-09-06,2.34,2.43,2.30,2.34,1900,2.34
2011-08-29,2.30,2.52,2.20,2.34,6600,2.34
2011-08-22,2.50,2.60,2.07,2.31,24000,2.31
2011-08-15,2.62,2.65,2.25,2.35,16800,2.35
2011-08-08,2.86,2.86,2.05,2.52,5900,2.52
2011-08-01,3.06,3.06,2.70,2.70,70800,2.70
2011-07-25,3.21,3.37,2.92,3.07,7600,3.07
2011-07-18,3.34,3.57,3.20,3.26,7600,3.26
2011-07-11,2.85,3.35,2.80,3.35,9700,3.35
2011-07-05,3.50,3.51,2.50,3.40,25400,3.40
2011-06-27,2.30,3.50,2.20,3.50,20200,3.50
2011-06-20,2.34,2.34,1.85,2.30,17800,2.30
2011-06-13,2.93,3.00,2.51,2.52,25600,2.52
2011-06-06,3.58,3.66,2.90,2.90,14800,2.90
2011-05-31,3.52,3.53,3.36,3.50,1700,3.50
2011-05-23,3.51,3.74,3.29,3.36,9200,3.36
2011-05-16,3.47,3.77,3.31,3.46,173200,3.46
2011-05-09,3.50,3.63,3.46,3.52,1600,3.52
2011-05-02,3.76,3.76,3.37,3.49,2800,3.49
2011-04-25,4.06,4.06,3.25,3.69,75600,3.69
2011-04-18,3.71,4.02,3.71,3.99,13100,3.99
2011-04-11,3.43,4.00,3.20,3.71,91500,3.71
2011-04-04,3.65,3.91,3.26,3.46,22300,3.46
2011-03-28,3.86,4.05,3.62,3.62,7400,3.62
2011-03-21,3.95,4.00,3.74,3.90,4600,3.90
2011-03-14,3.91,4.02,3.79,3.82,9400,3.82
2011-03-07,4.00,4.08,3.93,3.94,10400,3.94
2011-02-28,4.08,4.23,3.91,3.99,15400,3.99
2011-02-22,4.70,4.80,3.90,4.01,70900,4.01
2011-02-14,4.40,4.76,4.27,4.76,21300,4.76
2011-02-07,4.34,4.53,4.34,4.41,35500,4.41
2011-01-31,4.54,4.70,4.30,4.38,17700,4.38
2011-01-24,4.96,5.10,4.57,4.60,15100,4.60
2011-01-18,4.80,5.14,4.50,4.90,11400,4.90
2011-01-10,4.29,5.10,4.12,5.00,68200,5.00
2011-01-03,4.10,5.03,4.01,4.40,31400,4.40
2010-12-27,4.04,4.27,3.95,4.00,22300,4.00
2010-12-20,4.20,4.25,3.80,4.00,26400,4.00
2010-12-13,4.62,4.62,4.02,4.08,5900,4.08
2010-12-06,4.95,4.99,4.69,4.70,3600,4.70
2010-11-29,4.75,5.23,4.75,5.00,4300,5.00
2010-11-22,5.20,5.20,4.92,5.04,3100,5.04
2010-11-15,5.10,5.18,4.72,5.02,8200,5.02
2010-11-08,5.38,5.44,5.09,5.16,4400,5.16
2010-11-01,4.94,5.38,4.94,5.38,3700,5.38
2010-10-25,5.45,5.48,4.95,4.95,3300,4.95
2010-10-18,5.30,5.45,5.25,5.25,1900,5.25
2010-10-11,4.94,5.34,4.88,5.34,4100,5.34
2010-10-04,4.96,5.15,4.89,4.98,4100,4.98
2010-09-27,5.00,5.45,4.57,4.95,15900,4.95
2010-09-20,5.00,5.22,4.99,5.10,4100,5.10
2010-09-13,5.00,5.05,4.60,5.04,2700,5.04
2010-09-07,4.65,5.48,4.59,4.95,15200,4.95
2010-08-30,4.16,5.33,3.75,4.59,10600,4.59
