Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,29.28,31.47,28.86,30.21,504300,30.21
2012-05-14,29.21,30.33,28.47,29.12,656500,29.12
2012-05-07,32.13,32.90,28.99,29.68,669400,29.68
2012-04-30,36.00,36.75,29.61,32.19,717300,32.19
2012-04-23,34.16,38.00,33.29,36.12,588300,36.12
2012-04-16,36.52,37.11,34.86,35.01,451800,35.01
2012-04-09,36.80,37.53,34.27,36.42,470700,36.42
2012-04-02,36.85,39.18,36.57,37.56,369400,37.56
2012-03-26,38.00,38.57,35.33,36.95,409300,36.95
2012-03-19,36.55,37.84,35.25,37.73,472100,37.73
2012-03-12,35.43,36.96,34.54,36.80,453500,36.80
2012-03-05,33.84,36.21,31.78,35.44,640100,35.44
2012-02-27,38.01,38.42,34.02,34.07,467600,34.07
2012-02-21,36.96,38.92,36.15,38.32,438700,38.32
2012-02-13,35.26,38.68,34.30,36.66,646500,36.66
2012-02-06,35.78,38.00,34.25,34.85,506300,34.85
2012-01-30,33.49,36.39,32.90,36.23,425400,36.23
2012-01-23,32.28,35.45,31.77,33.98,459100,33.98
2012-01-17,32.13,33.72,31.43,32.17,296600,32.17
2012-01-09,32.66,33.95,30.83,31.55,374200,31.55
2012-01-03,30.64,33.38,29.77,32.64,409500,32.64
2011-12-27,30.60,31.14,28.34,29.41,208500,29.41
2011-12-19,29.52,31.10,28.07,30.40,285500,30.40
2011-12-12,30.69,31.75,26.82,29.21,701200,29.21
2011-12-05,31.75,33.48,29.06,31.50,391100,31.50
2011-11-28,28.02,32.10,27.46,31.29,646000,31.29
2011-11-21,27.55,29.12,26.68,26.93,375100,26.93
2011-11-14,29.60,29.94,27.58,28.39,1352500,28.39
2011-11-07,28.54,30.09,26.22,29.98,466400,29.98
2011-10-31,25.54,29.98,22.50,28.65,661000,28.65
2011-10-24,23.39,27.13,22.35,26.13,422300,26.13
2011-10-17,23.64,24.54,20.56,23.26,418300,23.26
2011-10-10,18.81,24.14,17.70,23.56,476200,23.56
2011-10-03,16.70,18.89,14.14,18.35,568900,18.35
2011-09-26,17.42,19.79,16.03,16.99,667800,16.99
2011-09-19,20.57,22.53,16.85,17.29,571600,17.29
2011-09-12,18.44,22.53,18.34,21.10,687200,21.10
2011-09-06,17.47,20.79,17.14,18.84,593400,18.84
2011-08-29,17.22,19.33,16.96,18.14,399100,18.14
2011-08-22,17.30,18.48,15.55,16.94,585600,16.94
2011-08-15,20.73,21.83,16.59,16.73,795600,16.73
2011-08-08,19.17,21.76,16.81,20.55,1016100,20.55
2011-08-01,26.50,27.17,19.86,20.06,754400,20.06
2011-07-25,27.79,27.79,25.24,25.96,380100,25.96
2011-07-18,25.75,28.37,24.61,28.27,480200,28.27
2011-07-11,23.70,25.75,22.70,25.67,666100,25.67
2011-07-05,22.95,24.95,22.95,24.13,1439700,24.13
2011-06-27,21.70,24.37,21.05,22.85,600300,22.85
2011-06-20,19.56,22.65,19.13,21.77,718900,21.77
2011-06-13,21.22,22.18,19.28,19.62,1341800,19.62
2011-06-06,25.90,25.96,21.02,21.18,423900,21.18
2011-05-31,26.24,26.46,25.00,26.03,460100,26.03
2011-05-23,24.38,26.70,23.85,26.12,257600,26.12
2011-05-16,23.11,25.16,21.93,24.95,311100,24.95
2011-05-09,25.08,26.27,23.06,23.33,330800,23.33
2011-05-02,29.43,29.84,21.32,24.71,840300,24.71
2011-04-25,30.25,30.61,28.79,29.44,241100,29.44
2011-04-18,27.31,31.08,26.57,30.32,278200,30.32
2011-04-11,30.80,31.24,27.00,27.73,332900,27.73
2011-04-04,32.09,33.58,30.66,31.09,257200,31.09
2011-03-28,32.00,34.93,29.33,31.88,340900,31.88
2011-03-21,28.93,32.09,28.93,31.73,190100,31.73
2011-03-14,28.53,29.96,26.14,28.50,337600,28.50
2011-03-07,34.46,34.72,25.57,28.95,668700,28.95
2011-02-28,32.52,33.13,30.30,31.95,279900,31.95
2011-02-22,32.44,33.91,31.32,32.19,229300,32.19
2011-02-14,28.22,33.89,28.20,32.48,288400,32.48
2011-02-07,27.64,28.29,26.74,28.16,154700,28.16
2011-01-31,26.59,29.19,26.24,27.54,261600,27.54
2011-01-24,24.74,26.96,23.37,26.26,184800,26.26
2011-01-18,24.84,25.68,22.58,24.66,384400,24.66
2011-01-10,23.56,25.70,23.47,25.29,180800,25.29
2011-01-03,23.18,24.25,22.80,23.68,166700,23.68
2010-12-27,22.72,23.57,22.50,23.10,94400,23.10
2010-12-20,21.13,23.89,21.13,22.86,276400,22.86
2010-12-13,21.00,21.35,19.76,20.91,366300,20.91
2010-12-06,20.31,22.74,20.04,20.80,265800,20.80
2010-11-29,18.74,21.22,18.04,20.28,300100,20.28
2010-11-22,19.00,19.01,18.00,18.79,112200,18.79
2010-11-15,18.62,20.38,17.75,19.03,442400,19.03
2010-11-08,15.64,19.00,14.68,18.55,913200,18.55
2010-11-01,15.51,16.16,15.19,15.69,274300,15.69
2010-10-25,15.54,16.00,15.16,15.45,136600,15.45
2010-10-18,13.58,15.81,13.09,15.47,282700,15.47
2010-10-11,13.45,13.99,12.85,13.59,150300,13.59
2010-10-04,11.07,13.54,11.06,13.40,237500,13.40
2010-09-27,11.41,11.50,11.00,11.05,97600,11.05
2010-09-20,10.25,11.81,10.20,11.38,150500,11.38
2010-09-13,10.07,10.49,9.75,10.26,68100,10.26
2010-09-07,9.04,10.10,8.70,10.05,110300,10.05
2010-08-30,8.70,9.19,8.32,9.05,47600,9.05
2010-08-23,7.68,8.75,7.21,8.73,97700,8.73
2010-08-16,8.21,8.41,7.56,7.60,46100,7.60
2010-08-09,8.75,8.88,8.03,8.22,60200,8.22
2010-08-02,6.87,9.09,6.71,8.69,131600,8.69
2010-07-26,7.18,7.26,6.67,6.74,40800,6.74
2010-07-19,6.39,7.23,6.12,7.21,88900,7.21
2010-07-12,6.65,7.39,6.31,6.40,135000,6.40
2010-07-06,6.68,6.77,6.35,6.65,103900,6.65
2010-06-28,8.22,8.36,6.40,6.54,84600,6.54
2010-06-21,8.22,8.30,7.41,8.29,117600,8.29
2010-06-14,8.42,8.53,7.90,8.14,77700,8.14
2010-06-07,7.42,8.40,7.42,8.32,105300,8.32
2010-06-01,7.08,7.72,6.95,7.44,149800,7.44
2010-05-24,7.22,7.31,6.32,7.17,69700,7.17
2010-05-17,7.94,7.97,7.00,7.23,166000,7.23
2010-05-10,7.81,8.11,7.36,7.85,94500,7.85
2010-05-03,8.96,9.11,7.14,7.43,114800,7.43
2010-04-26,9.41,9.50,8.92,8.95,123800,8.95
2010-04-19,8.97,9.50,8.82,9.45,73200,9.45
2010-04-12,9.35,9.41,8.86,8.99,104000,8.99
2010-04-05,9.50,9.52,9.05,9.39,89500,9.39
2010-03-29,9.00,9.42,8.97,9.42,129700,9.42
2010-03-22,9.10,9.48,8.79,9.01,74300,9.01
2010-03-15,9.10,9.61,9.00,9.14,92000,9.14
2010-03-08,8.89,9.65,8.00,9.13,130400,9.13
2010-03-01,8.38,8.94,8.07,8.93,121000,8.93
2010-02-22,8.41,8.50,8.11,8.31,101400,8.31
2010-02-16,8.66,8.84,8.19,8.37,106500,8.37
2010-02-08,8.02,8.65,8.00,8.54,43600,8.54
2010-02-01,8.01,8.49,7.75,8.05,30000,8.05
2010-01-25,8.12,8.26,7.85,8.01,80700,8.01
2010-01-19,8.26,8.63,7.64,8.08,44700,8.08
2010-01-11,8.00,8.94,7.78,8.27,80500,8.27
2010-01-04,7.83,8.06,7.57,7.94,76500,7.94
2009-12-28,8.04,8.04,7.62,7.72,43000,7.72
2009-12-21,7.47,8.33,7.25,7.97,41300,7.97
2009-12-14,6.35,7.50,6.29,7.44,127100,7.44
2009-12-07,6.49,6.75,6.24,6.32,59000,6.32
2009-11-30,7.13,7.20,6.41,6.52,81600,6.52
2009-11-23,7.56,7.80,6.90,7.14,32100,7.14
