Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,39.10,41.12,38.60,40.82,1238200,40.82
2012-05-14,42.12,42.24,38.80,38.91,870800,38.91
2012-05-07,45.27,45.28,41.50,42.82,1126800,42.82
2012-04-30,50.45,52.75,45.25,45.52,1409100,45.44
2012-04-23,45.36,48.90,44.61,47.26,800400,47.18
2012-04-16,45.02,46.44,44.46,45.95,564600,45.87
2012-04-09,46.25,46.25,43.25,44.68,661700,44.60
2012-04-02,46.63,48.19,46.26,47.18,566900,47.10
2012-03-26,47.64,48.54,45.79,46.81,393400,46.73
2012-03-19,48.08,48.67,45.85,47.16,410900,47.08
2012-03-12,48.58,49.62,47.64,48.18,532000,48.10
2012-03-05,47.84,48.37,45.48,48.03,904500,47.95
2012-02-27,49.49,50.52,48.62,48.80,701300,48.72
2012-02-21,51.31,51.76,49.65,49.95,492600,49.87
2012-02-13,50.17,51.25,49.24,51.11,1000900,51.02
2012-02-06,44.21,50.55,44.21,49.85,1800800,49.69
2012-01-30,42.98,45.28,42.08,44.71,744800,44.57
2012-01-23,43.74,44.52,43.15,43.60,437600,43.46
2012-01-17,40.87,44.66,40.52,43.85,648400,43.71
2012-01-09,39.70,41.25,39.32,40.39,467100,40.26
2012-01-03,39.01,39.81,37.89,39.52,505800,39.39
2011-12-27,37.25,38.23,37.13,38.04,606600,37.92
2011-12-19,35.30,37.63,34.15,37.59,625200,37.47
2011-12-12,40.15,40.15,34.81,35.08,918700,34.97
2011-12-05,42.25,42.85,39.24,40.75,546900,40.62
2011-11-28,38.26,41.88,38.04,41.38,673800,41.25
2011-11-21,38.58,38.86,36.67,36.72,551100,36.60
2011-11-14,41.85,42.09,38.91,39.34,540900,39.22
2011-11-07,43.02,44.41,40.29,42.10,650400,41.97
2011-10-31,43.77,44.04,40.95,43.20,993300,43.06
2011-10-24,43.70,45.18,41.00,44.78,1485000,44.64
2011-10-17,37.32,43.17,34.60,43.00,1088700,42.79
2011-10-10,31.18,37.53,31.18,37.47,951000,37.29
2011-10-03,28.41,31.25,25.53,30.44,1119300,30.29
