Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.79,4.85,4.15,4.27,1900,4.27
2012-05-14,7.47,7.47,4.80,4.80,3800,4.80
2012-05-07,8.69,8.69,7.70,7.70,500,7.70
2012-04-30,10.25,10.25,9.12,9.25,500,9.25
2012-04-23,9.65,10.59,9.00,9.26,1700,9.26
2012-04-16,7.87,10.61,7.87,10.36,2900,10.36
2012-04-09,7.21,8.60,7.21,8.24,1100,8.24
2012-04-02,9.24,9.24,8.10,8.24,2100,8.24
2012-03-26,10.24,10.67,9.20,9.24,1600,9.24
2012-03-19,10.74,10.74,9.30,9.90,2100,9.90
2012-03-12,10.12,10.76,10.12,10.76,900,10.76
2012-03-05,10.52,10.55,10.30,10.55,500,10.55
2012-02-27,10.93,11.07,10.37,10.52,1300,10.52
2012-02-21,12.01,12.46,11.50,11.67,1600,11.67
2012-02-13,11.98,11.98,10.80,11.17,1600,11.17
2012-02-06,12.70,12.70,11.90,12.02,1300,12.02
2012-01-30,11.05,12.87,11.05,12.58,700,12.58
2012-01-23,13.18,13.18,11.52,11.93,1800,11.93
2012-01-17,13.10,13.60,12.62,13.60,2000,13.60
2012-01-09,14.11,14.28,13.25,13.26,1700,13.26
2012-01-03,13.95,13.95,13.52,13.88,900,13.88
2011-12-27,15.00,15.31,14.57,14.72,3100,14.72
2011-12-19,15.55,16.00,15.00,15.01,900,15.01
2011-12-12,15.95,16.50,14.75,15.18,1300,15.18
2011-12-05,17.00,17.00,15.37,15.37,200,15.37
2011-11-28,16.69,17.00,15.25,17.00,800,17.00
2011-11-21,18.21,18.21,17.00,17.00,200,17.00
2011-11-14,20.82,20.82,17.70,17.73,600,17.73
2011-11-07,19.09,22.35,19.09,20.00,200,20.00
2011-10-31,20.40,22.75,18.69,18.69,200,18.69
2011-10-24,19.56,21.00,19.03,21.00,1800,21.00
2011-10-17,16.20,17.08,16.20,17.08,000,17.08
2011-10-10,16.23,16.25,16.09,16.20,300,16.20
2011-10-03,15.55,15.55,15.36,15.37,100,15.37
2011-09-26,16.29,16.29,16.26,16.26,300,16.26
2011-09-19,16.87,17.08,16.87,17.08,100,17.08
2011-09-12,16.51,16.89,16.50,16.87,600,16.87
2011-09-06,18.98,18.98,17.99,18.88,900,18.88
2011-08-29,20.00,20.50,19.59,19.75,300,19.75
2011-08-22,18.70,21.48,18.70,21.48,000,21.48
2011-08-15,20.38,20.40,18.70,18.70,300,18.70
2011-08-08,20.06,20.30,17.54,18.01,900,18.01
2011-08-01,25.00,25.00,23.52,23.52,200,23.52
2011-07-25,26.37,26.52,25.00,25.00,700,25.00
2011-07-18,26.48,27.98,25.59,27.98,100,27.98
2011-07-11,27.98,27.98,25.60,26.52,100,26.52
2011-07-05,26.60,28.00,26.60,27.98,400,27.98
2011-06-27,24.36,25.75,24.26,25.15,1000,25.15
2011-06-20,25.17,26.20,24.08,24.27,100,24.27
2011-06-13,29.50,29.50,25.17,25.17,600,25.17
2011-06-06,29.03,29.50,29.03,29.50,000,29.50
2011-05-31,29.90,29.90,29.90,29.90,000,29.90
2011-05-23,30.79,30.97,28.78,29.90,300,29.90
2011-05-16,28.64,31.99,28.61,30.79,100,30.79
2011-05-09,31.16,31.16,29.10,29.10,000,29.10
2011-05-02,32.75,33.00,31.00,31.16,300,31.16
2011-04-25,33.11,33.97,31.72,32.75,800,32.75
2011-04-18,33.28,33.28,31.57,32.63,500,32.63
2011-04-11,35.00,35.00,32.05,33.45,100,33.45
2011-04-04,35.00,35.00,35.00,35.00,000,35.00
2011-03-28,32.41,34.59,32.41,34.59,100,34.59
2011-03-21,32.95,35.79,31.10,32.41,1400,32.41
2011-03-14,30.81,31.60,29.70,31.39,300,31.39
2011-03-07,30.91,31.64,30.78,30.81,300,30.81
2011-02-28,33.45,33.45,29.56,30.25,600,30.25
2011-02-22,32.50,32.50,32.50,32.50,000,32.50
2011-02-14,34.38,34.38,32.42,33.50,600,33.50
2011-02-07,32.52,33.65,31.63,33.09,1900,33.09
2011-01-31,30.11,32.88,30.11,30.55,900,30.55
2011-01-24,35.36,35.36,33.16,33.30,100,33.30
2011-01-18,35.31,35.36,35.31,35.36,100,35.36
2011-01-10,36.44,37.89,36.43,36.70,500,36.70
2011-01-03,37.81,39.48,37.27,38.40,2300,38.40
2010-12-27,36.10,39.79,28.88,37.80,1100,37.80
2010-12-20,37.52,38.47,35.56,38.19,1200,38.19
2010-12-13,32.69,33.90,32.58,33.90,400,33.90
2010-12-06,33.05,34.00,32.54,33.10,2000,33.10
2010-11-29,31.50,32.00,30.11,31.85,1300,31.85
2010-11-22,32.03,33.75,31.28,31.28,400,31.28
2010-11-15,29.51,32.00,29.51,31.80,1100,31.80
2010-11-08,29.66,30.36,29.51,29.51,300,29.51
2010-11-01,31.75,31.99,27.50,29.41,1300,29.41
2010-10-25,31.36,31.72,26.55,30.16,1600,30.16
2010-10-18,28.58,30.00,28.12,30.00,600,30.00
2010-10-11,27.16,28.00,27.10,27.70,500,27.70
2010-10-04,26.84,28.60,26.03,27.16,900,27.16
2010-09-27,27.23,27.23,24.67,26.30,300,26.30
2010-09-20,24.75,27.25,24.75,27.23,700,27.23
2010-09-13,24.31,25.69,23.51,24.00,900,24.00
2010-09-07,22.83,23.50,22.83,23.50,400,23.50
2010-08-30,21.60,23.00,21.00,22.21,700,22.21
2010-08-23,23.65,23.65,21.02,21.47,2600,21.47
2010-08-16,21.50,24.82,21.50,23.65,500,23.65
2010-08-09,25.60,26.15,25.55,25.55,800,25.55
2010-08-02,24.80,25.00,23.68,24.93,1900,24.93
2010-07-26,23.90,23.98,22.40,22.86,1200,22.86
2010-07-19,23.14,23.99,22.79,23.90,2200,23.90
2010-07-12,25.95,25.95,23.06,23.71,9200,23.71
2010-07-06,25.55,25.95,24.69,25.95,4700,25.95
2010-06-28,25.78,25.78,22.54,23.25,3400,23.25
2010-06-21,25.97,27.65,25.72,25.80,900,25.80
2010-06-14,25.62,27.91,25.61,27.26,2500,27.26
2010-06-07,26.30,27.15,24.62,25.62,1800,25.62
2010-06-01,26.25,27.85,25.68,26.15,1300,26.15
2010-05-24,25.50,28.00,24.22,26.77,2400,26.77
2010-05-17,26.51,28.53,24.70,24.91,5400,24.91
2010-05-10,29.15,30.90,27.15,27.54,3200,27.54
2010-05-03,29.85,31.02,26.50,28.03,6700,28.03
2010-04-26,30.89,31.35,28.55,29.30,7300,29.30
2010-04-19,31.05,31.50,30.11,31.19,3300,31.19
2010-04-12,33.66,33.95,30.74,31.65,12400,31.65
2010-04-05,34.98,35.45,33.34,34.25,6600,34.25
2010-03-29,35.00,35.78,33.55,34.89,7500,34.89
2010-03-22,32.14,34.00,31.76,33.42,20700,33.42
2010-03-15,32.51,32.60,30.18,31.92,8400,31.92
2010-03-08,30.57,33.94,30.40,33.76,4200,33.76
2010-03-01,30.16,31.38,28.68,30.56,4600,30.56
2010-02-22,27.65,30.30,27.64,29.96,12300,29.96
2010-02-16,28.35,29.00,27.30,28.60,5000,28.60
2010-02-08,24.89,25.56,24.45,25.47,1600,25.47
2010-02-01,24.05,26.06,24.02,24.55,4400,24.55
2010-01-25,22.73,23.61,22.54,23.41,17400,23.41
2010-01-19,24.20,24.99,23.06,23.10,2900,23.10
2010-01-11,25.12,25.13,22.49,22.50,3400,22.50
2010-01-04,23.00,25.71,23.00,25.39,10900,25.39
2009-12-28,20.73,22.91,20.73,21.51,6500,21.51
2009-12-21,18.15,20.90,18.15,20.90,3700,20.90
2009-12-14,19.13,19.47,17.50,18.02,2900,18.02
2009-12-07,17.65,19.47,17.25,19.47,3400,19.47
2009-11-30,16.65,17.71,16.30,17.68,4100,17.68
2009-11-23,16.39,17.00,15.60,15.60,3500,15.60
2009-11-16,15.81,17.47,15.25,15.38,8300,15.38
2009-11-09,15.54,16.22,14.66,15.42,4400,15.42
2009-11-02,14.21,15.48,13.52,14.82,4700,14.82
2009-10-26,14.97,15.30,13.26,13.96,78600,13.96
2009-10-19,11.16,11.70,10.21,10.51,16700,10.51
2009-10-12,10.58,11.21,10.54,10.86,3300,10.86
2009-10-05,10.50,11.68,10.25,10.53,24000,10.53
2009-09-28,11.15,11.36,10.19,10.74,9000,10.74
2009-09-21,11.27,12.09,11.10,11.16,6300,11.16
2009-09-14,10.98,12.65,10.48,11.55,18500,11.55
2009-09-08,11.84,15.30,11.09,11.25,34500,11.25
2009-08-31,10.65,11.42,10.03,10.95,5800,10.95
2009-08-24,9.90,11.18,9.85,10.71,8100,10.71
2009-08-17,8.60,9.27,8.40,9.15,3300,9.15
2009-08-10,9.12,9.49,8.37,9.24,13800,9.24
2009-08-03,9.88,10.40,8.90,9.38,12200,9.38
2009-07-27,9.40,9.75,8.57,9.48,15700,9.48
2009-07-20,8.67,9.03,8.40,8.92,9600,8.92
2009-07-13,8.79,8.99,7.96,8.60,40900,8.60
2009-07-06,8.66,8.87,7.90,8.22,5400,8.22
2009-06-29,8.71,9.12,8.05,8.67,13900,8.67
2009-06-22,8.94,8.94,8.13,8.40,13700,8.40
2009-06-15,8.62,9.02,8.36,8.58,21000,8.58
2009-06-08,7.36,8.97,7.28,8.69,37400,8.69
2009-06-01,7.70,7.70,7.00,7.00,7800,7.00
2009-05-26,7.36,7.36,6.65,7.25,7500,7.25
2009-05-18,5.59,7.30,5.59,7.10,7700,7.10
2009-05-11,6.35,6.41,5.26,5.49,3400,5.49
2009-05-04,5.52,6.81,5.52,6.63,3000,6.63
2009-04-27,5.76,6.54,5.59,5.72,6000,5.72
2009-04-20,5.61,7.19,5.61,5.97,35800,5.97
2009-04-13,6.36,6.68,6.15,6.15,2400,6.15
2009-04-06,6.21,6.21,5.38,6.13,1900,6.13
2009-03-30,5.81,6.05,5.73,6.03,4000,6.03
2009-03-23,5.44,6.15,5.33,5.82,7100,5.82
2009-03-16,5.00,5.15,4.72,4.98,12900,4.98
2009-03-09,5.31,5.45,4.55,5.00,6200,5.00
2009-03-02,5.83,5.98,5.33,5.42,100,5.42
2009-02-23,5.04,7.66,4.28,5.33,1700,5.33
2009-02-17,6.00,6.00,5.50,5.65,4700,5.65
2009-02-09,5.75,6.01,5.75,6.00,13900,6.00
2009-02-02,5.44,5.75,5.15,5.75,000,5.75
2009-01-26,5.04,5.44,5.04,5.44,500,5.44
2009-01-20,5.16,5.21,5.04,5.04,000,5.04
2009-01-12,5.91,6.23,5.00,5.66,5000,5.66
2009-01-05,5.12,7.23,4.94,5.18,9500,5.18
2008-12-29,3.85,5.10,3.69,5.10,13500,5.10
2008-12-22,4.53,4.69,3.40,4.07,2800,4.07
2008-12-15,4.68,5.13,4.60,4.87,700,4.87
2008-12-08,5.69,5.85,4.55,4.96,400,4.96
2008-12-01,5.61,5.77,4.45,4.70,1600,4.70
2008-11-24,4.55,5.61,4.28,5.61,1900,5.61
2008-11-17,4.86,5.14,3.58,4.63,1800,4.63
2008-11-10,6.28,6.43,4.55,4.73,4700,4.73
2008-11-03,5.49,7.81,5.20,6.12,8700,6.12
2008-10-27,5.51,6.06,5.11,5.36,22300,5.36
2008-10-20,6.18,6.72,5.88,6.06,2800,6.06
2008-10-13,5.78,6.57,5.78,6.24,2600,6.24
2008-10-06,6.94,6.94,5.18,5.38,5500,5.38
2008-09-29,7.42,7.51,7.06,7.06,500,7.06
2008-09-22,7.94,7.97,7.00,7.29,35100,7.29
2008-09-15,7.75,8.16,7.11,7.97,7100,7.97
2008-09-08,8.74,8.82,7.99,8.11,13700,8.11
2008-09-02,8.41,8.90,8.15,8.32,8000,8.32
2008-08-25,8.38,8.50,7.83,8.18,5100,8.18
2008-08-18,8.07,8.36,7.91,8.30,18400,8.30
2008-08-11,8.41,8.50,7.64,8.08,37800,8.08
2008-08-04,9.09,9.35,8.30,8.50,5000,8.50
2008-07-28,9.32,9.32,9.04,9.09,1400,9.09
2008-07-21,9.69,10.03,9.49,9.49,2300,9.49
2008-07-14,8.76,9.25,8.32,9.25,3100,9.25
2008-07-07,9.06,9.57,8.66,8.87,12700,8.87
2008-06-30,9.87,9.95,8.62,8.70,3600,8.70
2008-06-23,10.71,10.77,9.91,10.03,16600,10.03
2008-06-16,11.24,11.43,11.08,11.16,5800,11.16
2008-06-09,11.19,11.41,11.15,11.18,800,11.18
2008-06-02,11.52,11.58,10.99,11.11,18500,11.11
2008-05-27,11.40,11.63,10.70,11.33,7900,11.33
2008-05-19,11.92,11.92,10.55,11.43,7400,11.43
2008-05-12,11.69,11.99,11.40,11.67,13200,11.67
2008-05-05,11.31,11.90,10.73,11.54,37800,11.54
2008-04-28,10.17,10.72,10.10,10.65,35600,10.65
2008-04-21,10.60,10.60,10.04,10.11,15200,10.11
2008-04-14,10.43,10.76,10.00,10.47,13900,10.47
2008-04-07,10.85,10.88,10.40,10.44,15700,10.44
2008-03-31,10.90,11.18,10.53,10.80,8500,10.80
2008-03-24,9.71,11.37,9.71,11.00,14400,11.00
2008-03-17,9.45,9.50,8.48,9.24,27300,9.24
2008-03-10,11.35,11.35,10.01,10.05,21400,10.05
2008-03-03,11.99,12.44,11.31,11.54,40000,11.54
2008-02-25,12.03,12.85,11.41,12.05,87500,12.05
2008-02-19,12.20,12.37,11.65,11.92,41800,11.92
2008-02-11,12.25,12.25,11.78,12.00,7100,12.00
2008-02-04,12.25,12.39,11.70,11.99,35900,11.99
2008-01-28,12.13,12.17,11.63,12.00,26300,12.00
2008-01-22,11.62,12.18,11.00,12.00,18400,12.00
2008-01-14,12.01,12.39,11.60,12.02,56600,12.02
2008-01-07,12.70,12.94,11.55,11.79,11000,11.79
2007-12-31,12.90,13.17,12.38,12.38,18400,12.38
2007-12-24,12.82,13.08,12.31,12.61,21300,12.61
2007-12-17,12.65,13.13,12.30,12.67,45000,12.67
2007-12-10,13.00,13.47,12.50,13.00,76800,13.00
2007-12-03,12.31,12.50,11.75,12.50,91600,12.50
2007-11-26,12.00,12.50,11.76,12.30,110200,12.30
2007-11-19,11.98,12.04,11.36,12.00,44300,12.00
2007-11-12,11.80,12.00,11.25,11.95,110100,11.95
2007-11-05,12.00,12.15,11.06,11.70,190300,11.70
2007-11-01,11.91,12.33,11.83,12.00,172200,12.00
