Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.16,3.30,3.00,3.30,15600,3.30
2012-05-14,3.28,3.41,2.85,3.00,13600,3.00
2012-05-07,2.95,3.99,2.70,3.00,15100,3.00
2012-04-30,3.27,3.56,2.95,3.00,5300,3.00
2012-04-23,3.00,3.36,2.96,3.26,43700,3.26
2012-04-16,3.21,3.66,3.00,3.20,4700,3.20
2012-04-09,3.63,3.75,3.05,3.10,3700,3.10
2012-04-02,3.53,3.60,3.00,3.60,9100,3.60
2012-03-26,3.73,3.82,3.51,3.58,6000,3.58
2012-03-19,4.03,4.08,3.75,4.00,9900,4.00
2012-03-12,4.25,4.25,3.83,4.00,12900,4.00
2012-03-05,4.27,4.75,4.01,4.21,11700,4.21
2012-02-27,3.81,4.47,3.76,4.27,11100,4.27
2012-02-21,4.38,4.90,3.76,3.76,18100,3.76
2012-02-13,4.22,4.66,3.89,4.33,18500,4.33
2012-02-06,2.65,4.24,2.65,4.09,39900,4.09
2012-01-30,2.81,2.85,2.55,2.70,16000,2.70
2012-01-23,2.94,3.05,2.72,2.96,26600,2.96
2012-01-17,2.60,3.66,2.31,2.90,40100,2.90
2012-01-09,2.88,3.00,2.35,2.47,34800,2.47
2012-01-03,3.30,3.50,2.80,2.91,35600,2.91
2011-12-27,3.62,3.62,2.99,3.01,29200,3.01
2011-12-19,3.94,4.17,3.33,3.87,27600,3.87
2011-12-12,4.54,4.82,3.52,3.52,7700,3.52
2011-12-05,4.33,5.75,4.33,4.75,13500,4.75
2011-11-28,5.94,5.94,3.34,4.36,20700,4.36
2011-11-21,5.30,5.50,4.71,5.40,5600,5.40
2011-11-14,5.90,7.00,5.32,5.32,14600,5.32
2011-11-07,4.01,6.00,4.00,5.35,16000,5.35
2011-10-31,5.90,5.90,3.99,4.13,14000,4.13
2011-10-24,4.75,6.75,4.40,6.00,14200,6.00
2011-10-17,1.01,5.50,0.90,5.00,10000,5.00
2011-10-10,1.35,1.35,0.99,1.08,9700,4.32
2011-10-03,1.25,1.40,1.05,1.40,21600,5.60
2011-09-26,1.25,1.49,1.22,1.30,8400,5.20
2011-09-19,1.59,1.75,1.30,1.35,11500,5.40
2011-09-12,1.50,1.59,1.45,1.59,8700,6.36
2011-09-06,1.76,1.80,1.40,1.50,9700,6.00
2011-08-29,1.86,1.90,1.72,1.90,6200,7.60
2011-08-22,1.60,1.92,1.55,1.85,21900,7.40
2011-08-15,1.95,2.20,1.60,1.75,10600,7.00
2011-08-08,2.00,2.00,1.77,1.80,7700,7.20
2011-08-01,2.23,2.23,2.00,2.00,8300,8.00
2011-07-25,2.50,2.50,2.15,2.22,5900,8.88
2011-07-18,2.69,2.69,2.40,2.50,6800,10.00
2011-07-11,2.70,2.72,2.45,2.70,13700,10.80
2011-07-05,2.62,2.75,2.55,2.70,8800,10.80
2011-06-27,2.29,2.61,2.20,2.61,10400,10.44
2011-06-20,2.47,2.52,2.30,2.30,12700,9.20
2011-06-13,2.70,2.77,2.45,2.50,13400,10.00
2011-06-06,2.90,2.92,2.50,2.70,9200,10.80
2011-05-31,2.87,2.93,2.75,2.85,22300,11.40
2011-05-23,2.70,2.98,2.65,2.80,23800,11.20
2011-05-16,3.00,3.00,2.50,2.60,5400,10.40
2011-05-09,2.95,3.05,2.70,3.00,2600,12.00
2011-05-02,2.95,3.20,2.55,2.80,20300,11.20
2011-04-25,2.70,3.15,2.70,3.00,3500,12.00
2011-04-18,2.90,2.90,2.55,2.70,8500,10.80
2011-04-11,3.10,3.11,2.75,2.95,8700,11.80
2011-04-04,3.00,3.25,2.75,3.10,51200,12.40
2011-03-28,3.25,3.25,2.50,2.95,30700,11.80
2011-03-21,3.45,3.45,3.35,3.35,7300,13.40
2011-03-14,3.40,3.46,3.00,3.40,34600,13.60
2011-03-07,3.50,3.89,3.30,3.50,14400,14.00
2011-02-28,3.10,3.60,3.10,3.50,27900,14.00
2011-02-22,2.90,3.10,2.82,3.05,4200,12.20
2011-02-14,3.40,3.40,2.25,2.90,34500,11.60
2011-02-07,2.83,3.30,2.55,3.30,41500,13.20
2011-01-31,2.20,4.00,2.06,2.75,14100,11.00
2011-01-24,2.20,2.20,2.05,2.05,5100,8.20
2011-01-18,2.15,2.20,1.95,2.20,14700,8.80
2011-01-10,2.20,2.20,2.00,2.10,13400,8.40
2011-01-03,2.00,2.20,1.95,2.20,2300,8.80
2010-12-27,2.02,2.05,1.90,2.05,2900,8.20
2010-12-20,2.00,2.05,2.00,2.01,7200,8.04
2010-12-13,2.30,2.30,1.81,2.02,173100,8.08
2010-12-06,2.10,2.20,2.00,2.05,4400,8.20
2010-11-29,2.10,2.30,2.01,2.01,800,8.04
2010-11-22,2.12,2.20,2.00,2.20,900,8.80
2010-11-15,2.25,2.40,2.12,2.19,1200,8.76
2010-11-08,2.17,2.30,2.15,2.30,1700,9.20
2010-11-01,2.15,2.40,2.10,2.16,1000,8.64
2010-10-25,2.25,2.36,2.10,2.15,3000,8.60
2010-10-18,2.24,2.30,2.20,2.25,1300,9.00
2010-10-11,2.10,2.40,2.10,2.25,3300,9.00
2010-10-04,2.05,2.10,2.05,2.10,200,8.40
2010-09-27,2.15,2.35,2.00,2.06,6000,8.24
2010-09-20,2.40,2.40,2.25,2.25,600,9.00
2010-09-13,2.20,2.20,2.10,2.19,3200,8.76
2010-09-07,2.50,2.50,2.12,2.40,500,9.60
2010-08-30,2.23,2.45,2.22,2.22,500,8.88
2010-08-23,2.00,2.44,2.00,2.15,27700,8.60
2010-08-16,2.35,2.44,2.00,2.25,400,9.00
2010-08-09,2.10,2.10,1.85,2.00,600,8.00
2010-08-02,2.00,2.10,2.00,2.10,100,8.40
2010-07-26,2.20,2.25,1.80,2.25,1500,9.00
2010-07-19,1.75,2.20,1.75,2.20,200,8.80
2010-07-12,2.00,2.00,1.50,1.75,1300,7.00
