Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,41.07,43.73,40.95,43.48,1073300,43.48
2012-05-14,44.84,45.53,41.47,41.57,1505600,41.57
2012-05-07,45.44,47.48,44.61,45.26,1497700,45.26
2012-04-30,46.63,48.42,45.67,45.95,1366000,45.95
2012-04-23,50.00,50.31,44.75,46.64,2123800,46.64
2012-04-16,52.50,53.00,50.82,50.94,827000,50.94
2012-04-09,51.09,52.33,50.06,52.04,776800,52.04
2012-04-02,52.43,54.49,51.93,52.76,1113800,52.76
2012-03-26,51.82,53.74,51.12,52.90,822100,52.90
2012-03-19,51.46,53.06,50.80,51.66,758000,51.66
2012-03-12,48.98,51.91,48.97,51.63,991200,51.63
2012-03-05,48.93,49.61,46.37,49.35,1161700,49.35
2012-02-27,48.81,50.22,48.59,48.98,881800,48.98
2012-02-21,48.38,50.72,47.92,49.52,1092500,49.52
2012-02-13,46.42,49.40,45.97,48.33,1352100,48.33
2012-02-06,45.11,47.16,44.72,46.38,1153200,46.38
2012-01-30,42.39,45.87,42.11,45.65,1997200,45.65
2012-01-23,40.01,44.87,37.95,43.37,2763600,43.37
2012-01-17,35.97,40.20,35.26,39.94,2236300,39.94
2012-01-09,34.29,36.67,34.15,35.70,1843700,35.70
2012-01-03,37.70,38.61,34.84,35.90,2409700,35.90
2011-12-27,37.56,38.03,36.41,36.93,966800,36.93
2011-12-19,41.15,41.45,35.75,37.63,2275200,37.63
2011-12-12,43.88,44.02,39.53,41.05,1864000,41.05
2011-12-05,46.29,47.84,42.89,44.50,1881900,44.50
2011-11-28,43.33,45.98,42.70,45.64,899700,45.64
2011-11-21,45.99,46.26,42.00,42.11,936400,42.11
2011-11-14,46.11,50.75,45.99,46.86,1658400,46.86
2011-11-07,47.00,47.70,44.74,46.11,1066000,46.11
2011-10-31,47.06,47.22,42.98,47.17,1174300,47.17
2011-10-24,42.88,47.98,42.35,47.82,1769300,47.82
2011-10-17,47.83,48.01,42.13,42.94,2463600,42.94
2011-10-10,43.60,48.53,43.27,48.13,1184600,48.13
2011-10-03,40.55,44.21,38.68,43.02,1227300,43.02
2011-09-26,41.88,43.65,40.12,40.95,1235700,40.95
2011-09-19,40.98,42.95,38.05,41.72,1537900,41.72
2011-09-12,36.93,42.84,36.79,41.74,2467300,41.74
2011-09-06,37.14,39.21,35.61,37.24,2467000,37.24
2011-08-29,41.88,44.86,37.81,38.43,1913200,38.43
2011-08-22,40.09,41.67,38.80,41.64,1616200,41.64
2011-08-15,49.03,50.05,38.77,39.24,2582800,39.24
2011-08-08,46.44,49.11,45.00,48.83,1914700,48.83
2011-08-01,52.86,52.86,46.58,48.59,1703800,48.59
2011-07-25,55.00,55.00,50.56,51.13,1429600,51.13
2011-07-18,52.53,55.70,50.44,55.25,2888100,55.25
2011-07-11,60.00,60.73,53.27,53.53,1875500,53.53
2011-07-05,59.35,62.42,59.20,60.91,1146900,60.91
2011-06-27,56.68,59.75,55.90,59.40,1016500,59.40
2011-06-20,54.12,57.85,53.77,56.81,1112000,56.81
2011-06-13,53.86,54.86,52.90,54.13,1293900,54.13
2011-06-06,56.67,57.18,53.91,54.32,1081200,54.32
2011-05-31,58.50,59.98,56.66,56.88,2025500,56.88
2011-05-23,54.56,58.31,53.44,57.85,1103500,57.85
2011-05-16,53.84,55.52,52.00,55.38,1116100,55.38
2011-05-09,52.44,54.45,51.78,54.14,1169400,54.14
2011-05-02,56.42,56.49,50.80,52.43,1101700,52.43
2011-04-25,53.59,56.33,52.99,56.01,1573100,56.01
2011-04-18,52.56,53.43,50.67,53.10,1555100,53.10
2011-04-11,51.82,53.95,50.75,53.09,1059000,53.09
2011-04-04,52.40,52.70,50.59,51.80,657900,51.80
2011-03-28,51.43,52.96,50.00,52.19,845300,52.19
2011-03-21,47.74,51.97,47.30,51.47,1057600,51.47
2011-03-14,47.61,48.51,45.17,47.18,701500,47.18
2011-03-07,46.65,47.99,45.35,47.80,1053500,47.80
2011-02-28,47.71,47.88,45.50,46.52,923400,46.52
2011-02-22,48.09,48.10,45.07,47.65,963400,47.65
2011-02-14,49.50,49.77,48.32,48.59,815300,48.59
2011-02-07,48.31,49.50,47.72,49.41,546100,49.41
2011-01-31,43.61,48.39,43.61,48.27,986900,48.27
2011-01-24,42.20,47.69,41.51,45.66,1421600,45.66
2011-01-18,44.61,45.50,41.55,41.97,1511800,41.97
2011-01-10,44.89,45.87,43.63,44.65,951100,44.65
2011-01-03,44.52,46.35,44.07,44.89,838700,44.89
2010-12-27,44.85,45.50,43.82,44.03,448300,44.03
2010-12-20,44.89,45.41,44.21,45.10,384100,45.10
2010-12-13,44.51,45.86,43.39,44.75,1032500,44.75
2010-12-06,44.44,44.44,43.05,44.36,527600,44.36
2010-11-29,41.55,44.29,40.72,43.81,741700,43.81
2010-11-22,39.74,42.25,39.56,41.91,1006000,41.91
2010-11-15,39.83,40.59,38.60,40.07,647700,40.07
2010-11-08,40.86,41.74,39.06,39.80,909700,39.80
2010-11-01,40.68,41.21,39.87,40.85,800800,40.85
2010-10-25,39.29,40.95,39.29,40.69,832700,40.69
2010-10-18,37.03,39.20,35.82,38.99,1703900,38.99
2010-10-11,36.11,38.39,35.60,37.08,811100,37.08
2010-10-04,38.12,38.67,34.95,36.16,1375800,36.16
2010-09-27,38.21,39.05,37.19,38.27,987800,38.27
2010-09-20,35.51,38.74,35.51,38.34,1339300,38.34
2010-09-13,35.08,36.35,34.24,36.00,1295900,36.00
2010-09-07,34.52,35.25,34.17,34.80,958100,34.80
2010-08-30,32.88,34.72,31.71,34.64,1195500,34.64
2010-08-23,32.07,33.59,31.63,32.91,1799200,32.91
2010-08-16,30.29,32.14,30.29,31.99,1468600,31.99
2010-08-09,31.00,31.00,28.88,30.54,1197200,30.54
2010-08-02,30.15,31.00,29.49,30.99,1102300,30.99
2010-07-26,30.60,31.42,29.40,30.13,1276800,30.13
2010-07-19,26.37,30.74,25.72,30.43,1977400,30.43
2010-07-12,25.33,26.65,25.29,26.38,637300,26.38
2010-07-06,24.08,25.61,24.08,25.47,1107100,25.47
2010-06-28,24.90,25.30,23.23,23.79,1374500,23.79
2010-06-21,27.48,27.56,24.77,24.81,3412100,24.81
2010-06-14,26.24,27.33,25.95,27.26,1137800,27.26
2010-06-07,24.95,25.38,23.59,25.37,1397300,25.37
2010-06-01,25.57,26.97,24.88,24.95,1757300,24.95
2010-05-24,25.14,26.04,24.31,25.80,1270200,25.80
2010-05-17,26.80,27.09,24.58,25.22,1248800,25.22
2010-05-10,23.95,27.29,23.75,26.59,2486100,26.59
2010-05-03,25.03,25.50,22.10,23.29,1755200,23.29
2010-04-26,25.67,26.31,24.95,25.02,1266900,25.02
2010-04-19,26.82,27.65,25.51,25.73,1374500,25.73
2010-04-12,27.34,27.41,26.75,26.95,868400,26.95
2010-04-05,26.54,27.24,26.32,27.22,707900,27.22
2010-03-29,26.71,27.25,26.30,26.55,1041800,26.55
