Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,44.39,44.70,44.26,44.43,1859300,44.43
2012-05-14,45.58,45.95,44.10,44.18,2342400,44.18
2012-05-07,46.03,46.78,45.13,45.62,1822100,45.62
2012-04-30,46.53,46.94,46.08,46.08,1885600,45.54
2012-04-23,47.01,47.39,45.67,46.51,2794800,45.96
2012-04-16,45.48,47.48,45.28,47.29,2447400,46.73
2012-04-09,44.69,45.51,44.47,44.59,2814700,44.06
2012-04-02,45.20,46.00,44.75,45.02,2327000,44.49
2012-03-26,45.26,45.80,44.53,44.91,2019500,44.38
2012-03-19,45.32,45.68,44.77,45.12,1609200,44.59
2012-03-12,44.53,45.55,44.44,45.18,2157200,44.65
2012-03-05,44.81,45.00,44.00,44.59,1591400,44.06
2012-02-27,44.18,45.08,44.11,44.23,2206300,43.71
2012-02-21,44.74,44.95,44.11,44.63,2257200,44.10
2012-02-13,45.33,45.57,44.38,44.88,2515200,44.35
2012-02-06,45.15,45.20,44.07,44.75,2753000,43.42
2012-01-30,44.85,45.38,44.23,44.85,2358500,43.52
2012-01-23,44.69,45.56,44.18,44.87,1863200,43.54
2012-01-17,44.57,45.50,44.34,44.86,2086400,43.53
2012-01-09,44.25,44.66,43.62,44.13,3488100,42.82
2012-01-03,46.05,46.50,45.66,46.18,2335700,44.81
2011-12-27,45.60,45.85,45.22,45.63,1157300,44.28
2011-12-19,44.96,45.82,44.78,45.65,2138400,44.30
2011-12-12,45.23,45.43,44.39,44.89,2661200,43.56
2011-12-05,44.49,45.49,43.68,44.66,2435100,43.34
2011-11-28,42.28,44.65,42.15,44.18,2822700,42.87
2011-11-21,42.64,42.91,41.50,41.50,2806800,40.27
2011-11-14,44.37,44.83,43.26,43.29,1800800,42.01
2011-11-07,44.04,45.09,43.10,44.81,2883900,43.48
2011-10-31,45.06,45.68,43.10,44.43,3643500,43.11
2011-10-24,44.22,45.03,43.90,44.93,3178500,43.06
2011-10-17,43.54,45.00,42.70,45.00,2549100,43.13
2011-10-10,43.44,43.81,42.73,43.64,3589700,41.82
2011-10-03,40.83,43.20,40.08,42.88,3820400,41.09
2011-09-26,41.19,42.63,40.75,41.29,2889500,39.57
2011-09-19,40.54,42.31,39.92,40.67,3494200,38.98
2011-09-12,40.22,41.55,40.21,41.46,3163100,39.73
2011-09-06,41.13,42.35,40.65,41.07,3038600,39.36
2011-08-29,42.33,43.20,41.40,41.74,2910000,40.00
2011-08-22,42.73,43.58,41.02,41.91,4392500,40.16
2011-08-15,42.03,42.44,40.67,40.82,3874000,39.12
2011-08-08,40.72,41.62,38.76,41.30,5653600,39.58
2011-08-01,44.79,44.82,41.03,41.82,4514600,40.08
2011-07-25,44.30,45.34,44.10,44.42,3294900,42.07
2011-07-18,43.12,44.07,42.64,43.75,1572400,41.43
2011-07-11,43.58,43.88,42.69,43.28,2679100,40.99
2011-07-05,43.32,44.42,43.17,44.21,2180300,41.87
2011-06-27,41.24,43.00,41.10,43.00,1638600,40.72
2011-06-20,41.34,41.63,40.55,41.34,1518000,39.15
2011-06-13,41.98,42.53,40.96,41.36,1711700,39.17
2011-06-06,42.78,43.22,41.42,41.57,1911800,39.37
2011-05-31,43.38,43.53,41.92,42.62,2973500,40.36
2011-05-23,42.49,43.59,42.20,43.49,2033700,41.19
2011-05-16,43.62,43.99,42.70,43.26,3044400,40.97
2011-05-09,42.80,44.10,42.54,43.74,2482800,41.42
2011-05-02,43.29,43.94,42.73,42.99,2153100,40.71
2011-04-25,41.14,43.70,40.97,43.66,4367100,40.85
2011-04-18,40.60,41.61,40.23,41.38,1723600,38.71
2011-04-11,40.21,41.29,39.94,41.13,2214200,38.48
2011-04-04,39.56,40.22,39.20,39.92,2331800,37.35
2011-03-28,38.08,38.81,37.68,38.78,2049700,36.28
2011-03-21,37.79,38.10,37.41,37.72,1929000,35.29
2011-03-14,38.61,38.77,36.39,37.34,2850200,34.93
2011-03-07,38.70,38.82,38.00,38.74,2144600,36.24
2011-02-28,38.61,38.83,37.90,38.48,1556000,36.00
2011-02-22,38.37,38.58,37.85,38.28,2202700,35.81
2011-02-14,37.76,39.31,37.71,39.15,2964900,36.63
2011-02-07,38.39,39.17,37.71,37.75,3650600,35.32
2011-01-31,36.30,38.20,36.28,38.01,3227700,35.00
2011-01-24,37.72,37.98,36.32,36.40,3525000,33.52
2011-01-18,37.82,38.63,36.71,37.35,3968000,34.39
2011-01-10,38.64,39.27,38.26,39.18,1948600,36.08
2011-01-03,39.17,39.90,38.67,38.77,2330700,35.70
2010-12-27,39.10,39.42,38.92,39.22,1137200,36.11
2010-12-20,39.55,39.66,38.85,39.18,1156300,36.08
2010-12-13,39.62,40.09,39.34,39.51,1374700,36.38
2010-12-06,38.73,39.71,38.66,39.64,1358500,36.50
2010-11-29,38.88,39.25,37.91,39.19,2780100,36.09
2010-11-22,39.84,40.13,38.67,39.42,2208100,36.30
2010-11-15,39.37,40.35,38.47,40.16,2895400,36.98
2010-11-08,40.71,40.72,39.34,39.62,2533100,36.48
2010-11-01,39.46,40.99,38.80,40.85,3417400,37.62
2010-10-25,40.74,41.00,39.02,39.04,2141900,35.95
2010-10-18,41.47,41.72,40.12,40.27,1669800,36.61
2010-10-11,41.71,42.10,41.16,41.53,1858000,37.76
2010-10-04,39.76,41.80,39.62,41.66,1896500,37.88
2010-09-27,40.41,40.59,39.43,39.79,1770500,36.18
2010-09-20,40.11,40.51,39.01,40.47,3551700,36.79
2010-09-13,39.66,40.23,39.38,39.82,1089200,36.20
2010-09-07,38.46,39.56,38.41,39.44,1323000,35.86
2010-08-30,37.98,39.31,37.22,39.29,2033200,35.72
2010-08-23,38.03,38.30,36.98,37.98,1448300,34.53
2010-08-16,38.02,38.35,37.11,37.54,1553000,34.13
2010-08-09,36.79,38.30,36.46,38.14,1828600,34.68
2010-08-02,35.63,36.54,35.54,36.52,1477400,33.20
2010-07-26,36.24,36.74,34.85,35.17,2407500,31.98
2010-07-19,36.36,36.96,35.70,36.50,2495300,32.77
2010-07-12,34.74,38.00,34.30,36.42,5350000,32.69
2010-07-06,33.81,34.91,33.81,34.84,2636000,31.28
2010-06-28,34.46,34.74,33.55,33.78,2472000,30.32
2010-06-21,35.55,35.61,34.38,34.61,1922500,31.07
2010-06-14,35.43,36.65,35.18,35.49,1939700,31.86
2010-06-07,33.89,35.04,33.19,34.97,1846400,31.39
2010-06-01,33.86,35.17,33.66,33.88,2342600,30.41
2010-05-24,32.90,33.91,32.15,33.46,2253500,30.04
2010-05-17,34.16,34.58,32.42,33.28,2805700,29.88
2010-05-10,35.36,35.76,33.98,34.15,1806700,30.66
2010-05-03,37.45,37.58,33.24,34.20,2609600,30.70
2010-04-26,38.71,38.84,37.01,37.29,2356100,33.06
2010-04-19,39.09,39.60,38.10,38.61,1849100,34.23
2010-04-12,39.12,39.91,39.02,39.57,1523300,35.08
2010-04-05,38.81,39.34,38.08,39.20,2066700,34.75
2010-03-29,38.03,38.70,37.99,38.55,1202700,34.18
2010-03-22,38.83,39.25,37.95,38.02,1668000,33.71
2010-03-15,37.66,39.23,37.50,38.57,2114300,34.19
2010-03-08,37.38,37.95,37.26,37.82,1263700,33.53
2010-03-01,36.75,37.67,36.66,37.54,1579800,33.28
2010-02-22,37.40,37.60,36.71,37.14,2111400,32.93
2010-02-16,38.87,39.44,37.96,38.26,2596300,33.92
2010-02-08,38.20,38.78,37.34,38.75,2397400,34.35
2010-02-01,38.71,39.59,37.37,38.06,2504800,33.24
2010-01-25,40.58,41.01,38.95,39.01,1992200,34.07
2010-01-19,41.65,42.34,40.66,40.76,2381300,35.60
2010-01-11,41.48,42.10,40.56,40.91,2573500,35.73
2010-01-04,43.08,43.13,40.77,41.10,1846200,35.89
2009-12-28,42.21,42.80,42.20,42.25,754900,36.90
2009-12-21,41.91,42.58,41.71,42.29,1226600,36.93
2009-12-14,42.88,43.24,41.57,41.80,1298400,36.50
2009-12-07,42.53,42.88,41.30,42.24,1053400,36.89
2009-11-30,41.41,43.47,41.18,42.75,1946700,37.33
2009-11-23,42.47,42.98,41.54,42.26,1786600,36.91
2009-11-16,41.71,42.04,40.94,41.53,1530600,36.27
2009-11-09,41.14,41.83,40.97,41.44,1828200,36.19
2009-11-02,40.45,40.88,39.82,40.52,1727100,35.39
