Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,32.06,32.71,31.76,32.04,1611800,32.04
2012-05-14,31.10,32.34,31.10,32.02,1995300,32.02
2012-05-07,33.83,34.35,30.93,31.34,2728500,31.34
2012-04-30,35.93,35.99,33.65,33.87,1443400,33.87
2012-04-23,34.63,36.25,33.71,35.78,1823100,35.78
2012-04-16,36.72,36.74,34.69,34.84,2127900,34.84
2012-04-09,35.83,37.36,35.45,36.70,2850300,36.70
2012-04-02,38.60,39.55,36.09,36.27,3569800,36.27
2012-03-26,42.72,43.80,38.14,38.64,4526200,38.64
2012-03-19,42.06,43.56,42.01,42.41,1800800,42.41
2012-03-12,42.57,43.08,41.77,42.59,1870700,42.59
2012-03-05,42.00,43.04,41.75,42.52,2022900,42.52
2012-02-27,51.78,52.05,41.78,41.86,5967100,41.86
2012-02-21,52.69,52.97,51.27,52.14,788100,52.14
2012-02-13,54.31,54.38,52.01,52.75,846600,52.75
2012-02-06,52.41,54.07,51.64,54.05,1230900,54.05
2012-01-30,53.00,53.83,52.06,52.41,1700400,52.41
2012-01-23,54.37,56.29,53.31,54.46,1380900,54.46
2012-01-17,57.60,58.29,52.72,54.61,5508900,54.61
2012-01-09,56.58,57.51,55.69,57.19,1892600,57.19
2012-01-03,54.48,57.09,52.43,56.64,3428800,56.64
2011-12-27,53.70,54.58,53.20,53.87,1335800,53.87
2011-12-19,50.30,53.81,49.84,53.76,1438800,53.76
2011-12-12,50.21,51.32,49.33,50.15,1842500,50.15
2011-12-05,50.45,50.58,48.97,50.36,1533200,50.36
2011-11-28,45.55,50.22,45.43,49.89,1749500,49.89
2011-11-21,44.64,45.34,44.31,44.75,1605100,44.75
2011-11-14,47.00,47.43,44.79,44.98,1143400,44.98
2011-11-07,47.31,48.13,45.68,47.29,1156300,47.29
2011-10-31,47.67,48.68,44.54,47.24,2418100,47.24
2011-10-24,47.76,50.02,45.75,48.16,2325900,48.16
2011-10-17,43.88,48.85,41.51,47.64,3309500,47.64
2011-10-10,43.18,44.49,42.22,43.94,1213000,43.94
2011-10-03,39.25,43.34,37.08,42.72,1747800,42.72
