Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.96,5.02,4.70,4.72,13800,4.72
2012-05-14,5.07,5.18,4.90,4.90,39900,4.90
2012-05-07,5.17,5.30,5.08,5.10,20500,5.10
2012-04-30,6.30,6.53,4.89,5.28,57900,5.28
2012-04-23,6.42,6.83,6.16,6.24,66000,6.24
2012-04-16,5.59,7.39,5.30,6.58,92900,6.58
2012-04-09,5.38,5.70,5.20,5.58,16800,5.58
2012-04-02,5.34,5.45,5.10,5.43,9200,5.43
2012-03-26,5.41,5.55,5.22,5.33,12500,5.33
2012-03-19,5.34,5.46,5.11,5.40,10700,5.40
2012-03-12,5.01,5.65,5.01,5.34,16100,5.34
2012-03-05,5.19,5.25,4.90,5.10,5500,5.10
2012-02-27,4.69,5.22,4.69,5.20,9500,5.20
2012-02-21,4.95,5.06,4.63,4.92,8400,4.92
2012-02-13,4.60,5.10,4.50,4.95,17400,4.95
2012-02-06,5.23,5.50,4.70,4.75,26200,4.75
2012-01-30,5.03,5.38,5.00,5.21,21500,5.21
2012-01-23,4.69,5.15,4.52,5.01,51200,5.01
2012-01-17,4.74,4.80,4.51,4.67,19800,4.67
2012-01-09,4.70,4.88,4.62,4.75,23700,4.75
2012-01-03,4.49,4.81,4.49,4.69,8100,4.69
2011-12-27,4.90,5.00,4.14,4.52,27700,4.52
2011-12-19,4.77,5.00,4.44,5.00,13200,5.00
2011-12-12,4.27,4.97,4.27,4.73,9300,4.73
2011-12-05,4.56,4.93,4.28,4.50,15900,4.50
2011-11-28,4.38,4.71,4.10,4.42,16500,4.42
2011-11-21,4.01,4.29,4.01,4.29,3300,4.29
2011-11-14,4.10,4.18,4.00,4.08,5600,4.08
2011-11-07,4.05,4.15,3.94,4.12,15500,4.12
2011-10-31,4.40,4.55,4.00,4.05,26200,4.05
2011-10-24,5.72,5.78,4.19,4.40,45100,4.40
2011-10-17,5.41,5.82,5.20,5.62,24600,5.62
2011-10-10,4.38,5.50,4.32,5.50,17500,5.50
2011-10-03,4.05,4.57,3.90,4.32,16200,4.32
2011-09-26,4.59,4.79,4.00,4.07,13300,4.07
2011-09-19,4.67,4.76,4.29,4.48,12700,4.48
2011-09-12,4.45,4.75,4.36,4.65,7800,4.65
2011-09-06,4.37,4.54,4.30,4.47,8900,4.47
2011-08-29,4.52,4.99,4.40,4.53,18100,4.53
2011-08-22,4.29,4.63,4.25,4.37,21600,4.37
2011-08-15,4.30,4.85,4.21,4.30,32200,4.30
2011-08-08,4.74,4.75,3.57,4.28,51200,4.28
2011-08-01,4.72,6.17,4.34,4.80,149900,4.80
2011-07-25,5.22,5.49,4.53,4.64,58000,4.64
2011-07-18,5.13,5.44,5.12,5.36,25900,5.36
