Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.46,6.51,6.30,6.35,289400,6.35
2012-05-14,6.56,6.65,6.42,6.45,490700,6.45
2012-05-07,6.70,6.92,6.59,6.65,309000,6.65
2012-04-30,7.57,7.57,6.67,6.71,427800,6.71
2012-04-23,7.14,7.62,7.08,7.58,255900,7.58
2012-04-16,6.91,7.40,6.80,7.28,266100,7.28
2012-04-09,6.74,7.19,6.60,6.88,328600,6.88
2012-04-02,7.21,7.24,6.88,6.88,397100,6.88
2012-03-26,7.17,7.82,7.14,7.22,800200,7.22
2012-03-19,7.25,7.42,6.95,7.09,244300,7.09
2012-03-12,7.21,7.38,7.02,7.27,284600,7.27
2012-03-05,7.05,7.30,7.00,7.21,296600,7.21
2012-02-27,7.08,7.30,7.01,7.09,230700,7.07
2012-02-21,7.12,7.35,7.08,7.17,271700,7.15
2012-02-13,6.15,7.11,6.06,7.06,612600,7.04
2012-02-06,6.70,6.79,6.05,6.07,190700,6.05
2012-01-30,6.43,6.76,6.19,6.76,217000,6.74
2012-01-23,6.43,6.61,6.33,6.51,163900,6.49
2012-01-17,6.07,6.50,5.98,6.45,224000,6.43
2012-01-09,5.98,6.16,5.87,6.00,259100,5.98
2012-01-03,5.73,5.99,5.65,5.98,324800,5.96
2011-12-27,5.68,5.79,5.37,5.56,208800,5.54
2011-12-19,5.30,5.85,5.05,5.73,198900,5.71
2011-12-12,5.64,5.75,5.15,5.25,263700,5.23
2011-12-05,6.00,6.14,5.64,5.75,263000,5.73
2011-11-28,5.60,6.05,5.48,5.90,293100,5.86
2011-11-21,5.87,6.02,5.35,5.36,310000,5.33
2011-11-14,5.82,6.23,5.72,6.01,399200,5.97
2011-11-07,5.96,5.99,5.50,5.87,230700,5.83
2011-10-31,5.14,6.06,5.01,5.96,538900,5.92
2011-10-24,4.89,5.27,4.66,5.25,398900,5.22
2011-10-17,5.04,5.09,4.69,4.88,260000,4.85
2011-10-10,4.53,5.11,4.36,5.10,326700,5.07
2011-10-03,4.04,4.63,4.02,4.43,501300,4.40
2011-09-26,4.25,4.43,3.97,4.07,514500,4.04
2011-09-19,4.60,4.66,4.05,4.19,594000,4.16
2011-09-12,4.40,4.97,4.38,4.71,418800,4.68
2011-09-06,4.44,4.91,4.43,4.50,469500,4.47
2011-08-29,4.83,5.14,4.59,4.61,563200,4.56
2011-08-22,4.73,4.95,4.52,4.76,418500,4.71
2011-08-15,4.67,5.35,4.57,4.59,661300,4.54
2011-08-08,4.58,4.78,4.23,4.63,741700,4.58
2011-08-01,6.06,6.15,4.70,4.79,868000,4.74
2011-07-25,6.24,6.35,5.90,5.95,549000,5.88
2011-07-18,6.06,6.36,5.95,6.32,375500,6.25
2011-07-11,5.94,6.29,5.88,6.11,510700,6.04
2011-07-05,5.70,6.21,5.55,6.06,596100,5.99
2011-06-27,5.23,5.72,5.20,5.69,523800,5.63
2011-06-20,5.47,5.55,5.15,5.22,514100,5.16
2011-06-13,5.30,5.63,5.16,5.48,497200,5.42
2011-06-06,5.84,5.87,5.28,5.28,489600,5.22
2011-05-31,6.15,6.26,5.79,5.83,656300,5.74
2011-05-23,6.29,6.31,6.05,6.10,477600,6.01
2011-05-16,6.43,6.50,6.21,6.41,492100,6.32
2011-05-09,6.71,6.71,6.28,6.45,583700,6.35
2011-05-02,7.50,7.52,6.55,6.72,695800,6.62
2011-04-25,7.14,7.59,7.10,7.45,474500,7.34
2011-04-18,7.21,7.35,7.09,7.12,300900,7.01
2011-04-11,7.62,7.73,7.28,7.30,306500,7.19
2011-04-04,7.79,7.90,7.57,7.64,267600,7.53
2011-03-28,7.48,7.82,7.24,7.75,361000,7.64
2011-03-21,7.37,7.59,7.05,7.45,288200,7.34
2011-03-14,7.55,7.68,7.06,7.30,434400,7.19
2011-03-07,8.19,8.25,7.46,7.59,414000,7.48
2011-02-28,7.56,8.38,7.56,8.16,567800,8.02
2011-02-22,8.00,8.19,7.22,7.56,1022100,7.43
2011-02-14,8.75,8.93,7.98,8.03,714200,7.89
