Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,16.74,17.78,16.48,17.66,798700,17.66
2012-05-14,18.76,19.45,16.40,16.70,1188800,16.70
2012-05-07,17.64,19.94,17.46,19.20,1470800,19.20
2012-04-30,18.42,19.45,17.42,17.80,769900,17.80
2012-04-23,16.22,19.27,16.15,18.48,911700,18.48
2012-04-16,17.06,17.55,16.17,16.38,1136000,16.38
2012-04-09,17.42,17.97,16.85,17.03,975500,17.03
2012-04-02,17.61,18.26,17.45,17.72,657400,17.72
2012-03-26,18.47,18.65,17.25,17.79,1125700,17.79
2012-03-19,18.41,19.09,17.80,18.32,1839600,18.32
2012-03-12,20.22,20.40,17.77,18.29,2086000,18.29
2012-03-05,20.01,20.29,18.09,19.98,1547900,19.98
2012-02-27,21.75,21.75,19.81,20.01,1316700,20.01
2012-02-21,21.62,23.11,21.41,21.87,2378200,21.87
2012-02-13,18.50,21.47,18.00,20.99,2710100,20.99
2012-02-06,17.24,18.83,17.15,18.48,1731100,18.48
2012-01-30,16.75,17.62,16.50,17.03,1553300,17.03
2012-01-23,17.41,18.50,16.05,16.74,1722200,16.74
2012-01-17,19.16,19.72,17.11,17.52,1565100,17.52
2012-01-09,22.24,22.24,17.99,18.67,1269300,18.67
2012-01-03,21.89,22.77,20.94,21.68,836500,21.68
2011-12-27,22.01,23.15,20.50,20.93,655500,20.93
2011-12-19,20.36,22.07,19.55,22.00,837400,22.00
2011-12-12,23.27,23.27,19.74,20.30,1196900,20.30
2011-12-05,20.41,23.32,20.00,22.82,1783500,22.82
2011-11-28,20.24,20.72,18.83,19.90,1130800,19.90
2011-11-21,21.33,21.54,19.18,19.25,414500,19.25
2011-11-14,20.75,22.40,20.55,21.75,1331400,21.75
2011-11-07,18.98,21.20,18.54,20.86,1169400,20.86
2011-10-31,17.08,18.85,15.61,18.81,519300,18.81
2011-10-24,17.37,18.35,16.21,17.54,666500,17.54
2011-10-17,19.00,19.03,16.06,16.78,694700,16.78
2011-10-10,16.97,18.96,16.72,18.85,1028200,18.85
2011-10-03,16.13,16.40,12.65,15.59,1071200,15.59
2011-09-26,18.15,19.89,15.60,16.44,821900,16.44
2011-09-19,21.43,22.20,17.16,17.99,537500,17.99
2011-09-12,23.35,24.10,21.15,22.04,384300,22.04
2011-09-06,25.43,26.25,23.35,23.86,697000,23.86
2011-08-29,24.71,28.09,24.04,26.25,353900,26.25
2011-08-22,23.35,24.31,21.50,23.97,409900,23.97
2011-08-15,27.02,27.61,22.99,22.99,413900,22.99
2011-08-08,26.77,27.41,22.69,26.59,533900,26.59
2011-08-01,31.10,32.94,27.32,28.16,1051200,28.16
2011-07-29,30.00,32.16,30.00,30.50,11385000,30.50
