Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,11.13,12.11,11.03,11.31,22600,11.31
2012-05-14,12.02,12.26,10.56,11.02,34000,11.02
2012-05-07,11.86,12.26,11.20,12.17,71900,12.17
2012-04-30,12.52,12.71,11.82,11.86,44900,11.86
2012-04-23,11.78,12.73,11.61,12.54,47900,12.54
2012-04-16,12.00,12.80,11.50,11.90,49300,11.90
2012-04-09,12.67,13.80,11.85,11.98,75600,11.98
2012-04-02,13.13,13.19,12.54,12.85,47400,12.85
2012-03-26,13.68,13.78,12.52,13.13,178200,13.13
2012-03-19,12.79,13.98,12.27,13.52,103600,13.52
2012-03-12,12.12,13.15,11.61,12.79,72700,12.79
2012-03-05,11.98,12.20,11.50,12.11,41100,12.11
2012-02-27,11.99,12.20,11.91,12.09,32700,12.09
2012-02-21,12.00,12.22,11.50,11.93,51900,11.93
2012-02-13,11.57,13.46,11.04,11.93,180900,11.93
