Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.37,4.54,4.32,4.38,2474400,4.38
2012-05-14,5.14,5.25,4.25,4.25,3255200,4.25
2012-05-07,5.31,5.44,4.73,5.18,5573400,5.18
2012-04-30,5.17,5.83,5.05,5.40,6208100,5.40
2012-04-23,4.95,5.22,4.61,5.15,4714100,5.15
2012-04-16,4.25,5.11,4.20,5.01,7420900,5.01
2012-04-09,3.82,4.01,3.52,3.99,3160600,3.99
2012-04-02,4.07,4.10,3.80,3.88,1595700,3.88
2012-03-26,4.04,4.15,3.90,4.07,1537100,4.07
2012-03-19,4.00,4.05,3.85,4.00,1832200,4.00
2012-03-12,4.18,4.18,3.86,4.00,2311000,4.00
2012-03-05,4.09,4.35,3.58,4.18,5889600,4.18
2012-02-27,4.49,4.51,4.04,4.12,2117300,4.12
2012-02-21,4.69,4.81,4.38,4.49,2459500,4.49
2012-02-13,4.65,5.00,4.64,4.66,1873900,4.66
2012-02-06,4.92,5.36,4.55,4.59,2944500,4.59
2012-01-30,4.18,4.92,4.18,4.92,3591900,4.92
2012-01-23,4.35,4.38,4.17,4.22,2208500,4.22
2012-01-17,4.54,4.84,4.25,4.36,4523200,4.36
2012-01-09,4.35,4.70,4.16,4.50,2440400,4.50
2012-01-03,4.60,4.60,4.06,4.21,3009300,4.21
2011-12-27,4.28,4.48,4.17,4.45,1396500,4.45
2011-12-19,4.02,4.30,3.78,4.26,1966200,4.26
2011-12-12,3.82,3.98,3.61,3.73,1886200,3.73
2011-12-05,4.23,4.23,3.57,3.89,2566900,3.89
2011-11-28,4.13,4.33,4.07,4.17,1723300,4.17
2011-11-21,4.12,4.20,3.82,4.02,2375300,4.02
2011-11-14,4.21,4.38,4.00,4.17,2464700,4.17
2011-11-07,4.36,4.48,4.02,4.14,3206300,4.14
2011-10-31,5.01,5.06,4.31,4.38,3232900,4.38
2011-10-24,4.87,5.18,4.49,5.10,3451500,5.10
2011-10-17,6.01,6.06,4.40,4.85,5798700,4.85
2011-10-10,5.42,5.42,4.97,5.32,1927000,5.32
2011-10-03,5.03,5.57,4.57,5.30,1506900,5.30
2011-09-26,5.35,5.70,5.01,5.10,1000600,5.10
2011-09-19,5.85,5.92,5.13,5.27,991900,5.27
2011-09-12,5.48,6.09,5.45,6.00,999800,6.00
2011-09-06,5.43,5.95,5.40,5.50,1104200,5.50
2011-08-29,5.81,6.22,5.52,5.59,1287500,5.59
2011-08-22,5.44,5.75,5.10,5.73,1287200,5.73
2011-08-15,5.62,5.97,5.26,5.28,1794100,5.28
2011-08-08,5.60,5.66,5.07,5.56,2868800,5.56
2011-08-01,7.16,7.28,5.63,5.87,2652900,5.87
2011-07-25,7.67,7.71,6.95,7.06,1430600,7.06
2011-07-18,7.50,7.80,7.40,7.73,876400,7.73
2011-07-11,7.90,7.95,7.50,7.55,1287300,7.55
2011-07-05,7.43,8.01,7.40,7.82,1025200,7.82
2011-06-27,7.26,7.64,7.21,7.44,1018600,7.44
2011-06-20,7.31,7.57,7.22,7.25,1329800,7.25
2011-06-13,7.71,8.07,7.21,7.32,2614100,7.32
2011-06-06,8.24,8.71,7.85,7.94,3236600,7.94
2011-05-31,7.88,8.36,7.72,8.28,3227300,8.28
2011-05-23,7.69,7.98,7.44,7.85,1244100,7.85
2011-05-16,8.15,8.22,7.66,7.77,1644200,7.77
2011-05-09,7.91,8.46,7.77,8.17,4301100,8.17
2011-05-02,7.05,7.79,6.64,7.75,3334900,7.75
2011-04-25,7.19,7.24,6.75,7.05,1842100,7.05
2011-04-18,7.06,7.26,6.83,7.24,1309400,7.24
2011-04-11,6.85,7.16,6.55,7.16,1544700,7.16
2011-04-04,6.53,7.03,6.37,6.88,2029500,6.88
2011-03-28,6.07,6.57,6.04,6.49,1495200,6.49
2011-03-21,5.98,6.09,5.72,6.07,1266700,6.07
2011-03-14,5.80,6.07,5.53,5.92,2081300,5.92
