Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.00,8.05,7.86,8.02,15400,8.02
2012-05-14,7.92,8.22,7.86,8.00,17700,8.00
2012-05-07,8.10,8.24,7.51,7.86,23600,7.86
2012-04-30,7.80,8.13,7.50,8.08,64400,8.08
2012-04-23,8.34,8.35,7.73,7.86,44400,7.86
2012-04-16,9.01,9.01,8.35,8.40,4800,8.40
2012-04-09,8.46,9.18,8.46,9.01,24100,9.01
2012-04-02,8.26,8.65,8.16,8.45,31300,8.45
2012-03-26,8.27,8.43,8.15,8.25,25800,8.25
2012-03-19,8.59,8.62,8.20,8.26,30600,8.26
2012-03-12,8.37,9.02,8.28,8.58,39300,8.58
2012-03-05,8.57,8.57,8.16,8.37,34200,8.37
2012-02-27,8.75,8.80,8.26,8.51,38400,8.51
2012-02-21,8.16,9.01,8.03,8.72,61200,8.72
2012-02-13,8.27,8.29,8.01,8.16,37600,8.16
2012-02-06,8.10,8.49,8.05,8.19,29000,8.19
2012-01-30,7.90,8.20,7.79,8.07,38600,8.07
2012-01-23,8.19,8.30,7.90,8.03,38100,8.03
2012-01-17,8.76,8.76,8.02,8.25,41500,8.25
2012-01-09,8.17,9.06,8.00,8.41,70300,8.41
2012-01-03,8.35,8.35,7.75,8.24,35100,8.24
2011-12-27,8.21,8.39,8.09,8.22,11100,8.22
2011-12-19,7.93,8.84,7.93,8.26,12800,8.26
2011-12-12,8.15,8.17,7.83,7.93,18500,7.93
2011-12-05,8.27,8.34,8.02,8.16,20400,8.16
2011-11-28,8.10,8.43,8.00,8.26,20800,8.26
2011-11-21,8.40,8.49,7.87,8.02,45300,8.02
2011-11-14,8.41,8.61,8.11,8.43,29900,8.43
2011-11-07,8.36,8.63,8.01,8.51,56800,8.51
2011-10-31,8.02,8.58,7.93,8.28,62000,8.28
2011-10-24,7.90,8.46,7.75,8.05,49600,8.05
2011-10-17,7.76,8.09,7.46,7.97,56900,7.97
2011-10-10,6.83,7.97,6.24,7.75,121900,7.75
2011-10-03,6.44,7.46,6.00,6.80,92500,6.80
2011-09-26,6.53,6.60,6.07,6.43,31400,6.43
2011-09-19,6.72,6.96,6.50,6.53,73000,6.53
2011-09-12,6.70,7.20,6.53,6.95,58700,6.95
2011-09-06,6.70,6.96,6.60,6.64,45300,6.64
2011-08-29,7.07,7.20,6.62,6.90,58400,6.90
2011-08-22,7.01,7.48,6.77,6.97,97600,6.97
2011-08-15,7.30,7.93,6.91,6.96,68100,6.96
2011-08-08,7.10,7.38,6.08,7.29,74400,7.29
2011-08-01,8.51,8.96,6.91,7.25,168300,7.25
2011-07-25,8.35,8.55,7.82,8.50,42600,8.50
2011-07-18,8.35,8.70,8.27,8.35,63600,8.35
2011-07-11,7.01,8.77,7.01,8.38,205200,8.38
2011-07-05,7.19,7.40,7.00,7.35,32400,7.35
2011-06-27,7.19,7.31,7.18,7.23,21800,7.23
2011-06-20,6.89,7.36,6.87,7.31,36900,7.31
2011-06-13,6.96,7.15,6.78,6.95,37900,6.95
2011-06-06,7.39,7.39,6.83,7.15,42900,7.15
2011-05-31,7.65,7.97,7.34,7.45,92700,7.45
2011-05-23,7.04,7.80,6.79,7.64,151900,7.64
2011-05-16,7.37,7.50,7.06,7.15,26600,7.15
2011-05-09,7.45,7.91,7.41,7.73,49900,7.73
2011-05-02,8.00,8.10,7.00,7.45,80600,7.45
2011-04-25,7.02,8.21,6.81,7.96,89100,7.96
2011-04-18,6.70,7.06,6.34,7.02,48100,7.02
2011-04-11,7.26,7.33,6.70,6.70,60000,6.70
2011-04-04,7.40,7.42,6.87,7.20,53200,7.20
2011-03-28,6.79,7.48,6.76,7.38,48200,7.38
2011-03-21,6.45,7.00,6.36,6.80,38600,6.80
2011-03-14,6.53,6.53,6.03,6.35,36500,6.35
2011-03-07,6.41,7.13,6.28,6.53,51300,6.53
2011-02-28,7.13,7.32,6.35,6.45,73400,6.45
2011-02-22,7.15,7.17,6.50,7.15,42300,7.15
2011-02-14,6.94,7.31,6.94,7.17,70600,7.17
2011-02-07,7.26,7.45,6.65,6.94,70700,6.94
2011-01-31,7.02,7.49,6.92,7.26,78500,7.26
2011-01-24,5.65,7.14,5.60,6.95,113300,6.95
2011-01-18,6.21,6.21,5.44,5.91,148700,5.91
2011-01-10,6.35,7.20,4.18,5.84,176700,5.84
2011-01-03,6.43,6.61,6.17,6.39,43200,6.39
2010-12-27,6.32,6.50,6.15,6.40,47500,6.40
2010-12-20,5.97,6.50,5.97,6.33,115800,6.33
2010-12-13,5.95,6.48,5.87,5.91,64100,5.91
2010-12-06,5.26,6.20,5.15,5.87,105000,5.87
2010-11-29,4.99,5.55,4.85,5.30,46400,5.30
2010-11-22,4.90,5.13,4.85,4.99,23100,4.99
2010-11-15,4.89,5.16,4.70,4.93,54700,4.93
2010-11-08,4.97,5.03,4.70,4.88,33200,4.88
2010-11-01,5.23,5.29,4.71,5.00,65500,5.00
2010-10-25,5.12,5.51,5.05,5.16,67100,5.16
2010-10-18,5.40,5.45,5.10,5.11,60000,5.11
2010-10-11,5.00,5.49,4.97,5.26,66400,5.26
2010-10-04,4.47,5.24,4.35,4.97,122800,4.97
2010-09-27,4.37,4.56,4.25,4.45,57700,4.45
2010-09-20,4.25,4.46,4.10,4.31,50800,4.31
2010-09-13,4.25,4.70,3.80,3.80,186300,3.80
2010-09-07,4.15,4.25,4.12,4.25,8000,4.25
2010-08-30,4.01,4.25,3.88,4.12,6900,4.12
2010-08-23,3.95,4.01,3.70,4.00,61000,4.00
2010-08-16,4.04,4.20,4.00,4.00,46200,4.00
2010-08-09,4.60,4.60,4.00,4.12,12000,4.12
2010-08-02,4.45,4.50,4.20,4.30,27300,4.30
2010-07-26,4.20,4.91,4.00,4.45,30300,4.45
2010-07-19,4.00,4.20,3.85,4.12,42900,4.12
2010-07-12,4.01,4.25,3.88,3.95,45700,3.95
2010-07-06,3.00,4.10,2.75,4.00,38800,4.00
2010-06-28,3.35,3.40,2.80,2.80,4000,2.80
2010-06-21,3.60,3.65,3.00,3.40,3500,3.40
2010-06-14,3.49,3.65,3.10,3.20,900,3.20
2010-06-07,3.20,3.50,3.00,3.49,7900,3.49
2010-06-01,3.10,3.44,3.10,3.21,11900,3.21
2010-05-24,3.25,3.25,3.15,3.20,1800,3.20
2010-05-17,3.30,3.50,3.06,3.25,6000,3.25
2010-05-10,3.10,3.99,3.10,3.50,14300,3.50
2010-05-03,3.54,3.60,3.10,3.25,5000,3.25
2010-04-26,3.50,3.55,3.30,3.54,5200,3.54
2010-04-19,3.50,3.55,2.80,3.25,132200,3.25
2010-04-12,2.40,3.55,2.40,3.55,32200,3.55
2010-04-05,2.40,2.50,2.19,2.50,2100,2.50
2010-03-29,2.02,2.40,2.00,2.25,55400,2.25
2010-03-22,1.80,2.02,1.66,2.00,28200,2.00
2010-03-15,1.71,1.90,1.45,1.80,24100,1.80
2010-03-08,1.85,1.90,1.71,1.80,6100,1.80
2010-03-01,2.00,2.00,1.76,1.90,2900,1.90
2010-02-22,2.00,2.00,1.90,1.91,3300,1.91
2010-02-16,2.10,2.10,2.00,2.00,4500,2.00
2010-02-08,1.90,2.10,1.90,2.10,5000,2.10
2010-02-01,1.82,2.10,1.76,1.90,2800,1.90
2010-01-25,1.95,2.10,1.80,1.95,900,1.95
2010-01-19,2.20,2.20,1.73,1.90,7600,1.90
2010-01-11,2.25,2.25,1.77,2.05,10000,2.05
2010-01-04,1.82,2.41,1.75,2.25,20700,2.25
2009-12-28,1.75,2.00,1.65,1.77,14200,1.77
2009-12-21,1.70,2.00,1.65,1.75,4800,1.75
2009-12-14,1.70,2.00,1.50,1.70,7900,1.70
2009-12-07,2.00,2.00,1.75,2.00,2400,2.00
2009-11-30,1.71,2.10,1.71,2.00,3900,2.00
2009-11-23,1.82,1.82,1.61,1.71,2800,1.71
2009-11-16,2.00,2.10,1.85,1.90,4600,1.90
2009-11-09,2.00,2.00,1.90,1.90,1500,1.90
2009-11-02,2.00,2.00,1.60,1.95,1400,1.95
2009-10-26,2.15,2.55,1.65,2.00,2000,2.00
2009-10-19,1.99,2.75,1.99,2.15,5000,2.15
2009-10-12,1.83,2.09,1.79,2.00,5200,2.00
2009-10-05,1.88,1.96,1.75,1.83,3300,1.83
2009-09-28,1.85,2.03,1.85,1.88,2200,1.88
2009-09-21,1.88,1.99,1.80,1.87,2700,1.87
2009-09-14,1.77,2.05,1.77,1.88,10900,1.88
2009-09-08,1.70,2.12,1.70,2.06,6500,2.06
2009-08-31,1.75,1.80,1.60,1.75,3500,1.75
2009-08-24,1.75,1.99,1.72,1.75,34600,1.75
2009-08-17,1.60,1.93,1.50,1.78,24100,1.78
2009-08-10,1.40,1.65,1.40,1.55,10000,1.55
2009-08-03,1.44,1.67,1.38,1.47,18100,1.47
2009-07-27,1.45,1.57,1.34,1.39,7200,1.39
2009-07-20,1.25,1.52,1.21,1.45,27000,1.45
2009-07-13,1.20,1.35,0.99,1.30,138500,1.30
2009-07-06,0.95,1.25,0.87,1.01,20300,1.01
2009-06-29,0.94,0.95,0.70,0.95,27000,0.95
2009-06-22,1.05,1.05,0.70,0.94,538400,0.94
2009-06-15,1.05,1.15,0.94,1.00,34500,1.00
2009-06-08,0.90,1.20,0.90,1.00,15700,1.00
2009-06-01,1.02,1.25,0.91,1.05,5800,1.05
2009-05-26,1.00,1.35,0.90,1.04,11200,1.04
2009-05-18,1.28,1.28,0.66,1.04,33800,1.04
2009-05-11,1.25,1.42,1.17,1.22,39200,1.22
2009-05-04,1.25,1.50,1.15,1.28,15900,1.28
2009-04-27,1.27,1.42,1.12,1.40,14500,1.40
2009-04-20,0.95,1.85,0.95,1.43,31100,1.43
2009-04-13,0.54,1.15,0.54,1.00,93300,1.00
2009-04-06,0.58,0.61,0.51,0.58,116300,0.58
2009-03-30,0.54,0.61,0.47,0.58,78800,0.58
2009-03-23,0.61,0.70,0.50,0.56,320300,0.56
2009-03-16,0.88,1.10,0.63,0.63,113100,0.63
2009-03-09,0.99,1.06,0.76,0.79,35000,0.79
2009-03-02,1.02,1.02,0.79,1.00,15000,1.00
2009-02-23,0.95,1.28,0.78,1.01,39600,1.01
2009-02-17,1.28,1.28,0.90,0.93,35000,0.93
2009-02-09,1.32,1.46,1.21,1.28,13200,1.28
2009-02-02,1.42,1.42,1.17,1.31,33800,1.31
2009-01-26,1.49,1.60,1.35,1.40,21900,1.40
2009-01-20,1.46,1.55,1.36,1.49,10900,1.49
2009-01-12,1.58,1.60,1.40,1.48,24400,1.48
2009-01-05,1.50,1.71,1.48,1.58,238100,1.58
2008-12-29,1.47,1.73,1.39,1.53,37900,1.53
2008-12-22,1.81,2.19,1.45,1.52,27500,1.52
2008-12-15,1.45,2.46,1.39,1.97,66900,1.97
2008-12-08,1.50,1.65,1.26,1.50,38700,1.50
2008-12-01,1.48,1.71,1.08,1.50,324200,1.50
2008-11-24,2.12,2.14,1.17,1.50,175400,1.50
2008-11-17,3.05,3.05,1.42,1.98,62100,1.98
2008-11-10,3.23,3.75,2.60,2.99,36200,2.99
2008-11-03,4.85,5.32,3.20,3.20,41900,3.20
2008-10-27,3.32,4.93,2.13,4.93,62800,4.93
2008-10-20,4.30,5.02,3.32,3.32,20200,3.32
2008-10-13,4.50,5.14,3.32,4.17,29400,4.17
2008-10-06,5.94,6.06,2.51,4.45,50000,4.45
2008-09-29,6.09,7.15,5.37,6.07,37300,6.07
2008-09-22,7.12,7.32,6.00,6.30,26400,6.30
2008-09-15,7.48,7.61,5.77,7.17,28200,7.17
2008-09-08,7.75,7.85,7.60,7.75,12600,7.75
2008-09-02,7.45,7.98,6.95,7.69,15100,7.69
2008-08-25,7.49,7.60,7.11,7.60,9500,7.60
2008-08-18,7.75,7.98,7.49,7.49,14100,7.49
2008-08-11,8.07,8.09,7.41,7.75,18500,7.75
2008-08-04,7.42,8.18,7.35,8.18,18900,8.18
2008-07-28,7.57,7.84,7.16,7.40,13700,7.40
2008-07-21,7.66,7.97,7.45,7.50,29100,7.50
2008-07-14,7.72,7.97,7.25,7.58,33800,7.58
2008-07-07,7.67,8.28,7.18,7.56,72200,7.56
2008-06-30,8.13,8.28,7.49,7.49,78000,7.49
2008-06-23,8.18,8.36,7.58,8.00,71800,8.00
2008-06-16,7.51,8.18,7.41,8.18,29100,8.18
2008-06-09,7.77,8.01,7.43,7.50,21300,7.50
2008-06-02,7.73,7.97,7.47,7.65,24100,7.65
2008-05-27,7.46,7.81,7.45,7.71,21600,7.71
2008-05-19,7.47,8.11,7.00,7.49,55100,7.49
2008-05-12,8.70,9.04,7.25,7.25,72800,7.25
2008-05-05,8.25,8.92,7.72,8.67,48900,8.67
2008-04-28,7.85,8.34,7.49,8.25,48800,8.25
2008-04-21,7.37,8.15,7.06,7.80,94600,7.80
2008-04-14,7.13,7.54,6.32,7.34,76100,7.34
2008-04-07,7.96,8.32,7.18,7.18,38800,7.18
2008-03-31,7.22,8.34,7.11,8.01,36900,8.01
2008-03-24,7.61,8.10,6.88,7.13,49400,7.13
2008-03-17,7.14,7.86,7.04,7.57,38700,7.57
2008-03-10,7.51,7.80,6.82,7.27,79900,7.27
2008-03-03,7.39,8.05,7.16,7.46,61200,7.46
2008-02-25,8.10,8.42,7.27,7.38,47200,7.38
2008-02-19,7.75,8.47,7.44,8.20,80600,8.20
2008-02-11,7.08,8.02,7.00,7.65,92300,7.65
2008-02-04,6.43,7.21,5.97,6.99,86700,6.99
2008-01-28,5.66,6.53,5.66,6.50,69700,6.50
2008-01-22,5.69,6.36,5.05,5.68,126300,5.68
2008-01-14,6.20,6.66,5.49,5.58,141500,5.58
2008-01-07,6.77,7.12,5.50,6.20,107700,6.20
2007-12-31,7.33,7.62,6.78,6.80,70700,6.80
2007-12-24,7.68,7.68,6.97,7.26,50500,7.26
2007-12-17,6.71,7.85,6.29,7.85,83700,7.85
2007-12-10,7.93,8.23,6.59,6.89,50200,6.89
2007-12-03,8.25,8.34,7.51,7.90,31900,7.90
2007-11-26,8.37,8.74,7.45,8.27,59900,8.27
2007-11-19,8.38,9.00,7.54,8.37,33500,8.37
2007-11-12,8.59,9.45,8.04,8.39,30600,8.39
2007-11-05,8.26,9.44,8.08,8.60,33500,8.60
2007-10-29,9.05,9.43,8.15,8.24,38900,8.24
2007-10-22,8.82,9.46,8.60,9.05,27800,9.05
2007-10-15,9.79,9.99,8.61,8.85,61000,8.85
2007-10-08,10.51,10.94,9.60,9.85,109700,9.85
2007-10-01,10.66,11.10,10.12,10.52,56300,10.52
2007-09-24,10.28,10.73,10.11,10.62,19300,10.62
2007-09-17,10.19,10.92,10.02,10.28,45800,10.28
2007-09-10,10.75,11.10,10.01,10.36,27400,10.36
2007-09-04,10.88,11.00,10.55,10.77,48900,10.77
2007-08-27,9.12,11.04,9.03,10.89,56400,10.89
2007-08-20,8.86,9.25,8.67,9.19,121400,9.19
2007-08-13,8.65,9.63,8.32,8.86,100300,8.86
2007-08-06,10.00,10.21,8.25,8.50,92700,8.50
2007-07-30,11.10,11.66,10.17,10.23,41400,10.23
2007-07-23,12.65,13.28,10.87,11.09,38700,11.09
2007-07-16,13.10,13.48,12.10,12.60,45300,12.60
2007-07-09,12.15,13.28,11.93,13.12,74000,13.12
2007-07-02,11.90,12.87,11.30,12.30,102500,12.30
2007-06-25,12.52,12.83,11.54,11.79,43200,11.79
2007-06-18,12.87,13.59,12.06,12.49,89100,12.49
2007-06-11,11.66,13.15,11.50,12.74,80500,12.74
2007-06-04,11.19,11.89,11.04,11.65,36800,11.65
2007-05-29,10.08,11.20,10.08,11.00,32000,11.00
2007-05-21,9.90,10.69,9.90,10.13,52400,10.13
2007-05-14,9.85,10.18,9.46,10.13,39300,10.13
2007-05-07,9.78,10.06,9.21,9.75,19400,9.75
2007-04-30,9.30,9.97,9.23,9.78,24000,9.78
2007-04-23,9.69,9.88,9.15,9.29,46300,9.29
2007-04-16,9.69,9.99,9.58,9.62,40900,9.62
2007-04-09,9.62,9.94,9.41,9.69,28700,9.69
2007-04-02,9.99,10.06,9.16,9.61,40700,9.61
2007-03-26,10.21,10.41,9.52,9.98,39800,9.98
2007-03-19,10.30,10.78,9.66,10.21,43100,10.21
2007-03-12,10.47,10.53,9.73,10.20,20500,10.20
2007-03-05,10.01,10.48,9.51,10.47,47000,10.47
2007-02-26,12.18,12.18,9.80,10.00,35300,10.00
2007-02-20,11.82,12.25,11.59,11.92,21100,11.92
2007-02-12,11.90,12.13,11.44,11.66,22100,11.66
2007-02-05,11.54,11.83,11.15,11.83,28600,11.83
2007-01-29,12.10,12.51,11.21,11.54,39000,11.54
2007-01-22,11.80,12.21,11.69,12.10,25900,12.10
2007-01-16,11.48,11.84,11.38,11.76,40100,11.76
2007-01-08,12.58,12.73,9.90,11.48,60000,11.48
2007-01-03,12.69,13.21,12.56,12.68,27000,12.68
2006-12-26,12.49,13.50,12.49,12.94,18100,12.94
2006-12-18,12.40,12.89,12.09,12.66,26800,12.66
2006-12-11,12.20,12.50,11.77,12.40,166400,12.40
2006-12-04,12.58,12.65,12.05,12.30,45900,12.30
2006-11-27,11.85,12.73,11.71,12.60,37700,12.60
2006-11-20,11.65,11.92,11.65,11.83,12700,11.83
2006-11-13,11.39,11.97,11.01,11.65,31900,11.65
2006-11-06,11.49,11.79,11.18,11.38,26300,11.38
2006-10-30,12.00,12.00,11.17,11.59,47900,11.59
2006-10-23,11.30,11.98,11.30,11.87,31500,11.87
2006-10-16,10.30,12.00,10.27,11.25,75500,11.25
2006-10-09,9.58,11.06,9.58,10.71,49800,10.71
2006-10-02,10.00,10.33,9.21,9.47,28900,9.47
2006-09-25,9.70,10.00,9.38,9.96,15900,9.96
2006-09-18,9.27,9.60,8.73,9.45,23600,9.45
2006-09-11,9.49,9.49,8.78,9.17,21300,9.17
2006-09-05,9.61,10.00,9.31,9.50,21100,9.50
2006-08-28,9.20,9.65,9.04,9.61,24800,9.61
2006-08-21,9.95,9.95,9.14,9.29,62100,9.29
2006-08-14,9.22,10.00,9.22,9.95,12600,9.95
2006-08-07,9.67,9.86,9.20,9.28,23300,9.28
2006-07-31,9.48,9.87,9.22,9.77,18400,9.77
2006-07-24,10.00,10.13,9.40,9.42,43200,9.42
2006-07-17,10.15,10.35,9.42,10.00,29700,10.00
2006-07-10,8.81,10.15,8.71,10.05,23000,10.05
2006-07-03,9.02,9.36,8.48,8.78,33200,8.78
2006-06-26,9.48,9.60,9.00,9.03,27000,9.03
2006-06-19,10.40,10.42,9.38,9.46,28400,9.46
2006-06-12,10.47,10.85,10.30,10.47,29700,10.47
2006-06-05,10.98,11.01,10.30,10.57,31900,10.57
2006-05-30,11.05,11.15,10.70,10.99,20200,10.99
2006-05-22,11.68,12.05,10.80,11.10,26900,11.10
2006-05-15,11.85,12.15,10.30,11.73,31700,11.73
2006-05-08,11.78,12.47,11.50,11.95,39700,11.95
2006-05-01,10.21,11.51,10.10,11.51,42200,11.51
2006-04-24,12.66,12.97,9.70,10.31,159000,10.31
2006-04-17,12.24,12.90,12.00,12.76,31800,12.76
2006-04-10,12.53,12.53,12.05,12.34,22200,12.34
2006-04-03,12.18,12.59,12.13,12.43,43600,12.43
2006-03-27,12.09,12.26,11.58,12.08,44600,12.08
2006-03-20,12.23,12.28,11.66,12.09,18700,12.09
2006-03-13,12.47,12.64,11.97,12.00,24700,12.00
2006-03-06,12.50,12.85,11.69,12.47,19700,12.47
2006-02-27,12.81,13.10,12.62,12.90,19800,12.90
2006-02-21,12.65,13.33,12.42,12.75,18600,12.75
