Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.50,8.82,8.33,8.47,71800,8.47
2012-05-14,8.41,9.14,8.00,8.49,72700,8.49
2012-05-07,9.09,9.84,8.45,8.51,52200,8.51
2012-04-30,8.82,9.33,8.58,9.16,93900,9.16
2012-04-23,8.67,8.89,7.65,8.88,67100,8.88
2012-04-16,9.31,9.36,7.95,8.82,103600,8.82
2012-04-09,9.88,10.23,9.15,9.26,68000,9.26
2012-04-02,10.75,10.76,9.81,10.10,74200,10.10
2012-03-26,11.20,11.36,10.16,10.76,87800,10.76
2012-03-19,10.43,11.58,10.32,11.09,77500,11.09
2012-03-12,11.63,11.63,10.13,10.49,89200,10.49
2012-03-05,11.54,12.06,11.17,11.77,123700,11.63
2012-02-27,13.40,13.40,11.27,11.59,163600,11.45
2012-02-21,13.89,14.61,13.47,13.63,78300,13.47
2012-02-13,15.10,15.90,13.64,13.90,69400,13.73
2012-02-06,16.12,17.00,14.51,14.98,58700,14.80
2012-01-30,15.22,16.52,14.71,16.23,78500,16.04
2012-01-23,17.10,17.15,15.29,15.33,51600,15.15
2012-01-17,15.84,17.32,15.34,17.18,35500,16.98
2012-01-09,15.76,18.18,15.53,15.76,66100,15.57
2012-01-03,15.50,17.06,15.26,15.74,41200,15.55
2011-12-27,15.96,16.39,14.70,15.34,36200,15.16
2011-12-19,16.72,17.23,14.91,16.02,47100,15.83
2011-12-12,14.24,16.78,13.75,16.73,164700,16.53
2011-12-05,14.65,14.91,12.62,14.49,142200,14.19
2011-11-28,14.38,15.16,13.36,14.48,123500,14.18
2011-11-21,14.70,15.00,13.58,13.90,34300,13.61
2011-11-14,15.35,17.99,14.60,15.01,93200,14.70
2011-11-07,15.48,16.70,14.20,15.52,98700,15.20
2011-10-31,11.10,16.99,11.10,15.59,106000,15.27
