Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.20,2.38,2.12,2.30,78800,2.30
2012-05-14,2.16,2.42,2.12,2.15,130900,2.15
2012-05-07,4.50,4.53,2.11,2.20,485800,2.20
2012-04-30,4.32,4.64,4.05,4.56,148300,4.56
2012-04-23,4.13,4.51,4.07,4.23,103200,4.23
2012-04-16,4.04,4.21,3.81,4.13,44100,4.13
2012-04-09,4.02,4.22,3.75,4.05,108000,4.05
2012-04-02,4.21,4.36,4.00,4.12,78100,4.12
2012-03-26,4.46,5.00,4.12,4.21,300500,4.21
2012-03-19,4.84,4.84,4.38,4.43,218800,4.43
2012-03-12,3.46,5.44,3.43,5.20,645500,5.20
2012-03-05,3.75,3.82,3.27,3.43,58400,3.43
2012-02-27,3.14,4.00,3.03,3.80,373700,3.80
2012-02-21,3.24,3.29,2.91,3.10,47600,3.10
2012-02-13,3.38,3.46,2.96,3.18,107300,3.18
2012-02-06,3.29,3.50,2.88,3.38,73400,3.38
2012-01-30,3.18,3.35,3.00,3.28,5600,3.28
2012-01-23,3.20,3.38,2.97,3.26,12000,3.26
2012-01-17,2.77,3.24,2.77,3.18,10900,3.18
2012-01-09,2.46,3.35,2.46,2.81,7900,2.81
2012-01-03,2.67,2.79,2.45,2.50,9000,2.50
2011-12-27,2.72,2.79,2.65,2.65,4400,2.65
2011-12-19,2.86,2.90,2.60,2.72,1700,2.72
2011-12-12,2.65,2.90,2.65,2.83,2900,2.83
2011-12-05,2.64,2.74,2.50,2.60,7900,2.60
2011-11-28,2.87,3.08,2.60,2.68,16500,2.68
2011-11-21,3.16,3.28,2.74,2.89,8200,2.89
2011-11-14,3.00,3.30,2.94,3.26,13400,3.26
2011-11-07,2.79,3.24,2.79,3.00,9100,3.00
2011-10-31,2.74,2.86,2.70,2.85,6000,2.85
2011-10-24,2.83,2.88,2.56,2.59,3700,2.59
2011-10-17,2.49,2.73,2.43,2.72,4200,2.72
2011-10-10,2.28,2.49,2.06,2.49,5100,2.49
2011-10-03,2.47,2.47,1.97,2.25,53900,2.25
2011-09-26,2.70,2.95,2.35,2.49,6300,2.49
2011-09-19,3.10,3.10,2.54,2.93,4200,2.93
2011-09-12,2.53,3.25,2.30,3.14,14600,3.14
2011-09-06,2.80,2.85,2.53,2.62,3900,2.62
2011-08-29,2.68,2.89,2.53,2.80,7400,2.80
2011-08-22,2.53,2.92,2.22,2.65,12700,2.65
2011-08-15,2.51,2.75,2.36,2.51,6800,2.51
2011-08-08,2.44,2.70,2.25,2.68,13600,2.68
2011-08-01,3.00,3.20,2.50,2.53,45000,2.53
2011-07-25,3.05,3.14,2.85,3.00,7800,3.00
2011-07-18,3.14,3.40,2.83,3.07,12900,3.07
2011-07-11,3.40,3.44,3.14,3.19,4300,3.19
2011-07-05,3.21,3.60,3.21,3.44,10100,3.44
2011-06-27,2.96,3.42,2.80,3.18,10700,3.18
2011-06-20,3.07,3.07,2.75,3.00,12700,3.00
2011-06-13,3.35,3.35,2.98,3.08,17000,3.08
2011-06-06,3.33,3.44,3.16,3.41,24700,3.41
2011-05-31,3.33,3.45,3.30,3.31,23200,3.31
2011-05-23,3.22,3.38,3.02,3.34,13200,3.34
2011-05-16,3.30,3.64,3.12,3.18,15000,3.18
2011-05-09,3.42,3.45,3.30,3.31,24000,3.31
2011-05-02,3.52,3.53,3.33,3.40,12900,3.40
2011-04-25,3.56,3.58,3.26,3.40,18600,3.40
2011-04-18,3.27,3.64,3.27,3.56,30100,3.56
2011-04-11,3.61,3.70,3.26,3.36,26300,3.36
2011-04-04,3.46,3.70,3.40,3.59,12600,3.59
2011-03-28,3.45,3.70,3.44,3.50,30700,3.50
2011-03-21,3.13,3.49,3.06,3.44,26500,3.44
2011-03-14,3.18,3.21,2.87,3.05,17900,3.05
2011-03-07,3.36,3.44,3.12,3.12,71900,3.12
2011-02-28,3.25,3.38,3.05,3.30,42400,3.30
2011-02-22,3.53,3.55,3.06,3.27,14200,3.27
2011-02-14,3.30,3.52,3.21,3.52,33400,3.52
2011-02-07,3.25,3.45,2.98,3.33,20500,3.33
2011-01-31,3.12,3.36,3.03,3.20,8500,3.20
2011-01-24,3.34,3.34,3.05,3.10,11000,3.10
2011-01-18,3.75,3.90,3.20,3.39,25600,3.39
2011-01-10,3.40,3.69,3.27,3.69,67500,3.69
2011-01-03,3.36,3.40,3.14,3.26,20100,3.26
2010-12-27,3.10,3.40,2.90,3.40,18400,3.40
2010-12-20,3.16,3.33,3.05,3.14,3200,3.14
2010-12-13,3.31,3.39,3.11,3.11,14900,3.11
2010-12-06,3.04,3.48,3.04,3.35,28800,3.35
2010-11-29,2.87,3.02,2.81,3.00,60100,3.00
2010-11-22,2.50,3.00,2.50,2.88,18600,2.88
2010-11-15,2.73,2.94,2.50,2.54,18700,2.54
2010-11-08,2.97,3.00,2.65,2.73,13700,2.73
2010-11-01,2.87,2.99,2.82,2.97,26900,2.97
2010-10-25,2.75,3.02,2.60,2.82,11600,2.82
2010-10-18,2.96,3.02,2.59,2.75,28400,2.75
2010-10-11,2.47,3.00,2.34,2.95,53400,2.95
2010-10-04,2.30,2.50,2.28,2.45,60100,2.45
2010-09-27,2.32,2.43,2.30,2.32,34000,2.32
2010-09-20,2.25,2.44,2.17,2.30,20700,2.30
2010-09-13,2.30,2.40,2.26,2.27,19600,2.27
2010-09-07,2.39,2.39,2.27,2.30,7500,2.30
2010-08-30,2.27,2.50,2.20,2.33,16300,2.33
2010-08-23,2.34,2.45,2.21,2.24,18000,2.24
2010-08-16,2.34,2.45,2.32,2.35,20300,2.35
2010-08-09,2.30,2.40,2.28,2.33,33200,2.33
2010-08-02,2.34,2.39,2.24,2.35,12400,2.35
2010-07-26,2.29,2.38,2.15,2.30,14500,2.30
2010-07-19,2.26,2.45,2.21,2.32,14500,2.32
2010-07-12,2.15,2.49,2.08,2.25,44600,2.25
2010-07-06,2.17,2.23,2.03,2.16,53300,2.16
2010-06-28,2.43,2.52,2.15,2.15,56000,2.15
2010-06-21,2.57,2.80,2.36,2.39,427700,2.39
2010-06-14,2.28,2.78,2.28,2.54,61700,2.54
2010-06-07,2.52,2.60,2.22,2.31,70900,2.31
2010-06-01,2.74,2.86,2.51,2.51,46700,2.51
2010-05-24,3.02,3.07,2.65,2.75,67400,2.75
2010-05-17,3.34,3.35,3.00,3.01,53800,3.01
2010-05-10,3.33,3.57,3.23,3.31,102400,3.31
2010-05-03,3.32,3.49,3.25,3.25,61600,3.25
2010-04-26,3.50,3.50,3.22,3.32,26500,3.32
2010-04-19,3.30,3.51,3.26,3.49,21800,3.49
2010-04-12,3.15,3.50,3.11,3.30,22900,3.30
2010-04-05,3.21,3.44,3.02,3.16,40900,3.16
2010-03-29,3.18,3.25,3.14,3.17,32000,3.17
2010-03-22,3.34,3.40,3.10,3.18,17300,3.18
2010-03-15,3.43,3.52,3.27,3.38,19700,3.38
2010-03-08,3.70,3.77,3.35,3.49,35900,3.49
2010-03-01,3.60,3.90,3.51,3.70,114100,3.70
2010-02-22,3.29,3.83,3.25,3.60,113300,3.60
2010-02-16,3.21,3.23,3.13,3.21,15100,3.21
2010-02-08,3.20,3.25,3.15,3.20,12900,3.20
2010-02-01,3.23,3.29,3.17,3.20,27800,3.20
2010-01-25,3.23,3.30,3.16,3.22,21700,3.22
2010-01-19,3.41,3.48,3.20,3.22,24500,3.22
2010-01-11,3.44,3.53,3.35,3.39,47800,3.39
2010-01-04,3.31,3.45,3.25,3.42,72800,3.42
2009-12-28,3.27,3.35,3.14,3.28,36000,3.28
2009-12-21,3.21,3.31,3.10,3.28,28300,3.28
2009-12-14,3.29,3.32,3.11,3.21,36900,3.21
2009-12-07,3.30,3.40,3.18,3.30,51300,3.30
2009-11-30,3.30,3.45,3.25,3.33,74600,3.33
2009-11-23,3.42,3.50,3.20,3.20,22200,3.20
2009-11-16,3.60,3.60,3.37,3.41,25000,3.41
2009-11-09,3.66,3.80,3.38,3.49,28600,3.49
2009-11-02,3.42,3.75,3.01,3.69,39000,3.69
2009-10-26,3.68,3.94,3.39,3.40,29600,3.40
2009-10-19,3.97,4.01,3.63,3.68,42600,3.68
2009-10-12,3.89,4.00,3.85,3.95,19300,3.95
2009-10-05,3.89,3.98,3.62,3.89,18100,3.89
2009-09-28,4.00,4.00,3.65,3.75,41700,3.75
2009-09-21,3.93,4.00,3.75,3.99,15400,3.99
2009-09-14,3.86,4.05,3.85,3.95,44900,3.95
2009-09-08,3.75,4.05,3.75,3.86,30600,3.86
2009-08-31,3.83,3.90,3.46,3.73,38500,3.73
2009-08-24,4.24,4.24,3.80,3.84,23200,3.84
2009-08-17,3.90,4.27,3.55,4.21,39500,4.21
2009-08-10,4.11,4.24,3.89,3.92,17600,3.92
