Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,75.22,79.22,74.12,77.36,713100,77.36
2012-05-14,80.56,81.29,74.51,75.27,593100,75.27
2012-05-07,80.83,82.12,78.02,81.21,270700,81.21
2012-04-30,82.23,82.28,80.42,81.10,282200,81.10
2012-04-23,79.09,82.24,78.61,81.93,332500,81.93
2012-04-16,79.43,81.01,77.86,79.11,388900,79.11
2012-04-09,80.38,81.06,78.96,79.31,397400,79.31
2012-04-02,80.59,82.24,80.33,81.21,209300,81.21
2012-03-26,81.50,83.88,80.39,80.91,215300,80.91
2012-03-19,80.48,82.04,80.27,81.09,158600,81.09
2012-03-12,79.50,80.70,78.39,80.54,291900,80.54
2012-03-05,76.33,80.16,75.49,79.48,371200,79.48
2012-02-27,77.20,77.46,75.59,76.42,298800,76.42
2012-02-21,74.96,76.76,73.30,76.23,479200,76.23
2012-02-13,75.68,75.77,73.07,73.36,279900,73.36
2012-02-06,74.79,76.39,73.57,75.02,191200,75.02
2012-01-30,73.58,75.35,73.23,74.89,183400,74.89
2012-01-23,72.87,74.15,71.79,74.00,234200,74.00
2012-01-17,72.78,73.49,71.78,72.89,256300,72.89
2012-01-09,71.24,72.74,70.37,72.42,230000,72.42
2012-01-03,70.65,72.60,69.98,70.77,239600,70.77
2011-12-27,70.44,70.74,69.43,70.26,236000,70.26
2011-12-19,69.23,70.49,68.74,70.00,267100,70.00
2011-12-12,69.27,70.09,67.32,69.14,338500,69.14
2011-12-05,68.90,70.32,68.79,69.58,599100,69.58
2011-11-28,64.69,68.84,64.31,68.59,406000,68.59
2011-11-21,65.04,65.57,63.19,63.19,216200,63.19
2011-11-14,64.13,66.47,63.67,65.86,405600,65.86
2011-11-07,64.14,64.92,62.51,64.56,449100,64.56
2011-10-31,60.33,65.13,57.92,64.40,593100,64.40
2011-10-24,60.05,62.24,59.61,60.94,554200,60.94
2011-10-17,60.15,60.29,57.02,60.01,365800,60.01
2011-10-10,60.13,60.99,58.50,60.66,421700,60.66
2011-10-03,55.70,60.47,50.94,59.67,745900,59.67
2011-09-26,60.70,60.71,55.92,56.30,683500,56.30
2011-09-19,64.11,64.67,57.58,59.58,564200,59.58
2011-09-12,63.98,66.14,62.91,64.92,619700,64.92
2011-09-06,63.91,66.13,62.64,64.87,268600,64.87
2011-08-29,64.49,67.23,64.25,64.88,300700,64.88
2011-08-22,63.44,64.48,61.54,64.42,505400,64.42
2011-08-15,65.67,68.04,61.16,61.91,524800,61.91
2011-08-08,70.99,70.99,58.08,65.27,813100,65.27
2011-08-01,72.51,72.66,63.46,67.38,792200,67.38
2011-07-25,73.24,73.54,71.48,72.04,290600,72.04
2011-07-18,72.82,74.15,72.29,73.59,295200,73.59
