Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.01,2.14,1.90,2.09,31000,2.09
2012-05-14,2.19,2.24,1.99,2.00,36200,2.00
2012-05-07,2.15,2.45,2.11,2.19,53500,2.19
2012-04-30,2.39,2.43,2.12,2.12,42900,2.12
2012-04-23,2.15,2.55,2.15,2.40,169600,2.40
2012-04-16,1.90,2.20,1.85,2.17,100600,2.17
2012-04-09,1.60,1.88,1.47,1.83,37900,1.83
2012-04-02,1.92,1.92,1.60,1.60,69000,1.60
2012-03-26,1.63,2.60,1.61,1.86,322400,1.86
2012-03-19,1.76,1.76,1.51,1.61,45900,1.61
2012-03-12,1.76,1.92,1.66,1.74,37300,1.74
2012-03-05,1.95,2.21,1.70,1.71,128900,1.71
2012-02-27,2.25,2.85,1.95,1.95,408200,1.95
2012-02-21,1.18,1.74,1.12,1.74,131000,1.74
2012-02-13,1.22,1.33,1.12,1.16,27200,1.16
2012-02-06,1.26,1.36,1.14,1.23,62600,1.23
2012-01-30,1.20,1.36,1.13,1.27,47900,1.27
2012-01-23,1.16,1.23,1.12,1.21,72300,1.21
2012-01-17,1.21,1.22,1.15,1.18,38600,1.18
2012-01-09,1.20,1.25,1.15,1.20,42200,1.20
2012-01-03,1.13,1.23,1.11,1.21,39100,1.21
2011-12-27,1.23,1.27,1.03,1.11,53300,1.11
2011-12-19,1.13,1.32,1.10,1.23,79900,1.23
2011-12-12,1.25,1.39,1.10,1.15,72800,1.15
2011-12-05,1.40,1.40,1.18,1.26,80800,1.26
2011-11-28,1.21,1.56,1.19,1.40,100700,1.40
2011-11-21,1.25,1.26,1.02,1.20,160800,1.20
2011-11-14,1.82,2.09,1.26,1.26,242000,1.26
2011-11-07,4.10,4.50,1.40,2.03,391300,2.03
2011-10-31,4.66,4.81,4.02,4.14,170600,4.14
2011-10-24,4.16,4.70,4.01,4.61,90600,4.61
2011-10-17,4.10,4.25,3.85,4.15,58200,4.15
2011-10-10,4.02,4.36,3.97,4.12,63900,4.12
2011-10-03,4.21,4.32,3.66,3.93,67200,3.93
2011-09-26,4.15,4.61,4.14,4.27,54300,4.27
2011-09-19,4.36,4.56,4.10,4.13,42800,4.13
2011-09-12,4.38,4.58,4.20,4.44,31300,4.44
2011-09-06,4.40,4.64,4.34,4.43,23800,4.43
2011-08-29,4.48,4.74,4.31,4.44,29800,4.44
2011-08-22,4.39,4.48,4.17,4.43,24600,4.43
2011-08-15,4.24,4.56,4.23,4.36,25600,4.36
2011-08-08,4.00,4.31,4.00,4.21,68700,4.21
2011-08-01,4.76,4.94,4.00,4.27,63200,4.27
2011-07-25,4.97,4.98,4.56,4.70,40100,4.70
2011-07-18,5.02,5.10,4.80,5.09,52800,5.09
2011-07-11,4.84,5.23,4.76,5.05,89700,5.05
2011-07-05,4.27,4.89,4.27,4.87,60400,4.87
2011-06-27,4.29,4.37,4.01,4.30,41700,4.30
2011-06-20,4.05,4.33,3.97,4.31,27400,4.31
2011-06-13,4.18,4.18,3.90,4.03,32200,4.03
2011-06-06,4.33,4.46,4.06,4.06,54200,4.06
2011-05-31,4.39,4.55,4.15,4.35,111100,4.35
2011-05-23,4.10,4.40,3.77,4.32,75500,4.32
2011-05-16,3.87,4.17,3.50,4.05,98100,4.05
2011-05-09,4.23,4.23,3.78,3.85,58800,3.85
2011-05-02,4.35,4.68,4.02,4.20,63100,4.20
2011-04-25,4.36,4.39,4.25,4.36,28300,4.36
2011-04-18,4.36,4.45,4.10,4.38,40500,4.38
2011-04-11,3.95,4.56,3.92,4.38,96600,4.38
2011-04-04,4.00,4.05,3.90,3.95,28300,3.95
2011-03-28,3.92,4.03,3.80,3.97,23700,3.97
2011-03-21,3.97,4.09,3.88,3.92,31900,3.92
2011-03-14,3.99,4.09,3.79,3.98,41000,3.98
2011-03-07,3.86,4.08,3.78,4.00,58100,4.00
2011-02-28,3.89,4.05,3.78,3.87,49800,3.87
2011-02-22,3.80,4.00,3.75,3.84,50200,3.84
2011-02-14,4.00,4.12,3.75,3.84,69400,3.84
2011-02-07,4.45,4.51,3.90,4.01,113700,4.01
2011-01-31,4.90,5.04,4.40,4.42,157600,4.42
2011-01-24,4.50,4.90,4.46,4.88,81400,4.88
2011-01-18,4.95,4.99,4.30,4.53,110700,4.53
2011-01-10,5.07,5.15,4.91,5.00,45700,5.00
2011-01-03,5.08,5.15,4.90,4.99,98600,4.99
2010-12-27,4.85,5.29,4.26,5.11,379800,5.11
2010-12-20,5.79,7.22,5.65,6.36,350600,6.36
2010-12-13,5.60,5.90,5.39,5.70,112200,5.70
2010-12-06,5.40,6.07,5.11,5.62,168000,5.62
2010-11-29,5.36,5.60,5.15,5.30,83400,5.30
2010-11-22,5.32,5.75,5.12,5.47,84500,5.47
2010-11-15,5.40,5.50,5.01,5.44,100400,5.44
2010-11-08,5.98,6.13,5.12,5.38,127300,5.38
2010-11-01,5.89,6.00,5.66,5.98,91300,5.98
2010-10-25,5.79,6.00,5.53,5.81,111100,5.81
2010-10-18,5.88,6.11,5.30,5.60,206000,5.60
2010-10-11,4.65,5.78,4.63,5.55,102300,5.55
2010-10-04,4.50,4.65,4.49,4.65,96300,4.65
2010-09-27,4.44,4.52,4.25,4.46,62800,4.46
2010-09-20,4.23,4.54,3.91,4.42,98400,4.42
2010-09-13,3.47,4.46,3.43,4.25,67200,4.25
2010-09-07,3.59,3.68,3.43,3.43,31900,3.43
2010-08-30,3.26,3.75,3.26,3.51,75000,3.51
2010-08-23,3.37,3.48,3.17,3.31,12200,3.31
2010-08-16,3.40,3.50,3.25,3.34,13100,3.34
2010-08-09,3.54,3.59,3.21,3.48,15400,3.48
2010-08-02,3.60,3.64,3.21,3.60,19900,3.60
2010-07-26,3.48,3.65,3.34,3.60,10300,3.60
2010-07-19,3.55,3.66,3.41,3.48,12800,3.48
2010-07-12,3.54,3.66,3.16,3.55,8600,3.55
2010-07-06,3.25,3.56,3.17,3.50,12200,3.50
2010-06-28,3.46,3.75,3.24,3.27,39500,3.27
2010-06-21,3.67,3.67,3.40,3.45,18300,3.45
2010-06-14,3.69,3.78,3.53,3.60,26900,3.60
2010-06-07,3.89,3.96,3.50,3.65,26200,3.65
2010-06-01,3.70,4.04,3.60,3.85,24200,3.85
2010-05-24,3.84,3.98,3.49,3.69,31500,3.69
2010-05-17,4.44,4.60,3.50,3.87,59600,3.87
2010-05-10,4.84,4.84,4.20,4.42,19700,4.42
2010-05-03,4.96,5.08,4.08,4.49,49000,4.49
2010-04-26,4.79,5.10,4.60,4.87,51700,4.87
2010-04-19,4.90,5.01,4.71,4.82,52500,4.82
2010-04-12,4.83,5.14,4.60,4.98,75600,4.98
2010-04-05,3.91,5.14,3.90,4.70,146600,4.70
2010-03-29,3.96,4.05,3.87,3.99,32500,3.99
2010-03-22,4.01,4.08,3.86,3.97,42900,3.97
2010-03-15,4.05,4.08,3.85,4.03,32800,4.03
2010-03-08,3.67,4.10,3.58,4.00,53500,4.00
2010-03-01,3.24,3.70,3.12,3.67,65900,3.67
2010-02-22,3.50,3.53,3.16,3.23,31100,3.23
2010-02-16,3.44,3.55,3.08,3.50,53200,3.50
2010-02-08,3.58,3.64,3.32,3.40,37400,3.40
2010-02-01,3.52,3.69,3.37,3.50,43300,3.50
2010-01-25,3.96,3.96,3.30,3.52,66100,3.52
2010-01-19,3.96,4.09,3.81,4.00,76200,4.00
2010-01-11,3.93,4.72,3.75,3.84,98700,3.84
2010-01-04,3.66,3.98,3.56,3.95,103700,3.95
2009-12-28,4.24,4.40,3.59,3.59,235200,3.59
2009-12-21,3.42,6.06,3.42,4.23,1201700,4.23
2009-12-14,3.63,4.24,3.06,3.40,133300,3.40
2009-12-07,3.51,3.73,3.25,3.55,53900,3.55
2009-11-30,3.94,4.08,3.52,3.56,44600,3.56
2009-11-23,4.24,4.24,3.80,3.98,74800,3.98
2009-11-16,3.19,4.21,3.18,4.09,89200,4.09
2009-11-09,3.17,3.26,3.08,3.18,39700,3.18
2009-11-02,3.10,3.30,2.86,3.10,54300,3.10
2009-10-26,3.56,3.75,3.04,3.10,50300,3.10
2009-10-19,3.40,3.89,3.30,3.60,69300,3.60
2009-10-12,3.22,3.45,3.03,3.38,49100,3.38
2009-10-05,3.02,3.40,2.99,3.21,80500,3.21
2009-09-28,4.50,5.15,2.90,2.97,309700,2.97
2009-09-21,5.24,6.25,4.11,4.30,303000,4.30
2009-09-14,3.63,5.32,3.63,5.19,207000,5.19
2009-09-08,2.97,3.90,2.85,3.59,170100,3.59
2009-08-31,2.42,3.00,2.42,2.96,15800,2.96
2009-08-24,2.30,2.60,2.13,2.41,18100,2.41
2009-08-17,2.22,2.40,2.11,2.25,25300,2.25
2009-08-10,2.74,2.82,2.31,2.32,35000,2.32
2009-08-03,2.25,2.75,2.25,2.75,21400,2.75
2009-07-27,1.71,2.43,1.63,2.18,45600,2.18
2009-07-20,1.51,1.72,1.51,1.66,16500,1.66
2009-07-13,1.55,1.75,1.53,1.63,12100,1.63
2009-07-06,1.75,1.75,1.51,1.65,8700,1.65
2009-06-29,1.81,1.88,1.77,1.77,11500,1.77
2009-06-22,2.03,2.03,1.65,1.88,10000,1.88
2009-06-15,1.85,2.10,1.77,2.07,11300,2.07
