Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,100.25,105.25,100.09,103.39,516900,103.39
2012-05-14,105.20,107.35,99.84,100.17,664000,100.17
2012-05-07,106.63,108.08,103.57,106.75,499600,106.75
2012-04-30,113.98,115.66,106.22,107.24,444400,107.24
2012-04-23,109.26,114.72,109.00,114.34,378500,114.34
2012-04-16,109.26,115.00,107.25,111.54,502900,111.54
2012-04-09,111.43,112.50,105.57,108.29,398200,108.29
2012-04-02,112.12,115.22,111.31,113.18,417400,113.18
2012-03-26,111.44,113.77,109.54,111.81,288100,111.81
2012-03-19,111.89,114.39,109.30,110.77,333400,110.77
2012-03-12,109.10,113.88,107.52,112.13,285500,112.13
2012-03-05,107.61,110.10,103.60,109.35,331600,109.35
2012-02-27,106.10,108.39,104.88,107.63,358500,107.63
2012-02-21,107.23,108.39,104.43,107.07,336800,107.07
2012-02-13,107.12,107.85,103.83,107.23,373800,107.23
2012-02-06,106.79,108.64,104.21,105.60,495400,105.60
2012-01-30,100.80,107.74,97.30,107.69,549200,107.69
2012-01-23,100.80,104.06,99.46,102.17,398600,102.17
2012-01-17,99.89,102.44,97.58,101.14,447700,101.14
2012-01-09,99.70,102.51,97.66,98.64,563600,98.64
2012-01-03,98.69,99.95,95.95,98.02,389300,98.02
2011-12-27,96.58,97.86,94.17,95.95,212200,95.95
2011-12-19,91.85,96.87,89.36,96.74,349300,96.74
2011-12-12,93.82,94.39,88.71,91.53,416000,91.53
2011-12-05,97.63,99.78,93.22,95.85,371200,95.85
2011-11-28,85.38,97.17,85.10,95.67,603800,95.67
2011-11-21,88.39,88.39,81.28,81.84,509300,81.84
2011-11-14,92.32,93.56,88.26,89.83,446800,89.83
2011-11-07,93.12,95.66,88.34,92.79,407000,92.79
2011-10-31,95.12,95.22,87.05,93.50,608200,93.50
2011-10-24,87.84,100.41,85.68,97.06,727800,97.06
2011-10-17,84.81,88.42,82.33,87.45,449900,87.45
2011-10-10,80.03,88.49,79.49,85.67,666300,85.67
2011-10-03,77.75,81.03,70.27,77.85,944800,77.85
2011-09-26,80.83,88.72,78.05,78.05,836000,78.05
2011-09-19,85.30,87.27,76.95,79.81,662900,79.81
2011-09-12,79.61,88.55,78.08,87.72,585400,87.72
2011-09-06,78.90,85.99,77.15,81.24,769400,81.24
2011-08-29,86.01,89.20,81.25,81.92,578300,81.92
2011-08-22,81.27,85.77,76.01,84.09,684500,84.09
2011-08-15,88.34,90.08,75.71,77.10,1004000,77.10
2011-08-08,86.02,88.71,79.28,86.96,989400,86.96
2011-08-01,106.23,106.67,88.03,90.24,844100,90.24
2011-07-25,101.54,108.40,100.87,104.33,797700,104.33
2011-07-18,99.38,104.45,97.23,103.61,511400,103.61
2011-07-11,103.86,104.23,97.70,100.03,435300,100.03
2011-07-05,103.61,109.67,102.21,105.98,533800,105.98
2011-06-27,95.94,104.30,95.35,104.20,385600,104.20
2011-06-20,95.76,100.21,95.19,96.11,467100,96.11
2011-06-13,95.52,98.37,93.38,96.06,576600,96.06
2011-06-06,97.47,98.73,93.70,96.04,600400,96.04
2011-05-31,105.98,106.52,97.57,98.07,494400,98.07
2011-05-23,103.62,105.34,101.77,104.93,443600,104.93
2011-05-16,103.58,105.86,99.96,104.66,469600,104.66
2011-05-09,104.70,107.58,103.54,104.11,265300,104.11
2011-05-02,109.96,110.69,103.19,104.72,325000,104.72
2011-04-25,105.73,111.27,103.69,109.08,572100,109.08
2011-04-18,102.84,106.51,100.55,106.15,535700,106.15
2011-04-11,108.66,110.04,102.32,104.41,657600,104.41
2011-04-04,110.93,113.00,108.99,109.74,303900,109.74
2011-03-28,106.20,111.92,104.27,110.85,299500,110.85
2011-03-21,101.81,107.68,101.44,105.79,390000,105.79
