Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,16.96,17.85,16.67,17.61,461800,17.61
2012-05-14,17.45,17.66,16.79,16.87,327500,16.87
2012-05-07,18.62,18.94,17.64,17.65,251800,17.65
2012-04-30,18.96,19.55,18.21,18.75,302200,18.75
2012-04-23,18.08,19.03,17.68,18.98,220800,18.98
2012-04-16,18.53,19.16,18.18,18.36,188400,18.36
2012-04-09,19.12,19.14,17.87,18.53,276500,18.53
2012-04-02,18.51,19.65,18.51,19.41,531500,19.41
2012-03-26,19.60,20.23,19.03,19.08,342800,19.08
2012-03-19,18.98,20.24,18.96,19.35,445900,19.35
2012-03-12,18.45,18.99,18.34,18.85,249800,18.85
2012-03-05,18.49,18.77,17.42,18.50,512300,18.50
2012-02-27,17.99,19.07,17.52,18.57,903900,18.57
2012-02-21,18.36,18.37,17.04,17.45,809800,17.45
2012-02-13,17.78,18.50,17.76,18.36,575200,18.36
2012-02-06,16.21,17.85,15.99,17.62,703100,17.62
2012-01-30,15.70,16.54,15.11,16.25,421800,16.25
2012-01-23,15.50,16.04,14.65,15.87,643700,15.87
2012-01-17,18.11,19.49,14.50,15.30,2809100,15.30
2012-01-09,16.95,18.09,16.60,17.93,514400,17.93
2012-01-03,17.05,17.25,16.24,16.86,306900,16.86
2011-12-27,16.99,17.12,16.28,16.89,135700,16.89
2011-12-19,16.89,17.34,15.89,16.99,242600,16.99
2011-12-12,16.95,17.84,16.22,16.74,468700,16.74
2011-12-05,17.04,17.29,16.18,17.13,256600,17.13
2011-11-28,14.90,17.09,14.73,16.74,362700,16.74
2011-11-21,15.59,15.59,14.33,14.46,193200,14.46
2011-11-14,16.32,16.51,15.60,15.91,504000,15.91
2011-11-07,16.80,16.99,15.43,16.38,358000,16.38
2011-10-31,15.58,16.67,15.22,16.54,320700,16.54
2011-10-24,15.37,16.34,15.07,15.84,394300,15.84
2011-10-17,15.13,15.47,14.55,15.28,282000,15.28
2011-10-10,14.23,15.54,13.83,15.25,389600,15.25
2011-10-03,13.28,14.26,12.63,13.95,297400,13.95
2011-09-26,14.40,14.98,13.37,13.45,336100,13.45
2011-09-19,13.66,14.97,13.35,14.33,505000,14.33
2011-09-12,12.44,14.74,12.37,13.85,597500,13.85
2011-09-06,12.74,13.45,12.52,12.68,233300,12.68
2011-08-29,13.88,14.84,13.08,13.17,244600,13.17
2011-08-22,13.38,13.94,12.62,13.76,211000,13.76
2011-08-15,14.67,14.89,12.79,13.06,254200,13.06
2011-08-08,14.43,15.14,12.23,14.50,541100,14.50
2011-08-01,15.29,15.64,14.10,14.80,396200,14.80
2011-07-25,15.93,16.10,15.00,15.07,146600,15.07
2011-07-18,16.66,16.69,15.91,16.09,271200,16.09
2011-07-11,17.45,17.71,16.55,16.78,247800,16.78
2011-07-05,17.12,17.99,16.92,17.65,221100,17.65
2011-06-27,16.27,17.27,16.25,17.05,363200,17.05
2011-06-20,15.32,16.40,15.26,16.22,485100,16.22
2011-06-13,14.89,15.90,14.73,15.35,333000,15.35
2011-06-06,15.16,15.23,14.61,14.88,222600,14.88
2011-05-31,15.25,16.44,14.97,15.19,354500,15.19
2011-05-23,13.93,15.24,13.43,15.20,254000,15.20
2011-05-16,14.34,14.55,13.84,14.25,187500,14.25
2011-05-09,14.62,15.14,14.35,14.43,155600,14.43
2011-05-02,14.55,14.95,13.86,14.67,302200,14.67
2011-04-25,13.82,14.51,13.78,14.51,207800,14.51
2011-04-18,12.68,13.95,12.68,13.82,278500,13.82
2011-04-11,14.60,15.24,12.79,12.99,547900,12.99
2011-04-04,14.65,15.00,14.31,14.52,224500,14.52
2011-03-28,14.08,15.00,13.65,14.66,261400,14.66
2011-03-21,14.06,14.35,13.77,14.07,181600,14.07
2011-03-14,14.21,14.46,13.56,13.83,200700,13.83
2011-03-07,15.60,15.87,14.08,14.45,228300,14.45
2011-02-28,14.80,16.14,13.93,15.51,349200,15.51
2011-02-22,14.37,15.58,13.52,14.73,323300,14.73
2011-02-14,14.06,14.70,13.89,14.57,172600,14.57
2011-02-07,13.34,14.30,13.12,14.09,142200,14.09
2011-01-31,13.36,14.05,13.10,13.29,215900,13.29
2011-01-24,14.07,14.29,13.21,13.28,209800,13.28
2011-01-18,15.18,15.24,14.01,14.03,275500,14.03
2011-01-10,13.72,15.24,13.60,15.17,396500,15.17
2011-01-03,14.23,14.69,13.47,13.74,390100,13.74
2010-12-27,13.56,14.43,13.38,14.14,139700,14.14
2010-12-20,12.61,13.69,12.42,13.65,216500,13.65
2010-12-13,12.11,12.61,11.95,12.51,176900,12.51
2010-12-06,12.46,12.50,11.91,12.03,243900,12.03
2010-11-29,11.95,12.50,11.90,12.49,167900,12.49
2010-11-22,11.93,12.14,11.57,12.03,126800,12.03
2010-11-15,11.62,12.05,11.38,12.00,225200,12.00
2010-11-08,11.56,12.07,11.34,11.50,191900,11.50
2010-11-01,10.94,11.93,10.43,11.64,322000,11.64
2010-10-25,11.20,11.52,10.73,10.85,176400,10.85
2010-10-18,10.14,11.22,10.11,11.15,233900,11.15
2010-10-11,9.82,10.44,9.51,10.09,170100,10.09
2010-10-04,9.47,9.88,9.18,9.83,138500,9.83
2010-09-27,9.24,9.53,9.00,9.51,116400,9.51
2010-09-20,8.84,9.52,8.61,9.21,171500,9.21
2010-09-13,8.85,9.09,8.54,8.78,206800,8.78
2010-09-07,9.45,9.45,8.59,8.76,106400,8.76
2010-08-30,9.01,9.51,8.51,9.47,113600,9.47
2010-08-23,8.35,9.10,7.96,9.08,195800,9.08
2010-08-16,8.39,8.79,8.26,8.30,218900,8.30
2010-08-09,9.05,9.27,8.20,8.46,267500,8.46
2010-08-02,8.75,9.38,8.51,8.95,240800,8.95
2010-07-26,8.35,8.78,8.26,8.62,217500,8.62
2010-07-19,7.81,8.32,7.46,8.30,212700,8.30
2010-07-12,7.63,8.35,7.60,7.80,297700,7.80
2010-07-06,7.17,7.66,6.98,7.64,263600,7.64
2010-06-28,8.21,8.30,6.98,7.03,340100,7.03
2010-06-21,8.82,8.86,8.08,8.19,182900,8.19
2010-06-14,8.24,8.79,8.17,8.66,270700,8.66
2010-06-07,8.62,8.73,7.92,8.14,332200,8.14
2010-06-01,8.96,9.26,8.53,8.53,228800,8.53
2010-05-24,8.88,9.30,8.46,9.05,247600,9.05
2010-05-17,9.81,10.15,8.69,8.86,569300,8.86
2010-05-10,9.44,9.90,9.35,9.71,416800,9.71
2010-05-03,10.23,10.49,8.98,9.18,511400,9.18
2010-04-26,10.24,10.52,9.98,10.19,207300,10.19
2010-04-19,9.87,10.41,9.86,10.27,264200,10.27
2010-04-12,10.03,10.39,9.83,9.89,288200,9.89
2010-04-05,10.06,10.40,9.86,10.07,360900,10.07
2010-03-29,10.90,11.00,9.88,10.05,688400,10.05
2010-03-22,11.17,11.49,10.75,10.84,168000,10.84
2010-03-15,11.16,11.52,11.02,11.23,166600,11.23
2010-03-08,11.48,11.61,11.12,11.20,323800,11.20
2010-03-01,9.93,11.50,9.90,11.42,702300,11.42
2010-02-22,11.14,11.24,9.78,9.85,892600,9.85
2010-02-16,11.19,11.58,11.00,11.11,209800,11.11
2010-02-08,10.72,11.19,10.58,11.12,289800,11.12
2010-02-01,10.99,11.37,10.46,10.76,446200,10.76
2010-01-25,11.86,11.89,10.81,10.92,478300,10.92
2010-01-19,11.68,11.99,11.41,11.49,471800,11.49
2010-01-11,10.79,12.20,10.74,11.62,664700,11.62
2010-01-04,9.94,10.77,9.81,10.72,411500,10.72
2009-12-28,10.17,10.34,9.82,9.86,210500,9.86
2009-12-21,9.23,10.30,9.16,10.11,130700,10.11
2009-12-14,9.31,9.57,9.03,9.16,222900,9.16
2009-12-07,9.25,9.38,8.98,9.27,203400,9.27
2009-11-30,8.20,9.52,8.10,9.28,694900,9.28
2009-11-23,8.50,8.79,8.12,8.25,318000,8.25
2009-11-16,8.11,8.63,8.05,8.13,499200,8.13
2009-11-09,10.10,10.54,7.84,8.10,1289000,8.10
2009-11-02,10.16,10.43,9.63,10.37,212400,10.37
2009-10-26,11.18,11.71,10.08,10.13,369500,10.13
2009-10-19,12.05,12.22,11.09,11.13,297500,11.13
2009-10-12,12.54,12.78,11.79,11.96,355800,11.96
2009-10-05,10.91,12.55,10.85,12.55,374200,12.55
2009-09-28,11.85,12.08,10.76,10.81,321100,10.81
2009-09-21,12.00,12.67,11.69,11.74,189000,11.74
2009-09-14,11.18,12.44,10.99,12.08,408800,12.08
2009-09-08,9.97,11.34,9.71,11.19,341400,11.19
2009-08-31,9.65,10.25,9.29,9.85,275300,9.85
2009-08-24,10.66,10.85,9.70,9.79,221200,9.79
2009-08-17,10.39,10.79,9.75,10.55,340500,10.55
2009-08-10,11.05,11.58,10.32,10.63,544700,10.63
2009-08-03,8.35,11.46,8.25,11.00,615000,11.00
2009-07-27,8.67,8.88,7.99,8.29,294800,8.29
2009-07-20,8.84,9.34,8.56,8.71,283000,8.71
2009-07-13,8.04,9.13,7.97,8.81,270800,8.81
2009-07-06,8.08,8.16,7.51,8.00,228900,8.00
2009-06-29,8.66,8.67,8.05,8.15,229300,8.15
2009-06-22,8.35,8.83,7.96,8.68,406500,8.68
2009-06-15,8.19,8.90,7.90,8.40,622500,8.40
2009-06-08,8.36,8.71,8.17,8.33,560100,8.33
2009-06-01,7.91,8.89,7.67,8.51,627500,8.51
2009-05-26,6.31,7.81,6.21,7.81,734000,7.81
2009-05-18,6.14,6.52,6.00,6.40,390700,6.40
2009-05-11,7.07,7.22,5.91,6.11,574000,6.11
2009-05-04,8.55,8.75,6.60,7.36,691300,7.36
2009-04-27,8.39,8.99,8.15,8.47,305400,8.47
2009-04-20,8.26,8.67,7.83,8.61,238400,8.61
2009-04-13,8.06,8.85,7.76,8.42,369100,8.42
2009-04-06,7.56,8.12,6.90,8.09,420500,8.09
2009-03-30,7.37,8.29,6.90,7.73,363400,7.73
2009-03-23,7.34,8.00,7.17,7.43,395800,7.43
2009-03-16,6.86,7.53,6.72,7.06,345600,7.06
2009-03-09,5.97,7.11,5.38,6.78,456000,6.78
