Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.09,1.19,1.08,1.19,900,1.19
2012-05-14,1.14,1.27,1.05,1.10,3500,1.10
2012-05-07,1.29,1.31,1.06,1.14,8500,1.14
2012-04-30,1.30,1.31,1.21,1.31,400,1.31
2012-04-23,1.30,1.35,1.18,1.31,1400,1.31
2012-04-16,1.19,1.35,1.16,1.35,2600,1.35
2012-04-09,1.21,1.21,1.10,1.20,7400,1.20
2012-04-02,1.24,1.24,1.19,1.21,800,1.21
2012-03-26,1.26,1.35,1.13,1.28,3100,1.28
2012-03-19,1.35,1.35,1.20,1.27,8400,1.27
2012-03-12,1.32,1.39,1.32,1.35,1700,1.35
2012-03-05,1.37,1.40,1.32,1.36,4100,1.36
2012-02-27,1.39,1.45,1.30,1.39,4500,1.39
2012-02-21,1.63,1.74,1.35,1.40,20400,1.40
2012-02-13,1.52,1.68,1.42,1.68,4300,1.68
2012-02-06,1.71,1.75,1.31,1.48,7900,1.48
2012-01-30,1.62,1.73,1.58,1.73,1200,1.73
2012-01-23,1.75,1.75,1.58,1.74,300,1.74
2012-01-17,1.74,1.77,1.62,1.75,2000,1.75
2012-01-09,1.80,1.80,1.58,1.77,2200,1.77
2012-01-03,1.74,1.78,1.56,1.66,1800,1.66
2011-12-27,1.67,1.67,1.52,1.60,21200,1.60
2011-12-19,1.67,1.67,1.56,1.63,300,1.63
2011-12-12,1.57,1.68,1.57,1.66,1000,1.66
2011-12-05,1.71,1.80,1.55,1.67,8300,1.67
2011-11-28,1.80,1.80,1.69,1.80,1200,1.80
2011-11-21,1.85,1.85,1.79,1.81,300,1.81
2011-11-14,1.85,1.85,1.70,1.85,1000,1.85
2011-11-07,1.89,1.99,1.72,1.85,3800,1.85
2011-10-31,1.79,1.85,1.65,1.85,300,1.85
2011-10-24,1.89,1.89,1.58,1.83,3200,1.83
2011-10-17,1.66,1.90,1.66,1.83,1300,1.83
2011-10-10,1.76,1.94,1.63,1.78,2200,1.78
2011-10-03,1.87,1.89,1.59,1.85,1600,1.85
2011-09-26,1.80,1.90,1.80,1.85,900,1.85
2011-09-19,1.85,1.87,1.56,1.82,1500,1.82
2011-09-12,1.79,1.90,1.71,1.90,1000,1.90
2011-09-06,1.84,1.85,1.80,1.82,500,1.82
2011-08-29,1.84,1.85,1.80,1.80,500,1.80
2011-08-22,1.77,1.89,1.66,1.84,3200,1.84
2011-08-15,1.97,2.00,1.36,1.79,15600,1.79
2011-08-08,1.90,2.01,1.71,1.75,2600,1.75
2011-08-01,2.00,2.30,1.76,1.95,2400,1.95
