Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.21,6.54,6.21,6.50,3559700,6.50
2012-05-14,6.47,6.53,6.16,6.18,1833600,6.18
2012-05-07,6.29,6.50,6.23,6.50,1794800,6.50
2012-04-30,6.28,6.40,6.14,6.32,1208100,6.32
2012-04-23,6.20,6.31,6.11,6.23,1042100,6.23
2012-04-16,6.14,6.28,6.09,6.23,939900,6.23
2012-04-09,6.31,6.32,6.03,6.09,1523600,6.09
2012-04-02,6.35,6.47,6.32,6.37,1460100,6.37
2012-03-26,6.37,6.49,6.30,6.36,1369200,6.36
2012-03-19,6.26,6.35,6.20,6.34,1034500,6.34
2012-03-12,6.15,6.33,6.09,6.26,1154200,6.26
2012-03-05,6.44,6.44,6.02,6.13,1688700,6.13
2012-02-27,6.48,6.60,6.35,6.58,2179100,6.43
2012-02-21,6.30,6.50,6.30,6.45,1611100,6.30
2012-02-13,6.39,6.45,6.20,6.29,1831800,6.15
2012-02-06,6.48,6.53,6.33,6.39,2027400,6.24
2012-01-30,6.41,6.53,6.36,6.48,2581900,6.33
2012-01-23,6.35,6.45,6.27,6.40,2265300,6.25
2012-01-17,6.17,6.35,6.15,6.33,2710100,6.19
2012-01-09,6.16,6.20,6.00,6.11,3411200,5.97
2012-01-03,6.23,6.27,6.01,6.13,2053500,5.99
2011-12-27,6.15,6.25,6.12,6.20,634800,6.06
2011-12-19,6.01,6.20,5.76,6.16,1571600,6.02
2011-12-12,6.00,6.15,5.87,6.01,2327000,5.87
2011-12-05,6.39,6.40,6.00,6.09,1919800,5.95
2011-11-28,6.15,6.41,6.08,6.30,3923300,6.01
2011-11-21,5.94,6.12,5.88,6.03,1271600,5.75
2011-11-14,6.25,6.29,5.87,5.99,1317700,5.72
2011-11-07,6.13,6.46,5.93,6.26,3372200,5.97
2011-10-31,6.13,6.15,5.90,6.10,1411900,5.82
2011-10-24,5.80,6.17,5.72,6.15,1630000,5.87
2011-10-17,5.70,5.82,5.56,5.81,1307900,5.54
2011-10-10,5.75,5.82,5.15,5.69,2821000,5.43
2011-10-03,5.48,5.76,5.26,5.68,2343000,5.42
2011-09-26,5.62,5.92,5.53,5.55,1915800,5.30
2011-09-19,5.73,5.75,5.45,5.59,2407300,5.33
2011-09-12,5.64,5.84,5.60,5.76,1349900,5.50
2011-09-06,5.57,5.81,5.52,5.69,2412400,5.43
2011-08-29,5.76,6.12,5.75,5.80,1616100,5.39
2011-08-22,5.90,5.92,5.55,5.75,1895400,5.34
2011-08-15,5.73,6.00,5.63,5.78,2232900,5.37
2011-08-08,5.55,5.86,5.40,5.69,3401400,5.29
2011-08-01,6.25,6.35,5.60,5.64,2999200,5.24
2011-07-25,6.26,6.32,6.00,6.19,2604600,5.75
2011-07-18,6.22,6.44,6.20,6.35,1805300,5.90
2011-07-11,5.80,6.42,5.75,6.26,3926700,5.82
2011-07-05,5.84,5.87,5.65,5.75,1692100,5.34
2011-06-27,5.80,5.97,5.72,5.90,2639900,5.48
2011-06-20,5.79,5.96,5.72,5.75,2542000,5.34
2011-06-13,5.74,6.09,5.70,5.81,3163400,5.40
2011-06-06,6.26,6.28,5.80,5.85,2602200,5.44
2011-05-31,6.60,6.70,6.30,6.33,3059300,5.74
2011-05-23,6.58,6.66,6.39,6.58,1767300,5.97
2011-05-16,6.37,6.64,6.35,6.63,2661900,6.02
2011-05-09,6.45,6.62,6.17,6.37,4780100,5.78
2011-05-02,6.47,6.55,6.25,6.45,2458200,5.85
2011-04-25,6.32,6.44,6.16,6.42,2028700,5.83
2011-04-18,6.20,6.35,6.03,6.28,2146200,5.70
2011-04-11,6.20,6.34,6.08,6.25,2069500,5.67
2011-04-04,5.94,6.31,5.92,6.16,3520000,5.59
2011-03-28,5.55,5.92,5.51,5.92,1952100,5.37
2011-03-21,5.56,5.64,5.44,5.53,1771900,5.02
2011-03-14,5.45,5.56,5.36,5.54,2613600,5.03
2011-03-07,5.68,5.75,5.42,5.52,2439300,5.01
2011-02-28,5.20,5.94,5.19,5.67,7338700,5.15
2011-02-22,4.92,5.01,4.66,4.86,4632700,4.30
2011-02-14,5.38,5.60,4.90,4.93,4676100,4.36
2011-02-07,4.97,5.21,4.91,5.20,1667700,4.60
2011-01-31,4.93,5.05,4.88,4.92,1350100,4.35
2011-01-24,4.87,5.10,4.81,4.93,1823600,4.36
2011-01-18,5.50,5.50,4.83,4.87,5578200,4.31
2011-01-10,5.87,6.00,5.36,5.48,3613900,4.85
2011-01-03,6.30,6.40,6.12,6.17,1254800,5.46
2010-12-27,6.36,6.55,6.15,6.23,1268800,5.51
2010-12-20,6.33,6.48,6.32,6.40,1044000,5.66
2010-12-13,6.08,6.37,6.00,6.31,1997000,5.58
2010-12-06,5.88,6.07,5.80,6.04,2896700,5.34
2010-11-29,5.74,5.92,5.71,5.87,3212000,5.19
2010-11-22,5.75,5.86,5.55,5.77,1612600,5.10
2010-11-15,5.48,5.76,5.34,5.73,3138000,5.07
2010-11-08,5.59,5.62,5.32,5.44,1738700,4.81
2010-11-01,5.29,5.64,5.20,5.62,2670000,4.97
2010-10-25,5.63,5.68,5.13,5.22,1625200,4.62
2010-10-18,5.55,5.65,5.45,5.58,1043700,4.94
2010-10-11,5.37,5.62,5.37,5.52,1229200,4.88
2010-10-04,5.26,5.38,5.13,5.37,1602900,4.75
2010-09-27,5.16,5.40,5.15,5.26,1998300,4.65
2010-09-20,5.24,5.30,5.13,5.14,2163600,4.55
2010-09-13,5.26,5.35,5.15,5.22,2837300,4.62
2010-09-07,5.81,5.85,5.67,5.73,2977100,4.63
2010-08-30,5.60,5.89,5.53,5.78,2476000,4.67
2010-08-23,5.49,5.65,5.35,5.59,2437100,4.51
2010-08-16,5.20,5.49,5.03,5.44,5836300,4.39
2010-08-09,6.49,6.52,4.97,5.18,6898000,4.18
2010-08-02,6.28,6.75,6.25,6.43,5612500,5.19
2010-07-26,6.00,6.29,5.95,6.22,1814000,5.02
2010-07-19,5.97,6.08,5.82,5.96,2398300,4.81
2010-07-12,5.95,6.14,5.85,5.95,1390900,4.80
2010-07-06,5.62,5.99,5.49,5.98,2205800,4.83
2010-06-28,5.70,5.80,5.43,5.62,2741100,4.54
2010-06-21,5.80,5.81,5.61,5.69,1721500,4.59
2010-06-14,5.48,5.75,5.35,5.72,3125900,4.62
2010-06-07,5.29,5.43,5.03,5.43,2257800,4.38
2010-06-01,5.29,5.56,5.20,5.30,2876300,4.28
2010-05-24,5.52,5.53,5.27,5.37,2126300,4.34
2010-05-17,5.75,5.91,5.36,5.54,2489200,4.47
2010-05-10,6.03,6.08,5.70,5.75,3201200,4.64
2010-05-03,5.83,6.08,5.55,5.95,5299000,4.80
2010-04-26,6.45,6.58,5.82,5.82,5501700,4.70
2010-04-19,6.29,6.68,6.28,6.42,5234900,5.18
2010-04-12,6.38,6.45,6.15,6.28,3386400,5.07
2010-04-05,6.29,6.45,6.26,6.39,2103900,5.16
2010-03-29,6.39,6.43,6.05,6.26,2964700,5.05
2010-03-22,6.59,6.62,6.33,6.37,2131400,5.14
2010-03-15,6.81,6.82,6.49,6.59,3518300,5.32
2010-03-08,7.10,7.30,6.75,6.80,4280000,5.49
2010-03-01,7.05,7.20,6.88,7.04,3613800,5.29
2010-02-22,6.98,7.05,6.75,7.00,2269600,5.26
2010-02-16,6.67,7.00,6.65,6.99,2306400,5.26
2010-02-08,6.58,6.72,6.43,6.67,1432400,5.02
2010-02-01,6.44,6.79,6.40,6.52,2280000,4.90
2010-01-25,6.62,6.63,6.06,6.40,3375700,4.81
2010-01-19,6.78,6.84,6.58,6.59,1525400,4.96
2010-01-11,6.80,6.95,6.74,6.79,1761300,5.11
2010-01-04,6.91,7.00,6.73,6.75,1900000,5.08
2009-12-28,6.95,6.97,6.82,6.86,1181100,5.16
2009-12-21,6.97,6.98,6.78,6.96,1831200,5.23
2009-12-14,6.96,7.10,6.78,6.97,3346700,5.24
2009-12-07,6.40,6.94,6.37,6.91,3242000,5.20
2009-11-30,6.67,6.78,6.32,6.37,4555400,4.79
2009-11-23,7.94,8.39,6.56,6.63,4210300,4.99
2009-11-16,8.32,8.46,7.85,7.90,3117600,4.76
2009-11-09,8.28,8.36,8.06,8.23,2324200,4.95
2009-11-02,8.55,8.56,8.08,8.19,2311200,4.93
2009-10-26,8.57,8.74,7.97,8.41,5001900,5.06
2009-10-19,9.05,9.07,8.35,8.52,3020500,5.13
2009-10-12,8.50,9.13,8.48,9.05,3736700,5.45
2009-10-05,7.77,8.49,7.70,8.48,3426800,5.10
