Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,7.86,8.09,7.77,7.89,35000,7.89
2012-05-14,7.58,8.29,7.55,7.82,49900,7.82
2012-05-07,7.16,7.87,6.90,7.63,78600,7.63
2012-04-30,8.23,8.35,7.08,7.18,76500,7.18
2012-04-23,8.02,8.24,7.77,8.22,31600,8.22
2012-04-16,8.05,8.49,7.86,8.07,78400,8.07
2012-04-09,8.35,8.69,8.03,8.03,59700,8.03
2012-04-02,8.55,8.85,8.23,8.49,48200,8.49
2012-03-26,8.42,8.73,8.34,8.58,46100,8.58
2012-03-19,8.29,8.61,8.00,8.34,41800,8.34
2012-03-12,8.83,8.83,8.16,8.29,35200,8.29
2012-03-05,8.31,9.00,7.98,8.84,76200,8.84
2012-02-27,10.31,10.38,8.05,8.40,213600,8.40
2012-02-21,10.50,10.50,10.04,10.35,32600,10.35
2012-02-13,10.35,10.64,10.14,10.50,30900,10.50
2012-02-06,10.24,10.73,10.20,10.27,56700,10.27
2012-01-30,9.41,10.49,9.26,10.30,105800,10.30
2012-01-23,9.95,9.95,8.99,9.43,79100,9.43
2012-01-17,8.90,10.20,8.78,9.99,127900,9.99
2012-01-09,7.50,8.87,7.20,8.85,371500,8.85
2012-01-03,7.93,7.93,7.52,7.63,62000,7.63
2011-12-27,8.00,8.05,7.74,7.80,38300,7.80
2011-12-19,8.40,8.47,7.96,8.06,25900,8.06
2011-12-12,8.34,8.57,7.96,8.25,51000,8.25
2011-12-05,8.69,8.84,8.27,8.50,45000,8.50
2011-11-28,8.43,8.94,8.19,8.59,177500,8.59
2011-11-21,8.11,8.64,8.01,8.21,89700,8.21
2011-11-14,8.15,8.57,7.55,8.20,90300,8.20
2011-11-07,8.44,8.74,7.56,8.17,217400,8.17
2011-10-31,8.68,8.77,8.25,8.47,191600,8.47
2011-10-24,8.32,8.85,8.30,8.77,77700,8.77
2011-10-17,8.84,9.00,8.19,8.30,38200,8.30
2011-10-10,8.25,9.00,8.00,8.94,90000,8.94
2011-10-03,9.00,9.13,8.05,8.16,135400,8.16
2011-09-26,8.72,9.44,8.46,9.01,186400,9.01
2011-09-19,9.55,9.78,8.45,8.61,117000,8.61
2011-09-12,9.71,10.07,9.47,9.71,126600,9.71
2011-09-06,9.15,10.49,9.01,9.82,117400,9.82
2011-08-29,10.27,11.28,9.27,9.32,170200,9.32
2011-08-22,10.39,12.14,10.23,11.10,75800,11.10
2011-08-15,10.55,11.19,9.73,10.11,132100,10.11
2011-08-08,16.12,17.16,7.51,10.50,571600,10.50
2011-08-01,16.49,17.05,15.47,16.34,96100,16.34
2011-07-25,17.36,17.53,15.89,16.44,69500,16.44
2011-07-18,18.00,18.51,17.42,17.55,68800,17.55
2011-07-11,19.35,19.35,17.60,18.07,39800,18.07
2011-07-05,18.71,19.82,18.71,19.33,23100,19.33
2011-06-27,18.59,18.99,17.17,18.80,103900,18.80
2011-06-20,17.79,19.41,17.57,18.73,194700,18.73
2011-06-13,18.07,19.01,15.90,17.69,147300,17.69
2011-06-06,19.82,20.13,17.74,18.05,69200,18.05
2011-05-31,21.42,21.95,19.50,19.94,49400,19.94
2011-05-23,21.62,22.07,21.10,21.28,60400,21.28
2011-05-16,21.27,22.22,20.78,21.67,64700,21.67
2011-05-09,21.98,22.33,20.03,21.34,97300,21.34
2011-05-02,23.55,23.71,21.83,21.98,71900,21.98
2011-04-25,24.16,25.14,22.93,23.40,86900,23.40
2011-04-18,22.87,24.43,22.22,24.03,99600,24.03
2011-04-11,21.96,23.24,20.41,23.03,165900,23.03
2011-04-04,20.27,23.53,19.15,21.86,199700,21.86
2011-03-28,22.80,23.13,19.02,20.00,229800,20.00
2011-03-21,23.51,23.85,22.01,22.79,49900,22.79
2011-03-14,24.00,26.51,23.34,23.47,95900,23.47
2011-03-07,23.38,25.00,23.01,25.00,64100,25.00
2011-02-28,21.69,23.79,21.51,23.38,69200,23.38
2011-02-22,22.75,22.85,21.25,21.80,86400,21.80
2011-02-14,23.17,24.10,21.34,23.01,121800,23.01
2011-02-07,30.24,30.24,22.24,23.01,237400,23.01
2011-02-02,20.00,29.00,20.00,26.51,2618600,26.51
