Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.31,9.55,9.08,9.15,54300,9.15
2012-05-14,9.52,9.71,9.15,9.23,43000,9.23
2012-05-07,9.96,10.18,9.58,9.65,48800,9.65
2012-04-30,10.50,10.56,9.74,9.98,76600,9.98
2012-04-23,8.99,10.73,8.79,10.51,90500,10.51
2012-04-16,9.70,9.90,9.05,9.12,87700,9.12
2012-04-09,9.99,10.30,9.47,9.65,67300,9.65
2012-04-02,10.33,10.58,9.86,10.23,46800,10.23
2012-03-26,10.62,10.95,10.31,10.39,55100,10.39
2012-03-19,10.10,10.48,9.75,10.47,48400,10.47
2012-03-12,9.71,10.30,9.40,10.10,60600,10.10
2012-03-05,9.15,9.84,9.09,9.73,41700,9.73
2012-02-27,9.61,9.82,9.10,9.17,96200,9.17
2012-02-21,10.56,10.56,9.71,9.76,56100,9.76
2012-02-13,10.55,10.75,10.16,10.56,71100,10.56
2012-02-06,10.96,10.96,10.03,10.46,116100,10.46
2012-01-30,9.94,11.18,9.76,11.04,116800,11.04
2012-01-23,11.50,11.65,9.62,10.10,163000,10.10
2012-01-17,11.19,11.60,10.68,11.50,74900,11.50
2012-01-09,9.56,11.46,9.56,11.11,214100,11.11
2012-01-03,8.72,9.50,8.27,9.48,104600,9.48
2011-12-27,8.06,8.58,8.06,8.41,51500,8.41
2011-12-19,8.09,8.25,7.44,8.06,68600,8.06
2011-12-12,9.05,9.05,7.95,7.98,100800,7.98
2011-12-05,8.98,9.33,8.60,9.26,90300,9.26
2011-11-28,7.96,9.10,7.95,8.75,95700,8.75
2011-11-21,8.88,9.07,7.58,7.59,110500,7.59
2011-11-14,9.61,9.69,8.66,9.18,81800,9.18
2011-11-07,10.32,10.50,9.12,9.68,97300,9.68
2011-10-31,10.03,10.75,9.75,10.21,83700,10.21
2011-10-24,8.99,11.21,8.70,10.26,203000,10.26
2011-10-17,8.53,8.96,7.50,8.93,91500,8.93
2011-10-10,7.52,8.68,7.24,8.66,72300,8.66
2011-10-03,7.78,7.94,6.52,7.33,91500,7.33
2011-09-26,8.03,8.95,7.65,7.90,99700,7.90
2011-09-19,9.09,9.28,7.53,7.98,136400,7.98
2011-09-12,7.65,9.42,7.65,9.34,73400,9.34
2011-09-06,7.80,8.62,7.47,7.77,86500,7.77
2011-08-29,8.53,9.24,7.98,8.23,99500,8.23
2011-08-22,7.73,8.50,7.34,8.49,94500,8.49
2011-08-15,8.19,9.75,7.35,7.44,203500,7.44
2011-08-08,8.11,8.77,7.52,8.11,113500,8.11
2011-08-01,10.30,10.30,8.25,8.42,104300,8.42
2011-07-25,10.44,11.06,9.78,10.17,128000,10.17
2011-07-18,10.62,11.17,10.05,10.57,81500,10.57
2011-07-11,12.08,12.22,10.45,10.69,189000,10.69
2011-07-05,12.50,12.96,12.06,12.25,115000,12.25
2011-06-27,11.51,12.51,11.49,12.48,120000,12.48
