Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.54,4.59,4.49,4.58,265300,4.58
2012-05-14,4.63,4.65,4.50,4.52,332100,4.52
2012-05-07,4.69,4.70,4.64,4.64,205500,4.64
2012-04-30,4.63,4.70,4.63,4.70,231500,4.66
2012-04-23,4.60,4.66,4.58,4.64,200000,4.60
2012-04-16,4.58,4.60,4.56,4.60,184800,4.56
2012-04-09,4.58,4.66,4.56,4.58,274400,4.54
2012-04-02,4.65,4.67,4.61,4.65,292600,4.57
2012-03-26,4.61,4.66,4.58,4.65,308900,4.57
2012-03-19,4.56,4.63,4.52,4.59,223100,4.51
2012-03-12,4.62,4.66,4.54,4.55,285500,4.47
2012-03-05,4.60,4.66,4.59,4.64,342200,4.52
2012-02-27,4.63,4.64,4.60,4.61,321300,4.49
2012-02-21,4.56,4.63,4.55,4.63,220100,4.51
2012-02-13,4.52,4.58,4.51,4.55,279600,4.43
2012-02-06,4.65,4.67,4.51,4.51,399900,4.39
2012-01-30,4.56,4.65,4.56,4.65,274900,4.49
2012-01-23,4.47,4.60,4.46,4.59,284900,4.43
2012-01-17,4.51,4.52,4.44,4.46,288500,4.31
2012-01-09,4.52,4.53,4.46,4.50,227900,4.35
2012-01-03,4.43,4.50,4.43,4.48,189200,4.33
2011-12-27,4.47,4.49,4.40,4.43,150800,4.28
2011-12-19,4.31,4.53,4.30,4.49,263100,4.30
2011-12-12,4.40,4.40,4.29,4.30,296900,4.12
2011-12-05,4.46,4.47,4.32,4.38,308900,4.19
2011-11-28,4.48,4.48,4.31,4.44,249700,4.21
2011-11-21,4.46,4.46,4.28,4.33,351200,4.11
2011-11-14,4.50,4.52,4.43,4.49,181800,4.26
2011-11-07,4.64,4.67,4.47,4.50,280500,4.27
2011-10-31,4.54,4.66,4.40,4.65,312300,4.37
2011-10-24,4.36,4.59,4.36,4.54,323500,4.27
2011-10-17,4.35,4.43,4.29,4.37,254000,4.11
2011-10-10,4.27,4.41,4.24,4.38,237700,4.12
2011-10-03,4.26,4.29,3.96,4.17,476000,3.88
2011-09-26,4.37,4.49,4.25,4.26,372600,3.97
2011-09-19,4.50,4.58,4.29,4.34,344500,4.04
2011-09-12,4.46,4.59,4.46,4.49,252600,4.18
2011-09-06,4.45,4.63,4.45,4.60,337100,4.24
2011-08-29,4.50,4.66,4.49,4.59,254400,4.23
2011-08-22,4.38,4.48,4.31,4.46,225900,4.11
2011-08-15,4.49,4.54,4.31,4.31,402500,3.97
2011-08-08,4.27,4.52,4.08,4.40,793100,4.06
2011-08-01,4.73,4.80,4.24,4.54,688800,4.14
2011-07-25,4.75,4.76,4.52,4.62,571300,4.22
2011-07-18,4.77,4.80,4.71,4.76,319100,4.34
2011-07-11,4.90,4.96,4.76,4.78,328900,4.36
2011-07-05,4.90,4.99,4.86,4.96,282200,4.49
2011-06-27,4.80,4.94,4.80,4.86,323300,4.40
2011-06-20,4.65,4.82,4.64,4.82,326500,4.36
2011-06-13,4.52,4.80,4.50,4.64,812900,4.20
2011-06-06,5.13,5.14,4.75,4.79,622200,4.33
2011-05-31,5.07,5.12,5.04,5.06,379100,4.54
2011-05-23,4.89,5.10,4.89,5.08,344200,4.56
2011-05-16,4.85,4.94,4.83,4.93,339600,4.42
2011-05-09,4.88,4.88,4.78,4.82,322900,4.32
2011-05-02,4.75,4.87,4.73,4.83,594000,4.29
2011-04-25,4.70,4.76,4.66,4.72,316300,4.20
2011-04-18,4.67,4.73,4.64,4.70,263400,4.18
2011-04-11,4.67,4.68,4.62,4.68,265800,4.16
2011-04-04,4.72,4.81,4.64,4.66,506300,4.14
2011-03-28,4.74,4.77,4.61,4.71,409300,4.15
2011-03-21,4.65,4.77,4.64,4.72,296800,4.16
2011-03-14,4.65,4.70,4.52,4.63,319300,4.08
2011-03-07,4.74,4.83,4.58,4.66,543600,4.11
2011-02-28,4.65,4.75,4.62,4.72,352600,4.08
2011-02-22,4.65,4.65,4.56,4.62,390400,4.00
2011-02-14,4.57,4.67,4.56,4.62,255900,4.00
2011-02-07,4.60,4.62,4.55,4.56,264700,3.95
2011-01-31,4.52,4.62,4.50,4.62,316000,3.96
2011-01-24,4.49,4.54,4.48,4.50,316900,3.86
2011-01-18,4.46,4.52,4.43,4.50,344100,3.86
2011-01-10,4.45,4.55,4.44,4.49,258400,3.85
2011-01-03,4.45,4.48,4.40,4.45,288900,3.81
2010-12-27,4.50,4.52,4.42,4.43,257000,3.80
2010-12-20,4.45,4.49,4.40,4.49,268200,3.81
2010-12-13,4.35,4.45,4.14,4.45,656300,3.78
2010-12-06,4.57,4.59,4.36,4.38,370700,3.72
2010-11-29,4.63,4.63,4.50,4.57,341100,3.84
2010-11-22,4.52,4.61,4.47,4.59,240900,3.86
2010-11-15,4.53,4.56,4.10,4.51,706200,3.79
2010-11-08,4.67,4.74,4.45,4.53,501500,3.81
2010-11-01,4.63,4.75,4.62,4.75,365100,3.96
2010-10-25,4.56,4.64,4.56,4.64,251300,3.87
2010-10-18,4.53,4.57,4.50,4.57,253000,3.81
2010-10-11,4.63,4.65,4.52,4.53,360200,3.77
2010-10-04,4.53,4.64,4.50,4.62,330900,3.81
2010-09-27,4.49,4.51,4.43,4.51,299500,3.72
2010-09-20,4.47,4.50,4.45,4.50,225200,3.72
2010-09-13,4.50,4.53,4.44,4.47,256600,3.69
2010-09-07,4.42,4.54,4.42,4.48,389800,3.70
2010-08-30,4.44,4.45,4.31,4.45,413300,3.64
2010-08-23,4.50,4.50,4.34,4.44,378000,3.63
2010-08-16,4.44,4.47,4.38,4.47,360700,3.66
2010-08-09,4.45,4.55,4.38,4.41,460300,3.61
2010-08-02,4.39,4.48,4.38,4.43,363400,3.59
2010-07-26,4.42,4.50,4.30,4.34,464900,3.52
2010-07-19,4.33,4.41,4.27,4.40,302100,3.56
2010-07-12,4.28,4.38,4.25,4.31,283800,3.49
2010-07-06,4.23,4.32,4.23,4.30,319400,3.45
2010-06-28,4.24,4.26,4.15,4.23,340200,3.39
2010-06-21,4.36,4.36,4.11,4.22,341900,3.38
2010-06-14,4.08,4.17,4.05,4.16,255300,3.34
2010-06-07,4.05,4.09,4.00,4.06,225500,3.26
2010-06-01,4.08,4.10,4.02,4.03,286200,3.20
2010-05-24,3.99,4.14,3.91,4.08,368700,3.24
2010-05-17,4.17,4.17,3.76,3.95,397700,3.13
2010-05-10,4.25,4.25,4.08,4.17,377900,3.31
2010-05-03,4.33,4.37,3.49,4.04,825900,3.17
2010-04-26,4.42,4.42,4.32,4.33,249500,3.40
2010-04-19,4.29,4.39,4.28,4.37,251500,3.43
2010-04-12,4.32,4.36,4.29,4.29,276300,3.37
2010-04-05,4.42,4.43,4.27,4.34,449300,3.41
2010-03-29,4.43,4.43,4.30,4.37,383900,3.40
2010-03-22,4.05,4.34,4.01,4.33,475000,3.37
2010-03-15,4.00,4.06,3.95,4.06,187100,3.16
2010-03-08,3.98,4.01,3.92,3.97,217000,3.09
2010-03-01,3.90,3.98,3.88,3.98,303700,3.07
2010-02-22,3.83,3.92,3.76,3.90,253000,3.00
2010-02-16,3.66,3.83,3.64,3.81,268500,2.94
2010-02-08,3.60,3.75,3.56,3.63,251600,2.80
2010-02-01,3.77,3.89,3.58,3.61,341900,2.78
2010-01-25,3.87,3.88,3.76,3.76,281900,2.87
2010-01-19,3.93,3.93,3.85,3.86,274100,2.95
2010-01-11,3.85,3.91,3.81,3.86,279500,2.95
2010-01-04,3.77,3.87,3.73,3.85,262900,2.94
2009-12-28,3.78,3.80,3.73,3.76,215200,2.87
2009-12-21,3.75,3.85,3.73,3.80,265700,2.87
2009-12-14,3.61,3.74,3.60,3.74,299500,2.83
2009-12-07,3.58,3.62,3.57,3.62,157300,2.74
2009-11-30,3.59,3.65,3.56,3.62,291100,2.71
2009-11-23,3.56,3.57,3.51,3.57,216900,2.67
2009-11-16,3.50,3.60,3.49,3.53,205700,2.64
2009-11-09,3.55,3.57,3.48,3.49,183300,2.61
2009-11-02,3.51,3.58,3.05,3.56,200400,2.64
2009-10-26,3.57,3.60,3.47,3.47,274500,2.57
2009-10-19,3.51,3.57,3.50,3.55,140300,2.63
2009-10-12,3.55,3.57,3.50,3.50,196000,2.60
2009-10-05,3.52,3.58,3.48,3.54,266900,2.63
2009-09-28,3.67,3.67,3.46,3.50,238400,2.57
2009-09-21,3.42,3.55,3.42,3.52,342700,2.59
2009-09-14,3.36,3.50,3.35,3.45,256000,2.54
2009-09-08,3.31,3.38,3.28,3.37,272100,2.48
2009-08-31,3.26,3.31,3.24,3.28,286900,2.39
2009-08-24,3.30,3.51,3.27,3.28,363200,2.39
2009-08-17,3.32,3.34,3.22,3.30,297400,2.40
2009-08-10,3.40,3.43,3.35,3.35,366300,2.44
2009-08-03,3.35,3.44,3.33,3.42,312000,2.47
2009-07-27,3.22,3.44,3.18,3.33,271900,2.41
2009-07-20,3.08,3.20,3.05,3.18,137700,2.30
2009-07-13,3.02,3.10,3.00,3.09,123400,2.23
2009-07-06,3.05,3.08,2.94,3.01,198600,2.17
2009-06-29,3.05,3.11,3.03,3.09,156900,2.21
2009-06-22,3.00,3.08,2.98,3.05,163700,2.18
2009-06-15,3.10,3.10,2.97,3.00,179000,2.15
2009-06-08,3.04,3.13,3.02,3.12,182600,2.23
2009-06-01,3.01,3.06,2.95,3.05,245700,2.16
2009-05-26,2.83,3.04,2.83,2.98,253900,2.11
2009-05-18,2.77,2.89,2.76,2.83,287800,2.00
2009-05-11,2.87,2.91,2.72,2.77,302300,1.96
2009-05-04,2.79,2.95,2.74,2.93,504800,2.05
2009-04-27,2.69,2.82,2.64,2.78,235300,1.95
2009-04-20,2.67,2.71,2.63,2.70,188800,1.89
2009-04-13,2.52,2.74,2.52,2.68,165700,1.88
2009-04-06,2.52,2.59,2.47,2.53,114900,1.77
2009-03-30,2.45,2.56,2.39,2.54,112100,1.76
2009-03-23,2.39,2.57,2.34,2.51,188400,1.74
2009-03-16,2.30,2.41,2.26,2.36,193800,1.63
2009-03-09,2.02,2.31,1.98,2.29,284400,1.59
2009-03-02,2.41,2.41,2.07,2.10,193100,1.43
2009-02-23,2.39,2.52,2.25,2.43,150800,1.66
2009-02-17,2.70,2.72,2.22,2.39,303300,1.63
2009-02-09,2.70,2.77,2.67,2.73,129500,1.86
2009-02-02,2.71,2.78,2.68,2.70,201400,1.84
2009-01-26,2.68,2.75,2.65,2.72,174800,1.83
2009-01-20,2.62,2.67,2.52,2.67,182800,1.80
2009-01-12,2.59,2.74,2.45,2.59,339500,1.75
2009-01-05,2.40,2.59,2.36,2.58,373900,1.74
2008-12-29,2.19,2.40,2.09,2.39,628200,1.61
2008-12-22,2.09,2.19,2.02,2.17,335000,1.46
2008-12-15,1.72,2.07,1.66,2.04,266800,1.36
2008-12-08,1.86,1.88,1.68,1.69,173900,1.12
2008-12-01,1.93,1.93,1.77,1.80,117300,1.18
2008-11-24,1.66,1.99,1.65,1.94,167100,1.27
2008-11-17,2.11,2.17,1.56,1.66,257200,1.09
2008-11-10,2.33,2.37,2.15,2.18,100000,1.43
2008-11-03,2.50,2.50,2.28,2.30,320800,1.50
2008-10-27,2.21,2.49,2.18,2.49,126400,1.61
2008-10-20,2.41,2.49,2.15,2.31,206400,1.49
2008-10-13,2.04,2.40,1.92,2.29,177600,1.48
2008-10-06,2.67,2.78,1.62,1.88,584400,1.21
2008-09-29,2.89,2.98,2.60,2.72,303400,1.73
2008-09-22,3.00,3.07,2.88,3.00,233100,1.91
2008-09-15,3.20,3.21,2.56,3.00,580100,1.91
2008-09-08,3.37,3.38,3.22,3.25,236700,2.07
2008-09-02,3.40,3.40,3.32,3.33,138600,2.10
2008-08-25,3.34,3.42,3.32,3.42,128100,2.16
2008-08-18,3.35,3.36,3.31,3.34,112700,2.11
2008-08-11,3.35,3.36,3.32,3.34,166000,2.11
2008-08-04,3.40,3.40,3.29,3.33,240700,2.10
2008-07-28,3.35,3.43,3.35,3.37,180000,2.11
2008-07-21,3.32,3.41,3.30,3.36,473000,2.11
2008-07-14,3.40,3.41,3.22,3.35,283700,2.10
2008-07-07,3.54,3.55,3.37,3.42,159300,2.14
2008-06-30,3.56,3.58,3.51,3.54,97100,2.20
2008-06-23,3.68,3.68,3.56,3.57,138600,2.22
2008-06-16,3.65,3.71,3.64,3.65,119300,2.27
2008-06-09,3.75,3.77,3.55,3.69,233800,2.29
2008-06-02,3.78,3.79,3.73,3.75,206700,2.31
2008-05-27,3.76,3.80,3.74,3.77,129900,2.32
2008-05-19,3.75,3.79,3.74,3.74,131300,2.31
2008-05-12,3.82,3.82,3.73,3.76,126800,2.32
2008-05-05,3.84,3.84,3.77,3.78,123800,2.33
2008-04-28,3.79,3.84,3.77,3.83,165300,2.34
2008-04-21,3.64,3.79,3.64,3.79,276500,2.32
2008-04-14,3.62,3.66,3.52,3.66,235100,2.24
2008-04-07,3.54,3.67,3.54,3.66,311000,2.24
2008-03-31,3.43,3.59,3.43,3.54,231200,2.15
2008-03-24,3.37,3.49,3.37,3.42,237100,2.08
2008-03-17,3.37,3.42,3.28,3.38,213900,2.05
2008-03-10,3.48,3.50,3.39,3.41,157100,2.07
2008-03-03,3.59,3.63,3.48,3.51,141400,2.11
2008-02-25,3.54,3.68,3.53,3.60,135600,2.17
2008-02-19,3.60,3.61,3.50,3.56,114800,2.14
2008-02-11,3.67,3.70,3.50,3.55,176400,2.14
2008-02-04,3.82,3.84,3.67,3.70,171100,2.23
2008-01-28,3.76,3.84,3.75,3.82,325600,2.28
2008-01-22,3.63,3.77,3.54,3.76,215700,2.25
2008-01-14,3.80,3.80,3.68,3.68,255600,2.20
2008-01-07,3.74,3.78,3.72,3.76,178600,2.25
2007-12-31,3.70,3.80,3.69,3.74,259400,2.23
2007-12-24,3.71,3.96,3.66,3.71,331600,2.22
2007-12-17,3.77,3.78,3.66,3.69,318000,2.19
2007-12-10,3.75,3.79,3.68,3.75,352900,2.22
2007-12-03,3.80,3.85,3.72,3.74,219600,2.20
2007-11-26,3.66,3.79,3.61,3.79,386500,2.23
2007-11-19,3.54,3.66,3.54,3.62,155100,2.13
2007-11-12,3.67,3.73,3.57,3.63,255500,2.13
2007-11-05,3.80,3.83,3.63,3.71,180700,2.18
2007-10-29,3.84,3.87,3.78,3.85,298200,2.25
2007-10-22,3.80,3.87,3.76,3.82,215700,2.23
2007-10-15,3.88,3.90,3.78,3.80,215000,2.22
2007-10-08,3.90,3.95,3.88,3.88,115700,2.26
2007-10-01,3.87,3.93,3.87,3.90,174400,2.26
2007-09-24,3.88,3.94,3.87,3.87,205700,2.24
2007-09-17,3.80,3.91,3.78,3.87,126700,2.24
2007-09-10,3.86,3.89,3.80,3.80,108700,2.20
2007-09-04,3.84,3.88,3.81,3.84,128300,2.21
2007-08-27,3.77,3.85,3.73,3.85,315500,2.21
2007-08-20,3.75,3.85,3.64,3.77,297100,2.17
2007-08-13,3.78,3.80,3.06,3.68,394700,2.12
2007-08-06,3.78,3.88,3.68,3.74,281100,2.15
2007-07-30,3.86,3.86,3.69,3.80,281400,2.17
2007-07-23,3.94,3.98,3.78,3.86,250200,2.20
2007-07-16,4.07,4.08,3.92,3.94,275100,2.25
2007-07-09,4.15,4.16,4.03,4.05,232300,2.31
2007-07-02,4.15,4.18,4.11,4.16,138300,2.36
2007-06-25,4.14,4.17,4.10,4.15,216200,2.35
2007-06-18,4.19,4.22,4.11,4.11,160200,2.33
2007-06-11,4.25,4.26,4.11,4.20,242500,2.38
2007-06-04,4.32,4.36,4.21,4.23,195800,2.40
2007-05-29,4.32,4.34,4.29,4.31,192000,2.42
2007-05-21,4.31,4.34,4.27,4.29,239500,2.41
2007-05-14,4.37,4.38,4.31,4.31,184800,2.42
2007-05-07,4.38,4.40,4.31,4.37,181500,2.46
2007-04-30,4.39,4.40,4.35,4.38,166800,2.45
2007-04-23,4.35,4.37,4.32,4.36,168900,2.44
2007-04-16,4.33,4.35,4.29,4.34,209700,2.43
2007-04-09,4.32,4.35,4.31,4.32,158900,2.41
2007-04-02,4.32,4.37,4.30,4.35,288300,2.41
2007-03-26,4.30,4.32,4.22,4.29,305700,2.38
2007-03-19,4.27,4.35,4.24,4.32,137100,2.40
2007-03-12,4.30,4.33,4.20,4.27,188400,2.37
2007-03-05,4.23,4.31,4.17,4.30,238400,2.39
2007-02-26,4.33,4.38,4.17,4.17,309400,2.30
2007-02-20,4.32,4.35,4.28,4.35,255300,2.40
2007-02-12,4.31,4.34,4.27,4.32,243600,2.38
2007-02-05,4.38,4.41,4.30,4.31,234500,2.38
2007-01-29,4.35,4.41,4.33,4.41,273100,2.42
2007-01-22,4.34,4.41,4.31,4.36,252500,2.39
2007-01-16,4.27,4.36,4.26,4.34,241500,2.38
