Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,144.73,148.90,144.72,147.78,1145200,147.78
2012-05-14,155.02,157.00,143.93,144.34,1768100,144.34
2012-05-07,153.38,156.43,153.15,156.08,1067800,155.07
2012-04-30,155.44,158.60,153.55,154.19,1421800,153.19
2012-04-23,148.92,155.92,147.10,155.33,1540700,154.32
2012-04-16,145.50,150.78,145.05,150.11,1502200,149.14
2012-04-09,143.98,145.87,141.56,144.74,1162400,143.80
2012-04-02,145.84,147.14,144.37,145.79,1236300,144.85
2012-03-26,144.89,146.34,142.32,145.68,1435600,144.74
2012-03-19,141.65,144.89,141.33,143.62,1530600,142.69
2012-03-12,136.93,142.13,136.44,141.90,2728400,140.98
2012-03-05,137.27,138.46,135.23,136.45,2056500,135.57
2012-02-27,135.42,137.75,134.72,137.25,1009500,136.36
2012-02-21,138.10,138.30,134.34,136.66,1059400,135.78
2012-02-13,137.38,138.48,134.93,137.76,1072900,136.87
2012-02-06,138.45,138.52,135.69,136.76,1266400,134.93
2012-01-30,135.70,139.63,134.60,138.73,1533500,136.87
2012-01-23,131.64,137.29,130.82,136.69,1459400,134.86
2012-01-17,127.00,131.90,127.00,131.66,1750000,129.90
2012-01-09,126.42,128.68,125.53,126.92,1247500,125.22
2012-01-03,131.20,132.29,126.53,126.82,1877200,125.12
2011-12-27,130.34,131.92,128.76,128.94,1151700,127.22
2011-12-19,124.01,130.31,123.07,130.26,1595200,128.52
2011-12-12,123.23,124.97,119.63,123.34,1686500,121.69
2011-12-05,124.21,125.06,121.10,124.30,1423000,122.64
2011-11-28,119.83,125.00,117.39,122.80,1807500,121.16
2011-11-21,120.47,121.92,115.21,116.33,1290100,114.77
2011-11-14,126.43,127.32,121.38,123.21,1523900,121.56
2011-11-07,128.95,131.21,124.57,127.97,1664400,125.37
2011-10-31,127.63,129.89,124.21,128.84,2196100,126.22
2011-10-24,120.62,130.10,119.73,129.43,2340600,126.80
2011-10-17,115.40,120.76,112.76,120.70,2165900,118.25
2011-10-10,111.80,116.48,111.50,115.89,1803600,113.54
2011-10-03,109.06,113.45,103.32,109.50,3803000,107.28
2011-09-26,113.03,116.24,109.94,109.98,2511600,107.75
2011-09-19,118.65,121.18,109.01,112.71,2842300,110.42
2011-09-12,114.06,120.76,113.25,120.70,2385000,118.25
2011-09-06,111.55,119.99,111.14,115.84,2478600,113.49
2011-08-29,116.67,118.94,114.28,114.59,2210300,112.26
2011-08-22,112.65,117.71,109.26,115.16,2145000,112.82
2011-08-15,114.73,118.88,110.00,110.26,2995900,108.02
2011-08-08,105.78,117.00,99.60,114.26,4551900,111.16
2011-08-01,121.82,122.67,106.88,108.84,2657300,105.88
2011-07-25,120.30,123.48,118.11,120.51,1658600,117.24
2011-07-18,118.58,122.07,116.75,121.85,1332300,118.54
2011-07-11,119.86,120.88,117.08,118.79,1258700,115.56
2011-07-05,118.55,121.70,117.90,121.17,1489900,117.88
2011-06-27,112.83,118.68,112.37,118.57,1470200,115.35
2011-06-20,113.46,115.87,110.29,112.44,1659200,109.38
2011-06-13,111.63,114.22,110.10,114.00,2050500,110.90
2011-06-06,115.18,116.36,110.73,110.89,1761200,107.88
2011-05-31,117.21,118.10,113.08,115.33,2030200,112.20
2011-05-23,113.13,116.50,112.66,116.25,1405800,113.09
2011-05-16,115.28,117.24,114.39,114.39,1434600,111.28
2011-05-09,115.04,117.47,114.59,115.27,1410000,112.14
2011-05-02,115.10,117.21,114.30,114.91,1638900,111.02
2011-04-25,110.48,115.84,109.78,114.54,1460500,110.67
2011-04-18,108.18,110.63,107.33,110.47,1227200,106.73
2011-04-11,105.65,109.16,104.42,108.73,1429100,105.05
2011-04-04,107.32,107.88,104.57,105.65,1560700,102.08
2011-03-28,104.76,108.04,103.84,107.11,1447700,103.49
2011-03-21,105.19,106.11,102.36,104.64,1398100,101.10
2011-03-14,106.07,106.73,102.18,103.88,1839200,100.37
2011-03-07,107.14,107.90,105.00,106.86,1155200,103.25
2011-02-28,107.27,110.49,105.26,106.65,1715700,103.04
2011-02-22,106.88,108.59,104.25,106.98,1857500,103.36
2011-02-14,107.45,108.51,106.01,107.94,1122900,104.29
2011-02-07,103.73,107.45,103.61,107.16,1726500,103.53
2011-01-31,100.08,105.00,100.08,103.47,1846000,99.22
2011-01-24,99.90,102.11,98.71,99.97,1585700,95.86
2011-01-18,98.86,99.96,98.13,99.53,1476700,95.44
2011-01-10,96.53,98.96,96.51,98.94,1827200,94.87
2011-01-03,100.21,101.06,95.29,96.95,2289300,92.97
2010-12-27,97.47,100.37,97.29,99.49,1126800,95.40
2010-12-20,95.43,100.00,95.36,97.78,1671600,93.76
2010-12-13,99.18,100.30,94.30,95.43,2201300,91.51
2010-12-06,101.58,103.18,98.35,98.95,1827000,94.88
2010-11-29,98.13,102.27,97.14,102.08,1880100,97.88
2010-11-22,97.77,100.31,97.00,98.84,1447700,94.78
2010-11-15,100.75,101.83,95.50,98.17,2245400,94.13
2010-11-08,106.45,106.54,99.46,100.40,2851300,96.27
2010-11-01,97.01,105.95,96.35,105.77,2794600,100.62
2010-10-25,98.55,98.59,95.27,96.02,1757200,91.35
2010-10-18,97.64,99.46,95.88,97.69,2277200,92.94
2010-10-11,95.68,98.09,94.91,97.48,1683800,92.74
2010-10-04,93.41,96.33,93.39,95.56,1727500,90.91
2010-09-27,95.03,95.26,92.13,93.59,2029700,89.04
2010-09-20,95.89,98.39,92.71,95.24,2234000,90.61
2010-09-13,94.82,95.87,93.72,95.32,1867800,90.68
2010-09-07,95.35,96.43,93.76,94.85,1569700,90.23
2010-08-30,89.94,97.00,88.78,96.48,2519600,91.78
2010-08-23,89.37,90.62,86.62,90.52,2278400,86.11
2010-08-16,88.89,92.46,88.32,88.97,2075700,84.64
2010-08-09,93.55,93.94,88.57,89.26,2355100,84.92
2010-08-02,90.93,94.49,90.50,92.84,2870600,87.73
2010-07-26,87.02,90.35,86.32,89.22,2488600,84.31
2010-07-19,82.59,87.48,81.27,87.31,2847600,82.51
2010-07-12,82.58,85.49,81.30,82.23,2629600,77.70
2010-07-06,80.71,82.74,76.47,82.66,2829500,78.11
2010-06-28,86.78,86.99,78.70,79.08,2861200,74.73
2010-06-21,90.56,91.12,83.79,86.52,2977700,81.76
2010-06-14,87.76,90.46,87.26,89.41,2763900,84.49
2010-06-07,82.00,87.40,79.68,87.08,2917900,82.29
2010-06-01,84.14,86.95,81.14,81.50,2773200,77.01
2010-05-24,84.35,86.79,78.63,85.03,2917200,80.35
2010-05-17,87.00,88.74,79.14,84.04,3671100,79.42
2010-05-10,88.77,92.00,85.71,86.70,3261100,81.93
2010-05-03,89.92,93.59,78.85,85.68,4315600,80.43
2010-04-26,89.57,93.28,86.94,89.02,2898800,83.56
2010-04-19,81.72,90.06,81.65,89.56,2609100,84.07
2010-04-12,86.04,88.98,81.99,82.27,3275800,77.23
2010-04-05,84.98,87.93,84.14,86.09,2593900,80.81
2010-03-29,85.21,85.61,83.77,84.47,1832700,79.29
2010-03-22,83.06,86.63,82.90,85.01,2354300,79.80
2010-03-15,81.68,86.04,81.00,83.54,3144900,78.42
2010-03-08,79.42,82.94,79.02,82.08,2333800,77.05
2010-03-01,78.90,79.82,77.13,79.43,2250900,74.56
2010-02-22,77.91,79.31,76.19,78.29,4024800,73.49
2010-02-16,72.94,77.92,72.69,77.72,4599300,72.96
2010-02-08,72.95,73.26,68.76,72.00,4191400,67.59
2010-02-01,72.37,74.65,69.41,73.36,4432200,68.28
2010-01-25,71.42,73.65,70.16,72.00,3454500,67.01
2010-01-19,74.76,76.74,70.39,70.59,4150900,65.70
2010-01-11,76.99,77.49,74.75,74.89,3499600,69.70
2010-01-04,80.49,81.15,75.47,76.63,3623900,71.32
2009-12-28,82.91,83.82,79.72,79.80,2529600,74.27
2009-12-21,77.89,82.93,77.87,82.74,2257200,77.01
2009-12-14,77.20,77.97,75.71,77.78,3015100,72.39
2009-12-07,75.21,76.85,73.18,76.75,3716300,71.43
2009-11-30,70.06,76.83,69.61,75.80,3888400,70.55
2009-11-23,74.00,74.85,69.64,69.73,2517100,64.90
2009-11-16,72.98,75.85,72.11,72.56,3883500,67.53
2009-11-09,69.16,73.00,68.57,72.29,2924100,67.28
2009-11-02,68.26,70.45,66.15,68.22,3510800,63.39
2009-10-26,68.97,70.66,64.20,67.89,4942600,63.08
2009-10-19,67.72,70.36,67.12,68.84,3358800,63.96
2009-10-12,69.62,70.73,67.22,67.46,3163800,62.68
2009-10-05,66.22,70.00,66.22,69.40,2996300,64.48
2009-09-28,68.86,72.35,64.52,66.03,4959700,61.35
2009-09-21,72.80,74.00,66.50,68.03,5157300,63.21
2009-09-14,66.84,76.05,66.06,73.97,4786700,68.73
2009-09-08,61.96,67.91,61.45,67.33,3988100,62.56
2009-08-31,63.94,64.24,58.36,61.16,3971900,56.83
2009-08-24,62.32,64.94,61.07,64.77,2795800,60.18
2009-08-17,60.87,63.06,57.04,62.21,3919300,57.80
2009-08-10,66.41,66.59,61.32,62.69,3715500,58.25
2009-08-03,56.83,67.38,55.62,66.67,6732900,61.83
2009-07-27,53.59,57.56,53.14,55.72,3689400,51.68
2009-07-20,50.25,54.94,50.11,53.67,3811600,49.77
2009-07-13,46.77,52.00,45.83,49.96,5437900,46.33
2009-07-06,48.25,50.16,45.00,46.24,5459200,42.88
2009-06-29,51.93,52.85,48.15,48.32,4999100,44.81
2009-06-22,51.68,52.35,49.05,51.92,6265400,48.15
2009-06-15,53.53,53.78,49.53,52.92,6658500,49.08
2009-06-08,53.10,54.58,51.08,54.13,5867800,50.20
2009-06-01,54.26,57.45,53.36,53.51,7661500,49.63
2009-05-26,48.44,53.47,47.55,53.47,7731900,49.59
2009-05-18,47.57,53.16,47.57,48.45,7327500,44.93
2009-05-11,52.29,53.88,46.44,46.92,9221400,43.51
