Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,30.43,31.32,30.17,31.00,11431100,31.00
2012-05-14,31.93,32.21,30.12,30.27,11865500,30.27
2012-05-07,31.45,32.42,31.17,32.21,11040100,32.21
2012-04-30,32.40,32.98,31.48,31.67,9426000,31.67
2012-04-23,31.16,32.55,30.95,32.43,10312300,32.43
2012-04-16,31.22,31.61,30.90,31.29,9424400,31.29
2012-04-09,30.93,31.41,30.33,30.90,10731700,30.90
2012-04-02,31.55,31.81,31.09,31.35,10969900,31.35
2012-03-26,32.00,32.23,31.13,31.68,10724800,31.68
2012-03-19,31.66,32.18,30.97,31.70,12850200,31.50
2012-03-12,29.65,31.89,29.31,31.65,19401300,31.46
2012-03-05,29.11,29.88,28.26,29.72,8868800,29.54
2012-02-27,28.57,29.79,28.50,29.27,10672000,29.09
2012-02-21,29.24,29.53,28.66,28.73,9580600,28.55
2012-02-13,29.19,29.41,28.51,29.35,9065900,29.17
2012-02-06,29.07,29.74,28.87,29.01,9791600,28.83
2012-01-30,27.44,29.26,27.30,29.20,12226900,29.02
2012-01-23,28.66,28.86,27.66,27.86,12966000,27.69
2012-01-17,29.02,29.42,28.27,28.74,16679700,28.56
2012-01-09,27.69,29.27,27.69,29.03,16589700,28.85
2012-01-03,27.61,28.31,27.21,27.75,14394000,27.58
2011-12-27,27.49,27.58,26.84,27.05,5508300,26.88
2011-12-19,26.09,27.54,25.43,27.49,11251100,27.20
2011-12-12,25.99,26.43,25.46,26.00,12836300,25.72
2011-12-05,26.03,26.50,25.56,26.29,12177600,26.01
2011-11-28,24.82,26.15,24.45,25.72,12776400,25.44
2011-11-21,24.99,25.12,23.72,24.03,11307200,23.77
2011-11-14,25.72,26.13,24.96,25.38,12517500,25.11
2011-11-07,25.60,26.37,24.99,25.94,14215700,25.66
2011-10-31,25.60,26.23,24.20,25.53,15064300,25.26
2011-10-24,25.49,26.64,24.75,26.03,19285000,25.75
2011-10-17,24.08,25.46,23.54,25.39,20053300,25.12
2011-10-10,23.87,25.33,23.84,24.70,17988800,24.44
2011-10-03,23.37,24.15,21.84,23.33,21968500,23.08
2011-09-26,23.51,25.01,23.32,23.54,19158900,23.29
2011-09-19,23.58,24.55,22.11,23.21,19265400,22.84
2011-09-12,21.64,24.40,21.53,24.11,17127100,23.73
2011-09-06,20.87,23.16,20.75,22.00,20044000,21.65
2011-08-29,22.78,23.48,21.50,21.61,11614500,21.27
2011-08-22,21.15,23.37,20.10,22.42,20203600,22.06
2011-08-15,22.16,22.75,20.49,20.56,15775200,20.23
2011-08-08,23.02,23.65,21.35,21.91,30174600,21.56
2011-08-01,26.34,26.36,23.48,23.72,19618100,23.34
2011-07-25,26.59,27.05,25.72,26.06,13903300,25.65
2011-07-18,24.58,27.17,24.16,26.91,16550700,26.48
2011-07-11,25.02,25.52,24.45,24.74,10196800,24.35
2011-07-05,26.01,26.04,25.07,25.35,9262100,24.95
2011-06-27,24.00,26.19,23.96,26.06,12203000,25.65
2011-06-20,24.39,24.85,23.90,23.92,10015100,23.42
2011-06-13,24.31,24.69,23.66,24.49,12268400,23.98
2011-06-06,24.44,24.69,23.76,24.33,15018000,23.82
2011-05-31,25.70,25.75,24.31,24.55,13012000,24.04
2011-05-23,24.94,25.59,24.77,25.42,8883100,24.89
2011-05-16,24.83,25.87,24.75,25.20,10481800,24.67
2011-05-09,25.24,25.71,24.88,25.02,10956500,24.50
2011-05-02,25.91,26.06,25.02,25.19,9704600,24.66
2011-04-25,25.16,25.85,25.00,25.82,19341600,25.28
2011-04-18,25.68,25.86,24.71,25.15,16574100,24.63
2011-04-11,26.11,26.59,25.60,25.93,12686800,25.39
2011-04-04,26.75,27.05,26.05,26.18,10634800,25.63
2011-03-28,26.99,27.04,26.23,26.68,10386300,26.12
2011-03-21,27.06,27.08,26.03,26.92,7912400,26.24
2011-03-14,26.96,27.27,25.69,26.65,15402500,25.97
2011-03-07,27.19,27.94,26.85,27.16,9616600,26.47
2011-02-28,27.61,27.82,26.70,27.04,12617100,26.35
2011-02-22,27.91,28.12,27.10,27.52,11699200,26.82
2011-02-14,28.40,28.94,28.15,28.56,8443000,27.83
2011-02-07,27.47,28.54,27.44,28.37,10480800,27.65
2011-01-31,26.81,27.73,26.63,27.42,10514200,26.72
2011-01-24,26.42,27.28,26.30,26.80,11622100,26.12
2011-01-18,27.52,27.68,26.21,26.96,14184100,26.28
2011-01-10,25.97,27.51,25.76,27.37,12851300,26.67
2011-01-03,27.20,27.40,25.65,26.09,17782200,25.43
2010-12-27,26.86,27.30,26.82,26.97,5093100,26.28
2010-12-20,26.17,27.25,26.08,27.02,8836600,26.29
2010-12-13,26.46,26.47,25.67,26.20,12974000,25.49
2010-12-06,24.59,26.47,24.26,26.45,16414200,25.73
2010-11-29,23.73,24.99,23.64,24.76,12312200,24.09
2010-11-22,24.66,24.79,23.92,23.97,9381400,23.32
2010-11-15,24.75,25.38,24.52,24.87,12647600,24.19
2010-11-08,26.02,26.17,24.44,24.62,13840000,23.95
2010-11-01,24.20,26.39,23.57,26.10,17719300,25.39
2010-10-25,23.78,24.54,23.15,24.20,15986300,23.54
2010-10-18,22.51,23.69,22.46,23.59,17194300,22.95
