Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.75,3.25,2.75,2.76,1700,2.76
2012-05-14,3.05,3.28,2.75,2.75,1500,2.75
2012-05-07,3.27,3.30,3.02,3.05,3000,3.05
2012-04-30,3.25,3.30,3.06,3.08,2100,3.08
2012-04-23,3.24,3.30,3.20,3.30,7000,3.30
2012-04-16,3.12,3.30,3.05,3.24,7500,3.24
2012-04-09,3.30,3.30,3.01,3.02,900,3.02
2012-04-02,3.12,3.35,3.01,3.32,2300,3.32
2012-03-26,3.15,3.40,3.03,3.40,3100,3.40
2012-03-19,3.08,3.32,2.95,3.32,2800,3.32
2012-03-12,2.99,3.12,2.90,3.03,1000,3.03
2012-03-05,3.00,3.15,2.85,2.90,500,2.90
2012-02-27,2.87,3.15,2.80,3.13,1400,3.13
2012-02-21,2.83,2.95,2.78,2.93,1200,2.93
2012-02-13,3.31,3.31,2.50,2.80,3100,2.80
2012-02-06,3.61,3.67,3.27,3.35,2300,3.35
2012-01-30,3.65,3.67,3.35,3.67,4700,3.67
2012-01-23,3.42,3.67,3.35,3.67,2800,3.67
2012-01-17,3.67,3.67,3.42,3.57,1300,3.57
2012-01-09,3.41,3.68,3.18,3.51,7500,3.51
2012-01-03,2.68,3.48,2.35,3.48,15700,3.48
2011-12-27,2.07,2.71,1.60,2.35,13500,2.35
2011-12-19,2.42,2.67,1.99,2.00,11700,2.00
2011-12-12,2.80,2.81,2.39,2.46,14300,2.46
2011-12-05,2.90,4.48,2.62,2.86,123500,2.86
2011-11-28,1.54,2.22,1.10,2.15,42100,2.15
2011-11-21,2.03,2.03,1.50,1.54,7200,1.54
2011-11-14,2.34,2.35,2.01,2.10,3400,2.10
2011-11-07,2.81,2.92,2.02,2.36,6500,2.36
2011-10-31,3.06,3.06,2.78,2.85,600,2.85
2011-10-24,3.47,3.48,2.40,3.00,4000,3.00
2011-10-17,2.50,3.84,2.25,3.47,3800,3.47
2011-10-10,2.20,2.58,1.76,2.14,3900,2.14
2011-10-03,2.06,2.33,2.00,2.20,400,2.20
2011-09-26,2.62,2.70,2.01,2.10,2100,2.10
2011-09-19,4.00,4.00,2.50,2.86,3300,2.86
2011-09-12,0.31,0.40,0.26,0.36,1200,3.60
2011-09-06,0.31,0.36,0.26,0.33,2100,3.30
2011-08-29,0.41,0.41,0.27,0.30,4700,3.00
2011-08-22,0.36,0.42,0.35,0.36,300,3.60
2011-08-15,0.40,0.46,0.34,0.37,2000,3.70
2011-08-08,0.33,0.51,0.17,0.39,5900,3.90
2011-08-01,0.43,0.52,0.33,0.34,800,3.40
2011-07-25,0.46,0.49,0.41,0.42,1700,4.20
2011-07-18,0.52,0.55,0.41,0.45,2500,4.50
2011-07-11,0.50,0.54,0.46,0.52,500,5.20
2011-07-05,0.51,0.61,0.48,0.52,1900,5.20
2011-06-27,0.47,0.65,0.46,0.52,1700,5.20
2011-06-20,0.55,0.69,0.49,0.49,1700,4.90
2011-06-13,0.63,0.76,0.44,0.53,3100,5.30
2011-06-06,0.66,0.73,0.50,0.58,1100,5.80
2011-05-31,0.69,0.79,0.60,0.65,1100,6.50
2011-05-23,0.67,0.73,0.63,0.63,300,6.30
2011-05-16,0.72,0.75,0.69,0.71,700,7.10
2011-05-09,0.88,0.88,0.62,0.69,1200,6.90
2011-05-02,0.87,0.88,0.76,0.77,1700,7.70
2011-04-25,0.81,0.94,0.65,0.76,3000,7.60
2011-04-18,0.88,0.91,0.78,0.82,400,8.20
2011-04-11,0.82,0.92,0.80,0.91,400,9.10
2011-04-04,0.87,0.87,0.78,0.82,700,8.20
2011-03-28,0.96,0.96,0.74,0.86,1500,8.60
2011-03-21,0.84,0.93,0.84,0.88,700,8.80
2011-03-14,0.81,0.91,0.81,0.89,700,8.90
2011-03-07,0.84,0.90,0.78,0.82,800,8.20
2011-02-28,0.90,0.97,0.82,0.84,1800,8.40
2011-02-22,0.98,0.98,0.82,0.90,1600,9.00
2011-02-14,0.94,1.02,0.88,0.98,2400,9.80
2011-02-07,0.91,0.95,0.86,0.92,2000,9.20
2011-01-31,0.93,1.07,0.91,0.91,3800,9.10
2011-01-24,0.95,1.22,0.85,0.91,3600,9.10
2011-01-18,1.20,1.20,0.92,0.96,4400,9.60
2011-01-10,1.17,1.32,1.10,1.19,6700,11.90
2011-01-03,0.93,1.42,0.93,1.17,16300,11.70
2010-12-27,0.74,0.99,0.64,0.90,8800,9.00
2010-12-20,0.65,0.79,0.52,0.67,19300,6.70
2010-12-13,0.57,0.67,0.54,0.64,3300,6.40
2010-12-06,0.60,0.67,0.50,0.55,6200,5.50
2010-11-29,0.64,0.70,0.62,0.62,3400,6.20
2010-11-22,0.71,0.73,0.62,0.66,2500,6.60
2010-11-15,1.08,1.09,0.65,0.70,7400,7.00
2010-11-08,1.40,1.61,1.05,1.08,14000,10.80
