Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,11.06,11.72,11.03,11.38,34400,11.38
2012-05-14,11.95,12.23,11.01,11.06,48600,11.06
2012-05-07,12.49,12.65,11.94,12.02,26200,12.02
2012-04-30,13.38,13.45,12.29,12.50,48000,12.50
2012-04-23,12.53,13.57,12.09,13.35,43100,13.35
2012-04-16,13.12,13.44,12.62,12.67,37000,12.67
2012-04-09,12.34,13.57,12.34,13.12,52300,13.12
2012-04-02,11.33,12.94,11.04,12.51,44600,12.51
2012-03-26,11.07,11.84,10.81,11.39,45800,11.39
2012-03-19,11.00,11.38,10.80,10.92,29600,10.92
2012-03-12,10.98,11.46,10.89,11.03,28900,11.03
2012-03-05,11.04,11.17,10.82,11.03,35600,11.03
2012-02-27,11.46,11.80,10.97,11.04,39500,11.04
2012-02-21,11.43,11.55,11.18,11.46,27400,11.26
2012-02-13,11.29,11.67,11.00,11.44,35700,11.24
2012-02-06,11.40,11.48,10.98,11.17,42600,10.98
2012-01-30,10.26,11.40,10.21,11.40,113600,11.20
2012-01-23,10.49,10.71,10.15,10.28,81800,10.10
2012-01-17,10.85,10.90,10.35,10.47,50200,10.29
2012-01-09,11.58,11.70,10.58,10.70,55200,10.51
2012-01-03,11.90,12.22,11.55,11.62,33500,11.42
2011-12-27,12.50,12.50,11.63,11.67,32000,11.47
2011-12-19,12.12,12.80,11.90,12.62,51800,12.40
2011-12-12,11.92,12.28,11.43,12.13,83600,11.92
2011-12-05,12.70,12.80,11.93,12.04,72100,11.83
2011-11-28,12.37,12.88,12.08,12.48,44300,12.26
2011-11-21,12.84,12.90,11.61,12.05,41700,11.65
2011-11-14,13.10,13.52,12.89,12.96,36100,12.53
2011-11-07,13.03,13.29,12.60,13.19,40700,12.75
2011-10-31,13.07,13.59,12.92,13.08,33800,12.65
2011-10-24,14.25,14.33,12.88,13.16,60300,12.72
2011-10-17,14.26,14.39,13.72,14.29,21200,13.82
2011-10-10,13.05,14.33,13.05,14.33,25400,13.85
2011-10-03,13.01,14.30,12.74,12.94,43700,12.51
2011-09-26,12.41,13.30,12.27,12.85,31900,12.42
2011-09-19,13.17,13.27,11.39,12.37,30400,11.96
2011-09-12,12.13,13.45,12.07,13.29,41600,12.85
2011-09-06,12.87,12.87,11.58,12.22,70400,11.81
2011-08-29,14.41,14.56,12.96,12.99,34100,12.56
2011-08-22,14.32,14.54,13.51,14.35,24900,13.68
2011-08-15,14.80,15.13,13.62,14.00,33700,13.35
2011-08-08,14.50,15.50,14.00,14.76,48700,14.07
2011-08-01,16.05,16.10,14.78,15.29,47500,14.58
2011-07-25,16.52,16.75,15.80,15.86,40500,15.12
2011-07-18,16.80,17.04,16.51,16.83,31800,16.05
2011-07-11,16.91,17.04,16.71,16.87,34900,16.09
2011-07-05,16.89,17.25,16.87,17.02,18000,16.23
2011-06-27,16.75,17.32,16.71,16.94,34400,16.15
2011-06-20,17.12,17.42,16.65,16.89,62400,16.10
2011-06-13,16.83,17.50,16.65,17.12,59700,16.32
2011-06-06,18.31,18.69,17.13,17.21,42500,16.41
2011-05-31,19.05,19.24,18.01,18.31,69700,17.46
2011-05-23,19.26,19.39,18.27,19.06,44900,18.17
2011-05-16,18.93,19.70,18.84,19.44,47000,18.34
2011-05-09,19.28,19.76,18.92,18.95,44000,17.87
2011-05-02,19.43,19.59,18.92,19.33,56700,18.23
2011-04-25,19.03,19.50,18.84,19.40,42100,18.30
2011-04-18,18.16,19.14,18.00,19.04,58500,17.96
2011-04-11,17.43,18.68,17.34,18.41,81200,17.37
2011-04-04,17.65,18.27,17.41,17.52,63600,16.53
2011-03-28,17.18,17.60,16.94,17.58,42600,16.58
2011-03-21,17.20,17.50,17.05,17.18,27500,16.21
2011-03-14,17.05,17.16,16.51,17.08,34600,16.11
2011-03-07,17.00,17.25,16.63,17.16,46200,16.19
