Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,25.87,26.55,25.71,26.25,1384600,26.25
2012-05-14,27.20,27.65,25.64,25.75,1622600,25.75
2012-05-07,27.07,27.98,26.90,27.47,2310400,27.29
2012-04-30,27.07,27.60,26.73,27.16,1653500,26.98
2012-04-23,25.98,27.27,25.87,27.17,1556600,26.99
2012-04-16,26.12,26.54,25.87,26.20,1878400,26.03
2012-04-09,26.00,26.19,25.17,25.91,1040600,25.74
2012-04-02,26.30,26.86,26.20,26.34,1142300,26.17
2012-03-26,25.88,26.44,25.34,26.41,1068200,26.23
2012-03-19,25.95,26.36,25.12,25.59,882800,25.42
2012-03-12,24.92,26.20,24.80,25.97,1645300,25.80
2012-03-05,24.59,25.33,24.26,24.83,1558100,24.67
2012-02-27,25.26,25.60,24.44,24.59,1590900,24.43
2012-02-21,25.37,25.49,24.43,25.48,1703200,25.31
2012-02-13,25.25,25.46,24.49,25.33,1414100,25.16
2012-02-06,24.89,25.51,24.67,25.07,2262800,24.72
2012-01-30,24.40,25.10,24.08,25.02,1689800,24.67
2012-01-23,23.79,24.93,23.62,24.64,1506100,24.30
2012-01-17,22.89,24.00,22.79,23.81,1908600,23.48
2012-01-09,22.91,23.31,22.19,22.60,1656800,22.29
2012-01-03,23.38,23.60,22.55,22.95,1041500,22.63
2011-12-27,22.91,23.20,22.47,22.91,738100,22.59
2011-12-19,21.83,23.14,21.56,22.95,1133800,22.63
2011-12-12,21.60,22.05,20.73,21.80,1560700,21.50
2011-12-05,22.27,22.27,21.02,21.91,1430700,21.61
2011-11-28,21.18,22.23,20.17,21.89,2724100,21.59
2011-11-21,21.17,21.32,20.31,20.56,1598200,20.28
2011-11-14,23.22,23.35,21.48,21.52,2140900,21.22
2011-11-07,22.83,23.82,22.06,23.52,2629000,23.07
2011-10-31,23.96,24.95,22.09,22.79,4665400,22.36
2011-10-24,24.64,27.26,24.53,25.03,2798600,24.55
2011-10-17,23.13,24.67,22.61,24.67,2135000,24.20
2011-10-10,22.07,23.43,21.90,23.35,1755100,22.90
2011-10-03,21.88,22.61,20.08,21.60,2527500,21.19
2011-09-26,23.62,24.47,22.11,22.12,2168100,21.70
2011-09-19,26.12,26.39,22.91,23.52,2225200,23.07
2011-09-12,25.67,27.24,25.66,26.57,2720100,26.06
2011-09-06,24.80,27.22,24.80,26.06,1886500,25.56
2011-08-29,25.42,26.76,25.30,25.72,1550700,25.23
2011-08-22,24.65,25.82,23.76,25.02,1959100,24.54
2011-08-15,24.90,26.46,24.05,24.11,2464300,23.65
