Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.46,2.54,2.40,2.49,275200,2.49
2012-05-14,2.65,2.66,2.39,2.45,479900,2.45
2012-05-07,2.61,2.68,2.55,2.65,134800,2.65
2012-04-30,2.52,2.72,2.52,2.63,186000,2.63
2012-04-23,2.54,2.66,2.52,2.52,88600,2.52
2012-04-16,2.59,2.66,2.53,2.57,135200,2.57
2012-04-09,2.61,2.66,2.51,2.59,168100,2.59
2012-04-02,2.67,2.71,2.59,2.61,282900,2.61
2012-03-26,2.71,2.73,2.58,2.67,303200,2.67
2012-03-19,2.75,2.75,2.58,2.68,501400,2.68
2012-03-12,3.01,3.10,2.72,2.74,394700,2.74
2012-03-05,3.06,3.09,2.86,3.05,184900,3.05
2012-02-27,2.88,3.09,2.79,3.06,236100,3.06
2012-02-21,2.50,2.90,2.50,2.89,288300,2.89
2012-02-13,2.66,2.72,2.46,2.50,360300,2.50
2012-02-06,2.75,2.77,2.57,2.66,277500,2.66
2012-01-30,2.79,2.80,2.68,2.78,121000,2.78
2012-01-23,2.70,2.85,2.60,2.80,248100,2.80
2012-01-17,2.73,2.81,2.63,2.70,144400,2.70
2012-01-09,2.50,2.76,2.48,2.72,142800,2.72
2012-01-03,2.55,2.60,2.29,2.48,648200,2.48
2011-12-27,2.62,2.64,2.49,2.50,130000,2.50
2011-12-19,2.66,2.74,2.59,2.64,105900,2.64
2011-12-12,2.74,2.80,2.50,2.68,216100,2.68
2011-12-05,2.70,2.80,2.61,2.80,113700,2.80
2011-11-28,2.58,2.82,2.54,2.65,125600,2.65
2011-11-21,2.78,2.86,2.51,2.54,207900,2.54
2011-11-14,2.84,2.90,2.70,2.79,249700,2.79
2011-11-07,3.01,3.05,2.81,2.85,355100,2.85
2011-10-31,3.00,3.25,2.83,3.02,890800,3.02
2011-10-24,3.08,3.13,2.98,3.00,313300,3.00
2011-10-17,3.05,3.10,2.82,3.05,393900,3.05
2011-10-10,2.98,3.33,2.92,3.10,237200,3.10
2011-10-03,3.09,3.15,2.57,2.93,399300,2.93
2011-09-26,3.11,3.30,2.95,3.14,305300,3.14
2011-09-19,3.32,3.48,2.92,3.11,629900,3.11
2011-09-12,3.28,3.96,3.14,3.38,878800,3.38
2011-09-06,3.12,3.64,2.95,3.38,650300,3.38
2011-08-29,2.82,3.29,2.72,3.17,507000,3.17
2011-08-22,2.46,2.91,2.33,2.81,315200,2.81
2011-08-15,2.68,2.74,2.35,2.39,153400,2.39
2011-08-08,2.25,2.72,2.20,2.62,358200,2.62
2011-08-01,2.81,2.84,2.20,2.50,302800,2.50
2011-07-25,2.88,2.94,2.67,2.74,262400,2.74
2011-07-18,2.99,2.99,2.74,2.97,222100,2.97
2011-07-11,2.85,3.07,2.71,3.00,298900,3.00
2011-07-05,3.02,3.11,2.82,2.85,317800,2.85
2011-06-27,3.01,3.11,2.76,3.06,327700,3.06
2011-06-20,2.75,3.21,2.67,3.02,411200,3.02
2011-06-13,2.78,2.85,2.48,2.79,375800,2.79
2011-06-06,2.24,2.98,2.20,2.77,586000,2.77
2011-05-31,2.51,2.51,2.19,2.19,397300,2.19
2011-05-23,2.10,2.36,1.98,2.35,310900,2.35
2011-05-16,2.17,2.44,2.10,2.15,331900,2.15
2011-05-09,2.29,2.55,1.94,2.20,1068900,2.20
2011-05-02,3.00,3.01,2.67,2.70,327200,2.70
2011-04-25,2.82,3.10,2.58,2.99,705800,2.99
2011-04-18,3.60,3.65,2.51,2.84,1555200,2.84
2011-04-11,4.22,4.22,3.83,3.96,282600,3.96
2011-04-04,4.13,4.35,3.91,4.05,648200,4.05
