Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.05,4.13,3.99,4.02,387500,4.02
2012-05-14,4.19,4.30,3.92,3.98,603100,3.98
2012-05-07,4.27,4.42,4.18,4.26,402400,4.26
2012-04-30,4.83,4.95,4.26,4.27,767400,4.27
2012-04-23,4.56,5.00,4.52,4.84,436400,4.84
2012-04-16,4.86,4.92,4.61,4.67,423100,4.67
2012-04-09,5.08,5.08,4.81,4.83,483900,4.83
2012-04-02,4.96,5.20,4.96,5.11,555500,5.11
2012-03-26,5.31,5.31,4.97,4.97,796600,4.97
2012-03-19,5.28,5.35,5.13,5.25,450800,5.17
2012-03-12,5.25,5.37,5.23,5.28,659700,5.20
2012-03-05,5.61,5.66,5.00,5.25,1481200,5.17
2012-02-27,5.52,5.78,5.29,5.61,636100,5.52
2012-02-21,5.71,5.74,5.42,5.58,535300,5.49
2012-02-13,5.55,5.80,5.46,5.69,645900,5.60
2012-02-06,5.96,6.28,5.38,5.46,903600,5.38
2012-01-30,5.66,6.08,5.56,5.98,490500,5.89
2012-01-23,5.90,5.97,5.58,5.72,508300,5.63
2012-01-17,5.20,5.98,5.09,5.88,799600,5.79
2012-01-09,4.88,5.21,4.75,5.18,602300,5.10
2012-01-03,4.89,4.98,4.70,4.85,463400,4.78
2011-12-27,4.88,4.89,4.58,4.75,337700,4.62
2011-12-19,4.65,5.00,4.41,4.88,498600,4.75
2011-12-12,4.42,4.73,4.32,4.65,669000,4.52
2011-12-05,4.67,4.78,4.42,4.51,804900,4.39
2011-11-28,4.29,4.80,4.04,4.57,630000,4.44
2011-11-21,4.52,4.54,3.96,4.05,495600,3.94
2011-11-14,4.91,4.95,4.55,4.64,577200,4.51
2011-11-07,5.22,5.27,4.83,4.95,632300,4.81
2011-10-31,5.04,5.40,4.91,5.24,884700,5.10
2011-10-24,4.11,5.69,4.11,5.17,1486700,5.03
2011-10-17,3.99,4.22,3.68,4.08,745800,3.97
2011-10-10,3.50,4.08,3.49,3.98,975100,3.87
2011-10-03,3.36,3.51,2.90,3.41,1185000,3.32
2011-09-26,3.50,3.67,3.36,3.39,949500,3.24
2011-09-19,4.03,4.03,3.39,3.47,1130200,3.31
2011-09-12,3.45,4.17,3.45,4.17,999900,3.98
2011-09-06,3.34,3.85,3.34,3.53,1057900,3.37
2011-08-29,3.50,4.15,3.43,3.53,1416000,3.37
2011-08-22,3.80,3.83,3.38,3.48,1179800,3.32
2011-08-15,4.33,4.53,3.67,3.67,863900,3.50
2011-08-08,3.77,4.64,3.12,4.26,1858000,4.07
2011-08-01,5.58,5.64,3.77,4.00,1844700,3.82
2011-07-25,5.78,5.88,5.40,5.56,760500,5.31
2011-07-18,5.98,6.04,5.65,5.88,962500,5.61
2011-07-11,6.59,6.67,5.98,6.05,926500,5.78
2011-07-05,6.83,7.31,6.61,6.68,1343900,6.38
2011-06-27,2.08,7.19,1.98,6.86,712700,6.49
2011-06-20,2.04,2.09,1.96,2.09,511800,5.93
2011-06-13,2.00,2.10,1.99,2.02,351100,5.74
2011-06-06,2.04,2.07,1.85,1.99,528900,5.65
2011-05-31,2.10,2.17,2.02,2.07,564800,5.88
2011-05-23,2.01,2.11,1.90,2.08,597000,5.91
2011-05-16,2.18,2.23,1.84,2.03,1012700,5.76
2011-05-09,2.24,2.30,2.17,2.18,485400,6.19
2011-05-02,2.42,2.42,2.10,2.20,982200,6.25
2011-04-25,2.52,2.71,2.31,2.44,1259700,6.93
2011-04-18,2.28,2.50,2.23,2.49,646600,7.07
2011-04-11,2.39,2.43,2.13,2.32,873700,6.59
2011-04-04,2.48,2.50,2.37,2.43,626500,6.90
2011-03-28,2.41,2.54,2.39,2.46,1176100,6.99
2011-03-21,2.33,2.55,2.30,2.41,1751300,6.84
2011-03-14,2.96,3.02,2.21,2.29,3084100,6.50
2011-03-07,3.33,3.36,2.80,3.16,881400,8.97
2011-02-28,3.43,3.52,3.29,3.33,888500,9.46
2011-02-22,3.46,3.50,3.11,3.42,1394500,9.71
2011-02-14,3.63,3.78,3.50,3.59,1145000,10.19
2011-02-07,2.95,3.72,2.78,3.58,2076600,10.17
2011-01-31,2.61,3.03,2.49,2.95,984000,8.38
2011-01-24,2.75,2.92,2.57,2.59,678300,7.35
2011-01-18,3.06,3.06,2.50,2.76,1083800,7.84
2011-01-10,2.84,3.05,2.66,3.00,1413100,8.43
2011-01-03,2.23,2.63,2.19,2.59,1383800,7.28
2010-12-27,2.14,2.28,2.11,2.19,596400,6.15
2010-12-20,2.22,2.38,2.08,2.14,1054000,6.01
2010-12-13,1.86,2.22,1.86,2.22,1319600,6.24
2010-12-06,1.82,1.92,1.73,1.84,742200,5.17
2010-11-29,1.69,1.83,1.59,1.82,983600,5.11
2010-11-22,1.72,1.79,1.62,1.70,610100,4.78
2010-11-15,1.66,1.71,1.56,1.70,604500,4.78
2010-11-08,1.87,1.92,1.64,1.64,577900,4.61
2010-11-01,1.69,1.90,1.50,1.87,952100,5.26
2010-10-25,1.86,1.86,1.61,1.68,1089600,4.72
2010-10-18,2.05,2.42,1.87,1.89,1722200,5.31
2010-10-11,1.81,2.10,1.81,2.04,825400,5.73
2010-10-04,1.69,1.83,1.65,1.79,656200,5.03
2010-09-27,1.50,1.74,1.49,1.69,643600,4.75
2010-09-20,1.43,1.53,1.40,1.48,402500,4.16
2010-09-13,1.53,1.56,1.41,1.43,360700,4.02
2010-09-07,1.55,1.57,1.48,1.50,366000,4.22
2010-08-30,1.45,1.59,1.30,1.57,492500,4.41
2010-08-23,1.58,1.62,1.38,1.45,530200,4.08
2010-08-16,1.42,1.63,1.40,1.58,839100,4.44
2010-08-09,2.01,2.05,1.40,1.40,1128300,3.93
2010-08-02,2.05,2.12,1.93,2.03,490900,5.71
2010-07-26,2.15,2.16,1.99,2.00,553800,5.62
2010-07-19,2.00,2.34,1.92,2.12,872100,5.96
2010-07-12,2.17,2.29,1.96,1.98,694800,5.56
2010-07-06,1.79,2.20,1.70,2.19,508600,6.15
2010-06-28,2.10,2.14,1.66,1.77,576200,4.97
2010-06-21,2.23,2.23,1.92,2.10,615700,5.90
2010-06-14,2.15,2.29,2.03,2.12,655800,5.96
2010-06-07,2.15,2.22,1.89,2.09,777400,5.87
2010-06-01,2.48,2.55,2.10,2.13,795900,5.99
2010-05-24,2.26,2.62,2.00,2.51,939500,7.05
2010-05-17,2.89,2.94,2.04,2.27,1358700,6.38
2010-05-10,3.79,3.82,2.65,2.83,1943500,7.95
2010-05-03,4.17,4.17,2.80,3.38,1886800,9.50
2010-04-26,3.13,4.75,2.95,4.06,2319500,11.41
2010-04-19,2.39,3.29,2.33,2.97,1481400,8.35
2010-04-12,2.70,2.77,2.33,2.36,1294700,6.63
2010-04-05,2.03,2.67,1.98,2.65,1427400,7.45
2010-03-29,2.11,2.11,1.89,1.99,723400,5.59
2010-03-22,1.87,2.33,1.77,2.07,956400,5.82
2010-03-15,2.22,2.27,1.84,1.84,766700,5.17
2010-03-08,2.14,2.28,2.00,2.16,909100,6.07
2010-03-01,1.71,2.02,1.50,1.96,850900,5.51
