Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,7.94,8.31,7.81,8.17,158900,8.17
2012-05-14,8.10,8.29,7.59,7.94,193400,7.94
2012-05-07,8.37,8.59,8.12,8.20,136400,8.20
2012-04-30,8.25,8.78,8.15,8.41,207500,8.41
2012-04-23,8.21,8.42,8.13,8.39,184000,8.39
2012-04-16,8.15,8.45,7.91,8.31,214600,8.31
2012-04-09,7.97,8.24,7.77,8.19,232000,8.19
2012-04-02,7.78,8.19,7.78,8.10,192100,8.10
2012-03-26,8.28,8.35,7.69,7.78,195300,7.78
2012-03-19,7.96,8.50,7.92,8.19,174500,8.19
2012-03-12,6.94,8.05,6.94,7.94,124800,7.94
2012-03-05,6.80,7.08,6.77,6.96,206200,6.96
2012-02-27,7.01,7.14,6.77,6.81,166600,6.81
2012-02-21,7.05,7.16,6.88,7.06,63000,7.06
2012-02-13,7.34,7.42,6.98,7.06,81700,7.06
2012-02-06,7.12,7.32,7.07,7.27,156600,7.27
2012-01-30,7.09,7.42,7.07,7.18,129800,7.18
2012-01-23,6.96,7.23,6.90,7.20,102900,7.20
2012-01-17,6.67,6.97,6.55,6.95,85200,6.95
2012-01-09,6.80,6.92,6.29,6.59,146700,6.59
2012-01-03,7.21,7.32,6.69,6.75,178700,6.75
2011-12-27,6.98,7.12,6.90,7.03,84400,7.03
2011-12-19,7.26,7.30,6.86,7.02,114600,7.02
2011-12-12,7.76,7.96,7.00,7.18,165800,7.18
2011-12-05,7.59,8.10,6.97,7.89,140400,7.89
2011-11-28,7.47,8.22,7.05,7.45,207100,7.45
2011-11-21,8.16,8.26,7.18,7.18,77300,7.18
2011-11-14,8.69,8.88,8.09,8.35,75800,8.35
2011-11-07,8.55,8.75,8.23,8.70,118800,8.70
2011-10-31,8.32,8.73,7.98,8.60,96900,8.60
2011-10-24,8.01,8.52,7.69,8.46,130900,8.46
2011-10-17,8.29,8.29,7.69,7.96,141100,7.96
2011-10-10,8.16,8.57,8.11,8.38,129400,8.38
2011-10-03,7.59,8.50,7.26,7.98,160400,7.98
2011-09-26,7.79,8.50,7.60,7.70,114900,7.70
2011-09-19,8.36,8.41,7.35,7.74,121900,7.74
2011-09-12,7.50,8.60,7.40,8.56,138100,8.56
2011-09-06,7.11,8.24,7.11,7.64,268600,7.64
2011-08-29,7.49,8.05,7.32,7.40,162400,7.40
2011-08-22,7.17,7.77,7.00,7.44,122000,7.44
2011-08-15,7.89,8.01,6.92,6.96,125500,6.96
2011-08-08,8.37,8.77,7.35,7.83,185300,7.83
2011-08-01,9.75,9.81,8.27,8.79,153200,8.79
2011-07-25,10.25,10.69,9.35,9.56,183500,9.56
2011-07-18,10.62,11.04,10.09,10.35,102300,10.35
2011-07-11,10.53,10.81,10.38,10.65,95100,10.65
2011-07-05,10.85,11.10,10.54,10.71,68800,10.71
2011-06-27,10.60,11.15,10.39,10.84,99900,10.84
2011-06-20,10.02,10.67,10.02,10.59,141400,10.59
2011-06-13,10.30,10.84,10.05,10.08,157500,10.08
2011-06-06,10.53,10.74,9.89,10.47,128800,10.47
2011-05-31,11.18,11.47,10.45,10.51,183300,10.51
2011-05-23,9.55,11.66,9.37,11.06,179300,11.06
2011-05-16,10.20,10.24,9.50,9.78,72500,9.78
2011-05-09,10.25,10.62,10.04,10.28,63900,10.28
2011-05-02,10.75,10.82,9.92,10.25,87100,10.25
2011-04-25,10.37,10.74,10.30,10.71,76400,10.71
2011-04-18,10.21,10.40,9.89,10.36,109100,10.36
2011-04-11,10.95,10.99,10.20,10.39,135400,10.39
2011-04-04,9.94,11.05,9.87,10.95,309100,10.95
2011-03-28,9.26,10.00,8.82,9.93,126800,9.93
2011-03-21,8.94,9.49,8.93,9.28,112300,9.28
2011-03-14,9.14,9.38,8.34,8.80,164100,8.80
2011-03-07,9.39,9.39,9.01,9.26,98500,9.26
