Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,33.52,34.58,32.26,34.01,92131600,34.01
2012-05-14,36.10,37.27,32.97,33.49,86640200,33.49
2012-05-07,41.43,42.40,36.62,36.96,69170200,36.96
2012-04-30,43.33,44.24,41.71,41.75,24631200,41.75
2012-04-23,41.92,43.99,41.80,43.34,26598700,43.34
2012-04-16,43.38,44.00,42.71,42.72,27931400,42.72
2012-04-09,43.19,44.99,42.66,43.21,38434900,43.21
2012-04-02,45.75,46.35,43.81,44.34,32220200,44.34
2012-03-26,45.48,46.49,45.27,45.98,30903900,45.68
2012-03-19,44.44,45.67,44.21,45.16,32333900,44.87
2012-03-12,40.86,44.92,40.20,44.57,56406400,44.28
2012-03-05,40.70,41.44,39.12,41.03,28631200,40.76
2012-02-27,38.07,40.88,37.79,40.63,38478700,40.37
2012-02-21,38.65,38.97,37.75,38.28,23792200,38.03
2012-02-13,38.08,38.64,37.05,38.47,25708700,38.22
2012-02-06,38.06,38.68,37.11,37.61,23736800,37.37
2012-01-30,36.66,38.50,36.36,38.28,32777900,38.03
2012-01-23,37.31,38.10,36.80,37.21,28744500,36.97
2012-01-17,34.85,37.40,34.50,37.36,45583500,37.12
2012-01-09,35.44,37.05,34.99,35.92,37963900,35.69
2012-01-03,34.06,35.92,34.01,35.36,38054000,35.13
2011-12-27,33.22,33.69,32.57,33.25,18530800,32.80
2011-12-19,31.87,33.70,30.42,33.57,36974900,33.11
2011-12-12,32.55,32.63,30.83,31.89,42559700,31.46
2011-12-05,33.64,34.19,32.08,33.18,44521300,32.73
2011-11-28,29.71,33.27,28.48,32.33,55100400,31.89
2011-11-21,30.02,30.19,28.28,28.48,35504000,28.09
2011-11-14,32.95,33.11,30.33,30.62,38755700,30.20
2011-11-07,34.03,35.18,32.28,33.28,33904000,32.83
2011-10-31,35.93,36.00,31.84,33.97,45153600,33.51
2011-10-24,33.61,37.54,33.36,36.69,47411300,36.19
2011-10-17,31.64,34.04,30.97,33.42,49095900,32.97
2011-10-10,31.60,33.87,30.92,31.89,52335700,31.46
2011-10-03,30.03,32.61,27.85,30.70,54890900,30.28
2011-09-26,30.06,33.13,29.96,30.12,49819900,29.45
2011-09-19,32.69,32.89,28.53,29.59,52529200,28.93
2011-09-12,31.35,34.27,31.21,33.43,47297800,32.69
2011-09-06,33.11,34.98,31.93,32.08,51304900,31.37
