Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.69,10.73,10.20,10.50,1200,10.50
2012-05-14,10.75,10.75,9.55,10.74,1600,10.74
2012-05-07,11.15,11.41,10.75,10.75,8600,10.75
2012-04-30,10.62,11.48,10.56,11.10,15500,11.10
2012-04-23,8.50,10.60,8.50,10.60,6200,10.60
2012-04-16,9.25,9.25,9.22,9.25,2300,9.25
2012-04-09,9.20,9.41,9.20,9.41,400,9.41
2012-04-02,9.00,9.20,8.51,9.20,1600,9.20
2012-03-26,8.84,9.26,8.50,8.50,8800,8.50
2012-03-19,8.85,9.85,8.84,8.84,400,8.84
2012-03-12,9.00,9.05,8.85,9.05,5200,9.05
2012-03-05,9.00,9.25,8.71,9.25,3900,9.25
2012-02-27,8.31,9.21,8.31,9.00,300,9.00
2012-02-21,9.17,9.25,8.30,8.85,3100,8.85
2012-02-13,9.25,9.50,8.25,9.17,5400,9.17
2012-02-06,8.25,9.44,8.25,9.25,700,9.25
2012-01-30,8.30,9.88,6.84,9.25,4600,9.25
2012-01-23,6.75,9.19,6.75,8.34,6000,8.34
2012-01-17,6.72,6.78,6.66,6.66,1000,6.66
2012-01-09,6.50,6.78,6.30,6.60,500,6.60
2012-01-03,6.45,6.50,6.25,6.50,1400,6.50
2011-12-27,6.12,6.41,5.96,6.20,7900,6.20
2011-12-19,6.08,6.25,6.07,6.12,3400,6.12
2011-12-12,6.21,6.27,6.08,6.08,2600,6.08
2011-12-05,6.72,6.74,6.16,6.16,1900,6.16
2011-11-28,5.76,6.08,5.50,6.08,7900,6.08
2011-11-21,5.93,5.95,5.75,5.95,1000,5.95
2011-11-14,5.80,6.15,5.76,5.95,7500,5.95
2011-11-07,6.00,6.00,5.75,5.95,3300,5.95
2011-10-31,6.00,6.09,5.75,5.93,4300,5.93
2011-10-24,5.94,6.02,5.60,6.00,19500,6.00
2011-10-17,5.53,5.73,5.15,5.55,5700,5.55
2011-10-10,5.64,6.03,5.49,5.90,6600,5.90
2011-10-03,6.22,6.25,3.95,5.71,5300,5.71
2011-09-26,6.20,6.40,5.88,6.21,3000,6.21
2011-09-19,6.40,6.75,6.10,6.10,800,6.10
2011-09-12,7.00,7.21,6.46,7.21,2300,7.21
2011-09-06,7.95,8.01,6.70,6.70,24600,6.70
2011-08-29,7.74,8.15,7.18,7.95,3100,7.95
2011-08-22,8.15,8.15,7.65,7.65,4900,7.65
2011-08-15,8.40,8.40,8.14,8.15,1200,8.15
2011-08-08,8.90,8.90,8.50,8.50,300,8.50
2011-08-01,9.15,9.15,8.90,8.95,1300,8.95
2011-07-25,9.21,9.46,9.15,9.15,5600,9.15
2011-07-18,9.21,10.44,8.75,9.21,4200,9.21
2011-07-11,9.20,9.50,9.20,9.50,500,9.50
2011-07-05,9.20,9.26,9.20,9.20,100,9.20
2011-06-27,9.15,9.60,9.15,9.20,100,9.20
2011-06-20,9.35,9.35,9.15,9.15,200,9.15
2011-06-13,9.25,9.50,9.25,9.35,500,9.35
2011-06-06,9.46,9.59,9.28,9.33,1700,9.33
2011-05-31,9.51,9.60,9.44,9.46,1100,9.46
2011-05-23,9.50,9.75,9.50,9.55,1800,9.55
2011-05-16,9.57,9.80,9.50,9.50,1800,9.50
2011-05-09,10.05,10.06,9.55,9.56,4600,9.56
2011-05-02,10.54,10.60,10.05,10.10,3100,10.10
2011-04-25,10.00,10.60,9.99,10.16,1200,10.16
2011-04-18,10.01,10.08,9.86,10.00,5200,10.00
2011-04-11,10.80,10.80,10.00,10.37,5900,10.37
2011-04-04,10.75,11.00,10.60,10.70,4600,10.70
2011-03-28,10.76,11.00,10.38,10.75,1000,10.75
2011-03-21,11.00,11.00,10.31,10.89,4000,10.89
2011-03-14,11.00,11.28,10.66,11.00,22600,11.00
2011-03-07,10.73,11.22,10.56,10.97,17700,10.97
2011-02-28,10.45,10.88,10.45,10.66,22700,10.66
2011-02-22,10.45,10.48,10.13,10.45,10000,10.45
2011-02-14,10.02,10.52,10.02,10.29,35700,10.29
2011-02-07,10.04,10.11,10.00,10.09,13200,10.09
2011-01-31,10.35,10.35,9.97,10.03,65000,10.03
2011-01-26,10.50,10.50,9.53,10.10,259900,10.10
