Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,13.61,13.95,13.30,13.60,15800,13.60
2012-05-14,14.09,14.09,13.50,13.59,24000,13.59
2012-05-07,14.77,14.94,14.12,14.27,11600,14.27
2012-04-30,15.21,15.49,14.82,14.84,13000,14.84
2012-04-23,15.39,15.43,15.12,15.35,5400,15.35
2012-04-16,15.76,15.79,15.42,15.60,7300,15.60
2012-04-09,15.83,15.98,15.46,15.69,11500,15.69
2012-04-02,16.24,16.54,16.03,16.09,15900,16.09
2012-03-26,16.11,16.51,15.88,16.34,14200,16.34
2012-03-19,16.39,16.61,15.98,16.11,12900,16.11
2012-03-12,16.46,16.61,16.14,16.61,12200,16.61
2012-03-05,17.07,17.07,16.17,16.46,12200,16.46
2012-02-27,16.58,17.10,16.40,17.09,12200,17.09
2012-02-21,16.70,16.76,16.23,16.60,10000,16.60
2012-02-13,16.25,16.63,16.11,16.63,17400,16.63
2012-02-06,16.54,16.84,16.18,16.23,10200,16.23
2012-01-30,15.80,16.80,15.53,16.67,11100,16.67
2012-01-23,15.84,16.14,15.71,15.95,10100,15.95
2012-01-17,15.42,15.84,15.30,15.83,6100,15.83
2012-01-09,14.55,15.33,14.55,14.96,7700,14.96
2012-01-03,14.47,14.89,14.41,14.55,7300,14.55
2011-12-27,14.21,14.35,13.87,14.10,7900,14.10
2011-12-19,14.50,14.50,13.88,14.30,11400,14.30
2011-12-12,15.28,15.28,14.25,14.36,4700,13.94
2011-12-05,15.60,15.65,15.06,15.32,10600,14.87
2011-11-28,14.05,15.60,14.05,15.46,11000,15.01
2011-11-21,14.69,14.69,13.76,13.87,6700,13.47
2011-11-14,15.73,15.73,14.84,14.84,6800,14.41
2011-11-07,15.68,15.88,15.10,15.62,4700,15.17
2011-10-31,15.90,16.04,14.88,15.68,13200,15.22
2011-10-24,14.88,16.19,14.85,16.03,8400,15.56
2011-10-17,14.99,14.99,14.22,14.75,12400,14.32
