Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,13.70,15.00,13.58,14.59,2004100,14.59
2012-05-14,14.17,14.90,13.61,13.68,2621200,13.68
2012-05-07,15.05,15.41,13.95,14.39,2960200,14.39
2012-04-30,16.46,17.14,15.16,15.20,2658800,15.20
2012-04-23,16.93,16.94,16.18,16.44,3044800,16.44
2012-04-16,18.16,18.47,17.17,17.20,1669700,17.20
2012-04-09,18.51,18.59,17.35,18.06,2496200,18.06
2012-04-02,20.12,20.54,18.81,18.92,1754200,18.92
2012-03-26,19.07,20.50,18.96,20.15,2678300,20.15
2012-03-19,18.64,19.09,18.10,18.82,1908200,18.82
2012-03-12,19.00,19.33,18.11,18.63,2436300,18.63
2012-03-05,19.56,19.74,17.93,18.97,2966400,18.97
2012-02-27,22.61,23.46,18.71,19.69,6925300,19.69
2012-02-21,22.90,23.50,21.82,22.76,1775100,22.76
2012-02-13,22.27,23.48,22.11,23.41,1716100,23.41
2012-02-06,21.39,23.00,21.36,21.98,1933700,21.98
2012-01-30,19.76,21.61,19.50,21.59,3155100,21.59
2012-01-23,20.45,21.73,19.59,19.87,2642200,19.87
2012-01-17,18.77,20.59,18.61,20.51,2427800,20.51
2012-01-09,17.54,19.09,17.37,18.53,2242500,18.53
2012-01-03,17.27,17.64,16.32,17.39,2396600,17.39
2011-12-27,16.58,17.40,16.51,16.75,1622600,16.75
2011-12-19,15.87,17.29,14.72,16.71,2437300,16.71
2011-12-12,16.25,16.30,14.85,15.85,2880000,15.85
2011-12-05,16.83,17.25,15.77,16.59,3158000,16.59
2011-11-28,17.59,18.49,15.86,16.48,4987700,16.48
2011-11-21,18.28,18.65,16.69,16.73,2650600,16.73
2011-11-14,19.50,20.89,18.57,18.69,3517200,18.69
2011-11-07,21.08,21.32,18.71,19.69,3061500,19.69
2011-10-31,20.63,22.19,19.00,21.14,4290300,21.14
2011-10-24,17.25,21.48,17.07,21.38,5740100,21.38
2011-10-17,18.10,18.18,15.95,17.10,4500300,17.10
2011-10-10,20.01,20.05,17.91,18.22,4284500,18.22
2011-10-03,17.29,20.76,16.42,19.59,5711300,19.59
2011-09-26,19.85,21.10,17.51,17.54,4219000,17.54
2011-09-19,20.78,22.74,18.50,19.56,5406000,19.56
2011-09-12,18.71,21.88,18.52,21.27,5654700,21.27
2011-09-06,19.51,21.06,18.63,19.00,6060600,19.00
2011-08-29,17.18,22.32,17.11,20.21,9683800,20.21
2011-08-22,15.61,17.20,14.75,16.81,4585000,16.81
2011-08-15,16.15,17.70,14.41,15.02,6050200,15.02
2011-08-08,13.59,16.35,12.26,15.95,5874400,15.95
2011-08-01,17.76,18.00,13.95,14.63,4449400,14.63
2011-07-25,18.88,20.60,16.55,17.04,4592500,17.04
2011-07-18,17.04,19.46,16.44,19.21,3371900,19.21
2011-07-11,18.02,18.30,16.40,17.17,3313300,17.17
2011-07-05,18.78,19.60,17.80,18.34,3391100,18.34
2011-06-27,16.20,18.89,16.03,18.83,4512900,18.83
2011-06-20,14.73,16.68,14.43,16.06,4465400,16.06
2011-06-13,18.05,19.10,13.91,14.87,9796600,14.87
2011-06-06,21.06,21.34,18.02,18.21,4840400,18.21
2011-05-31,24.00,24.31,20.96,21.15,3953800,21.15
2011-05-23,22.95,24.00,22.50,23.72,2665700,23.72
2011-05-16,24.91,25.23,22.33,23.45,3434600,23.45
2011-05-09,25.28,27.64,24.97,25.06,2644400,25.06
2011-05-02,28.50,28.74,25.05,25.36,3475200,25.36
2011-04-25,26.78,28.44,25.60,28.09,3355300,28.09
2011-04-18,24.45,27.00,24.00,26.75,2921700,26.75
2011-04-11,25.72,25.72,23.13,24.96,3119500,24.96
2011-04-04,23.58,26.57,23.20,25.76,4584200,25.76
2011-03-28,23.69,24.74,21.82,23.64,4694000,23.64
2011-03-21,21.48,24.10,20.85,23.54,4468500,23.54
2011-03-14,23.02,24.24,20.82,21.14,6804600,21.14
2011-03-07,43.39,43.50,23.03,23.21,14829300,23.21
2011-02-28,42.00,44.07,39.48,43.22,3356700,43.22
2011-02-22,40.59,41.30,36.86,41.10,4083500,41.10
2011-02-14,43.77,46.09,40.60,41.99,3366800,41.99
2011-02-07,38.80,43.27,38.17,43.01,3293400,43.01
2011-01-31,32.30,39.90,32.23,38.97,3474200,38.97
2011-01-24,30.93,33.99,29.52,32.36,3146800,32.36
