Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.98,6.05,5.98,6.02,1900,6.02
2012-05-14,5.86,6.11,5.75,6.00,1900,6.00
2012-05-07,6.10,6.24,5.86,5.86,800,5.80
2012-04-30,6.08,6.16,5.85,5.93,11600,5.87
2012-04-23,6.00,6.25,6.00,6.00,2000,5.94
2012-04-16,6.01,6.04,5.96,6.00,5600,5.94
2012-04-09,6.23,6.23,5.96,6.03,1600,5.97
2012-04-02,6.24,6.25,6.20,6.23,600,6.17
2012-03-26,6.29,6.44,6.16,6.25,1100,6.19
2012-03-19,6.02,6.34,6.02,6.33,2200,6.27
2012-03-12,6.20,6.32,6.18,6.20,3000,6.14
2012-03-05,6.07,6.15,6.06,6.06,2500,6.00
2012-02-27,6.00,6.07,5.99,6.00,3800,5.94
2012-02-21,6.00,6.06,5.97,6.00,9700,5.94
2012-02-13,5.85,6.05,5.85,6.05,6100,5.99
2012-02-06,6.00,6.00,5.85,5.85,7400,5.79
2012-01-30,6.00,6.05,5.85,6.00,5200,5.88
2012-01-23,6.00,6.05,5.95,6.00,3300,5.88
2012-01-17,6.00,6.07,5.99,6.00,2200,5.88
2012-01-09,6.00,6.10,6.00,6.00,2800,5.88
2012-01-03,6.24,6.29,6.00,6.01,23200,5.89
2011-12-27,6.26,6.26,6.00,6.10,14500,5.98
2011-12-19,6.00,6.10,5.90,6.10,2200,5.98
2011-12-12,6.00,6.12,6.00,6.00,2100,5.88
2011-12-05,6.00,6.01,5.80,6.00,1600,5.88
2011-11-28,6.10,6.15,5.97,6.00,5900,5.88
2011-11-21,6.49,6.49,5.74,6.06,1100,5.94
2011-11-14,6.12,6.50,6.10,6.47,200,6.34
2011-11-07,6.10,6.15,6.10,6.12,300,6.00
2011-10-31,6.10,6.50,6.10,6.50,400,6.31
2011-10-24,6.35,6.35,6.10,6.10,100,5.92
2011-10-17,6.29,6.35,6.27,6.35,300,6.16
2011-10-10,6.44,6.44,6.26,6.29,400,6.11
2011-10-03,6.40,6.44,6.14,6.44,600,6.25
2011-09-26,6.11,6.54,6.10,6.25,1300,6.07
2011-09-19,6.10,6.17,6.10,6.12,700,5.94
2011-09-12,6.11,6.23,6.10,6.23,300,6.05
2011-09-06,6.40,6.40,6.19,6.25,1400,6.07
2011-08-29,6.50,6.50,6.10,6.40,2800,6.21
2011-08-22,6.97,6.99,6.24,6.50,1500,6.31
2011-08-15,5.88,7.02,5.88,6.95,10700,6.75
2011-08-08,6.65,6.65,5.86,5.89,500,5.72
2011-08-01,7.01,7.02,6.64,6.65,3600,6.39
2011-07-25,6.96,7.05,6.89,7.00,7800,6.73
2011-07-18,7.01,7.02,6.96,6.96,500,6.69
2011-07-11,6.95,7.15,6.95,7.01,2000,6.74
2011-07-05,7.00,7.00,6.95,6.95,000,6.68
2011-06-27,6.90,7.00,6.90,7.00,300,6.73
2011-06-20,6.99,6.99,6.90,6.90,300,6.64
2011-06-13,6.89,7.00,6.86,6.99,500,6.72
2011-06-06,6.98,7.00,6.85,6.89,1600,6.63
2011-05-31,6.93,7.01,6.92,6.98,1900,6.71
2011-05-23,7.00,7.00,6.85,7.00,900,6.73
2011-05-16,6.90,6.90,6.85,6.85,300,6.59
2011-05-09,6.99,7.00,6.85,6.90,1800,6.64
2011-05-02,7.11,7.25,6.99,6.99,1100,6.66
2011-04-25,6.86,7.16,6.86,7.11,900,6.78
2011-04-18,7.47,7.47,6.86,6.86,400,6.54
2011-04-11,7.23,7.47,7.15,7.47,1100,7.12
2011-04-04,7.00,7.23,6.94,7.23,2300,6.89
2011-03-28,7.03,7.06,7.03,7.06,100,6.73
2011-03-21,6.77,7.15,6.77,7.15,400,6.82
2011-03-14,7.25,7.25,6.44,6.45,700,6.15
2011-03-07,7.10,7.25,7.10,7.24,100,6.90
2011-02-28,7.08,7.38,7.08,7.10,1700,6.77
2011-02-22,7.48,7.50,7.10,7.10,1600,6.77
2011-02-14,7.50,7.50,7.50,7.50,000,7.15
2011-02-07,7.50,7.50,7.50,7.50,000,7.15
2011-01-31,7.50,7.50,7.50,7.50,000,7.09
