Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,21.25,22.56,21.25,22.14,411900,22.14
2012-05-14,21.69,21.92,21.14,21.29,482000,21.29
2012-05-07,21.82,22.11,21.54,21.82,333000,21.82
2012-04-30,22.79,23.09,21.64,21.83,970300,21.83
2012-04-23,22.56,22.99,22.27,22.75,502700,22.75
2012-04-16,23.13,23.34,22.53,22.62,452400,22.62
2012-04-09,22.79,23.54,22.75,22.99,638400,22.99
2012-04-02,25.46,25.71,22.91,23.16,1729800,23.16
2012-03-26,25.72,26.08,25.50,25.58,656100,25.58
2012-03-19,25.50,25.81,25.36,25.71,412700,25.71
2012-03-12,25.47,25.66,25.15,25.61,355100,25.61
2012-03-05,25.18,25.54,24.81,25.47,562400,25.47
2012-02-27,24.92,25.49,24.51,25.20,718500,25.20
2012-02-21,27.49,27.49,24.76,25.03,1654200,25.03
2012-02-13,27.09,28.00,26.79,27.45,482200,27.45
2012-02-06,28.17,28.62,27.04,27.09,451700,27.09
2012-01-30,27.42,28.58,27.26,28.13,643100,28.13
2012-01-23,27.01,27.70,26.14,27.63,918200,27.63
2012-01-17,28.15,28.18,25.51,27.15,1550300,27.15
2012-01-09,37.90,38.30,25.01,27.76,3751700,27.76
2012-01-03,38.50,40.24,37.39,37.90,1027300,37.90
2011-12-27,38.26,38.45,36.99,37.55,310500,37.55
2011-12-19,38.33,38.41,36.56,38.34,550500,38.34
2011-12-12,34.53,38.51,33.97,38.31,956700,38.31
2011-12-05,35.57,35.94,34.27,34.95,557500,34.95
2011-11-28,32.00,36.35,31.53,35.49,1612200,35.49
2011-11-21,32.02,32.25,31.00,31.19,413400,31.19
2011-11-14,33.56,33.82,31.68,32.30,572000,32.30
2011-11-07,31.70,34.26,30.86,33.74,867000,33.74
2011-10-31,36.27,36.67,25.56,31.44,2226100,31.44
2011-10-24,34.50,37.07,34.38,36.79,720800,36.79
2011-10-17,30.83,32.58,30.44,32.39,505000,32.39
2011-10-10,30.18,31.75,29.13,30.95,794700,30.95
2011-10-03,30.04,30.41,27.02,29.78,1781700,29.78
2011-09-26,29.63,31.28,29.42,30.15,870100,30.15
2011-09-19,31.84,31.85,29.22,29.44,927600,29.44
2011-09-12,32.49,33.69,31.77,32.23,818100,32.23
2011-09-06,32.64,34.07,32.34,33.05,650600,33.05
2011-08-29,33.14,36.29,33.00,33.37,499000,33.37
2011-08-22,33.30,34.22,32.19,32.67,723500,32.67
2011-08-15,35.78,36.25,32.25,32.58,1025300,32.58
2011-08-08,33.62,36.05,32.59,35.52,1367500,35.52
2011-08-01,35.61,36.90,32.03,34.56,2127200,34.56
2011-07-25,36.16,38.04,34.74,35.25,1356900,35.25
2011-07-18,36.70,37.33,31.66,36.62,6114700,36.62
2011-07-11,47.63,47.98,46.11,46.48,432100,46.48
2011-07-05,45.80,49.24,45.79,48.06,708100,48.06
2011-06-27,46.61,46.84,42.62,45.68,1205900,45.68
2011-06-20,45.67,47.35,44.25,46.70,577700,46.70
2011-06-13,47.04,48.21,45.63,45.76,504200,45.76
2011-06-06,46.82,47.99,46.09,47.13,639900,47.13
2011-05-31,48.60,48.60,46.74,47.26,619200,47.26
2011-05-23,48.63,49.01,47.54,47.79,480400,47.79
2011-05-16,48.72,51.58,46.17,49.19,1178200,49.19
2011-05-09,51.00,52.12,48.90,49.74,949600,49.74
2011-05-02,58.00,58.55,50.88,50.96,940700,50.96
2011-04-25,55.73,57.99,55.57,57.87,392500,57.87
2011-04-18,52.73,55.70,52.24,55.25,895000,55.25
2011-04-11,49.98,53.18,49.04,52.94,908500,52.94
2011-04-04,52.88,53.50,49.46,50.24,1077200,50.24
2011-03-28,53.45,54.03,52.51,53.28,464200,53.28
2011-03-21,54.25,54.39,52.82,53.65,662200,53.65
2011-03-14,55.93,56.27,53.58,53.66,410900,53.66
2011-03-07,57.28,58.02,54.95,56.35,925500,56.35
2011-02-28,57.10,58.53,56.23,57.21,431900,57.21
2011-02-22,53.18,57.13,51.94,57.05,681600,57.05
2011-02-14,54.04,54.04,52.41,53.34,240800,53.34
2011-02-07,52.87,54.26,52.70,53.84,258300,53.84
2011-01-31,52.13,53.00,52.01,52.73,219300,52.73
2011-01-24,53.37,53.56,52.21,52.24,234500,52.24
2011-01-18,54.01,54.89,53.24,53.27,443300,53.27
2011-01-10,52.05,54.64,51.84,53.85,658100,53.85
2011-01-03,51.15,52.80,50.97,52.03,938500,52.03
2010-12-27,50.21,51.22,50.20,51.06,265000,51.06
2010-12-20,50.50,50.77,49.83,50.53,174300,50.53
