Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.83,0.97,0.80,0.82,55700,0.82
2012-05-14,1.35,1.38,0.76,0.80,119400,0.80
2012-05-07,1.35,1.42,1.30,1.34,13000,1.34
2012-04-30,1.44,1.45,1.30,1.34,18100,1.34
2012-04-23,1.33,1.45,1.30,1.45,17000,1.45
2012-04-16,1.41,1.47,1.26,1.33,29400,1.33
2012-04-09,1.46,1.50,1.37,1.41,49200,1.41
2012-04-02,1.45,1.53,1.45,1.45,46100,1.45
2012-03-26,1.48,1.57,1.46,1.47,112300,1.47
2012-03-19,1.30,1.58,1.30,1.48,96300,1.48
2012-03-12,1.48,1.50,1.30,1.30,75800,1.30
2012-03-05,1.45,1.54,1.45,1.50,45600,1.50
2012-02-27,1.52,1.56,1.45,1.45,84700,1.45
2012-02-21,1.56,1.60,1.47,1.51,27200,1.51
2012-02-13,1.41,1.70,1.39,1.58,66300,1.58
2012-02-06,1.54,1.88,1.30,1.40,306700,1.40
2012-01-30,1.50,1.55,1.48,1.54,35900,1.54
2012-01-23,1.52,1.59,1.46,1.50,38500,1.50
2012-01-17,1.57,1.63,1.52,1.53,52000,1.53
2012-01-09,1.61,1.63,1.53,1.57,30600,1.57
2012-01-03,1.58,1.63,1.54,1.63,44000,1.63
2011-12-27,1.67,1.68,1.50,1.55,78400,1.55
2011-12-19,1.75,1.75,1.49,1.66,72200,1.66
2011-12-12,1.55,1.72,1.40,1.46,70300,1.46
2011-12-05,1.43,1.67,1.39,1.59,73500,1.59
2011-11-28,1.44,1.49,1.36,1.42,43300,1.42
2011-11-21,1.52,1.53,1.40,1.40,57300,1.40
2011-11-14,1.53,1.80,1.50,1.54,104000,1.54
2011-11-07,1.71,1.77,1.50,1.53,76000,1.53
2011-10-31,1.55,1.60,1.41,1.55,47200,1.55
2011-10-24,1.57,1.60,1.48,1.57,77700,1.57
2011-10-17,1.66,1.80,1.51,1.54,85200,1.54
2011-10-10,1.59,1.75,1.49,1.66,59800,1.66
2011-10-03,1.75,1.85,1.38,1.52,163900,1.52
2011-09-26,1.41,1.85,1.21,1.73,321900,1.73
2011-09-19,1.55,1.74,1.35,1.38,121300,1.38
2011-09-12,1.66,1.73,1.55,1.58,64300,1.58
2011-09-06,1.57,1.75,1.56,1.66,48100,1.66
2011-08-29,1.77,1.80,1.57,1.64,158600,1.64
2011-08-22,1.79,1.88,1.62,1.66,83100,1.66
2011-08-15,1.96,2.05,1.73,1.75,97200,1.75
2011-08-08,1.81,2.02,1.50,1.97,245600,1.97
2011-08-01,2.10,2.15,1.80,1.81,238200,1.81
2011-07-25,2.40,2.40,1.97,2.07,201000,2.07
2011-07-18,2.53,2.77,2.33,2.39,259500,2.39
2011-07-11,2.20,2.75,2.12,2.52,527800,2.52
2011-07-05,1.87,2.97,1.83,2.24,715300,2.24
2011-06-27,1.90,1.95,1.74,1.87,110100,1.87
2011-06-20,1.70,2.14,1.55,1.94,217400,1.94
2011-06-13,2.30,2.37,1.55,1.71,364200,1.71
2011-06-06,2.29,2.42,2.19,2.19,283800,2.19
2011-05-31,2.52,2.57,2.25,2.26,256100,2.26
2011-05-23,2.37,2.59,2.23,2.43,248300,2.43
2011-05-16,2.71,2.71,2.28,2.40,621600,2.40
2011-05-09,3.37,3.48,2.62,2.75,1281300,2.75
2011-05-02,4.00,4.05,2.77,3.44,1814900,3.44
2011-04-25,4.10,4.35,3.80,4.01,1147000,4.01
2011-04-18,3.52,4.50,3.36,3.89,3046900,3.89
2011-04-11,3.25,3.57,3.01,3.46,1748800,3.46
2011-04-04,2.87,3.33,2.54,3.25,1378400,3.25
2011-03-28,2.25,3.12,1.93,2.75,2646800,2.75
2011-03-21,1.66,2.43,1.51,2.22,2751500,2.22
2011-03-14,1.60,1.97,1.44,1.65,656100,1.65
2011-03-07,1.48,2.30,1.39,1.49,1860100,1.49
2011-02-28,1.05,1.37,1.04,1.36,351200,1.36
2011-02-22,1.05,1.08,1.04,1.04,18900,1.04
2011-02-14,1.04,1.15,1.04,1.04,32800,1.04
2011-02-07,1.13,1.13,1.03,1.04,47300,1.04
2011-01-31,1.10,1.16,1.09,1.10,31200,1.10
2011-01-24,1.10,1.13,1.10,1.13,20300,1.13
2011-01-18,1.10,1.13,1.10,1.10,43200,1.10
2011-01-10,1.09,1.12,1.05,1.07,38700,1.07
2011-01-03,1.17,1.21,1.06,1.09,68000,1.09
2010-12-27,1.10,1.20,1.05,1.17,181900,1.17
2010-12-20,0.96,1.10,0.96,1.09,120600,1.09
2010-12-13,0.97,1.04,0.95,0.95,43900,0.95
2010-12-06,1.00,1.04,0.97,0.97,52900,0.97
2010-11-29,0.97,1.02,0.95,1.01,33500,1.01
2010-11-22,0.99,1.00,0.91,0.98,74900,0.98
2010-11-15,0.90,1.00,0.90,0.96,36800,0.96
2010-11-08,1.04,1.07,0.91,0.92,93900,0.92
2010-11-01,0.83,1.15,0.82,0.99,210400,0.99
2010-10-25,0.89,0.89,0.82,0.86,38300,0.86
2010-10-18,0.94,0.95,0.80,0.89,69800,0.89
2010-10-11,0.85,0.95,0.83,0.92,75300,0.92
2010-10-04,0.87,0.89,0.81,0.84,47400,0.84
2010-09-27,0.92,0.92,0.84,0.87,35800,0.87
2010-09-20,0.98,0.98,0.90,0.93,22500,0.93
2010-09-13,1.02,1.05,0.88,0.96,107000,0.96
2010-09-07,0.86,1.05,0.81,1.02,86100,1.02
2010-08-30,0.92,0.97,0.86,0.88,35800,0.88
2010-08-23,1.06,1.07,0.84,0.94,170600,0.94
2010-08-16,1.06,1.10,1.03,1.07,29800,1.07
2010-08-09,1.07,1.10,1.04,1.07,45200,1.07
2010-08-02,1.10,1.14,1.05,1.08,34800,1.08
2010-07-26,1.08,1.15,1.08,1.08,27800,1.08
2010-07-19,1.11,1.15,1.08,1.11,29300,1.11
2010-07-12,1.15,1.16,1.09,1.11,15000,1.11
2010-07-06,1.07,1.21,1.05,1.15,89400,1.15
2010-06-28,1.10,1.18,1.06,1.07,153700,1.07
2010-06-21,1.22,1.22,1.10,1.10,68600,1.10
2010-06-14,1.10,1.19,1.10,1.19,31700,1.19
2010-06-07,1.10,1.13,1.05,1.08,91600,1.08
2010-06-01,1.27,1.32,1.10,1.14,268100,1.14
2010-05-24,1.04,1.29,1.00,1.26,282000,1.26
2010-05-17,1.11,1.11,0.95,1.01,77200,1.01
2010-05-10,1.10,1.17,1.06,1.08,72300,1.08
2010-05-03,1.25,1.29,1.05,1.05,148300,1.05
2010-04-26,1.14,1.33,1.11,1.25,252300,1.25
2010-04-19,1.03,1.17,1.03,1.13,132100,1.13
2010-04-12,1.19,1.19,1.00,1.05,89400,1.05
2010-04-05,1.04,1.32,1.03,1.16,298400,1.16
2010-03-29,1.00,1.15,0.97,1.03,208900,1.03
2010-03-22,0.97,1.06,0.96,1.00,76900,1.00
2010-03-15,0.97,1.04,0.94,0.98,101300,0.98
2010-03-08,1.04,1.05,0.96,0.96,58300,0.96
2010-03-01,0.95,1.12,0.94,1.04,125400,1.04
2010-02-22,0.93,0.97,0.93,0.94,71100,0.94
2010-02-16,0.98,1.00,0.93,0.94,60900,0.94
2010-02-08,0.93,1.03,0.93,0.98,79900,0.98
2010-02-01,0.93,1.06,0.91,0.93,106900,0.93
