Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.69,1.74,1.69,1.71,26400,1.71
2012-05-14,1.72,1.77,1.67,1.68,13200,1.68
2012-05-07,1.69,1.79,1.65,1.73,29300,1.73
2012-04-30,1.71,1.76,1.66,1.69,26100,1.69
2012-04-23,1.75,1.76,1.55,1.76,36000,1.76
2012-04-16,1.80,1.81,1.70,1.77,18900,1.77
2012-04-09,1.78,1.84,1.75,1.81,24800,1.81
2012-04-02,1.84,1.85,1.77,1.82,22800,1.82
2012-03-26,1.82,1.85,1.78,1.84,38300,1.84
2012-03-19,1.75,1.85,1.68,1.78,59000,1.78
2012-03-12,1.71,1.76,1.68,1.75,67800,1.75
2012-03-05,1.57,1.72,1.57,1.71,53700,1.71
2012-02-27,1.51,1.64,1.49,1.60,26700,1.60
2012-02-21,1.65,1.69,1.33,1.56,73100,1.56
2012-02-13,1.64,1.65,1.55,1.62,32800,1.62
2012-02-06,1.61,1.74,1.61,1.66,19300,1.66
2012-01-30,1.64,1.73,1.63,1.66,16800,1.66
2012-01-23,1.72,1.74,1.61,1.69,16100,1.69
2012-01-17,1.65,1.73,1.63,1.69,21800,1.69
2012-01-09,1.60,1.76,1.60,1.64,31600,1.64
2012-01-03,1.75,1.75,1.60,1.61,28100,1.61
2011-12-27,1.68,1.73,1.57,1.68,26900,1.68
2011-12-19,1.64,1.73,1.60,1.70,37900,1.70
2011-12-12,1.65,1.65,1.58,1.60,35600,1.60
2011-12-05,1.71,1.73,1.62,1.62,22400,1.62
2011-11-28,1.70,1.72,1.62,1.62,41700,1.62
2011-11-21,1.63,1.70,1.60,1.64,47800,1.64
2011-11-14,1.59,1.69,1.57,1.63,29500,1.63
2011-11-07,1.65,1.72,1.59,1.62,65400,1.62
2011-10-31,1.45,1.65,1.40,1.63,79100,1.63
2011-10-24,1.49,1.54,1.44,1.52,60500,1.52
2011-10-17,1.30,1.49,1.24,1.49,363900,1.49
2011-10-10,1.25,1.30,1.22,1.28,37800,1.28
2011-10-03,1.32,1.34,1.18,1.25,61800,1.25
2011-09-26,1.29,1.39,1.23,1.34,165600,1.34
2011-09-19,1.38,1.44,1.28,1.29,48400,1.29
2011-09-12,1.56,1.58,1.32,1.37,110000,1.37
2011-09-06,1.59,1.67,1.50,1.55,64300,1.55
2011-08-29,1.62,1.65,1.55,1.55,26000,1.55
2011-08-22,1.71,1.71,1.59,1.62,17300,1.62
2011-08-15,1.77,1.80,1.46,1.60,28900,1.60
2011-08-08,1.65,1.74,1.55,1.70,49900,1.70
2011-08-01,1.69,1.75,1.65,1.66,40900,1.66
2011-07-25,1.74,1.74,1.66,1.71,30700,1.71
2011-07-18,1.67,1.74,1.65,1.74,18200,1.74
2011-07-11,1.78,1.79,1.68,1.70,22200,1.70
2011-07-05,1.80,1.85,1.77,1.78,47500,1.78
2011-06-27,1.82,1.83,1.75,1.78,23900,1.78
2011-06-20,1.85,1.88,1.82,1.85,35100,1.85
2011-06-13,1.83,1.87,1.81,1.87,32900,1.87
2011-06-06,1.88,1.89,1.82,1.86,40700,1.86
2011-05-31,1.89,1.93,1.86,1.88,106300,1.88
2011-05-23,1.90,1.92,1.82,1.89,18900,1.89
2011-05-16,1.93,1.94,1.83,1.90,47100,1.90
2011-05-09,1.96,1.98,1.89,1.89,26000,1.89
2011-05-02,1.94,2.04,1.92,1.95,87300,1.95
2011-04-25,1.95,2.03,1.88,1.95,99300,1.95
2011-04-18,1.90,2.05,1.86,1.94,69700,1.94
2011-04-11,1.99,2.05,1.83,1.97,101300,1.97
2011-04-04,2.10,2.29,1.90,2.02,328300,2.02
2011-03-28,2.01,2.19,1.92,2.10,203500,2.10
2011-03-21,2.00,2.07,1.91,1.97,225200,1.97
2011-03-14,1.65,2.08,1.51,2.00,821900,2.00
2011-03-07,1.72,1.75,1.63,1.67,77000,1.67
2011-02-28,1.75,1.79,1.71,1.74,54400,1.74
2011-02-22,1.87,1.88,1.68,1.71,93500,1.71
2011-02-14,1.63,1.90,1.56,1.85,166000,1.85
2011-02-07,1.55,1.75,1.55,1.67,50100,1.67
2011-01-31,1.63,1.67,1.50,1.58,48500,1.58
2011-01-24,1.79,1.79,1.50,1.64,60900,1.64
2011-01-18,1.82,1.83,1.65,1.74,114400,1.74
2011-01-10,1.72,1.81,1.65,1.81,64800,1.81
2011-01-03,1.53,1.75,1.53,1.71,93500,1.71
2010-12-27,1.47,1.55,1.40,1.52,101600,1.52
2010-12-20,1.41,1.57,1.41,1.47,87000,1.47
2010-12-13,1.39,1.46,1.37,1.41,51500,1.41
2010-12-06,1.42,1.48,1.37,1.37,38400,1.37
2010-11-29,1.38,1.46,1.36,1.43,34900,1.43
2010-11-22,1.37,1.46,1.37,1.42,33000,1.42
2010-11-15,1.41,1.52,1.36,1.38,75800,1.38
2010-11-08,1.25,1.46,1.25,1.42,101500,1.42
2010-11-01,1.21,1.39,1.20,1.25,83600,1.25
2010-10-25,1.24,1.26,1.20,1.22,47000,1.22
2010-10-18,1.22,1.29,1.21,1.22,58800,1.22
2010-10-11,1.25,1.27,1.20,1.22,20500,1.22
2010-10-04,1.24,1.32,1.18,1.22,58700,1.22
2010-09-27,1.21,1.40,1.21,1.27,91600,1.27
2010-09-20,1.18,1.23,1.17,1.22,21100,1.22
2010-09-13,1.18,1.24,1.15,1.17,47900,1.17
2010-09-07,1.17,1.20,1.15,1.19,26000,1.19
2010-08-30,1.17,1.21,1.12,1.17,28500,1.17
2010-08-23,1.19,1.22,1.16,1.18,32500,1.18
2010-08-16,1.21,1.25,1.18,1.18,18700,1.18
2010-08-09,1.24,1.30,1.13,1.22,65400,1.22
2010-08-02,1.25,1.25,1.17,1.19,33600,1.19
2010-07-26,1.24,1.27,1.19,1.21,22100,1.21
2010-07-19,1.21,1.26,1.14,1.24,26700,1.24
2010-07-12,1.16,1.31,1.14,1.21,78000,1.21
2010-07-06,1.11,1.22,1.10,1.13,99800,1.13
2010-06-28,1.18,1.22,1.14,1.14,63900,1.14
2010-06-21,1.26,1.26,1.19,1.19,33600,1.19
2010-06-14,1.18,1.26,1.13,1.24,51300,1.24
2010-06-07,1.31,1.31,1.14,1.20,69400,1.20
2010-06-01,1.14,1.33,1.04,1.26,1072500,1.26
2010-05-24,1.36,1.36,1.12,1.17,109300,1.17
2010-05-17,1.34,1.52,1.28,1.37,103900,1.37
2010-05-10,1.34,1.37,1.26,1.37,73300,1.37
2010-05-03,1.52,1.58,1.24,1.29,149900,1.29
2010-04-26,1.70,1.70,1.54,1.54,68900,1.54
2010-04-19,1.69,1.80,1.63,1.69,94000,1.69
2010-04-12,1.75,1.75,1.57,1.69,76500,1.69
2010-04-05,1.67,1.78,1.56,1.72,120700,1.72
2010-03-29,1.62,1.84,1.60,1.64,340900,1.64
2010-03-22,1.45,1.53,1.38,1.46,123200,1.46
2010-03-15,1.47,1.54,1.38,1.50,61300,1.50
2010-03-08,1.51,1.56,1.43,1.47,87700,1.47
2010-03-01,1.44,1.51,1.39,1.49,46400,1.49
2010-02-22,1.31,1.53,1.31,1.42,128700,1.42
2010-02-16,1.37,1.37,1.30,1.34,64500,1.34
2010-02-08,1.30,1.38,1.25,1.32,79800,1.32
2010-02-01,1.30,1.35,1.26,1.27,44900,1.27
2010-01-25,1.31,1.35,1.27,1.33,137900,1.33
2010-01-19,1.40,1.40,1.28,1.29,100300,1.29
2010-01-11,1.40,1.45,1.30,1.40,307000,1.40
2010-01-04,1.33,1.40,1.28,1.40,84000,1.40
2009-12-28,1.38,1.42,1.28,1.34,75500,1.34
2009-12-21,1.35,1.39,1.28,1.38,57900,1.38
2009-12-14,1.34,1.39,1.28,1.36,72900,1.36
2009-12-07,1.35,1.39,1.30,1.33,32200,1.33
2009-11-30,1.25,1.44,1.25,1.38,64600,1.38
2009-11-23,1.27,1.32,1.23,1.23,55600,1.23
2009-11-16,1.39,1.41,1.30,1.31,40700,1.31
2009-11-09,1.43,1.50,1.35,1.40,61200,1.40
2009-11-02,1.35,1.55,1.34,1.41,105800,1.41
2009-10-26,1.49,1.53,1.35,1.35,61300,1.35
2009-10-19,1.47,1.59,1.46,1.46,49700,1.46
2009-10-12,1.37,1.56,1.36,1.46,52700,1.46
2009-10-05,1.37,1.44,1.35,1.40,72300,1.40
2009-09-28,1.58,1.69,1.35,1.35,335700,1.35
2009-09-21,1.70,1.79,1.60,1.64,50100,1.64
2009-09-14,1.49,1.89,1.21,1.75,159700,1.75
2009-09-08,1.47,1.50,1.38,1.49,75000,1.49
2009-08-31,1.41,1.49,1.27,1.49,124800,1.49
2009-08-24,1.51,1.51,1.36,1.42,170400,1.42
2009-08-17,1.24,1.45,1.24,1.45,99600,1.45
2009-08-10,1.40,1.42,1.25,1.31,99100,1.31
2009-08-03,1.25,1.49,1.22,1.40,187500,1.40
2009-07-27,1.21,1.25,1.13,1.25,88600,1.25
2009-07-20,1.16,1.25,1.11,1.25,69400,1.25
2009-07-13,1.06,1.20,1.06,1.14,71800,1.14
2009-07-06,1.24,1.24,1.04,1.07,103100,1.07
2009-06-29,1.20,1.31,1.14,1.29,155500,1.29
2009-06-22,1.16,1.23,1.05,1.20,149100,1.20
2009-06-15,1.00,1.48,1.00,1.16,1155700,1.16
2009-06-08,1.01,1.08,0.86,0.97,421400,0.97
2009-06-01,1.15,1.15,0.99,1.01,265600,1.01
2009-05-26,1.10,1.20,1.05,1.20,55100,1.20
2009-05-18,1.15,1.20,1.02,1.10,77300,1.10
2009-05-11,1.16,1.18,0.98,1.10,50900,1.10
2009-05-04,1.24,1.26,1.11,1.16,61000,1.16
2009-04-27,1.05,1.24,0.99,1.23,76000,1.23
2009-04-20,1.07,1.07,1.00,1.06,19600,1.06
2009-04-13,1.06,1.11,0.97,1.07,45400,1.07
2009-04-06,1.09,1.13,0.99,1.13,37000,1.13
2009-03-30,1.08,1.22,0.99,1.08,54100,1.08
2009-03-23,1.10,1.13,0.96,1.09,28100,1.09
2009-03-16,0.97,1.13,0.95,1.10,34900,1.10
2009-03-09,0.86,1.16,0.82,1.00,78800,1.00
2009-03-02,0.93,0.97,0.79,0.88,67600,0.88
2009-02-23,1.07,1.10,0.87,0.95,169100,0.95
2009-02-17,1.20,1.20,1.03,1.07,27900,1.07
2009-02-09,1.10,1.29,1.10,1.22,51800,1.22
2009-02-02,1.15,1.25,1.06,1.24,42000,1.24
2009-01-26,1.15,1.29,1.06,1.29,75800,1.29
2009-01-20,1.21,1.21,1.10,1.15,29800,1.15
2009-01-12,1.27,1.28,1.08,1.24,69300,1.24
2009-01-05,1.21,1.39,1.05,1.27,64300,1.27
2008-12-29,1.06,1.30,1.04,1.20,291300,1.20
2008-12-22,1.30,1.30,1.05,1.10,34000,1.10
2008-12-15,0.99,1.35,0.96,1.35,66500,1.35
2008-12-08,1.05,1.10,0.96,1.03,107300,1.03
2008-12-01,1.51,1.51,1.00,1.08,45600,1.08
2008-11-24,1.38,1.47,1.09,1.46,19500,1.46
2008-11-17,1.50,1.57,1.01,1.39,37200,1.39
2008-11-10,1.51,1.58,1.26,1.58,46300,1.58
2008-11-03,1.89,1.92,1.34,1.50,107900,1.50
2008-10-27,1.65,2.10,1.43,1.95,75500,1.95
2008-10-20,2.15,2.15,1.65,1.65,68500,1.65
2008-10-13,2.23,2.23,1.80,1.94,125500,1.94
2008-10-06,2.52,2.69,1.75,2.16,268800,2.16
2008-09-29,2.76,3.25,2.30,2.59,162400,2.59
2008-09-22,2.97,3.10,2.69,2.84,84400,2.84
2008-09-15,3.25,3.50,2.96,2.96,62700,2.96
2008-09-08,3.40,3.40,3.05,3.31,42200,3.31
2008-09-02,3.30,3.44,3.17,3.44,42600,3.44
2008-08-25,3.39,3.40,3.26,3.35,52700,3.35
2008-08-18,3.41,3.43,3.31,3.38,35000,3.38
2008-08-11,3.39,3.45,3.25,3.40,85300,3.40
2008-08-04,3.39,3.53,3.29,3.48,104300,3.48
2008-07-28,3.40,3.62,3.33,3.39,83100,3.39
2008-07-21,3.55,3.63,3.35,3.41,89500,3.41
2008-07-14,3.41,3.62,3.26,3.51,64100,3.51
2008-07-07,3.40,3.48,3.27,3.42,51200,3.42
2008-06-30,3.26,3.76,3.26,3.34,131500,3.34
2008-06-23,3.45,3.51,3.20,3.23,66500,3.23
2008-06-16,3.66,3.66,3.29,3.54,111200,3.54
2008-06-09,3.49,3.75,3.27,3.66,111100,3.66
2008-06-02,3.67,3.72,3.33,3.52,145500,3.52
2008-05-27,3.45,3.93,3.25,3.93,128600,3.93
2008-05-19,3.66,3.69,3.39,3.43,50400,3.43
2008-05-12,3.62,3.86,3.59,3.72,90500,3.72
2008-05-05,3.75,3.83,3.58,3.58,115200,3.58
2008-04-28,3.64,4.25,3.60,3.70,166700,3.70
2008-04-21,3.79,3.80,3.55,3.64,78500,3.64
2008-04-14,3.68,4.00,3.54,3.75,65900,3.75
2008-04-07,3.81,3.89,3.51,3.65,105300,3.65
2008-03-31,3.76,3.94,3.55,3.81,67500,3.81
2008-03-24,3.41,3.77,3.31,3.77,57200,3.77
2008-03-17,3.49,3.62,3.40,3.49,53800,3.49
2008-03-10,3.65,3.67,3.23,3.62,156500,3.62
2008-03-03,3.88,3.91,3.54,3.62,70200,3.62
2008-02-25,3.58,4.00,3.46,3.88,95300,3.88
2008-02-19,3.98,4.00,3.55,3.55,38200,3.55
2008-02-11,3.64,4.00,3.53,3.95,97700,3.95
2008-02-04,3.84,3.97,3.40,3.61,64000,3.61
2008-01-28,3.47,3.97,3.35,3.86,74300,3.86
2008-01-22,3.50,3.80,3.28,3.47,51700,3.47
2008-01-14,3.60,4.00,3.60,3.68,101800,3.68
2008-01-07,3.68,3.95,3.50,3.66,77100,3.66
2007-12-31,3.55,3.80,3.50,3.69,86900,3.69
2007-12-24,3.93,3.93,3.37,3.60,182600,3.60
2007-12-17,3.94,4.00,3.59,4.00,94600,4.00
2007-12-10,3.81,4.07,3.75,4.02,100100,4.02
2007-12-03,3.96,4.04,3.78,3.85,142600,3.85
2007-11-26,3.84,4.06,3.73,3.93,58600,3.93
2007-11-19,4.07,4.36,3.80,3.81,55200,3.81
2007-11-12,3.93,4.42,3.75,4.11,82400,4.11
2007-11-05,4.02,4.14,3.67,3.93,73900,3.93
2007-10-29,4.09,4.74,3.97,4.13,74800,4.13
2007-10-22,4.08,4.20,3.98,4.09,64500,4.09
2007-10-15,4.41,4.73,4.10,4.10,110500,4.10
2007-10-08,4.38,4.55,4.21,4.42,89300,4.42
2007-10-01,4.41,4.46,4.15,4.38,51800,4.38
2007-09-24,4.41,4.49,3.97,4.49,46900,4.49
2007-09-17,4.50,4.56,4.33,4.43,47700,4.43
2007-09-10,4.10,4.58,4.01,4.55,91500,4.55
2007-09-04,4.15,4.21,3.98,4.11,52200,4.11
2007-08-27,4.14,4.39,4.09,4.15,71600,4.15
2007-08-20,3.80,4.20,3.64,4.07,99000,4.07
2007-08-13,3.62,4.20,3.50,3.81,168400,3.81
2007-08-06,4.11,4.11,3.40,3.55,248400,3.55
2007-07-30,3.82,4.18,3.71,4.06,80600,4.06
2007-07-23,3.85,4.01,3.75,3.80,64000,3.80
2007-07-16,3.99,4.15,3.85,3.87,49600,3.87
2007-07-09,3.94,4.17,3.75,4.00,119500,4.00
2007-07-02,4.16,4.18,3.70,3.85,198800,3.85
2007-06-25,4.19,4.22,4.00,4.17,172100,4.17
2007-06-18,4.39,4.41,4.11,4.21,85300,4.21
2007-06-11,4.17,4.38,4.01,4.35,105300,4.35
2007-06-04,4.44,4.49,4.14,4.17,119400,4.17
2007-05-29,4.45,4.58,4.28,4.42,139400,4.42
2007-05-21,4.57,4.62,4.40,4.53,146000,4.53
2007-05-14,4.64,4.70,4.43,4.59,186200,4.59
2007-05-07,5.95,6.05,4.32,4.66,476400,4.66
2007-04-30,6.05,6.15,5.69,5.95,204200,5.95
2007-04-23,5.97,6.29,5.60,6.05,203700,6.05
2007-04-16,6.57,6.95,5.76,5.94,419700,5.94
2007-04-09,5.78,6.50,5.74,6.50,334900,6.50
2007-04-02,6.32,6.87,5.63,5.98,609200,5.98
2007-03-26,5.67,6.32,5.34,6.26,386100,6.26
2007-03-19,4.75,5.77,4.51,5.50,379600,5.50
2007-03-12,4.40,4.85,4.22,4.71,118100,4.71
2007-03-05,4.43,4.80,4.10,4.44,144000,4.44
